doc_idx,category
2012,0
398,8
37,10
1236,0
2017,14
2601,30
1599,20
2469,14
2966,7
682,0
2955,14
606,22
1132,7
1246,9
1600,0
316,10
1567,22
2703,2
2673,0
2719,0
835,5
17,0
2985,0
2742,9
31,6
1292,17
263,22
1881,10
732,14
1751,0
1390,9
1639,10
560,10
2404,30
1625,7
2989,17
1199,11
2745,2
2027,13
4,7
615,9
393,14
831,22
703,0
50,0
715,20
2223,3
2463,10
1130,9
1922,0
464,4
28,15
2139,0
2389,5
1648,16
2298,14
1258,5
388,26
2224,9
2376,12
1877,16
1406,11
2490,0
587,0
1837,0
2905,5
202,14
492,22
2533,9
1050,15
2078,2
2913,0
1510,8
376,0
1671,6
2191,16
532,0
2062,9
926,30
299,1
57,3
2084,2
2244,4
2198,3
1255,11
1182,30
731,0
930,0
1447,5
1796,2
266,14
1526,0
1059,0
1058,22
2217,5
1927,7
1257,1
2580,15
418,22
908,5
491,1
23,15
970,0
2993,15
2818,10
1589,0
118,0
631,4
1816,0
603,14
977,6
1150,22
1410,0
1189,0
2522,0
624,10
933,3
1026,0
2870,10
1226,0
94,14
841,7
2270,4
1708,15
1731,0
2875,0
215,4
2415,10
303,17
43,30
1057,20
1674,11
515,9
1616,16
2724,12
1655,0
474,10
1657,10
699,10
875,8
782,0
1748,10
186,6
2440,3
1895,0
2250,3
1595,22
735,15
1891,5
248,4
1192,0
72,0
2900,0
2461,27
1814,22
721,0
2372,13
1438,0
230,7
2102,12
2483,4
702,3
988,6
1110,30
2132,0
646,3
1542,0
442,1
2482,5
1219,2
548,7
1688,22
997,0
2679,15
2920,8
2028,22
634,14
623,17
1207,14
1003,0
877,14
1546,9
906,0
510,0
2428,10
2694,4
2047,0
1128,7
1408,0
187,0
2793,0
626,0
2358,0
2413,8
2744,6
1938,0
608,4
1464,16
1968,12
360,0
1899,2
925,16
1048,0
878,2
2947,7
2351,14
681,16
1825,5
536,8
1377,11
1285,0
1583,0
2935,0
11,12
1282,0
1818,0
2656,5
843,6
1831,30
2682,10
1477,0
2362,22
2884,2
2150,30
1351,3
456,3
1663,6
1217,0
1861,16
639,6
2596,0
2882,0
2568,0
1203,20
1201,7
1860,3
824,0
2808,9
2960,3
2465,22
1435,10
2292,15
2112,22
434,22
106,6
774,0
1071,1
2906,0
240,15
1733,1
575,8
2119,1
2685,3
1516,29
2230,29
1433,30
1699,2
1275,0
2809,0
2129,30
1431,6
1205,2
423,9
1183,0
2949,22
803,11
38,16
2491,10
2056,6
86,0
1482,7
1088,10
180,30
2752,22
1886,30
1764,6
433,7
2367,9
2097,0
138,7
1396,8
2748,0
1693,5
1969,0
2654,4
2170,27
1478,0
1409,0
1000,3
1596,5
2204,30
2718,0
1339,4
1165,9
2853,10
389,0
1850,5
942,1
75,22
289,9
218,0
2783,11
720,16
1405,10
1081,7
2747,9
2559,22
1348,11
2869,11
555,0
1798,5
374,6
579,0
559,30
1839,11
1413,15
1775,4
379,3
107,13
1541,0
2235,4
790,4
1010,1
1795,30
105,0
2426,7
859,11
936,27
381,0
2083,7
2072,0
503,2
564,12
1307,7
1190,10
1374,1
2257,22
42,0
438,13
1734,15
1148,1
1934,0
812,10
1779,0
2175,0
2794,14
1511,0
1042,2
2115,1
1039,1
2446,0
29,0
757,11
1754,16
1119,0
78,6
1838,15
934,1
2494,15
1101,1
2355,5
1908,5
520,16
1592,22
68,4
2675,14
2665,12
439,0
2370,5
1029,11
591,0
2234,22
2174,0
674,15
778,12
741,0
1851,8
2044,5
2340,6
2661,0
2833,20
2892,2
2574,3
1981,6
2103,0
2442,1
2761,3
1253,9
2038,10
2288,5
1373,0
414,0
2992,14
2249,2
1897,1
2332,6
1520,3
2447,0
2804,0
2339,14
70,2
2417,0
566,3
2189,16
2179,6
1009,0
707,14
1095,16
644,10
2066,21
1804,0
666,3
2754,0
459,0
2069,0
1786,30
2866,0
1682,8
15,9
1649,4
598,0
435,6
1224,1
2594,22
157,30
1898,14
484,6
865,16
996,22
717,7
1309,0
1772,9
862,2
2554,7
1735,11
654,7
2390,0
2374,0
881,2
1753,2
771,15
39,6
2766,5
1784,1
2419,0
1679,2
1414,0
2974,15
198,22
352,0
2449,3
365,4
1744,0
277,3
941,0
2623,0
1300,9
217,0
625,7
590,0
1106,0
1626,4
2165,0
2206,1
547,15
2699,16
212,10
1156,15
800,0
1910,7
149,7
221,9
2460,11
1631,9
1778,3
13,0
697,26
0,30
1943,29
1710,16
1502,8
144,3
2070,6
2371,0
2634,7
1593,0
937,10
769,6
1456,19
2741,14
1151,18
798,5
2166,10
208,16
2557,0
1728,22
2775,3
2382,9
1594,14
2531,2
1544,5
1845,6
1947,3
209,1
614,15
1940,0
962,12
132,11
1467,23
2263,16
2502,10
567,22
1321,16
12,20
1462,6
533,30
76,12
1815,0
1099,12
129,9
918,9
578,0
570,17
2345,3
1612,6
1060,14
2398,0
2168,11
1371,9
251,19
1743,30
893,1
2388,30
321,0
2439,17
139,0
2024,19
953,30
718,19
2932,0
1198,0
270,11
1312,14
664,2
563,2
260,9
347,30
2950,2
314,4
787,15
2829,22
1018,0
1164,22
311,7
784,4
867,1
2013,0
1630,0
2391,14
305,0
155,22
2310,5
2411,6
2575,0
271,0
632,11
2716,30
1653,0
2640,1
2517,1
170,30
2202,19
2137,6
330,9
561,0
2169,0
2058,3
2093,11
1082,14
2284,30
1906,0
1484,16
1115,3
2305,9
1245,0
814,2
415,9
1767,0
2792,0
2036,19
595,15
2599,7
122,16
1575,14
2790,9
2890,0
2847,3
2236,4
