doc_idx,category
1842,5
595,4
867,8
510,0
1321,3
415,3
2256,7
1701,3
1709,5
1190,8
418,2
1488,3
492,1
1500,10
1375,10
450,4
1693,3
1274,5
1549,1
1028,5
1912,1
1445,11
869,2
2008,3
1691,0
9,4
1150,5
1570,1
1130,11
1967,5
1528,2
520,3
681,9
2124,0
1205,0
94,11
2022,3
1819,3
361,0
347,1
1255,11
613,0
43,5
1021,1
1502,3
1976,0
2206,3
564,3
558,6
820,6
953,3
1734,5
321,1
132,5
1512,8
606,3
1881,1
374,5
907,3
209,2
75,3
2375,3
1155,2
1406,3
180,1
352,6
918,7
843,3
2021,10
2237,4
1110,2
926,3
1156,3
1196,4
2329,1
68,3
1935,3
1476,3
2468,8
1353,4
945,0
86,1
442,9
916,5
144,0
779,9
2359,0
1928,3
1327,0
1464,1
1860,1
1604,7
381,10
859,2
1000,10
575,11
1735,1
4,0
2052,0
1087,3
1123,3
0,5
118,3
1043,11
1159,8
2273,0
1236,6
765,3
186,3
444,8
1362,0
2286,1
944,3
778,8
289,3
2439,5
106,0
2282,0
1699,1
2381,8
395,11
1226,3
2242,10
50,3
208,3
365,4
991,5
1474,3
1193,3
2420,0
594,5
2401,3
1095,4
741,0
388,1
787,1
718,11
1372,3
330,5
1776,3
202,0
1595,3
2348,1
866,8
1108,3
615,3
1301,3
468,3
2050,3
1385,11
1494,0
1329,3
215,3
2374,10
1994,0
72,1
1627,1
28,11
2399,0
319,0
1964,10
1195,9
1055,3
57,0
1530,3
689,1
2353,3
1453,1
829,10
314,0
1377,3
1413,11
1642,0
78,3
438,7
2102,10
1455,11
2317,3
1869,2
1843,0
466,3
1186,5
2298,1
835,6
841,0
120,3
1171,8
1160,0
379,1
276,4
2305,5
725,1
478,0
2171,2
664,3
1452,4
614,9
181,4
2126,3
2261,11
2048,3
579,12
1989,1
2073,5
2204,4
1209,1
1958,10
2469,2
963,1
2310,4
2120,11
2033,2
2083,5
697,4
1471,5
2172,5
2386,1
1562,1
1727,2
149,0
1119,2
1012,3
2369,4
455,0
380,11
2059,3
31,4
263,0
703,2
2380,9
1231,3
2115,1
1563,3
17,3
862,1
2389,11
734,3
1462,3
491,0
1880,10
1558,3
1308,3
1192,1
639,6
465,4
433,2
806,0
2092,5
1045,0
158,5
1218,0
1078,1
625,0
2431,2
175,2
1421,0
565,3
667,9
735,3
1659,1
462,10
745,3
771,3
2391,11
968,0
1239,3
1793,3
666,0
221,6
1609,3
258,3
1777,10
1414,9
1169,11
2167,0
1918,0
2354,4
2280,1
1286,1
894,5
1142,1
36,10
2152,5
136,2
937,3
1153,9
12,3
307,6
246,3
1648,5
814,2
1062,3
1738,3
2202,10
1175,1
1855,2
212,13
38,3
650,3
240,4
670,3
1721,11
617,3
505,5
316,11
973,3
2219,0
483,0
1809,3
2163,3
1037,1
2125,3
2350,4
811,4
416,2
484,2
536,1
81,7
2122,9
2023,4
16,3
2335,1
1018,1
977,3
304,4
65,5
1081,11
1677,5
1598,4
2284,3
1951,3
1576,3
1585,1
1365,1
674,3
938,0
477,0
1567,8
2095,5
1685,3
930,3
1613,10
1618,3
6,2
1511,6
2277,4
1732,1
435,3
2436,14
591,4
1826,12
2019,1
1457,5
1085,0
1250,5
305,5
2042,8
248,11
560,1
2086,4
1803,8
2007,0
948,3
1283,3
2383,3
678,0
552,2
1687,5
1914,4
643,6
723,3
1665,1
553,10
946,2
456,6
107,4
593,1
1872,10
1257,3
1569,6
1942,0
358,5
1507,2
1233,0
1088,3
2455,8
1775,6
1621,1
2452,4
119,8
251,14
1199,0
1449,0
877,4
1596,10
1415,3
2094,1
847,1
934,3
1616,3
281,8
1892,3
2250,3
52,3
89,3
1708,11
1654,5
1683,0
752,3
1391,3
2179,8
269,11
878,4
1036,1
691,10
2302,6
636,0
1747,11
1290,3
646,3
962,11
1312,3
587,4
729,3
624,5
1801,3
357,1
1090,7
2014,4
285,14
1986,2
1608,6
1915,10
218,3
2182,1
1630,5
247,3
1871,0
1629,3
2249,8
41,3
1510,0
2402,11
799,9
747,1
2352,7
961,3
2028,3
882,5
2136,0
1477,3
1336,1
1409,0
1335,5
187,2
1237,9
1884,3
2236,3
1655,10
1761,0
1741,7
803,0
1177,3
223,1
1080,8
1408,3
701,14
1831,0
809,6
1213,4
2013,10
979,6
1228,3
2458,4
652,0
487,0
198,1
1968,1
2150,11
982,0
2326,2
1253,1
720,3
1240,5
626,3
1185,3
267,7
1906,4
464,14
1390,5
974,2
603,4
1965,0
1922,6
398,10
1957,5
1418,3
42,10
230,3
270,0
881,3
1706,5
27,3
724,1
1366,1
731,11
1306,3
2116,3
942,3
1010,12
1120,11
2057,0
2176,5
1201,5
2396,1
2243,0
1966,11
33,3
2158,1
1680,1
1743,4
1961,0
2316,0
1398,5
2027,1
1059,4
1400,1
1542,3
1591,3
164,2
1650,1
2195,3
1099,2
1125,5
2467,11
423,1
1647,5
1348,3
1503,3
1822,8
1703,13
1165,3
940,3
548,0
504,11
2043,5
1071,11
1644,1
833,5
2185,2
834,3
299,10
1867,6
1029,1
1930,10
182,10
800,9
1649,0
278,2
1245,10
494,11
1805,0
1568,3
570,1
975,8
2265,5
1850,0
1632,0
1401,8
721,6
154,1
1962,1
2047,4
1277,7
485,1
1554,5
1249,1
1902,1
1069,3
2154,0
1668,3
972,9
1082,4
217,1
1894,3
756,3
2098,0
2208,5
412,10
488,11
561,3
1519,5
1733,14
325,2
851,5
2005,3
549,3
1117,4
2253,10
231,0
1302,6
989,7
360,0
1877,8
1383,1
2020,0
1402,11
1170,1
1101,9
1198,3
856,0
2067,6
1282,11
1929,1
1559,3
632,6
2264,8
732,4
1343,3
525,1
384,1
682,0
1526,1
1244,8
2406,1
1433,8
2234,3
547,2
2306,8
1207,1
524,3
76,8
831,3
111,3
770,0
769,5
1610,8
1846,5
1845,3
1631,1
2031,7
255,1
1083,3
1256,0
141,8
1979,1
1484,3
812,0
389,4
1516,14
717,3
2413,11
1063,5
482,0
422,0
2251,5
1435,14
824,0
819,2
730,10
1533,1
965,3
528,1
1637,10
569,11
927,6
908,1
61,6
712,3
364,2
621,0
1461,1
1007,11
530,3
1460,11
1700,3
634,3
2254,11
2303,3
2430,3
1782,0
533,3
2320,0
286,1
1109,3
543,0
172,3
1640,5
1118,3
1982,9
719,9
1075,0
211,2
848,0
1339,5
1278,3
3,9
1998,2
2053,3
1405,4
1545,3
702,2
902,5
23,3
443,14
589,0
275,9
2189,5
1248,9
988,0
2119,0
1140,3
1808,0
473,4
1590,2
1583,14
1797,1
69,5
925,3
633,1
1664,3
1280,3
671,3
1496,2
858,0
1369,8
1878,1
2190,0
1993,6
598,3
2411,4
915,4
631,11
206,3
1804,4
1762,5
1492,5
1431,1
1671,8
2314,10
2060,1
328,3
40,3
1411,1
7,0
266,3
2287,0
1639,5
1380,9
921,5
370,3
