doc_idx,category
1508,96
1037,183
1894,148
1562,129
1795,155
1475,119
1448,145
1772,222
47,114
1617,217
580,126
653,12
1557,129
465,167
802,73
1723,104
318,237
1227,237
193,192
1188,111
1278,171
24,90
241,171
323,237
1221,108
853,37
1467,125
254,171
1185,111
782,74
1550,73
762,69
442,167
597,136
835,165
902,55
991,161
535,219
1238,35
560,75
1339,199
581,206
517,11
1596,19
1809,110
1698,186
1045,37
1730,75
988,140
775,73
931,21
1670,153
712,84
1222,75
19,8
657,17
1161,39
958,9
1604,208
710,201
1067,37
282,2
1898,122
1879,137
1803,93
1320,82
1674,89
1114,68
1137,81
332,237
1305,238
1058,111
233,71
160,155
949,9
349,184
1633,171
328,141
281,155
66,89
1957,0
912,51
463,100
825,0
839,0
1124,111
109,146
1952,13
419,150
526,11
926,0
1519,200
604,0
1644,193
1928,0
1824,200
1705,150
123,218
917,0
1212,75
1111,39
100,89
1499,98
1201,81
1123,39
543,220
834,46
433,94
1555,80
462,167
213,19
978,140
184,131
1460,150
1712,150
943,3
552,218
127,37
1404,105
1073,113
227,19
1913,136
1498,98
1822,93
209,177
861,196
1087,59
946,9
1313,83
1542,69
1043,37
701,202
1687,186
823,202
1440,146
1134,68
1742,75
1753,31
1601,235
591,136
947,9
1768,112
644,17
1468,119
1026,58
898,44
500,11
880,138
941,222
558,174
642,171
1874,137
420,150
381,50
1009,6
887,45
163,156
1322,155
473,94
554,146
612,0
1000,43
1253,35
843,7
916,51
1239,36
769,0
1812,93
1950,13
1922,0
842,0
795,43
1246,36
848,0
1605,0
139,74
1946,13
9,90
185,0
178,156
234,171
1899,149
1762,87
845,77
222,19
414,1
256,171
1317,123
257,171
481,14
1051,98
915,59
914,60
450,167
1420,105
922,61
1455,171
1856,119
1028,183
1355,96
283,2
1643,171
516,11
1759,88
1282,171
1849,78
239,171
68,56
1535,112
1102,39
1241,35
448,163
791,73
957,28
94,89
1792,110
1145,83
1839,163
1818,214
236,62
1254,35
1008,147
1745,125
53,65
358,161
1432,83
1175,63
529,146
195,193
2,192
1545,112
833,236
165,236
707,236
1547,69
975,159
667,175
290,29
567,75
359,162
124,100
1367,111
6,78
984,93
1614,129
1360,111
136,3
1110,68
1146,82
1205,166
1376,111
1328,123
582,205
1343,216
278,2
1495,98
262,79
869,218
528,111
789,103
1269,171
1630,193
70,89
937,9
1564,130
920,111
1299,146
1003,6
11,90
1262,145
1621,220
170,155
1424,104
177,236
189,133
380,50
405,224
261,198
904,44
175,136
1737,54
255,170
122,220
741,108
144,74
1090,113
1005,6
1642,193
1344,75
661,188
1085,117
966,191
872,126
435,163
1726,53
470,14
1162,146
1783,111
1153,71
549,80
732,111
1059,0
557,75
1004,6
246,171
713,175
1348,193
366,50
1178,81
1638,194
726,61
630,128
296,142
935,9
219,176
1428,83
1289,146
641,12
655,17
656,12
859,19
1100,39
1728,126
1845,34
459,167
410,99
10,8
379,50
696,202
1739,53
763,103
272,155
494,14
1438,146
324,237
1139,105
1267,171
1743,188
804,140
308,29
350,162
1763,21
539,218
1071,190
1546,69
1270,171
1794,233
868,199
1356,111
1077,191
503,87
378,7
774,13
1826,214
1097,39
1237,100
584,76
1408,98
593,142
13,90
1125,178
210,19
80,197
694,202
1692,186
996,147
62,197
854,77
232,176
1483,19
1369,111
386,4
1068,37
180,130
1570,129
1096,228
249,122
627,195
1138,198
120,111
1592,0
815,6
565,126
840,77
721,21
1699,186
1500,98
831,230
974,111
1453,155
200,193
1932,135
307,142
722,111
736,84
896,146
650,170
1140,213
93,198
1040,221
388,83
654,17
540,110
1022,57
1363,111
1368,176
1746,125
1312,103
478,14
547,146
992,147
745,108
1591,208
167,156
693,201
242,171
1688,188
1427,213
277,155
614,225
841,0
1287,111
551,0
886,146
1893,77
1373,0
1622,129
1533,112
137,0
665,5
553,0
113,0
1021,0
1193,0
299,29
482,14
777,0
563,75
1197,0
794,43
146,183
1595,110
1454,180
126,222
166,155
441,116
871,150
1186,81
1031,198
1529,69
1082,113
474,14
1867,137
1926,200
14,78
1370,111
878,19
240,54
1019,167
909,51
562,200
174,0
1766,202
1029,221
336,161
447,167
362,50
1797,183
522,88
1497,98
651,12
1273,171
807,73
1522,199
569,75
1807,130
754,208
506,88
979,111
1391,165
846,0
814,103
1977,183
1013,6
793,103
1458,153
618,168
78,89
743,145
1837,38
669,95
1543,69
1334,207
631,130
1821,130
1044,37
1075,118
1049,37
1701,150
718,174
1567,130
464,167
1433,83
976,174
1978,142
439,94
1775,222
203,90
75,89
621,186
1250,35
1311,82
1695,226
63,89
749,185
1430,146
1099,39
1925,135
342,161
377,7
1195,112
108,146
1459,125
1895,122
269,2
986,111
1338,97
1841,38
1233,35
1388,45
1892,77
1445,149
681,5
164,156
1736,205
1130,98
965,30
1571,129
1286,111
515,87
1735,125
1738,107
683,150
954,9
329,237
1158,63
1502,98
292,0
1063,37
1266,171
1517,199
1888,27
1041,222
1691,194
300,21
1754,183
275,2
1884,77
1930,135
235,142
1539,69
611,115
1155,86
1024,33
662,39
285,29
527,11
519,87
217,19
1060,37
819,165
808,63
1089,113
311,29
321,185
972,111
1375,98
409,195
1399,164
1881,138
38,179
1940,13
1828,78
509,87
1062,37
940,9
1589,96
1190,111
1675,89
625,45
1079,113
351,161
398,83
1177,39
485,14
1494,98
1390,165
1611,164
451,167
445,100
1615,0
1796,0
1514,126
1561,129
959,9
1298,9
962,0
770,9
297,0
772,11
499,0
836,0
1482,98
1332,0
496,87
279,0
1048,37
88,89
532,88
383,7
817,82
951,9
1568,129
897,44
1014,6
1296,111
1919,0
1093,59
1176,63
418,94
1112,39
1572,80
228,19
484,14
1734,75
1650,71
1225,35
483,70
1101,39
810,43
1365,111
690,200
183,129
26,55
1290,116
1588,154
374,34
434,37
1871,137
682,234
1357,98
1251,35
107,84
1901,148
411,199
1226,167
867,166
265,155
1397,45
684,94
1872,0
312,238
1565,80
12,90
1661,89
1474,119
1579,114
1785,121
295,0
1283,213
1039,0
243,77
1904,76
1218,207
288,29
1647,194
504,111
56,156
440,100
1838,78
1219,37
643,12
7,8
