doc_idx,category
2610,3
5202,0
4282,8
2047,0
2250,4
4337,5
3599,0
4107,5
2559,3
4385,8
3465,7
2601,5
1235,0
1031,4
3116,3
174,4
3838,3
1668,0
734,10
1232,6
5482,7
1763,4
4881,3
139,4
2302,10
2145,1
963,8
1851,4
5141,2
4940,4
2518,0
4055,5
11,3
2046,0
621,3
2636,2
2105,8
2577,2
4493,4
433,0
3356,6
2050,2
1666,3
3693,0
2380,5
5207,0
3721,0
344,5
1540,0
916,4
5125,0
1025,0
2944,0
977,0
5281,0
4460,4
2589,0
4737,0
1734,0
1417,10
4300,2
4116,2
2563,0
4723,0
2194,3
3763,0
2631,6
4229,3
902,3
2287,8
4643,3
5421,5
1650,3
584,0
213,10
1900,5
2355,0
1469,0
2020,0
4926,10
3219,3
4990,0
3408,2
5001,0
1379,0
3495,9
3362,3
4887,0
1926,4
5275,4
4929,2
5404,0
1750,10
2037,8
5305,3
2839,3
5203,9
214,4
4242,0
1920,0
710,0
2876,5
1089,3
1325,2
657,6
914,3
4252,7
3466,3
2803,8
94,3
761,0
2873,0
1699,0
121,0
2791,0
1834,3
3309,6
195,0
1886,3
4218,0
194,5
2128,0
1680,5
3605,6
1539,0
2885,0
4466,0
166,0
4530,0
1019,0
2583,0
2181,3
2429,5
3942,3
596,0
4305,3
4864,0
3633,0
1765,2
1568,2
4678,3
1942,0
1178,4
5456,0
4467,3
2263,3
3741,0
5100,3
167,3
5413,0
527,6
2102,7
4556,0
3294,5
2026,3
1975,1
4599,8
3139,0
2674,3
4087,0
470,6
1187,8
4595,0
4989,10
3243,2
5140,0
351,3
180,0
4582,4
2895,0
4952,3
5087,3
5327,7
145,0
1383,0
4277,3
4825,0
3189,0
2736,4
591,8
3632,10
164,3
515,4
3105,5
1060,4
3787,0
1530,0
1584,0
1656,2
147,4
941,0
4769,4
2426,4
1163,4
1489,5
2318,4
4328,0
3099,5
3079,6
4522,0
4982,4
4978,9
2595,0
3583,0
2394,0
2829,0
3387,0
971,3
1283,5
4972,1
4828,9
1968,8
3680,3
948,3
4655,0
5390,0
5206,3
3285,0
5051,5
426,9
3480,0
2330,3
3537,7
4615,0
434,0
3511,1
5377,0
4429,3
43,0
922,4
5367,4
3821,5
2841,0
5449,0
670,8
3770,0
2044,4
153,0
1897,0
2243,0
2176,5
2823,10
3530,2
1593,0
1879,10
2234,8
739,3
771,0
4786,3
475,3
1969,3
4600,0
1369,3
658,9
2412,3
1208,7
926,3
4770,0
2789,5
376,0
2519,5
3906,10
2814,8
1976,3
3358,0
512,3
3968,3
933,0
2555,0
3184,0
4439,0
248,2
5487,0
1945,4
2938,0
3868,10
2985,3
3931,2
2414,0
2707,0
2916,0
3687,5
3052,5
1220,6
3501,5
3438,0
2920,9
5474,5
2761,3
1107,5
4475,1
20,0
1264,0
1357,5
4830,2
4729,8
1772,0
2865,6
50,1
1890,0
3111,3
609,3
4255,5
532,8
3907,8
5237,2
4576,8
1338,10
2623,0
1848,5
4961,0
57,0
4639,5
4986,0
3421,3
3971,5
3024,3
2068,8
4979,2
3489,0
2308,0
3824,6
3082,3
5234,3
1940,3
5301,8
1581,0
3850,0
281,0
4216,4
503,0
4105,3
178,0
1222,0
5218,0
4190,0
4968,4
1150,0
861,3
1801,0
1223,0
1483,10
2586,0
3007,7
3781,0
2861,3
1137,3
551,0
4499,0
1470,0
1869,8
3999,0
5254,5
4617,0
1697,3
2002,7
134,5
39,0
4006,3
2431,7
3181,3
4276,1
1230,6
3814,5
4591,0
5144,0
836,0
1276,0
3424,0
1116,0
3832,3
4534,7
4939,8
9,10
766,0
3560,0
1193,0
4840,1
5238,6
1521,0
1716,6
920,8
402,0
1845,5
1611,3
4456,3
3108,10
3037,3
5409,10
623,10
1052,6
3264,5
5186,0
3187,3
380,8
4596,0
2591,0
1929,4
944,8
4211,3
4689,0
438,8
1721,0
3117,4
1627,8
1520,2
1149,5
1856,6
2609,0
2682,3
4664,10
4361,5
2727,0
3442,0
3027,2
2588,4
2231,0
5245,6
2768,0
3845,3
3125,5
2952,0
286,0
2400,3
1459,0
2226,5
4235,4
5460,3
2902,3
2862,0
2458,8
230,0
5079,0
3846,3
5428,0
726,8
4489,0
1909,6
1166,3
499,3
647,5
4134,0
2298,0
4327,0
473,10
85,2
1737,0
1536,0
4323,5
1051,0
115,0
1601,0
4209,0
3655,8
751,3
3562,3
3049,0
5106,0
5432,0
4941,0
5313,3
4001,3
4546,3
1044,0
2284,8
5138,2
1729,5
1175,4
3269,0
5163,0
2114,0
4240,0
356,4
3803,8
3863,3
5095,3
903,0
2146,0
1260,0
712,6
3731,0
2881,2
4457,9
2615,3
4488,2
27,0
3747,0
1815,0
4795,0
300,0
4803,0
3875,3
4307,5
3485,3
4806,0
1313,0
1882,4
2797,4
3874,5
3312,0
4782,0
5292,3
1781,0
3478,10
2475,0
5423,0
3732,4
2781,0
1350,0
1256,5
3707,0
2630,7
5058,8
3823,0
2175,0
3600,3
2704,0
2624,0
2069,0
2191,0
3004,5
1963,10
3229,3
4212,0
4589,5
19,0
1880,2
2095,10
2890,0
3880,4
3270,4
4946,10
4050,3
1971,0
116,2
331,8
1356,0
5002,0
3901,0
2801,0
1431,10
2183,0
5395,5
3798,6
698,3
2970,8
4622,0
1731,0
3996,4
4791,0
370,6
4725,10
3839,3
4416,2
987,0
3391,8
672,0
2045,0
1533,0
2930,3
4955,0
4280,5
3435,10
112,3
3376,0
1037,0
299,4
5265,6
2711,5
887,4
951,0
4301,0
2973,0
4842,2
814,1
3836,8
2470,0
3858,7
1747,0
2450,5
2148,3
5048,2
2024,8
2710,5
3794,5
483,5
597,4
2928,0
5266,9
3711,4
2749,2
5016,0
1556,3
4023,0
1216,0
1129,7
1551,8
3920,10
4318,1
128,0
2180,2
5470,0
3081,2
2854,3
554,1
3683,8
3375,6
1706,0
5402,3
5071,3
3827,3
1621,0
4841,0
4222,3
1136,3
3274,3
5116,0
514,0
3008,0
5461,8
311,3
4741,8
3345,3
4100,6
3044,0
850,0
2664,3
2094,0
5304,8
576,0
3223,7
905,5
2677,4
1847,3
4836,5
3203,2
730,6
1571,5
2566,0
4126,5
295,7
2550,3
5224,4
3038,0
1654,0
2031,6
2542,3
4826,10
1147,0
768,3
481,4
3043,0
269,0
4730,2
3857,0
2934,0
5112,3
4354,0
1320,10
1725,10
5105,8
4175,4
446,0
2501,3
4428,2
4287,0
3427,0
928,3
2441,7
3733,2
362,3
4391,0
2894,0
3333,0
593,10
2212,0
1159,6
1978,6
1447,10
3806,0
3995,5
4200,3
