doc_idx,category
2381,3
1404,0
380,5
2163,0
2880,0
1026,2
1512,0
2104,4
161,2
776,6
221,5
2426,5
1731,0
2045,0
1940,2
2303,0
1037,2
631,1
1337,0
543,1
701,2
454,1
2574,0
2909,2
1129,0
2079,0
2438,0
160,0
2355,0
902,0
1171,2
24,0
1861,2
2125,1
2001,0
2623,2
473,2
2976,0
470,2
1414,2
20,2
1272,0
1694,0
2521,2
2273,2
480,4
2768,2
2378,0
1328,0
2999,0
167,0
1720,5
2541,0
1745,1
249,1
2119,0
2435,2
1415,0
1617,3
1603,1
898,2
1074,3
2351,1
2547,5
1051,1
2490,1
1743,0
120,3
2802,3
2674,3
2000,2
210,0
1384,1
1366,0
952,2
1619,0
93,2
2217,0
246,0
2208,0
1785,3
1146,1
2404,1
1466,2
1424,2
1018,1
1709,6
950,2
439,1
2402,2
1212,5
1273,2
1915,2
727,0
966,0
1149,1
2030,1
807,2
109,2
442,2
1059,2
2782,2
1112,1
809,3
1961,3
197,3
1107,2
186,2
1045,3
1666,0
1544,5
2489,5
2801,3
1423,1
2844,0
2094,1
2362,3
211,2
392,1
1863,2
815,1
1077,1
2230,1
379,2
520,0
1207,0
612,0
466,2
289,0
1787,0
2824,2
171,0
1909,2
529,0
2797,6
2760,0
503,2
897,2
2611,0
2449,1
478,0
311,2
2428,0
2748,4
2214,0
1923,0
960,0
1357,0
295,0
814,4
1818,3
277,0
1856,1
133,0
620,0
1286,2
1835,0
1225,0
2940,3
2248,0
1978,0
2470,5
2778,0
1838,0
876,0
1218,0
2754,4
53,0
551,0
2993,5
647,0
2596,0
2501,2
1425,1
2061,2
1048,2
2110,3
1817,0
2757,0
2613,2
2410,5
1870,1
113,1
1309,5
2040,2
540,1
833,2
1103,0
378,1
377,2
1969,0
2462,1
1976,2
80,0
2158,1
2663,1
2898,2
984,2
2417,1
11,0
1313,3
2658,2
1579,0
2067,0
1550,1
2414,1
598,1
191,5
2076,0
775,2
1094,0
1211,0
2966,5
481,1
416,4
831,0
1447,3
2458,0
72,0
1669,2
1459,1
2990,1
1803,2
193,0
641,0
791,4
2472,0
2893,4
1270,3
1306,2
2784,1
1381,2
1468,0
2992,0
431,5
2539,4
2695,0
1266,0
1947,2
1294,1
2078,1
1192,2
1616,1
1912,1
39,3
591,1
2026,3
1019,0
386,2
2822,2
1726,1
1434,3
1021,5
2166,0
2960,4
2562,2
100,1
2287,2
2718,0
1513,5
682,1
705,1
1320,0
441,0
2257,1
1802,2
2475,0
3004,2
885,0
97,1
637,0
2176,1
184,0
122,0
992,0
2789,2
254,1
1979,1
2804,2
1997,1
356,2
1629,2
2265,0
1265,0
61,3
1165,2
2314,3
1373,0
626,1
926,0
1490,4
802,1
681,1
937,5
2181,1
2068,5
1181,1
842,1
3009,0
732,0
777,2
1660,3
713,5
856,0
2572,1
2126,2
418,0
1435,3
433,0
1081,1
1083,0
1841,1
1158,1
975,2
2905,0
321,5
2486,2
2702,6
867,0
1033,2
1806,3
162,0
2569,0
801,2
1514,2
515,1
826,1
1224,1
698,1
2366,3
255,2
294,4
1461,2
67,0
1476,2
1868,0
58,5
846,0
977,3
560,1
9,3
1782,0
1255,0
2745,3
376,0
2157,0
2939,2
2038,1
52,1
1494,1
494,3
1959,0
1336,1
1695,1
2981,2
694,2
234,0
1175,0
1829,0
1359,3
554,3
782,0
368,0
1674,2
1808,2
2931,1
2710,1
236,0
323,2
1161,0
2916,1
1421,2
1448,2
1120,3
402,2
1637,4
1222,0
1014,1
2535,2
854,2
2962,0
2769,6
1454,1
2117,0
2086,2
2315,1
1930,0
19,1
185,1
2498,5
1244,2
965,4
1039,5
1809,2
1332,2
538,3
944,1
2779,0
90,0
2447,5
862,2
893,2
476,1
188,0
2827,0
1612,2
863,2
332,0
1382,0
1331,0
435,0
2538,4
1587,4
734,4
1717,0
1576,1
2929,0
1317,3
1710,4
1988,3
1517,0
2288,5
10,0
2868,0
2346,2
2461,1
2457,1
164,0
1539,5
1257,0
1068,2
2998,0
2019,0
927,3
1605,1
850,2
445,0
2713,1
578,0
1894,0
1410,2
1362,2
834,0
563,1
78,1
804,0
2168,0
2302,2
1897,0
1665,5
1113,5
2829,2
2666,0
1043,0
2319,2
710,0
570,0
936,5
2920,0
567,2
1934,5
1973,5
987,3
2305,3
3008,0
642,2
2175,0
768,1
2988,4
2136,1
489,0
645,0
1763,0
656,1
2281,0
2587,2
123,3
2282,1
1172,1
1216,0
672,0
836,0
128,1
1163,0
278,5
2154,2
1220,1
1836,5
794,1
805,0
209,2
1008,0
1849,1
2689,0
2638,0
2321,0
1202,0
1388,4
239,0
640,2
644,1
519,0
2051,11
2673,1
2846,0
