doc_idx,category
184,11
379,6
1181,0
197,15
977,9
1094,17
710,16
160,4
1650,0
1158,1
833,9
1629,23
1239,17
1726,18
2251,1
520,11
2101,21
1371,16
2273,8
800,0
295,7
1021,17
1296,11
654,13
1975,15
831,14
540,12
221,16
1108,21
1826,21
120,12
2154,14
321,23
323,4
701,16
1002,12
2854,19
644,2
2372,0
480,11
1039,17
1381,23
2614,2
1455,4
2812,8
2928,5
611,0
1137,1
1154,15
2187,11
2557,23
2449,6
1404,8
476,19
2815,17
902,20
1725,23
2181,11
1963,0
1414,0
893,17
734,13
2935,20
186,9
2814,0
1361,12
2303,9
974,19
249,4
161,4
567,14
828,23
191,14
1216,14
1328,8
538,18
1986,15
735,21
1037,23
93,4
1914,9
1142,9
975,23
2481,13
2758,17
24,12
2040,15
2173,0
1841,21
356,2
768,7
1198,0
1836,7
133,15
914,14
1500,6
2808,16
2822,2
2399,1
2414,11
445,0
992,0
1540,21
2380,0
2058,0
1032,19
442,17
1354,12
171,12
2116,2
836,19
2982,23
1850,21
1392,18
2100,19
1337,16
2398,17
1120,2
72,20
2207,20
1043,16
2654,5
1815,20
2480,11
2157,2
2419,0
1772,16
2359,6
922,0
1097,9
2801,16
2506,20
167,1
2959,1
2855,4
1821,5
277,6
2899,4
1051,2
838,11
1257,17
2652,21
2085,7
1379,17
1736,22
949,13
1218,15
1596,19
1089,15
2772,20
2318,17
254,21
2107,21
2310,19
377,4
2483,23
2503,1
658,16
439,23
109,21
805,12
2382,16
2466,5
39,9
380,9
835,19
2898,23
499,21
2966,13
626,9
1912,0
1031,3
1390,16
1565,11
100,13
1885,4
2346,17
441,0
1855,13
113,23
2902,2
311,13
554,0
2681,21
2692,7
2934,11
2974,21
2453,21
629,13
1073,21
392,15
1199,8
1663,9
1059,4
2495,2
11,0
418,14
903,4
2429,2
2271,0
2587,14
637,7
804,21
1075,21
529,12
775,2
1424,0
694,21
881,18
2592,12
1881,2
193,23
1879,12
1979,23
2461,11
2883,9
1261,7
1677,12
2032,1
470,20
1867,20
1425,14
2172,23
2004,11
1172,23
494,21
2528,20
2371,4
2293,11
2929,17
1774,5
1294,19
660,9
1070,9
1045,0
236,23
2529,23
1617,7
2006,15
1701,11
1863,23
2059,0
2988,12
882,17
869,18
2532,4
2858,4
672,4
433,13
97,1
368,0
2446,0
122,11
402,1
1399,0
794,13
1803,23
2834,6
246,23
2574,6
2167,0
2956,16
416,0
2226,23
1202,15
2067,9
1932,14
1380,17
2094,20
1477,0
861,21
1436,7
61,17
809,17
2248,0
454,0
1758,0
2340,9
2369,23
791,5
1071,17
2095,2
1624,7
1376,19
2285,15
2526,19
1591,6
749,19
987,1
2141,17
2108,0
995,0
2306,15
1915,6
19,12
185,23
2489,11
2775,6
840,11
2404,7
1819,13
1791,11
950,10
431,4
705,4
1149,17
2819,4
682,0
489,4
289,16
2405,7
1394,17
1647,21
2124,14
1946,20
2769,23
1806,15
802,21
1505,17
210,4
2875,12
1705,15
926,7
2298,15
920,11
2910,8
1593,4
2958,12
2968,23
10,9
2218,8
2716,1
2550,0
2774,18
164,13
2327,14
2904,11
435,19
2496,0
2617,0
2038,2
570,12
2353,8
2992,20
1008,1
1113,16
1871,7
1001,13
1448,16
2191,11
80,20
842,17
1707,17
667,21
211,11
563,18
53,18
1681,13
1025,0
1207,15
1178,7
951,11
867,17
1833,18
2629,15
2088,6
515,16
9,23
2484,19
1246,16
2735,0
376,0
954,16
642,13
52,6
1256,4
478,0
2671,12
1226,23
2980,0
1875,6
2906,20
1538,13
2342,2
2071,0
90,17
2438,16
1873,4
2395,23
1419,16
2615,17
78,9
2648,1
2914,18
1934,12
378,19
1767,1
386,10
2433,23
2657,1
466,0
58,23
1502,4
2944,14
1607,23
1356,19
1605,16
1564,23
702,6
2998,12
1230,9
1928,2
1698,11
2045,1
2127,12
473,23
2641,7
2221,20
647,11
2610,0
2517,17
730,5
1632,17
1697,1
560,2
1793,17
2708,11
2197,7
739,11
612,6
551,13
814,23
2754,4
1437,5
2794,0
503,21
294,0
941,20
67,23
1391,11
2747,16
1019,2
234,19
1600,9
1260,8
1133,17
1964,9
481,19
1894,9
188,23
1201,13
2602,23
332,21
2604,19
1906,23
1859,8
1785,15
960,1
2521,7
1804,20
2578,19
123,11
578,1
733,12
1623,18
591,23
128,8
1192,23
278,6
1954,19
1211,1
2638,19
1415,19
1580,0
209,17
681,11
1834,17
2679,21
2066,20
1597,0
127,0
2512,9
887,12
2983,11
2635,0
1357,23
1581,12
1244,0
1889,18
1373,0
1702,13
328,20
261,15
1630,0
283,18
2302,23
801,23
2344,11
2329,0
437,2
2507,12
162,23
1222,17
255,21
2050,1
1016,16
66,19
1048,0
999,0
1857,18
62,12
1750,14
1709,15
2844,0
13,23
543,7
937,2
1846,8
2225,13
1919,-1
2244,23
239,22
631,23
1331,0
2052,8
2126,15
1798,19
1134,12
1809,23
1182,7
2576,23
238,9
1499,19
43,7
405,14
1550,19
2538,16
