doc_idx,category
1230,2
433,5
1152,2
386,1
124,4
694,0
1523,1
1871,1
2119,0
1529,5
1439,4
1248,5
1348,5
1624,1
1661,3
949,4
726,3
1639,0
1299,2
2080,3
114,4
642,0
735,5
2029,1
1449,2
470,1
920,2
1646,1
2025,2
1816,2
1815,4
19,5
100,1
791,0
478,1
388,4
1188,2
1149,2
1876,1
366,5
167,2
419,0
170,0
1507,2
634,5
307,4
2024,3
62,2
1320,0
414,4
2071,1
630,1
2126,0
1067,3
249,3
619,0
568,5
1428,1
1768,2
442,2
515,3
39,2
1000,4
234,4
808,0
1365,1
1126,3
487,0
1273,1
1883,1
500,5
1865,4
163,0
1281,1
887,2
563,5
2084,2
1897,5
1615,5
454,5
798,3
1031,5
551,2
1305,4
465,5
177,3
1005,1
122,5
822,0
296,3
416,3
1557,2
380,1
2086,0
502,4
2140,2
2142,5
1525,3
159,1
1879,2
66,2
795,1
2055,1
684,3
227,0
903,5
1577,1
1600,2
2136,3
1411,4
24,5
820,2
897,2
1571,0
1250,4
1234,5
1499,5
631,3
448,2
1260,2
256,4
654,4
191,1
736,5
1373,0
2095,2
1003,4
648,1
665,1
347,1
2079,2
954,4
6,2
1545,5
1711,5
1197,4
880,4
1216,1
1205,1
1718,4
901,1
1381,5
1119,5
1312,5
72,5
1394,4
9,1
1932,2
669,2
2026,1
1117,3
549,1
947,2
272,2
926,4
1161,5
1651,4
629,1
1734,1
656,3
160,0
858,1
213,0
1979,5
1866,2
168,0
1753,1
762,1
1362,1
1931,0
710,1
49,2
1809,0
283,2
1338,0
1850,1
895,1
233,0
221,0
97,1
1079,1
2214,1
2043,0
1287,5
239,4
332,4
1220,1
420,0
1537,2
650,1
966,0
109,3
2224,1
219,1
940,0
950,2
1926,4
1137,0
823,4
1923,1
718,2
1703,1
651,2
850,1
278,2
1603,0
481,2
222,5
209,2
1679,1
113,4
2116,5
727,2
1570,3
611,2
1198,4
137,4
2001,0
2135,1
200,3
1802,2
450,3
1350,0
1286,4
800,1
1641,5
405,5
1105,4
238,5
1540,0
241,0
91,4
3,1
328,2
1488,0
1361,5
1123,4
349,3
1779,2
1595,5
2196,3
1021,4
2220,0
960,2
1543,1
1470,1
867,1
1730,4
2,0
657,4
2052,1
323,5
1873,5
1404,0
1594,0
435,0
358,1
996,2
1022,1
1150,4
1239,4
2042,1
431,4
1328,4
554,2
1944,0
1859,1
128,1
683,5
1985,2
2078,1
1580,1
801,2
586,3
936,0
80,3
482,3
582,5
295,5
1156,4
1656,2
1793,0
1453,1
1356,4
14,0
485,2
776,1
2193,4
641,1
539,0
317,3
840,0
1934,3
1756,3
126,1
690,3
1094,3
1252,3
2174,3
1782,4
2091,4
1702,3
184,1
429,4
1100,2
529,1
254,1
207,3
2038,4
1622,4
1093,1
1332,1
1219,0
1112,2
2173,4
236,3
1276,3
1685,2
1778,5
1057,2
1688,1
691,5
1584,2
1008,4
1576,2
1481,4
833,5
217,3
2127,0
1285,5
839,0
47,3
1524,5
520,4
1767,1
527,4
1970,1
1559,2
1077,1
489,0
445,4
846,5
285,0
2185,1
2195,2
1225,1
682,2
1849,5
116,1
462,0
863,2
655,0
52,0
1973,0
1435,0
713,2
999,5
242,2
952,0
1835,5
836,1
1843,1
250,4
986,1
1592,2
621,0
2100,5
348,5
2010,2
1154,2
1160,2
817,0
772,2
1144,1
1665,0
1304,0
104,4
1500,1
1900,1
828,4
2199,0
2187,3
379,1
2054,3
2009,3
2015,1
127,0
2178,0
1029,2
178,0
70,4
1638,5
140,1
1145,2
782,0
1840,1
2094,1
1953,2
1697,1
1625,1
1297,5
1316,1
516,1
612,5
843,0
1487,3
597,4
1836,0
879,1
979,1
1870,1
1369,5
1933,2
995,4
1451,0
136,4
1747,1
246,1
2063,5
381,4
774,1
535,4
1318,2
1412,0
1673,1
1927,4
441,0
1107,0
1649,0
1853,4
193,0
557,5
768,5
1489,2
645,1
1776,0
540,5
593,5
1159,3
1490,1
1232,3
2194,4
165,1
1495,3
871,0
10,1
789,0
1413,1
560,2
558,5
567,0
1895,5
1097,3
503,1
898,2
1739,1
2122,2
324,1
1436,5
494,2
466,1
1494,0
732,1
1370,1
1397,2
1037,1
359,4
2088,2
53,0
1173,2
1419,0
2133,4
139,2
696,0
519,2
166,0
559,4
1090,4
123,5
1387,2
644,0
1315,2
891,1
763,0
94,4
255,1
1336,2
282,0
474,5
770,1
804,5
958,0
580,0
1070,0
1984,0
1395,5
1353,1
145,0
473,5
1939,2
902,3
1738,1
653,2
253,0
446,1
2153,5
1306,5
1359,3
1466,4
1195,2
873,2
2072,2
974,3
1969,2
1251,5
783,0
1829,5
1185,2
1952,3
1407,0
1799,5
1989,2
240,0
185,1
1087,5
1351,1
740,0
1262,3
1788,5
1146,1
318,2
1473,4
1069,4
1211,5
1765,0
1346,1
1901,1
517,4
1333,5
262,1
79,2
1438,0
841,2
1757,0
1171,3
1605,5
1694,0
2162,5
1456,1
667,1
1430,1
13,1
1075,4
848,5
946,3
618,1
904,3
589,2
862,0
68,1
699,1
1535,3
1869,5
1790,2
1372,4
1956,5
11,4
802,2
1237,0
486,0
2062,0
2000,4
1761,0
189,2
701,5
1909,1
261,3
1720,3
962,0
175,1
1574,1
1170,3
290,0
1705,1
881,4
2204,5
4,0
745,4
1567,2
661,2
1670,1
757,1
1139,4
854,1
1997,5
749,1
951,0
1060,5
1378,5
1464,0
769,2
2219,0
1417,5
847,0
144,2
744,0
869,0
2152,4
1620,0
562,1
438,0
1693,1
1135,0
1113,5
1014,5
1400,1
410,2
835,0
1452,1
1513,4
1178,1
1410,3
754,4
1270,2
2115,1
1712,1
1114,1
308,4
1089,4
1053,2
627,5
1855,0
909,3
546,5
1254,3
842,1
882,5
1074,1
509,4
1426,2
1199,0
257,2
807,0
916,1
1331,1
1477,3
398,4
2107,4
826,0
693,0
831,2
2108,1
1875,1
1131,2
281,0
1831,2
872,1
153,1
463,4
819,1
120,4
915,0
805,0
1691,2
299,0
1943,2
1349,5
164,1
965,1
1521,0
859,0
980,5
2216,4
679,5
1601,0
1987,4
1701,1
277,1
794,5
146,1
1083,0
712,1
1267,2
1593,2
1764,0
1501,0
169,0
1201,4
1914,2
1045,1
565,0
681,3
543,3
759,1
195,0
1565,1
1585,0
734,4
2217,5
868,3
1261,1
93,3
730,2
1284,0
845,1
210,3
1066,5
2123,1
1162,2
2006,4
1841,1
232,4
552,0
1533,3
707,5
1544,4
180,1
547,5
1899,3
1420,1
371,5
1918,0
1337,5
1253,5
2081,3
25,2
1482,1
1891,0
1024,0
777,1
346,5
2198,4
526,1
1099,1
1085,1
937,0
1888,2
2181,1
1002,1
1626,4
459,2
1440,0
2113,1
1741,1
1795,1
625,0
637,0
1472,4
553,1
1963,2
1915,2
1988,2
905,2
38,2
1459,0
2143,4
1238,4
1660,2
1505,2
2132,5
941,2
1716,2
1967,0
108,0
1806,2
984,4
269,4
972,4
1051,3
992,1
1964,4
738,3
538,4
1289,2
1546,0
1992,1
1947,1
1906,0
513,2
834,1
1357,2
351,4
528,1
1629,4
2101,0
2020,0
451,3
350,5
1619,1
1635,4
1059,4
1227,1
1880,1
1278,1
378,1
927,1
1101,5
569,4
1579,3
1966,0
815,3
1026,2
797,4
1039,0
1562,4
1186,1
1068,0
488,2
311,4
321,0
1360,5
2182,0
409,3
591,4
922,5
2176,1
37,1
1033,0
464,3
1770,3
1432,2
1233,5
2099,2
439,1
1763,0
203,5
75,1
1531,4
1354,0
325,3
1011,1
284,0
1830,4
63,0
743,4
604,2
1390,2
708,4
1202,4
1375,5
2223,4
58,2
1207,5
1805,1
2205,3
2074,2
78,0
721,3
521,2
1298,0
1587,4
1910,2
1549,0
1655,5
944,4
1590,5
814,4
1339,2
1653,5
1300,1
67,3
342,1
377,1
1249,0
878,2
174,1
1246,0
581,1
1877,5
959,2
1133,2
2002,4
1377,0
336,2
1699,5
914,5
1861,1
447,5
362,5
105,1
329,2
2188,4
1447,0
1740,1
292,5
1222,4
1575,2
2149,0
1539,4
719,2
288,0
2065,4
300,1
2056,0
275,2
2148,5
1614,4
235,0
1040,4
1050,4
522,1
1190,1
1010,0
258,4
156,2
932,4
1856,1
886,0
2129,5
584,5
1785,4
1630,2
506,4
2171,5
1723,2
1860,2
1078,2
103,1
1043,5
1975,2
1221,2
614,0
793,2
912,4
1528,0
943,0
480,5
1811,5
662,0
263,0
297,0
2067,1
499,3
1134,0
1343,0
722,1
1388,2
1265,1
496,4
279,3
12,0
810,5
1872,4
1968,0
1310,0
471,0
1462,2
440,0
1935,1
1561,1
1141,3
1994,1
692,1
1118,5
1124,4
1001,3
1467,0
1264,1
1930,1
1754,1
2030,5
88,4
1389,0
861,0
532,3
383,2
1120,2
1224,0
1938,0
1674,5
2172,0
1508,0
1269,5
2111,0
1676,1
1461,2
1376,0
1471,3
418,2
1391,4
785,1
724,0
978,2
2155,5
228,2
957,4
484,0
2092,0
1071,0
1786,2
1446,2
1937,0
483,0
1081,2
276,4
2169,2
2066,2
183,5
26,4
1736,1
