doc_idx,category
3996,15
1454,1
2775,10
3447,1
1489,14
2094,8
3891,8
3093,5
18,2
3107,0
501,10
2356,10
3431,1
3574,1
712,1
1859,8
4150,2
1262,1
1265,12
3281,15
2594,0
4156,3
3811,0
4466,0
3408,0
3092,10
4204,1
1984,6
2446,0
1733,4
4161,9
2566,2
3620,0
2494,0
3902,2
1062,0
732,14
3681,11
1278,3
370,1
3778,2
4041,2
52,10
281,12
3152,8
3911,8
2203,1
2369,12
2127,15
2323,10
2624,3
3726,9
2679,1
4188,10
1841,2
1129,10
2375,10
3671,10
1356,6
2521,0
1433,1
3966,1
1580,1
2731,10
144,1
1725,10
4381,2
1494,1
898,3
3337,12
914,0
2215,0
1752,6
66,4
4187,0
1622,3
347,10
3174,0
1159,10
2230,12
2597,11
4075,11
802,15
3493,3
1459,2
2677,12
902,1
1600,11
791,15
4351,1
20,0
3456,6
2397,9
3523,1
3251,0
299,6
2255,1
854,8
1785,8
2333,1
3606,3
2553,1
1738,0
1469,1
1111,1
4055,1
1501,8
439,8
1693,9
300,12
1460,7
2529,1
133,2
701,12
3744,1
2212,1
3397,10
3614,2
3517,0
1221,1
1225,0
1255,1
1597,1
1529,1
3887,1
1008,1
4206,2
641,4
39,3
2462,12
1839,0
1250,10
941,3
3946,10
3334,1
1298,14
3265,1
3476,3
3515,8
1273,1
1587,0
4319,9
2799,1
1314,1
128,14
2738,2
1175,1
3590,2
2254,2
1557,0
627,9
3305,0
3083,14
3845,12
2535,1
2243,0
4416,10
933,1
4366,12
1632,6
1357,2
3747,1
1909,15
4227,1
3853,10
4251,12
3312,14
2999,12
3678,1
1282,1
2501,12
4410,10
527,1
826,2
1150,1
3413,8
2306,4
887,6
1814,15
43,1
3982,2
311,11
2634,0
1397,8
3675,6
564,0
3716,0
621,1
3110,12
4323,1
2975,0
2207,2
3629,1
1120,0
3846,0
2610,1
3384,2
3929,3
2747,2
4330,1
1350,3
3069,1
1521,3
328,10
483,1
3038,12
4026,10
2636,3
2960,3
3182,10
1398,1
58,6
727,14
358,5
3927,15
3009,1
1427,4
2445,1
1995,1
63,14
3191,6
4355,1
2406,10
1731,10
1681,6
726,2
3765,0
1317,0
2812,0
1012,0
3207,9
4254,2
433,1
1394,1
514,1
3091,5
670,6
2493,2
1855,2
2340,0
2619,1
1131,1
861,0
3989,1
1584,10
3338,10
4094,3
2019,15
494,11
1471,14
897,14
3280,3
3838,0
402,3
1621,15
2564,12
195,12
768,1
1264,0
3346,2
860,11
2050,0
4290,1
2741,12
2757,1
2064,0
3666,3
150,13
2641,10
3125,0
2506,0
1149,2
2402,9
3879,14
2410,1
1726,1
1674,4
288,8
194,8
542,12
3796,1
114,15
992,12
3333,6
4437,1
846,12
2959,12
2789,1
540,9
3649,1
1815,1
2534,1
2595,1
100,6
2977,11
2327,0
1709,0
4431,3
2275,10
1895,10
3363,11
3591,0
2596,1
79,0
2930,6
1216,1
1708,1
1721,14
4370,13
1318,1
139,8
4457,8
499,12
3247,3
3680,3
2980,11
1631,15
1128,2
224,1
2078,6
2139,12
2888,1
1379,13
1740,0
2497,12
2000,1
3785,1
463,12
3993,1
2468,12
2532,12
3347,1
472,2
3025,7
1779,3
2457,15
3764,6
519,14
222,12
2060,2
946,0
2263,2
3898,12
805,13
2171,8
1402,1
2692,0
1780,6
2429,10
480,1
2453,1
3704,1
2204,2
2796,2
2180,2
789,8
570,5
339,12
3667,1
1320,1
3011,0
2655,13
3536,3
917,0
3155,0
3830,10
1834,10
4441,12
2736,8
3078,15
2819,1
2386,1
3043,10
1508,0
3653,2
1853,8
446,8
4397,3
3568,2
881,0
922,4
1625,12
3383,1
4376,0
2244,2
3243,2
1571,8
2318,0
147,9
2427,10
4262,0
3801,14
368,3
3595,10
2868,11
2241,0
1583,1
3127,8
3282,10
758,2
3612,2
4340,12
3546,1
3710,12
2047,8
2439,4
238,2
4219,2
2194,8
3507,0
1421,12
975,1
1635,2
1033,2
3757,15
4000,12
1581,11
97,10
3540,10
3657,15
4050,3
3417,15
1194,10
82,5
2809,2
650,12
3146,14
1962,10
3662,0
470,5
4034,10
4399,12
4146,1
115,10
3952,1
2371,1
166,2
2284,10
4482,1
3314,0
2828,1
2855,0
1619,1
2948,10
3977,2
2374,1
4470,1
3820,1
3171,1
2951,1
960,5
476,0
1124,1
705,14
1761,0
1354,1
1601,8
356,10
1699,1
761,8
995,0
1495,10
740,14
4327,0
3617,0
2791,12
2321,1
1727,3
2166,1
2971,1
3633,0
3576,0
3480,10
2488,10
1864,1
1959,10
4424,2
577,1
903,10
882,1
916,0
4464,1
3424,0
4258,1
1163,2
1988,1
890,0
277,1
1848,1
3567,0
3064,8
1802,9
1070,1
4095,10
515,4
912,0
2830,10
1561,13
4244,1
221,1
3226,1
4362,1
2208,11
1729,2
707,1
853,0
645,1
2232,2
2729,6
1211,3
1417,10
3872,1
105,2
2480,8
4267,3
335,2
2304,1
2599,6
2660,1
503,12
171,1
754,2
2555,6
1851,10
2985,9
520,10
1041,1
838,10
2281,8
2114,13
3264,3
3344,12
1461,12
2848,10
2856,2
3411,8
3916,2
3963,10
4419,2
719,8
3169,1
1182,2
3451,4
1483,1
3773,0
1336,14
4275,8
3598,1
178,1
1680,12
2711,8
4498,9
3160,0
2072,14
134,2
2784,1
2110,1
3018,0
1139,1
1819,12
5,12
214,12
2933,8
3165,10
3465,9
1226,1
749,0
672,12
4129,1
4395,12
580,1
1772,1
2978,0
186,1
2678,0
2837,8
217,10
1757,1
1938,0
3659,1
1170,0
4132,0
3013,8
1951,1
1059,13
2428,1
1573,1
1982,2
4339,2
1650,5
3392,3
1551,5
4019,2
2716,5
2242,1
777,11
386,10
3730,1
3315,3
3869,15
4214,1
2170,1
3554,0
75,3
4387,14
4304,6
3754,1
124,2
1498,2
3893,12
1011,2
1388,4
3426,12
2297,2
938,15
837,2
4421,8
3881,1
3502,0
1883,5
2250,2
4163,0
94,1
3131,11
4492,15
3808,10
1517,8
2511,3
3318,1
2823,0
2523,1
551,0
4311,10
3367,2
2919,4
2100,1
2526,1
2152,0
3669,10
1044,12
292,0
2235,3
2157,1
1005,13
3560,1
668,1
2854,10
170,0
2144,0
294,0
1416,8
4037,1
1383,6
2890,12
3060,0
828,8
3809,1
434,15
3708,1
3818,10
1118,2
3793,10
2647,4
11,1
2734,10
3550,8
3723,3
4302,1
1712,2
2766,1
2377,15
2481,1
3164,15
2054,12
1014,3
1873,10
3711,15
1961,8
2024,1
4078,0
3236,0
193,2
674,10
980,2
3799,2
2393,1
4407,3
1781,11
326,9
1596,0
4299,10
4253,0
3564,8
1533,0
2174,1
1790,0
2875,6
4239,3
3040,1
4242,12
502,4
3062,0
563,0
4085,0
4289,7
3477,10
710,14
1568,1
153,5
180,1
1405,12
3959,0
2106,0
2782,8
3003,6
4106,14
2891,6
730,15
2045,1
647,2
1565,10
1232,12
1886,14
1672,1
3380,0
2608,2
3746,0
2528,1
2396,0
2120,1
2667,15
1527,2
654,9
72,12
2639,4
1289,14
653,8
1375,0
3375,0
2148,12
2344,1
2093,10
3457,1
1050,1
4017,0
1114,0
3250,1
4307,2
4420,12
1283,1
1607,6
4101,5
491,10
966,0
2239,10
2701,11
2551,5
4334,10
795,1
2221,14
3907,15
3428,14
820,11
3960,9
2351,10
1547,6
3495,1
1223,0
2560,11
25,1
2843,2
738,3
642,2
1502,0
2514,10
3770,10
1472,3
3205,11
3990,2
467,10
862,5
1013,2
1127,15
1399,10
1945,0
164,13
1256,0
2289,1
4108,1
3430,0
4048,2
4233,3
2638,5
2659,3
272,10
556,7
1337,12
6,10
987,6
1879,3
3335,3
2145,15
612,1
1624,2
4344,2
2822,8
3727,6
197,0
1666,1
2412,2
3074,3
893,12
943,14
1438,1
4076,1
3218,11
3856,13
657,6
3341,6
4140,0
2271,0
3705,0
289,10
4313,0
2177,3
184,2
3533,3
3275,12
850,0
951,8
3895,1
2082,10
2834,15
262,15
4126,14
1381,6
4177,1
162,15
2324,3
1140,10
2704,3
257,14
4032,4
2690,10
78,12
1051,5
3689,11
529,13
230,14
2383,15
3421,8
3369,8
19,9
3743,8
2601,1
3984,2
3309,10
1332,0
513,2
424,12
1758,3
559,9
1992,1
4317,0
3500,11
149,1
3427,3
704,4
1705,10
2687,3
3828,0
2419,4
3358,2
3445,5
977,0
859,1
3815,3
1536,3
489,8
4209,1
1564,0
2363,0
4291,8
636,10
2925,2
4481,1
3313,0
1266,3
2730,4
3503,0
1755,12
1325,13
3141,10
974,2
1198,1
431,12
1695,10
2008,10
2138,0
3116,9
378,1
801,8
3701,1
113,1
4199,5
2129,3
2816,2
842,14
3762,9
388,12
3930,1
3547,14
2400,1
235,7
1406,12
963,12
3433,12
67,5
1751,1
245,1
3352,10
1544,15
2533,2
1276,1
3582,10
1274,1
3602,8
1818,14
4288,0
669,1
2805,8
4495,12
3351,3
3643,12
2580,2
2035,1
26,15
2358,1
993,1
1074,8
3688,8
4176,12
2713,0
4134,0
1734,2
3914,10
3386,2
629,1
3234,11
287,0
2004,1
2059,6
2261,8
3012,3
3102,2
1539,2
1019,1
1801,10
1100,1
989,1
1697,1
438,5
2583,3
1614,0
1396,2
2020,0
4306,1
884,10
1737,9
1453,10
787,1
660,10
1950,1
3864,8
904,1
1313,0
3140,3
1107,2
2664,1
321,1
2953,15
2267,0
3628,0
2031,1
3973,1
1025,0
1875,0
2030,0
4312,8
