doc_idx,category
124,0
3410,5
1198,0
79,0
1382,0
3529,0
2747,2
1580,0
1111,0
734,0
66,26
378,3
1632,0
2467,0
3461,0
1137,0
1722,0
1826,7
1077,0
128,0
1472,0
431,28
1968,13
1048,12
777,22
1082,0
1192,27
2146,0
3644,0
2381,0
434,39
1859,0
2858,28
1759,6
594,0
3375,11
1557,53
1749,1
1433,0
1614,0
424,263
743,0
3191,21
1320,29
2431,39
2077,43
860,0
2169,23
1707,7
3120,0
311,2
1873,12
672,3
20,14
476,0
3486,2
3515,0
3359,0
3609,21
1107,35
1332,94
2436,299
727,0
1124,239
249,0
1813,0
3468,0
515,0
2934,0
2574,0
2114,0
499,0
1267,9
1010,23
1753,1
2701,0
1336,289
1366,0
100,0
2288,0
1395,1
2441,65
1059,119
3316,12
2805,2
1342,133
1494,0
3249,0
2327,10
3169,21
3648,0
479,0
164,0
3301,0
1232,0
828,0
1772,1
3607,0
3042,0
1679,10
2848,39
392,3
671,0
1431,0
3462,0
3530,0
2325,0
1785,2
3567,13
238,2
645,5
551,10
2168,0
1448,0
1689,8
114,0
1165,28
1257,21
332,0
473,0
2637,45
3029,2
1815,0
502,1
2088,44
3497,23
3553,0
936,0
3032,0
795,22
3195,2
72,29
1231,0
805,0
43,29
540,29
2105,26
3093,0
1182,26
1285,24
2619,119
1630,1
2811,0
1212,0
1138,239
2142,0
3362,0
386,4
1521,6
2763,16
1265,8
52,29
3131,0
3128,21
1758,1
3233,12
3343,7
862,7
1221,0
758,0
2353,0
1501,0
2736,23
749,8
1867,36
1717,0
629,26
733,23
294,14
673,5
2331,19
2977,15
2992,6
1483,0
1770,1
2999,6
850,0
1005,2
1412,18
1846,36
195,0
1663,1
1477,0
1014,12
1218,0
1178,39
2248,33
1695,7
113,27
1827,7
1741,0
1225,1
105,27
1897,36
1195,0
2439,39
2678,36
3272,2
3282,0
2632,34
97,27
3247,0
24,29
2360,0
1410,4
441,0
2654,31
577,0
1838,36
2710,21
2580,0
2193,34
454,0
842,0
2675,10
3296,21
2445,22
2390,2
1565,0
2462,65
1041,0
718,4
3431,10
902,0
94,0
153,34
2606,0
246,0
3588,13
1806,18
3478,23
1677,7
647,15
927,0
904,0
2631,45
3397,5
1959,13
1538,8
3585,2
1638,1
2704,0
1466,0
621,26
3557,8
3472,0
3030,2
1853,0
2480,12
2320,0
1455,0
660,5
1470,8
1940,4
2174,33
1660,1
917,47
2991,6
1553,18
1837,0
1318,146
2392,12
732,21
2523,0
1691,0
1260,8
2742,23
2072,0
388,3
339,0
2001,0
3164,0
2061,0
1535,36
2560,1
1517,8
3419,5
503,8
974,13
1898,11
3117,0
2093,44
3662,0
3576,8
3467,0
2395,22
197,0
2284,0
160,0
115,27
80,27
1571,0
2449,52
2937,0
1381,0
3202,21
2202,0
1161,28
2628,29
1211,0
299,23
2071,45
529,10
2746,16
439,47
951,0
995,2
885,0
1945,4
3550,32
2770,16
2691,8
133,0
3148,0
1447,0
2201,34
791,22
2774,16
1417,18
2372,29
3193,21
3447,0
705,21
2588,0
563,0
513,0
1919,4
3376,0
739,0
1592,0
1738,0
184,0
1089,44
826,47
2384,0
1524,11
1952,13
2330,0
2943,0
2425,0
1051,0
494,8
2776,16
2194,0
641,2
186,0
3512,2
2551,21
2778,16
886,0
3508,0
3251,23
3451,0
847,0
1685,7
794,22
2340,2
710,21
1337,0
248,0
3586,18
433,45
3395,5
3094,11
3270,2
542,10
470,0
328,12
943,0
2862,39
1841,36
2698,36
1733,0
1871,14
2294,2
306,23
1150,25
3354,0
233,2
960,17
2482,0
1570,0
2995,6
1636,1
2400,0
1189,22
221,2
1170,26
3513,22
787,22
3417,5
1992,2
3072,0
2812,0
1993,5
1271,16
1721,0
2281,0
694,0
1149,0
2660,136
3147,22
2037,6
520,10
3526,12
1199,0
1624,0
2803,7
2881,0
3388,12
1712,0
3299,2
2996,6
2873,29
754,12
1436,7
1670,7
1951,8
3203,22
3287,21
120,34
363,3
3180,23
11,14
342,12
2101,43
255,47
2868,39
1230,47
3188,21
2275,23
3422,5
1699,7
1456,21
1153,50
2468,104
1818,7
3275,19
289,2
88,27
2845,39
1637,1
2475,0
3540,32
3603,23
893,0
2030,0
1988,17
2162,32
39,14
2541,0
698,0
3290,0
2024,2
1025,0
9,5
2886,39
3645,0
1778,1
3360,7
2997,6
831,47
2718,22
2421,23
2554,25
1383,0
1982,2
2825,26
1375,47
1166,39
3433,5
1142,44
109,29
2830,39
1367,47
775,31
3127,10
1986,13
2085,43
2178,24
1050,0
1488,0
2594,12
1160,0
3118,2
1672,7
1250,2
1033,21
1850,0
768,22
2348,0
6,5
3276,19
1146,59
480,8
2682,9
147,0
2595,0
636,26
2757,16
2570,0
2271,23
556,10
3498,22
2971,0
2175,32
807,47
2647,45
2952,47
3523,47
1254,18
3599,23
2298,0
3167,2
1701,7
1379,0
234,2
3471,0
2748,16
1808,7
2526,0
2043,151
1643,1
3653,0
682,12
1261,0
801,47
632,26
674,5
207,2
1074,121
2148,47
1461,0
1839,0
3266,0
2252,222
3496,23
376,5
1361,151
2200,137
2659,136
2694,36
2359,190
2585,0
708,11
235,2
3479,23
178,0
1202,190
1788,1
2459,104
402,0
1297,24
2398,7
882,0
2422,12
2502,12
2591,190
2730,23
2968,15
3216,12
819,190
1406,5
650,4
3264,2
3098,11
810,190
478,2
2208,33
3229,12
802,190
1726,190
1228,190
3534,21
3661,190
19,4
2794,7
1278,190
183,190
1848,22
3583,2
3428,5
3096,10
380,3
1964,19
965,17
171,0
2859,39
2534,0
833,54
3242,32
2276,23
3437,0
2058,54
1239,0
2447,34
3323,1
1390,0
292,0
1816,7
1031,21
665,5
1152,44
726,2
2226,0
977,2
254,0
1642,1
3556,2
1262,0
3048,0
3453,0
58,26
1678,7
2596,0
1451,0
93,27
1430,6
2417,23
3070,21
2188,32
2139,0
3432,5
2265,25
2719,22
1536,6
3396,4
3071,12
1513,0
167,0
1791,11
2988,6
611,26
2909,0
2597,0
853,0
123,0
840,0
491,0
1043,0
1419,18
841,0
2119,0
3543,0
