doc_idx,category
4260,8
1289,1
1699,3
4179,11
966,18
3274,12
527,8
1538,5
4110,7
916,19
4335,4
1721,11
2455,19
1472,12
4255,12
570,12
3183,18
4002,18
1995,4
3711,4
3725,19
3915,6
1062,18
128,18
3921,11
2078,19
1424,6
853,14
20,11
4186,19
2463,11
4342,6
941,19
2488,8
402,20
3190,4
861,1
347,12
645,19
3037,3
922,7
4225,0
150,14
3709,14
2645,14
2534,3
789,10
476,2
2595,11
3099,9
540,6
3783,7
3068,0
4041,12
2133,5
133,14
2233,4
1266,6
2605,12
1961,19
3381,11
1399,11
2665,17
1033,1
3671,10
3978,11
1596,3
472,14
4150,8
3887,19
66,8
4414,2
887,19
3707,4
3976,18
1131,10
3951,11
3841,2
1454,14
4455,6
1859,2
1128,1
2081,11
3043,6
2997,6
2988,10
1441,19
4360,3
2935,18
52,8
2896,17
3949,18
995,11
1011,19
551,19
2050,3
4064,12
4013,11
3555,9
470,19
2769,0
3019,14
3254,6
2992,7
39,6
3484,18
2729,6
1495,0
1383,14
749,17
2064,0
2891,12
4382,0
4060,11
2035,12
2842,11
3948,2
2284,5
4077,1
2577,5
2513,10
1521,10
194,1
777,2
1965,3
4020,6
311,12
2412,10
1925,14
2519,16
768,2
1587,11
1405,14
2599,1
4340,0
3644,11
3385,2
1339,8
3285,17
2239,6
18,4
1044,16
859,11
1013,6
4469,10
2973,12
650,8
3490,0
3456,14
2919,4
1816,5
2045,5
1314,7
3391,8
2995,11
144,5
2212,10
3770,0
3400,14
3332,8
3818,8
2659,19
2429,1
4396,5
2024,16
1817,8
1533,8
627,8
288,0
3868,0
2025,2
3081,14
1107,2
2946,11
1727,19
1935,4
3467,7
1568,0
2984,12
3789,2
1279,8
3844,2
1502,0
2977,12
1584,8
3705,0
1565,12
3773,20
3856,2
58,2
1230,18
300,14
3567,17
4422,8
898,10
2855,6
882,1
2511,1
2692,14
740,1
1629,14
328,1
1601,6
4417,2
828,14
2483,16
1014,19
515,6
2822,2
494,3
1810,8
730,17
3757,8
3078,7
43,20
2402,10
463,10
3556,11
339,19
1815,14
2950,8
974,14
2845,7
2596,12
641,11
1356,1
4247,6
2436,16
3979,4
1012,19
