doc_idx,category
995,12
3862,6
893,0
2639,11
3039,2
52,35
529,31
2560,10
3113,10
3989,13
3559,11
2818,48
2142,50
3360,0
2815,0
2581,1
672,22
3417,18
1451,11
356,16
542,8
1984,24
1107,10
1410,11
1431,4
1182,13
1279,0
4145,18
946,10
1409,0
1867,42
1118,4
2679,28
1339,3
950,8
1170,20
1369,10
2856,13
1192,4
1019,6
4084,7
1397,11
39,4
665,2
2872,0
1601,15
3762,8
2547,11
3752,10
3810,0
3189,39
3150,21
144,20
467,31
2400,22
2282,18
147,13
2739,46
1758,10
2486,22
2161,11
2367,10
3673,36
4120,17
1456,30
1175,42
840,10
3705,0
2992,16
2802,11
3976,24
977,46
3920,16
489,11
2248,10
1575,29
1895,47
1733,11
2496,11
540,3
2087,4
3894,1
2817,17
3384,34
105,21
2166,22
3795,9
3623,11
66,39
2970,18
4013,11
1365,0
2761,46
1622,25
621,50
2991,35
94,17
503,3
1468,30
3682,10
2024,16
2105,4
4043,0
3341,22
1313,22
1699,20
339,20
1894,0
1471,31
828,7
2487,47
846,11
3096,31
701,46
299,11
63,23
3386,4
20,10
1008,30
647,8
3179,8
3492,0
3519,28
3317,2
1502,10
128,19
2677,48
3142,19
974,19
97,4
1973,28
3380,25
3840,11
1114,3
1151,30
224,0
3730,1
1232,21
1813,35
439,16
1951,2
3438,20
2543,21
3602,0
238,25
3146,30
1381,16
1041,4
1406,23
3300,7
2081,10
1963,0
1131,11
856,35
2554,4
3502,21
641,17
2335,36
890,10
2634,50
79,0
3108,26
3215,10
133,11
1033,1
4040,11
2652,10
1814,21
3017,20
754,32
3928,19
58,34
3516,28
1905,1
1728,42
434,34
3392,18
1367,1
3953,4
1841,21
3614,36
580,18
1614,11
842,3
292,47
1228,8
134,18
3694,10
3680,11
114,3
1521,0
2988,2
2508,11
2115,24
1835,10
171,39
3176,34
1361,0
2067,17
627,8
941,46
3447,27
3560,7
2331,22
2071,22
1959,35
3226,24
1750,0
3478,48
4048,11
570,10
3957,46
386,18
1488,38
3137,11
2333,24
195,22
513,1
1089,4
2853,7
712,10
1014,0
903,4
2553,16
1859,7
882,10
1707,10
328,11
2498,18
3902,11
2895,21
3670,21
1199,24
1600,8
1153,16
1278,11
3855,46
1354,33
75,16
502,0
1454,39
3379,19
72,22
3644,3
2336,5
3983,6
2580,42
2863,34
951,7
3820,21
3901,18
2052,7
2888,18
221,4
658,8
3117,10
989,29
4102,11
3774,10
2462,10
3470,23
2120,17
3231,42
2975,10
2417,41
2964,13
3561,42
3818,35
1483,8
1853,11
2360,11
2813,46
3494,9
1838,11
214,34
2171,4
2174,11
1150,10
2291,1
636,10
4098,34
5,42
368,22
1597,10
3483,18
594,17
2772,0
4025,1
2846,24
1283,0
2532,21
186,42
3467,34
3732,3
3458,18
217,23
1477,18
2842,17
3958,4
43,18
2737,16
1461,10
2134,2
3110,15
2363,16
3848,27
2158,15
3099,22
2001,4
732,7
2407,22
1666,36
3297,39
2372,0
3334,39
3851,18
520,18
3905,48
3717,11
2619,0
2820,10
4050,44
3090,22
1638,31
1116,24
476,34
1725,24
3013,17
3172,19
3210,4
881,22
1970,11
1207,5
791,4
3061,29
1781,18
25,48
3964,26
1772,21
3496,24
2221,17
2463,24
153,11
3966,0
1178,6
3700,13
3398,0
2747,15
193,42
749,34
2064,10
2919,35
1391,23
3637,11
1881,10
3335,14
288,10
4105,10
2885,0
3430,13
2873,15
1225,34
1880,7
3667,35
1819,36
2240,28
858,27
1961,10
726,50
719,29
2925,20
3604,13
3832,23
3381,39
1787,11
3426,28
2250,42
2901,11
2757,5
694,19
19,34
2534,25
3248,39
1850,18
1568,20
2351,11
3753,27
3162,0
424,31
3144,7
642,35
1587,11
3123,11
3797,4
710,39
3789,10
2484,17
3961,5
612,31
1043,36
3343,12
3191,5
472,11
3899,1
2203,24
3468,0
3846,0
1736,8
2323,13
257,20
1320,4
78,8
2162,42
854,34
1264,1
1846,10
230,34
3120,4
897,21
2915,11
3691,23
992,7
6,20
3197,31
1705,35
491,4
4149,18
2271,31
2375,27
3574,25
1383,22
2986,11
3655,3
2952,35
1158,14
3155,21
246,9
3843,1
3052,20
2126,33
850,16
514,0
1048,10
1466,20
515,0
3872,21
2489,3
660,46
1226,11
2428,29
2488,2
2217,2
1524,44
2819,4
1624,10
3338,7
499,10
1070,22
2597,8
2960,0
838,42
3891,0
3970,4
1266,0
960,11
860,20
3489,26
378,18
3100,2
1332,1
113,11
2257,2
1186,17
1059,3
2848,11
1350,0
388,11
563,11
1779,10
1388,48
2638,34
2340,10
1818,22
431,15
559,28
3946,39
2297,14
2876,0
1776,10
2208,39
2303,15
2191,22
287,35
1128,21
1265,7
577,11
3858,0
1250,22
1909,10
826,35
3996,11
914,42
2393,8
321,35
1282,13
1995,6
249,34
3501,42
2596,4
1698,18
833,16
3669,10
2671,10
3026,13
3571,42
1954,0
3621,29
1673,39
377,15
650,31
4086,22
164,10
3687,11
552,2
1967,18
480,7
3824,29
1237,22
1950,11
2344,28
4135,10
3238,6
1140,17
3109,21
3530,4
556,2
682,5
332,35
3131,4
3114,46
3814,8
2729,21
1405,16
2711,1
67,34
1900,2
2037,0
1722,10
705,4
100,41
2549,15
1810,21
1050,10
3159,4
197,35
2376,26
1871,20
2595,18
2662,22
124,12
674,0
2125,18
481,14
1752,16
1802,8
922,11
294,22
2218,7
2871,13
1298,17
3788,17
1726,6
1343,11
980,18
3731,22
4065,7
1508,8
2348,10
2172,1
2583,14
1489,4
26,11
2082,0
738,16
1650,11
289,5
904,27
4088,7
2094,39
2007,41
1637,3
262,7
1190,7
2309,20
777,11
4140,21
3014,13
1889,10
2665,4
3512,46
3993,15
2243,8
1780,6
1380,0
963,4
3745,8
3105,1
2522,4
300,0
2169,5
862,8
1856,46
758,29
657,47
3057,26
2760,14
727,18
3442,42
898,16
3450,29
1946,4
311,7
3925,5
4014,22
1044,34
2156,11
