doc_idx,category
194,0
2128,0
1680,0
3605,4
1539,14
2885,5
4466,0
166,9
4530,0
1019,0
2583,0
2181,1
2429,9
3942,1
596,5
4305,21
4864,15
3633,0
1765,2
1568,2
710,14
2876,9
1089,0
1325,0
657,4
914,21
4252,12
3466,21
2803,22
94,0
761,9
2873,21
1699,17
121,17
2791,0
1834,21
3309,0
195,22
1886,21
4218,9
5482,12
1763,4
4881,13
139,20
2302,5
2145,1
963,6
1851,16
5141,2
4940,0
2518,0
4055,9
11,1
2046,0
621,13
2636,2
2105,15
2577,2
4493,20
433,0
3219,0
4990,5
3408,2
5001,22
1379,9
3495,22
3362,21
4887,0
1926,20
5275,20
4929,2
5404,17
1750,5
2037,9
5305,1
2839,1
5203,10
214,4
4242,0
1920,20
4300,2
4116,11
2563,22
4723,0
2194,13
3763,17
2631,4
4229,21
902,14
2287,15
4643,21
5421,9
1650,1
584,17
213,5
1900,9
2355,22
1469,14
2020,10
4926,5
4678,1
1942,0
1178,4
5456,10
4467,0
2263,13
3741,0
5100,13
167,14
5413,0
527,4
2102,12
4556,9
3294,11
2026,1
1975,1
4599,7
3139,12
2674,13
4087,20
2610,14
5202,22
4282,6
2047,13
2250,0
4337,9
3599,16
4107,22
2559,1
4385,19
3465,15
2601,9
1235,22
1031,4
3116,14
174,0
3838,1
1668,17
734,5
1232,4
3356,4
2050,2
1666,1
3693,0
2380,9
5207,7
3721,20
344,7
1540,19
916,14
5125,11
1025,9
2944,9
977,4
5281,22
4460,22
2589,14
4737,19
1734,12
1417,12
3632,5
164,13
515,0
3105,14
1060,6
3787,17
1530,0
1584,14
1656,11
147,10
941,12
4769,11
2426,4
1163,7
1489,9
2318,0
4328,14
3099,11
3079,4
4522,1
2916,0
3687,11
3052,0
1220,4
3501,12
3438,14
2920,8
5474,14
2761,1
1107,15
4475,2
20,4
1264,16
1357,2
4830,2
4729,5
1772,14
2865,4
50,2
1890,6
2176,9
2823,5
3530,2
1593,7
1879,5
2234,0
739,21
771,20
4786,1
475,21
1969,1
4600,0
1369,1
658,8
2412,12
1208,12
926,14
4770,21
2789,22
376,22
4982,20
4978,8
2595,0
3583,0
2394,0
2829,11
3387,9
971,14
1283,9
4972,0
4828,9
1968,22
3680,1
948,14
4655,0
5390,16
5206,21
3285,19
5051,7
426,9
2519,9
3906,5
2814,15
1976,14
3358,1
512,0
3968,13
933,9
2555,15
