doc_idx,category
798,3
1031,5
551,2
1305,4
465,5
177,8
1005,1
122,5
822,3
296,8
416,8
1557,2
380,1
2086,2
502,4
2140,8
2142,5
1525,8
159,1
1879,9
66,7
795,1
2055,1
684,3
227,8
903,12
1577,1
1600,9
2136,2
1411,5
24,5
820,10
897,2
1571,9
1250,4
1234,9
1499,9
631,12
448,2
1260,2
114,4
642,3
735,5
2029,1
1449,7
470,1
920,2
1646,1
2025,9
1816,3
1815,4
19,9
100,1
791,5
478,1
388,1
1188,2
1149,2
1876,1
366,5
515,8
39,2
1000,4
234,4
808,3
1365,4
1126,3
487,7
1273,1
1883,1
500,5
1865,4
163,3
1281,1
887,2
563,5
2084,6
1897,5
1615,5
454,5
256,4
654,4
191,1
736,5
1373,10
2095,2
1003,4
648,1
665,1
347,1
2079,2
954,4
6,7
1545,5
1711,5
1197,4
880,4
1216,1
1205,9
1718,4
1230,3
433,5
1152,9
386,1
124,4
694,9
1523,1
1871,1
2119,4
1529,5
1439,4
1248,5
1348,5
1624,1
1661,3
949,4
726,3
1639,4
1299,2
2080,3
901,1
1381,5
1119,5
1312,5
72,5
1394,4
9,1
1932,2
669,2
2026,1
1117,8
549,1
947,2
272,2
926,4
1161,5
1651,4
629,1
1734,1
656,5
167,2
419,8
170,8
1507,7
634,5
307,4
2024,5
62,2
1320,5
414,4
2071,1
630,1
2126,2
1067,8
249,3
619,9
568,5
1428,1
1768,2
442,2
160,1
858,1
213,8
1979,5
1866,9
168,8
1753,1
762,1
1362,1
1931,1
710,2
49,3
1809,9
283,2
1338,9
1850,9
895,1
233,9
221,3
97,1
1656,3
1793,10
1453,1
1356,4
14,2
485,2
776,1
2193,4
641,1
539,5
317,4
840,7
1934,3
1756,3
126,1
690,8
1094,3
1252,3
2174,8
1782,4
2091,9
1702,3
184,1
429,4
1100,2
529,1
254,1
207,3
2038,4
1622,4
1093,1
1332,1
1219,9
1112,2
2173,4
236,9
1276,3
1685,2
1778,12
1057,3
1079,1
2214,1
2043,3
1287,5
239,4
332,4
1220,1
420,4
1537,9
650,1
966,1
109,3
2224,1
219,1
940,9
950,2
1926,4
1137,9
823,1
1923,1
1802,2
450,3
1350,9
1286,4
800,1
1641,5
405,5
1105,4
238,11
1540,4
241,5
91,4
3,1
328,2
1488,2
1361,5
1123,4
349,8
1779,10
1595,5
718,2
1703,1
651,2
850,1
278,7
1603,9
481,7
222,5
209,2
1679,1
113,4
2116,5
727,2
1570,3
611,9
1198,4
137,4
2001,4
2135,1
200,3
1239,4
2042,1
431,4
1328,4
554,9
1944,5
1859,1
128,1
683,5
1985,9
2078,1
1580,1
801,2
586,3
936,5
80,3
482,3
582,5
295,5
1156,4
2196,3
1021,4
2220,6
960,2
1543,1
1470,1
867,1
1730,4
2,9
657,4
2052,1
323,9
1873,5
1404,1
1594,2
435,7
358,1
996,2
1022,1
1150,5
1688,1
691,5
1584,2
1008,4
1576,2
1481,4
833,9
217,3
2127,7
1285,4
839,9
47,3
1524,5
520,4
1767,1
527,4
1970,1
1559,2
1077,1
489,8
2199,4
2187,3
379,1
2054,8
2009,3
2015,1
127,8
2178,8
1029,2
178,3
70,4
1638,5
140,1
1145,9
782,2
1840,1
2094,1
1953,3
1697,1
1625,1
774,1
535,4
1318,2
1412,1
1673,1
1927,4
441,9
1107,9
1649,4
1853,9
193,9
557,5
768,5
1489,2
645,1
1776,9
540,5
593,6
1159,3
1490,1
445,4
846,5
285,4
2185,1
2195,2
1225,1
682,2
1849,5
116,1
462,1
863,3
655,9
52,8
1973,12
1435,3
713,2
999,5
242,2
952,3
1835,5
1232,3
2194,4
165,9
1495,3
871,9
10,1
789,3
1413,1
560,2
558,5
567,4
1895,5
1097,3
503,1
898,2
1739,1
2122,10
324,1
1436,5
494,6
1297,5
1316,1
516,1
612,5
843,4
1487,3
597,4
1836,5
879,1
979,1
1870,1
1369,5
1933,6
995,4
1451,4
136,4
1747,1
246,1
2063,5
381,4
836,1
1843,1
250,4
986,1
1592,2
621,12
2100,5
348,5
2010,2
1154,2
1160,2
817,8
772,2
1144,1
1665,4
1304,5
104,4
1500,1
1900,1
828,4
79,2
1438,9
841,2
1757,5
1171,3
1605,5
1694,2
2162,5
1456,1
667,1
1430,1
13,1
1075,4
848,5
946,3
618,1
904,8
589,9
862,9
68,1
1199,3
257,7
807,5
916,1
1331,1
1477,3
398,4
2107,4
826,3
693,4
831,2
2108,1
1875,1
1131,2
281,2
1831,2
872,1
153,1
463,4
819,1
466,1
1494,8
732,1
1370,1
1397,2
1037,1
359,4
2088,2
53,10
1173,3
1419,8
2133,4
139,2
696,5
519,2
166,3
559,4
1090,4
123,5
1387,3
902,7
1738,1
653,2
253,4
446,1
2153,5
1306,5
1359,3
1466,4
1195,2
873,12
2072,9
974,3
1969,2
1251,5
783,7
1829,9
1185,9
1952,3
1407,10
644,3
1315,7
891,1
763,2
94,4
255,1
1336,2
282,4
474,5
770,1
804,5
958,4
580,1
1070,3
1984,7
1395,5
1353,1
145,2
473,5
1939,2
699,1
1535,3
1869,5
1790,2
1372,4
1956,5
11,4
802,2
1237,1
486,7
2062,9
2000,4
1761,3
189,7
701,10
1909,1
261,3
1720,8
962,6
175,1
1799,5
1989,9
240,3
185,1
1087,5
1351,1
740,3
1262,8
1788,5
1146,1
318,2
1473,4
1069,4
1211,4
1765,5
1346,7
1901,1
517,4
1333,5
262,1
769,10
2219,3
1417,5
847,3
144,2
744,12
869,5
2152,4
1620,9
562,1
438,3
1693,1
1135,10
1113,5
1014,5
1400,1
410,3
835,2
1452,1
1513,9
371,2
1918,9
1337,5
1253,12
2081,3
25,3
1482,1
1891,6
1024,2
777,1
346,5
2198,4
526,1
1099,1
1085,1
937,5
1888,2
2181,1
1002,1
1626,4
1357,2
351,4
528,1
1629,4
2101,9
2020,3
451,8
350,5
1619,1
1635,4
1059,9
1227,1
1880,1
1278,1
378,1
927,1
1101,5
569,4
1579,3
1966,9
459,7
1440,4
2113,1
1741,1
1795,1
625,1
637,4
1472,4
553,1
1963,2
1915,7
1988,3
905,2
38,2
1459,3
2143,0
1238,4
1660,4
1505,8
2132,5
1083,5
712,1
1267,2
1593,2
1764,1
1501,5
169,8
1201,4
1914,2
1045,1
565,12
681,8
543,3
759,1
195,9
1565,1
1585,9
734,4
2217,5
868,3
1178,1
1410,3
754,4
1270,2
