doc_idx,category
1957,0
912,13
463,0
825,5
839,23
1124,12
109,19
1952,16
419,9
526,11
926,4
1519,7
604,10
1644,15
1928,10
1824,10
1705,9
123,19
917,4
1212,7
1339,7
581,7
517,11
1596,10
1809,8
1698,15
1045,3
1730,7
988,13
775,16
931,13
1670,19
712,13
1222,7
19,1
657,0
1161,12
958,0
1604,10
710,9
227,24
1913,10
1498,7
1822,8
209,24
861,10
1087,21
946,19
1313,18
1542,9
1043,3
701,18
1687,15
823,5
1440,8
1134,7
1742,7
1753,13
1601,9
591,23
947,0
1768,4
644,0
1468,0
1026,3
898,15
500,11
880,15
941,0
558,7
642,0
1874,19
420,9
381,3
1009,21
887,15
163,14
1322,18
473,10
554,19
1111,12
100,0
1499,7
1201,3
1123,12
543,19
834,5
433,9
1555,19
462,7
213,24
978,13
184,0
1460,14
1712,9
943,11
552,19
127,11
1404,7
1073,21
1278,11
24,1
241,3
323,0
1221,7
853,23
1467,7
254,3
1185,3
782,16
1550,0
762,16
442,20
597,14
835,5
902,15
991,21
535,19
1238,6
560,7
1067,7
282,14
1898,1
1879,19
1803,8
1320,18
1674,14
1114,12
1137,3
332,22
1305,20
1058,18
233,3
160,14
949,0
349,21
1633,15
328,22
281,14
66,14
1508,0
1037,11
1894,0
1562,22
1795,14
1475,0
1448,19
1772,18
47,2
1617,1
580,7
653,3
1557,23
465,20
802,16
1723,9
318,0
1227,6
193,1
1188,3
612,15
1000,21
1253,6
843,23
916,13
1239,6
769,16
1812,19
1950,16
1922,10
842,23
795,21
1246,6
848,23
1605,10
139,11
1946,16
9,1
185,1
178,14
1737,18
255,3
122,19
741,17
144,11
1090,21
1005,21
1642,15
1344,7
661,9
1085,21
966,13
872,10
435,9
1726,18
470,0
1162,12
1783,14
1153,12
549,19
1254,6
1008,21
1745,7
53,2
358,5
1432,8
1175,12
529,19
195,1
2,1
1545,0
833,5
165,14
707,11
1547,9
975,13
667,9
290,4
567,7
359,5
124,20
1367,20
6,1
984,13
1614,23
1360,20
136,11
1110,0
1146,3
1205,7
1376,20
1328,18
582,7
1343,7
278,14
1495,7
262,3
869,7
528,19
789,16
283,14
1643,15
516,11
1759,13
1282,3
1849,2
239,3
68,14
1535,16
1102,12
1241,6
448,7
791,16
957,23
94,14
1792,14
1145,7
1839,2
1818,19
236,4
1269,11
1630,15
70,14
937,0
1564,22
920,13
1299,12
1003,21
11,1
1262,11
1621,19
170,14
1424,7
177,14
189,1
380,3
405,8
261,3
904,15
175,14
234,3
1899,1
1762,18
845,23
222,24
414,8
256,3
1317,18
257,3
481,0
1051,7
915,4
914,13
450,7
1420,7
922,4
1455,0
1856,11
1028,11
1355,18
732,13
1059,0
557,7
1004,21
246,3
713,13
1348,0
366,3
1178,3
1638,15
726,4
630,15
296,4
935,0
219,24
1428,8
1289,12
641,0
655,0
656,0
1592,10
815,5
565,7
840,23
721,13
1699,15
1500,7
831,5
974,13
1453,14
200,1
1932,0
307,4
722,13
736,13
896,15
650,3
1140,7
93,14
1040,11
859,10
1100,12
1728,7
1845,2
459,0
410,0
10,1
379,3
696,0
1739,18
763,16
272,14
494,9
1438,8
324,0
1139,7
1267,11
1743,7
804,16
308,4
1125,7
210,24
80,14
694,9
1692,15
996,21
62,14
854,23
232,24
1483,7
1369,20
386,3
1068,3
180,1
1570,23
1096,4
249,4
627,15
1138,7
120,13
388,8
654,3
540,19
1022,3
1363,3
1368,7
1746,18
1312,18
478,0
547,19
992,21
745,17
1591,10
167,14
693,9
242,3
1688,15
1427,8
277,14
614,15
350,5
1763,4
539,19
1071,0
1546,0
1270,3
1794,14
868,10
1356,20
1077,0
503,11
378,3
774,16
1826,8
1097,12
1237,6
584,7
1408,7
593,23
13,1
841,23
1287,0
551,19
886,15
1893,1
1373,3
1622,0
1533,16
137,11
665,9
553,0
113,19
1021,11
1193,3
299,4
482,10
777,16
563,7
1197,3
794,21
146,11
1595,10
1454,0
126,11
166,14
441,20
871,9
1186,3
1031,11
1529,16
1082,21
474,9
1867,19
1926,9
14,1
1370,20
878,10
240,3
1019,11
909,13
38,0
1940,16
1828,2
509,11
1062,20
940,0
1589,0
1190,3
1675,14
625,15
1079,21
351,5
398,8
1177,12
485,0
1494,7
1390,5
1611,1
451,20
445,7
1539,0
611,15
1155,12
1024,11
662,12
285,4
527,11
519,11
217,24
1060,3
819,5
808,16
1089,21
311,4
321,22
972,13
1375,20
409,8
1399,5
1881,19
1567,23
464,7
1433,8
976,13
1978,0
439,9
1775,13
203,1
75,14
621,15
1250,6
1311,18
1695,15
63,14
749,17
1430,8
1099,12
1925,9
342,5
377,3
1195,3
108,19
1459,7
1895,1
269,14
986,13
1338,7
1841,2
1233,6
1388,5
1892,1
1445,8
681,9
164,14
1736,7
1130,7
965,13
1571,22
1286,20
515,11
562,7
174,0
1766,11
1029,11
336,5
447,7
362,3
1797,14
522,11
1497,7
651,0
1273,0
807,16
1522,10
569,7
1807,9
754,17
506,11
979,13
1391,5
846,23
814,5
1977,0
1013,21
793,16
1458,18
618,15
78,14
743,17
1837,2
669,20
1543,0
1334,18
631,15
1821,10
1044,18
1075,0
1049,18
1701,9
718,13
1735,7
1738,7
683,9
954,11
329,22
1158,12
1502,7
292,13
1063,7
1266,11
1517,10
1888,1
1041,11
1691,15
300,4
1754,11
275,14
1884,1
1930,24
235,3
1615,19
1796,14
1514,0
1561,0
959,0
1298,13
962,0
770,16
297,4
772,16
499,11
836,23
1482,7
1332,7
496,11
279,14
1048,3
88,14
532,19
383,3
817,5
951,0
1568,0
897,15
1014,21
1296,13
1919,10
1093,0
1176,12
418,9
1112,12
1572,0
228,24
484,10
1734,7
1650,15
1225,6
483,0
1101,12
810,16
1365,20
690,9
183,1
26,1
1290,12
1588,10
374,3
434,9
1871,19
682,9
1357,20
1251,6
107,18
1901,0
411,0
1226,6
867,9
265,14
1397,5
684,9
1036,11
759,17
1353,7
1942,16
757,17
1381,5
1790,14
805,16
1576,19
1612,23
1505,7
1083,6
145,3
1081,0
1437,8
768,16
1452,8
1011,21
648,3
1864,19
847,23
1385,5
1852,2
691,9
1752,13
134,11
