doc_idx,category
1886,1
2534,9
4375,4
2340,6
2161,2
4732,15
4461,6
4620,2
1680,17
1622,15
1817,11
311,5
3445,2
4284,4
1272,4
4716,10
2263,9
1987,3
128,11
2026,5
1621,6
1747,19
2002,4
2064,6
3191,3
2439,8
3648,2
3153,0
1813,9
478,2
1762,8
2177,11
3506,1
1945,4
11,9
4049,8
472,3
3746,5
768,4
52,8
1150,4
3810,5
3086,1
3517,9
3520,4
153,9
368,6
2070,0
3885,2
1005,9
2426,11
3926,9
2206,1
4027,8
1397,5
854,11
1276,6
3287,8
926,7
3773,8
3609,3
3675,6
1313,4
3519,4
3494,1
3670,6
2547,1
4486,8
1789,0
3809,4
4513,0
4252,8
4089,1
2484,0
1897,2
2793,9
3750,6
3145,6
2713,5
3531,9
3607,0
2442,6
3427,9
4023,3
115,8
4222,2
882,4
4105,0
3552,1
647,2
2425,11
1357,8
1600,1
2645,4
3685,8
4182,6
2714,7
18,10
1843,11
2637,0
514,9
3687,8
3546,6
3137,4
4042,10
657,15
2895,3
2775,10
2879,9
795,11
1894,17
2100,11
977,17
3401,3
4147,9
3376,6
4360,17
653,0
2829,3
1495,0
4080,1
2865,2
230,5
3536,9
3706,5
2170,4
2780,3
791,2
1654,18
2616,9
2105,2
2194,0
3729,4
2794,1
180,3
2800,11
4206,2
3612,1
4165,6
1111,6
4472,4
889,9
2215,8
3119,6
2905,11
1102,20
475,1
4712,8
989,1
2748,9
1489,9
1889,3
943,1
4551,11
3999,8
4391,9
1568,3
857,4
2268,1
4315,0
3621,2
3243,4
4099,3
3164,0
1454,9
2158,2
4610,3
1631,10
2082,1
4490,4
3794,4
3735,12
4527,1
58,0
564,0
2669,6
3795,6
2238,0
72,5
758,1
738,8
2619,9
4675,0
144,3
3986,6
4723,11
2852,0
1342,4
2059,4
2416,16
3003,16
1332,1
3603,4
1758,6
3689,6
2254,4
3644,3
2585,6
4584,6
2765,8
2331,4
903,6
402,3
4559,0
1926,12
2386,15
2690,2
4637,11
3655,18
2296,17
3205,8
194,9
730,3
1226,3
3433,1
2523,1
4128,4
3797,6
2560,4
4121,1
519,2
19,7
4221,4
672,1
1114,1
838,1
351,8
4576,4
4419,8
556,6
701,9
980,15
2555,8
1159,4
1709,12
3758,6
281,7
1909,9
2183,14
325,2
1678,2
3031,4
1779,7
26,0
2101,9
1223,10
43,4
2483,8
3488,3
3716,4
3638,0
2687,1
4421,8
2286,8
2081,4
1582,10
670,14
1232,4
4438,0
3329,8
2904,4
20,4
3169,1
2141,0
1472,4
650,1
2280,0
3179,4
1975,1
1770,2
39,4
4567,6
1674,1
2953,8
1062,2
719,4
3684,3
2008,1
3565,2
1642,8
2095,4
1755,0
2343,4
3798,4
963,8
2157,2
2814,0
2281,1
3362,3
1726,0
2309,1
1571,6
4310,1
1939,11
645,8
4280,3
3704,7
3206,5
3912,8
145,1
1253,1
214,2
1317,6
4162,9
2317,0
2960,8
1993,16
1705,3
1951,4
2925,1
3822,9
3342,6
4705,0
902,8
3126,7
4706,16
3393,1
3379,6
1855,0
1100,10
4048,9
3306,3
2114,3
4003,11
155,8
2882,0
551,13
1597,4
1424,6
370,8
853,11
3859,9
4072,6
1536,4
4485,16
224,6
3156,0
2778,2
3260,5
1013,8
2812,14
277,6
710,10
2959,6
358,1
1383,14
2514,0
4608,1
712,9
1137,4
1938,3
3553,1
2580,2
300,11
2324,0
3971,8
1750,14
3022,8
470,6
4699,15
893,0
3136,2
354,6
1235,2
1456,1
433,9
1763,4
1012,6
1587,3
3351,6
1348,9
2303,1
3423,1
4100,0
2498,5
2512,0
1816,2
1625,6
3105,0
2578,4
1030,9
1879,1
1149,10
654,4
2511,4
3430,0
946,1
2169,3
3239,4
1922,4
1278,6
3709,3
2881,9
2665,3
3383,3
995,10
1727,2
288,1
2888,5
3672,11
2176,3
2692,5
4057,14
521,5
1127,11
1684,4
3268,5
378,0
3518,9
1533,2
4626,11
2166,10
3014,9
4143,0
4190,9
2797,2
1978,10
1787,6
4020,0
3514,5
1929,0
3905,3
4062,1
4570,6
2428,11
3436,8
1011,4
1339,17
446,2
1260,6
628,9
4400,6
139,10
1856,6
1498,1
916,2
2313,18
3422,8
836,6
3541,13
321,4
