doc_idx,category
2207,2
2326,2
2993,2
1664,2
287,10
1145,3
3006,5
2525,4
2857,2
601,2
3078,3
686,2
3629,2
402,3
3753,3
3743,1
1296,16
657,3
2091,9
2172,3
265,3
2484,2
2489,6
959,1
3259,3
1439,13
2966,3
174,7
3652,3
3515,12
2013,3
623,6
1835,3
1004,7
3416,13
3121,5
2200,2
1968,6
1340,9
2961,1
2054,3
96,3
1195,2
1548,8
1676,2
567,3
3417,5
1314,3
2357,1
1776,6
1696,3
2062,3
1611,3
1031,4
180,2
664,7
1277,8
1788,3
1760,2
3188,3
1025,5
3481,3
1412,14
2052,2
2188,2
264,4
798,2
871,2
1206,2
3184,2
11,3
2766,2
213,3
928,3
3231,2
2177,2
3337,2
2067,3
1035,1
219,2
3281,4
1572,2
1448,2
2797,3
1295,3
2051,12
768,6
502,8
3711,2
55,2
787,14
301,3
2014,2
1962,2
1,2
3612,2
3349,1
2022,4
946,1
48,2
2988,12
141,6
2448,14
2639,2
2992,6
1477,3
3645,1
1958,12
2676,2
3497,15
2023,8
1038,3
3278,2
199,13
1989,2
3648,1
1026,10
3235,1
1960,2
63,7
2222,4
3423,3
1403,1
2395,3
329,5
1191,8
384,3
843,2
1530,3
1002,2
1740,7
2672,2
667,12
2257,3
3404,13
3084,2
434,1
1680,2
2142,2
1156,2
2018,1
1504,3
1217,5
404,3
1575,2
3397,6
2443,3
1116,2
1652,3
1032,1
2995,1
3737,9
1280,8
2074,2
2131,12
2661,2
3493,5
924,2
1759,4
2476,2
1379,15
1827,1
1313,3
642,5
3524,2
2854,1
755,6
1749,6
1005,7
3415,2
1087,9
2976,1
2446,3
359,2
1169,13
1764,3
3256,2
1208,3
945,12
2760,1
3221,2
552,1
3172,2
2272,4
101,1
479,2
1644,3
79,1
2731,2
2916,7
477,9
427,4
2002,4
2416,1
2796,1
2354,9
3041,3
175,2
927,1
1829,1
791,2
94,3
2747,3
3102,1
1535,2
3159,3
1410,2
355,16
1831,3
1320,6
2767,11
3153,3
1574,10
2033,2
492,6
102,1
1177,3
400,4
3488,1
754,3
2549,1
21,1
1765,5
78,2
917,2
1846,3
1737,12
3133,1
3225,2
504,1
418,5
3546,2
3195,3
2169,8
3354,1
3232,3
3189,8
3095,3
121,3
2096,4
1084,1
2341,12
2377,3
3557,3
2620,12
3677,1
911,3
3413,3
3749,2
2946,7
2491,1
3111,2
2831,16
227,7
3458,4
1907,5
2282,12
1455,2
1430,18
2482,1
1604,1
834,3
528,15
3411,10
2806,1
1779,6
1761,3
3605,3
801,3
2642,2
3658,19
336,3
3393,8
975,7
161,1
292,3
2044,2
3762,7
2616,3
125,8
1557,3
827,1
1179,1
3461,1
505,1
2819,9
2226,2
1522,4
2289,19
1618,8
1426,3
3562,4
521,2
2083,2
3123,7
1174,12
2159,3
2449,9
3033,3
3371,12
2042,2
604,1
718,3
1020,2
2143,2
2080,3
1395,8
1021,2
3577,2
2236,6
1132,2
1840,12
337,12
3549,1
523,1
2249,4
1250,2
3614,1
770,4
321,3
2836,2
2179,1
3146,1
3732,3
1975,2
2692,3
2957,2
1350,3
2081,3
3780,3
2635,1
2361,2
1913,3
2563,3
2740,3
3534,0
1131,2
2311,3
1817,7
2238,8
2460,8
974,2
3319,2
268,2
2823,15
2922,1
2813,7
2666,3
1215,5
3234,1
2115,1
2950,12
2234,1
381,2
2772,3
2542,9
2487,12
392,3
1443,2
3284,1
2963,3
1633,2
413,18
33,2
3689,1
2737,2
142,2
2593,1
76,8
1306,2
1249,0
1503,8
2695,3
1893,7
858,2
1088,3
2293,3
2685,1
1194,1
253,5
3669,15
1255,8
1556,1
3065,1
3563,2
1570,3
2889,3
1024,1
2204,1
2519,4
547,2
3382,2
3441,5
1436,8
2750,2
2135,12
1733,3
3686,6
1683,2
1364,3
461,3
804,2
2082,7
939,12
1323,3
638,12
580,3
244,5
1071,1
1527,3
3154,3
2122,3
2693,2
3646,9
44,3
3473,12
2127,10
454,9
836,1
815,14
412,8
3326,1
630,11
2440,3
841,1
331,5
3560,2
1110,3
36,8
1909,8
348,8
1546,7
1943,15
1198,1
2456,3
366,3
3040,2
425,2
191,10
2479,3
2036,2
2899,2
3311,1
433,2
3367,15
2429,4
2729,2
3149,1
1348,1
192,3
707,3
1711,2
3366,2
222,12
1775,3
2423,2
1940,1
65,16
370,8
1971,15
90,2
1057,3
26,5
2940,4
3355,1
3624,4
2047,1
870,3
1531,8
1065,3
1441,7
763,2
2337,1
1922,2
1885,3
3126,1
3329,3
682,3
2998,8
887,12
2949,12
1209,2
2392,18
2624,7
1936,0
2883,1
2298,17
2004,2
3331,10
2348,1
799,15
2444,10
1991,2
2680,8
1516,1
1325,1
995,3
1370,3
3292,3
2340,4
941,2
1684,2
1188,3
1920,2
155,16
2120,1
1453,2
1819,4
365,1
207,2
1075,12
758,6
245,1
307,2
1264,16
929,5
2485,5
1319,7
1510,3
3553,4
920,5
1948,15
1115,2
3420,4
2436,5
1816,3
906,2
2789,12
2144,3
1561,1
3539,1
885,8
1806,2
1286,3
1034,2
1824,12
1402,2
1009,3
2145,3
3054,3
3518,2
2355,8
3130,5
3676,8
1483,3
966,1
2958,8
1569,5
3250,3
3502,4
2027,3
508,1
2431,12
625,3
970,6
1616,2
306,2
953,4
2986,3
208,3
2921,2
2359,1
3080,16
2237,1
455,12
2056,4
226,18
3637,2
421,12
2510,6
1419,2
104,15
1047,8
2156,2
2046,2
340,5
3545,1
524,3
2151,1
942,2
2240,1
229,1
1458,7
3717,1
2252,12
1772,9
1658,2
3704,3
2551,3
131,3
1983,9
1635,2
149,3
1979,2
3190,19
2119,2
3681,12
2827,3
328,3
3365,3
3005,1
2039,6
3276,2
2753,1
1769,5
3650,7
363,9
2820,1
3085,3
931,2
2024,1
599,3
779,12
2378,2
652,19
2075,3
3200,2
3649,6
1210,1
2860,4
238,2
603,3
962,1
2260,2
3295,6
169,10
1773,3
84,4
3083,2
1937,2
1901,1
2425,3
1450,18
509,3
3353,7
2050,3
3008,2
2800,3
1062,1
3293,5
3567,10
330,5
930,2
1908,3
2497,3
1423,2
3459,2
493,1
1906,2
3081,2
1332,2
487,18
684,10
692,1
3312,13
519,3
3675,3
570,12
659,5
3166,4
545,4
1061,6
2166,1
3767,3
731,4
2512,16
2334,18
3532,2
3165,2
1466,3
356,1
2502,3
3207,3
2110,1
628,7
154,3
2603,1
3116,12
2434,3
341,1
310,2
3007,5
379,3
1356,12
3566,2
2696,2
3555,10
2762,2
352,3
3368,1
2804,3
1469,2
1588,2
607,12
3468,1
2734,2
2873,16
2486,2
3414,1
1387,12
3429,16
1910,5
2554,2
2725,2
851,7
2472,8
2930,5
3394,2
1478,3
3734,2
74,3
1381,3
1612,1
1884,4
2520,2
2515,3
2405,2
286,2
922,1
3494,1
780,2
2533,1
481,5
714,3
813,3
1330,1
2915,8
2060,6
1716,2
3769,6
2851,15
3764,1
529,3
3685,2
1467,1
450,3
2613,1
1457,5
2735,12
1742,3
1828,1
3601,2
457,8
983,6
2235,2
3693,7
800,4
3204,2
1592,2
1231,2
1153,2
3253,1
2881,3
2650,2
391,3
990,2
3721,7
456,3
702,2
914,3
3763,2
1564,13
2606,9
1019,6
367,1
2147,1
747,2
2887,1
2095,2
1924,3
1373,5
3690,6
3600,6
3260,11
127,5
2281,2
2651,3
2716,8
3222,9
1485,1
658,2
1251,1
2893,8
2999,1
204,2
2812,1
1030,2
544,1
166,3
854,2
2356,7
260,7
1892,3
2117,2
105,5
468,11
1935,3
2421,3
3647,2
2599,3
1344,4
231,5
1073,7
3492,2
3309,3
3486,2
2526,4
1369,2
2413,3
1674,16
913,12
3779,1
2055,1
1811,6
991,0
1422,2
1730,2
2700,1
3702,3
77,8
2582,1
2571,1
2347,18
1407,2
206,8
2140,3
2059,2
2656,2
1342,2
1636,2
1181,6
661,13
2372,4
108,2
2197,6
766,7
3089,8
3268,8
333,13
2439,15
469,2
867,7
2558,7
1590,3
840,3
1152,3
2837,6
300,7
2191,2
315,2
2078,7
606,2
2794,1
1796,6
2779,5
2973,2
2876,13
1782,3
3103,2
1987,0
1094,19
1603,2
3348,4
559,1
3703,1
3,3
3543,8
3059,2
3238,3
1914,2
2870,1
3400,2
1011,2
2243,3
2596,3
2154,3
1184,1
2011,1
2944,4
1408,3
1331,3
907,3
965,7
3217,2
2934,2
2045,9
3203,3
3269,3
709,3
2182,1
1187,9
2328,8
2951,16
406,3
1609,12
1985,3
3131,1
2352,3
113,3
1698,1
2573,5
476,8
981,5
2084,12
2882,3
3666,4
3117,8
2581,1
3694,15
2498,4
1360,1
1606,16
3193,3
1577,2
1795,2
742,1
3708,3
3499,4
295,2
3636,4
1416,13
1844,4
1681,2
3765,3
3022,9
123,2
254,6
1451,3
2041,5
2480,8
1708,1
1750,2
1583,4
2645,3
171,3
786,1
2784,3
2945,11
3596,3
3430,3
793,3
651,5
1599,14
3528,1
2043,4
482,1
2437,5
401,1
3247,1
1539,8
816,1
56,6
1826,1
1211,3
2704,7
3507,9
2451,1
1339,3
1999,3
3733,13
3651,1
395,15
3447,1
721,1
1912,2
2959,5
2888,2
1911,7
1155,1
382,12
2564,3
514,1
767,3
1931,3
1334,1
1692,7
1244,1
3384,2
2783,3
2019,12
1928,2
473,4
1470,3
280,5
2947,5
1117,1
2316,4
3402,13
1192,6
3241,3
3778,5
673,2
1418,1
3401,4
2594,15
2968,3
2688,2
150,3
2323,8
186,2
