doc_idx,category
1319,0
1867,21
1015,24
1528,8
931,2
168,1
1587,14
1574,5
2422,5
1439,4
1,0
1737,0
164,34
1761,7
373,36
1631,0
2406,3
1562,20
1035,30
3,0
736,31
1788,10
1084,5
1852,0
545,2
1639,14
1230,15
175,8
392,0
1072,42
456,20
1025,0
1471,6
1208,7
340,35
564,2
1732,31
628,6
253,6
1029,5
1595,1
11,21
329,3
379,0
2265,14
770,20
1827,26
1900,0
911,30
638,14
2295,31
1124,3
917,4
2358,13
101,21
1997,7
1168,3
1243,17
1564,0
2344,37
2379,8
1205,25
226,4
505,6
1518,8
292,0
245,2
2312,5
2143,21
2194,36
847,0
1466,17
1470,3
1419,21
2019,0
2355,0
887,8
521,0
439,0
1340,30
2375,16
1032,8
1952,48
1868,7
779,0
840,16
1004,4
307,21
23,0
1872,35
171,3
404,6
1525,7
341,7
2431,34
1516,7
256,1
1103,6
2104,4
1411,23
1448,0
1834,7
1998,8
788,0
2095,24
2122,19
1187,21
413,3
47,31
1324,15
737,2
150,0
945,0
33,4
612,15
661,0
1401,10
1924,0
1442,35
1622,1
2047,7
161,6
1862,11
526,25
1614,7
1927,0
514,7
1395,0
12,1
803,7
167,1
1611,14
450,7
1062,15
684,13
769,6
935,1
1898,1
2376,6
747,20
957,0
2060,0
268,13
1711,30
580,0
1217,1
1113,14
575,3
1903,2
1189,2
1850,7
1753,50
1121,7
759,31
2449,6
1404,36
155,1
874,17
412,35
502,22
546,4
1069,1
127,0
523,22
2267,2
981,13
1183,4
1731,7
363,14
2301,4
1991,0
2027,20
2058,0
1584,0
1394,4
2249,0
2005,1
1813,1
1904,0
207,35
1604,32
105,48
1883,0
1675,8
959,0
816,26
1026,6
2225,0
1408,4
1191,3
1748,4
2424,0
2325,35
1994,7
2286,50
2467,0
745,1
2412,7
1572,7
2133,3
1530,15
721,50
1094,3
1922,21
1140,1
111,4
295,0
754,7
460,15
131,15
2126,44
2207,8
1982,36
491,7
1943,7
1996,35
1625,21
2177,7
2172,0
2408,3
767,0
1337,20
300,7
108,7
762,44
1603,0
1364,26
1284,7
134,22
1489,23
2155,8
331,14
454,0
512,30
914,3
493,1
2191,0
481,20
933,18
1241,24
154,3
1826,16
1902,9
281,0
1184,0
406,22
63,32
975,5
2178,0
1988,7
700,7
1513,35
1211,0
2149,18
646,1
1136,9
783,6
