doc_idx,category
3854,9
1192,1
1011,2
2781,3
3405,14
4023,3
3828,0
1353,1
4270,1
1510,17
3940,16
384,4
4326,1
4112,1
3074,6
3153,16
4336,8
547,10
4352,10
1381,10
3861,9
502,12
1218,1
3313,16
4087,5
1469,14
404,1
2983,1
2822,11
1434,10
1666,16
2860,2
623,1
4374,7
2142,3
3370,1
2285,5
113,15
1068,9
702,1
4381,5
265,1
2283,6
2266,6
4209,1
3748,1
2603,11
2579,10
1105,17
2971,1
3683,1
951,16
2326,6
4445,17
2479,9
3026,16
3794,1
1962,9
1631,18
2069,16
2935,1
4050,2
4456,9
2966,1
3010,17
3801,6
1577,6
1759,7
2818,17
227,14
3911,11
2919,12
163,4
207,12
912,11
2544,8
3053,17
3298,12
1504,1
945,8
4292,11
1961,11
2143,12
145,1
994,6
2222,8
659,6
4069,9
1589,1
479,1
413,0
3858,17
1238,12
125,3
3716,5
1402,1
1863,3
1208,7
2421,14
1528,8
108,3
1452,9
1410,17
2772,8
3323,5
1834,9
841,1
3502,14
3328,11
2176,5
3152,11
347,9
2113,14
3009,1
642,5
2456,8
4158,12
469,11
3226,1
1822,12
2009,1
657,10
3561,18
355,3
2521,14
607,18
2335,1
1032,17
1483,1
1016,8
4399,17
435,3
3011,17
1447,9
2541,18
3883,10
3795,1
1251,2
3421,16
287,18
1429,6
3256,1
2123,8
1379,8
3977,3
4233,6
301,12
90,13
3887,1
2211,15
1164,1
1773,1
3809,1
528,10
781,18
2608,3
4141,1
1551,7
3308,2
4407,2
2016,5
1269,4
731,3
2968,14
1419,3
3684,0
2249,1
3571,16
1895,9
2869,1
2060,3
2497,17
560,8
3172,7
1540,5
2474,5
3529,15
1842,6
2440,17
4162,1
1616,16
2946,1
833,14
2128,8
3165,9
2656,9
2526,1
1761,5
2351,9
1301,8
3516,9
1217,4
328,9
3296,11
2845,18
96,4
1020,17
4256,6
4454,18
433,1
379,14
454,3
3523,1
1121,17
3228,9
4419,3
3469,11
21,8
4130,11
4000,17
3471,2
3356,18
3713,14
2726,10
1295,1
2960,2
4070,3
2406,9
1590,18
2750,1
4212,6
1695,9
2777,1
229,17
2802,3
1707,12
3083,6
3190,8
963,17
11,1
2184,1
3695,12
2442,15
1713,4
999,9
3686,10
