doc_idx,category
2441,6
1642,6
684,5
2546,7
2667,4
767,3
1917,1
1914,4
529,5
931,2
476,5
2139,4
2584,5
601,5
1295,5
1248,2
2528,6
2168,6
370,4
707,1
1841,4
2614,7
2628,3
1290,2
207,5
11,6
1816,5
2330,1
2247,3
2979,6
155,4
2678,5
1241,4
2699,6
2775,1
711,6
174,4
1871,6
1084,3
2688,5
2983,4
2162,1
2209,7
1832,6
1460,6
871,5
2225,6
55,4
1506,6
1264,7
2704,7
545,2
793,6
2056,6
2135,2
2529,2
1972,4
661,5
2189,2
301,4
2029,6
1798,2
1793,5
1622,3
2421,5
395,4
1493,3
48,4
2095,4
1165,3
2147,5
2816,4
1828,1
694,2
260,3
2796,2
1676,2
2837,6
2164,1
1815,7
2190,1
2664,6
433,5
2648,1
333,6
1255,7
2065,4
714,1
2112,1
2470,7
2901,3
1656,6
1621,3
1697,1
2555,6
1957,4
1369,3
2876,6
33,1
495,2
1932,6
1978,4
413,3
2756,7
455,1
544,4
1963,1
2489,1
2394,1
2232,5
1598,1
2153,7
628,7
2646,5
2447,7
2099,3
1753,5
659,3
2651,1
384,4
2640,1
2327,3
2634,3
1332,3
1314,3
664,4
1819,2
1005,4
2792,6
2881,2
1811,5
1849,4
1864,6
1751,5
1636,7
26,5
1827,1
1850,5
721,2
1181,4
1658,6
2318,0
491,5
911,3
1269,6
2952,7
2635,6
2685,5
2296,2
175,4
2217,7
2007,3
2185,6
2343,6
1680,4
321,7
2418,3
1173,1
1105,5
227,1
788,5
2814,3
286,4
2991,1
1034,1
766,3
2160,5
427,6
1469,3
1516,7
2260,1
913,1
1644,2
1196,7
1124,2
1754,2
287,4
1323,5
924,5
1116,5
1913,2
2874,5
2609,6
559,7
1236,5
1411,6
2274,5
712,4
1426,6
79,5
2576,3
1142,1
436,3
1468,7
658,3
2899,7
836,5
1088,4
1370,3
245,4
1773,4
2235,3
2109,2
1218,7
2167,7
1187,4
1635,1
2174,5
2726,1
2170,4
1254,1
456,4
2027,2
1388,3
2435,3
1536,1
660,4
1026,1
418,5
1746,6
2686,3
2721,5
942,3
2107,1
2293,6
108,5
295,7
2215,5
673,4
77,3
2445,1
2570,2
3002,2
502,4
920,3
2222,6
2151,0
943,7
21,3
1591,6
2674,2
244,3
2781,5
2938,1
950,3
2485,2
330,3
1,2
1009,6
2323,5
626,4
2573,6
537,1
2834,1
565,3
1172,4
481,5
2909,3
680,3
2392,3
307,2
1016,3
2864,5
1447,2
231,0
2644,1
1889,0
2484,4
989,6
1807,2
682,4
2317,1
300,4
1195,5
402,3
930,5
523,4
2172,2
1161,7
769,4
1198,7
917,5
1674,1
2448,6
2608,6
404,6
758,3
966,5
1701,0
648,2
123,2
254,5
1600,6
876,6
731,5
1455,5
1906,3
1796,3
1950,1
2607,4
329,1
2821,6
117,5
1604,2
1406,6
2144,3
530,1
35,7
1400,1
1866,3
473,1
1787,2
2063,3
604,2
1494,4
2306,2
2355,6
322,6
1168,2
1286,3
400,3
2827,1
1616,4
150,5
1373,6
2773,4
102,7
3008,6
1057,5
1564,5
965,3
2358,6
945,6
939,5
2583,4
760,3
1467,7
2169,3
1503,6
1922,6
1401,3
1390,2
468,2
1869,3
2865,2
142,1
2893,3
2989,6
1504,1
1606,1
580,4
12,1
1194,3
1790,4
1439,4
1231,3
2329,2
2475,7
866,5
2567,1
1037,1
1554,1
1846,3
2810,7
1615,1
2987,6
2336,3
461,5
331,4
2553,1
1652,4
1902,1
1258,6
1953,5
454,5
1266,7
2369,1
2561,2
2187,5
356,6
2432,4
2493,1
280,5
2798,3
131,2
2916,4
2716,6
2117,6
434,7
2450,6
577,4
2526,3
1716,2
1528,7
171,2
1393,3
2613,1
1174,4
1884,3
2535,1
959,3
264,1
2250,2
2641,7
980,7
1364,2
341,6
2735,1
2437,1
213,5
2482,2
2679,1
1943,2
1351,7
2486,1
101,6
2184,1
2631,1
1106,7
2444,2
629,6
2047,4
1356,4
2491,1
929,6
2136,4
2245,3
47,2
363,3
1416,5
121,4
294,3
1164,5
63,1
2362,2
1230,6
1927,4
379,1
1673,3
2712,3
2074,3
3003,5
1952,2
3000,3
1684,6
1748,6
1929,2
1319,5
469,4
874,2
359,4
188,7
953,3
412,6
2019,3
482,4
2958,7
1216,5
1117,1
2830,5
168,7
2111,4
75,1
1795,5
840,4
2479,5
206,3
1639,2
509,7
2069,7
1824,1
2070,3
755,4
2401,5
1299,6
1845,3
392,4
459,5
74,7
2041,7
1075,7
505,7
23,4
2948,6
854,1
2103,7
1862,1
2696,7
2208,7
1055,5
186,3
2043,4
1250,1
1695,4
1895,5
1423,5
1402,7
1422,5
2812,4
281,5
1628,1
2319,1
373,2
991,2
2872,6
1625,2
1590,1
978,4
2226,1
2145,2
2785,1
607,6
2237,6
2283,4
1313,2
1353,3
1911,3
815,5
1071,6
256,7
1340,3
570,5
1779,2
2673,4
401,1
391,6
2669,5
1687,3
1450,1
1785,7
1386,6
1907,0
2780,6
642,1
253,6
2722,1
199,6
1909,3
1933,4
623,1
2352,4
1939,6
2764,1
1710,3
780,5
581,5
887,3
2919,0
340,7
1533,2
540,4
519,6
1032,1
2020,4
2539,3
1391,6
1204,7
1334,0
1900,6
1459,4
2423,1
1464,5
1531,1
191,7
154,4
2714,2
928,7
2867,5
1115,6
2127,7
2430,7
2252,3
1814,1
843,1
1931,6
1835,2
1065,3
2462,5
1667,1
2338,3
2665,1
990,1
2016,3
1569,3
2649,3
164,5
1842,4
1030,1
2751,7
1052,6
2762,7
2146,4
2106,6
2552,6
381,3
1852,2
126,3
226,5
1727,4
1756,5
2926,5
1349,1
800,7
603,2
1145,4
1829,6
406,5
2694,4
313,3
2282,5
1336,4
2128,7
1047,3
2666,4
2863,1
528,7
1152,6
1407,1
3007,1
2105,0
2793,6
2316,7
1318,4
1343,1
1183,3
451,7
2632,0
827,5
306,2
1861,1
1087,6
2982,3
962,7
352,6
1449,4
2857,1
1149,5
383,2
111,1
1940,1
910,2
1808,3
2142,7
1990,5
1733,7
166,6
180,5
754,7
1209,3
1614,7
1367,3
457,4
1761,5
1111,5
2389,2
2034,4
1324,6
2197,4
504,3
651,2
439,5
779,2
2348,5
3,7
1035,1
1208,7
105,5
2986,3
867,5
1277,1
1768,6
783,2
1789,4
1347,6
2276,4
762,6
744,4
2080,1
2064,3
2788,7
268,2
995,3
1527,2
1205,4
2013,2
2940,2
1213,3
2048,2
1769,2
2702,3
1760,5
1025,7
1966,1
65,1
2379,5
94,7
595,3
631,4
999,2
816,6
1983,4
493,2
222,2
2524,4
1185,6
1637,3
1499,6
2315,0
1448,1
981,7
2179,2
2744,7
691,2
1131,6
1031,2
2621,1
1661,5
96,1
1434,5
2429,4
1085,2
2725,4
2813,5
1603,0
862,1
801,1
2894,5
1441,5
1331,5
2556,1
1737,3
646,4
1893,1
2371,7
134,7
1721,6
2977,3
1206,4
2227,7
2770,4
1763,6
1296,5
2143,7
2440,5
567,3
1692,6
1974,5
2520,2
2083,3
1755,4
2203,3
1968,7
1831,3
1354,2
1011,5
1530,4
1177,6
138,1
50,4
2198,6
1544,7
1611,3
292,3
2166,6
2480,7
2383,1
167,2
1574,2
2097,5
127,1
2199,6
1534,4
1703,6
1192,1
483,5
2801,2
747,2
2707,6
2496,3
161,3
1155,5
2824,3
1436,7
1669,1
2326,7
1008,6
1567,2
2200,7
1826,5
1593,7
1169,7
2806,5
1395,6
841,2
39,2
2361,6
880,3
2645,4
1247,3
2416,4
2543,5
745,4
1552,1
1575,3
1154,3
1948,5
382,7
1821,2
652,2
2636,5
2213,3
1170,7
2706,1
1992,2
2378,1
2382,4
1061,0
2233,2
649,7
1589,1
149,7
2808,2
566,4
1548,3
130,6
237,4
1020,6
1287,5
3001,3
1410,5
1612,1
1260,5
128,7
425,4
1870,4
1073,5
1126,5
975,1
1201,3
1379,6
1261,5
2889,3
485,7
2973,6
2347,1
1325,7
2509,3
1675,3
2091,3
786,5
1193,4
2464,3
1360,4
255,3
1365,0
2709,4
1592,2
2115,1
1969,6
718,5
858,3
2637,5
2340,3
869,1
1301,1
829,1
2025,5
2372,4
1188,5
666,7
2907,3
1836,7
2610,2
34,3
2114,5
575,1
1210,2
348,2
1322,5
1488,7
72,6
61,2
514,7
2427,4
2860,7
20,1
2750,2
1342,6
2284,7
76,3
2603,4
1018,0
2811,3
1021,7
521,4
606,4
812,5
2182,7
2612,2
625,1
1320,2
526,2
2356,5
2281,6
2562,1
2795,3
2676,4
2691,5
2681,7
2125,4
2304,7
2311,2
350,4
946,0
2838,4
2778,6
1728,5
151,7
416,3
1062,2
1570,2
1002,4
614,1
44,1
2333,3
1539,7
2518,1
834,2
1839,7
692,5
763,6
914,1
2848,1
1337,1
2049,1
2149,1
2393,6
2740,6
1962,7
1859,5
229,4
937,7
1930,5
1148,6
1330,7
365,2
2268,2
898,3
90,5
36,5
2325,3
2617,6
165,4
450,5
2152,5
1555,1
1868,4
2273,3
2055,7
2615,7
904,4
1452,2
1179,2
770,2
828,2
2783,6
1412,2
2244,7
2456,5
2265,6
78,4
2223,2
700,4
546,6
653,5
104,2
366,6
1863,1
2687,4
2929,6
2786,1
638,3
1004,5
274,1
2002,1
2255,3
194,5
2236,3
2351,6
2724,7
2711,5
1259,5
2544,6
88,5
2934,2
983,3
2465,2
1579,6
2138,1
2238,2
