doc_idx,category
180,3
298,0
3257,7
179,0
2614,15
2009,0
3017,5
3899,10
3112,0
3457,0
478,14
4060,15
3148,4
85,3
884,6
1866,8
1490,6
4243,7
1171,1
848,2
2849,3
1280,6
1331,3
551,1
3020,9
4325,6
3009,6
2417,7
3936,6
1627,15
3826,9
3825,0
1992,0
3083,6
526,7
2185,4
755,7
696,17
3883,4
1793,9
2549,0
670,13
879,0
3650,7
2941,4
272,15
2017,6
2779,15
4043,3
1169,4
3304,3
2697,9
2152,9
3407,4
1935,6
17,0
1285,3
2252,3
2874,9
1340,7
2922,17
1826,0
4131,6
3917,14
2181,0
2310,8
2390,0
3867,14
4407,4
356,9
3487,1
4133,7
3236,0
1699,0
3652,7
1531,1
1651,3
124,0
1732,14
331,0
4673,5
4152,14
3969,0
1815,8
3706,9
1170,0
799,12
2540,11
664,14
1418,6
1074,6
2830,6
1067,4
1137,9
3772,0
1830,7
2810,6
2957,0
3807,7
1649,14
4643,9
2203,1
691,12
2763,4
4451,4
365,0
2796,4
1548,14
1626,9
1485,9
1066,6
4538,14
2107,3
3310,17
3993,7
2924,14
2829,3
2186,4
3923,7
626,3
1232,0
1166,14
3158,6
4103,4
2674,2
854,0
3129,4
3082,1
1087,6
2890,0
781,9
3617,17
1044,6
4491,4
1476,3
2137,4
2433,0
2516,7
467,0
3369,0
2682,0
120,9
2737,7
4318,7
612,7
4018,9
4437,5
392,5
3217,0
1419,11
447,1
1378,18
2710,3
3888,5
4735,8
402,3
2100,10
2113,9
2095,9
2570,9
3852,4
3760,3
1860,0
3265,1
4237,14
2248,7
2114,3
4420,7
2144,0
3266,1
4094,0
3061,9
2886,3
818,6
2488,6
3736,18
523,1
4096,10
3049,6
4257,0
3828,9
4302,9
2324,3
362,10
2676,6
1599,17
4535,2
2616,15
2063,9
1839,14
2364,6
2694,4
3871,20
2826,15
1075,7
4185,9
163,14
1824,4
4665,9
4544,3
2497,8
741,6
50,0
74,7
3574,1
1060,4
76,6
1569,3
1676,1
3824,0
4721,5
93,5
2303,7
3387,14
126,3
2451,0
3588,14
3544,3
1386,9
1659,9
3624,4
2881,15
1472,9
3905,3
2730,0
1772,0
1352,14
4033,8
1250,0
1765,9
4198,7
552,4
1572,0
4331,0
3464,0
4577,4
531,3
2292,0
1708,5
1279,9
2221,1
1282,6
4700,6
4121,19
2998,0
3863,19
1076,19
2041,9
870,19
2739,6
1980,14
1442,9
1943,7
2489,4
917,0
1950,0
1012,4
3771,3
1038,0
2064,4
4209,3
961,14
1247,14
3437,8
3648,14
678,3
347,6
4356,5
4234,4
711,9
3540,0
7,12
1688,4
1200,0
240,10
3477,0
1310,11
4378,7
157,9
328,9
3338,0
3567,0
3559,1
2305,14
955,4
3181,0
693,1
4024,4
2280,11
3720,14
3569,8
655,1
2040,0
2320,5
2109,5
3288,17
150,9
1706,4
4191,6
2486,9
598,14
4738,0
2253,6
3779,14
3133,6
2156,9
1987,3
4247,0
2765,6
659,6
2003,9
1336,7
487,14
3376,4
3313,12
4039,0
1587,15
3027,0
359,1
2633,11
1770,0
3854,4
1399,8
3094,14
3330,15
4005,9
752,14
261,4
2659,4
2460,7
2073,4
582,3
1549,1
3491,6
2000,12
4494,6
2953,1
499,3
2754,9
2233,4
2812,4
2201,8
3356,0
3742,15
2350,0
4092,9
3732,4
1334,0
1426,6
4625,6
2755,9
947,10
3875,0
4076,4
4214,19
891,0
977,15
1358,4
2061,0
2447,3
1605,7
2227,0
3077,6
330,1
1936,14
2808,9
2926,3
3075,8
320,5
4498,12
4413,12
4335,6
836,4
4323,10
3804,3
4376,2
2285,8
3534,3
4540,4
4123,14
713,0
1603,0
2744,7
927,6
557,0
3926,5
3658,1
4051,9
181,0
3444,9
644,2
1226,3
572,9
276,7
1167,0
1972,3
702,6
4115,4
268,4
3646,6
