doc_idx,category
1530,8
2053,0
4271,3
4258,3
1050,3
2024,8
3526,7
594,0
3945,1
4312,5
523,8
3687,10
3108,1
2139,2
541,8
2444,0
3836,8
3282,5
2974,5
328,6
3708,5
1394,4
3971,4
955,14
4376,7
4112,5
4019,2
1154,12
3421,1
3830,0
3117,1
3563,10
402,2
1789,11
2386,8
3367,12
2182,6
50,12
1927,6
551,11
3718,8
1171,0
597,7
163,0
3939,5
1013,8
1676,12
2495,4
331,4
3580,2
1532,7
4008,5
4279,6
2617,8
2822,8
1433,0
3394,8
3221,4
615,1
1715,4
813,0
884,4
3325,3
3874,8
2739,8
124,4
4219,3
2206,10
3695,12
1459,2
1807,8
3599,5
732,8
784,6
3854,12
3829,2
1848,12
1764,8
926,6
2942,2
4295,8
2352,0
2483,2
3734,8
2733,10
1261,11
2421,7
1282,10
2413,13
644,3
710,8
1994,0
332,10
854,4
1241,4
126,8
4150,2
3752,6
3124,1
3344,7
3640,1
850,2
570,8
3950,8
547,8
2684,5
3484,7
514,3
2516,3
3298,11
179,10
1873,1
1388,12
3587,15
1569,4
2769,8
3622,11
304,8
2315,7
1583,2
1589,8
3594,2
2993,8
3065,3
1699,1
4043,1
190,2
4382,0
1995,2
200,5
919,6
691,5
4245,8
844,7
828,1
4167,5
3645,8
150,13
2667,0
2522,10
3985,2
4083,10
2292,12
1673,1
2015,7
240,1
1418,0
4224,11
499,5
3464,10
1869,14
3909,1
2180,12
1549,8
626,8
359,12
1508,6
261,11
3730,1
2593,5
489,0
1167,2
2390,11
392,10
1792,3
3703,2
3402,0
1302,1
585,8
4243,2
2873,1
2147,6
483,1
2874,3
1662,10
3063,1
3240,11
3721,14
3055,2
3374,5
4330,1
1174,6
2965,10
2568,8
181,4
4124,2
2570,0
2280,5
4170,2
1034,8
3664,11
455,2
853,1
885,2
201,7
212,4
1045,4
2323,9
792,0
2709,1
2442,4
1232,5
2221,0
3462,1
298,7
3711,8
666,2
1855,2
2237,2
3567,10
4365,2
4085,3
437,7
3568,12
2755,11
2293,12
740,4
4029,4
577,2
2003,7
17,7
538,8
4216,9
85,4
3304,3
3481,9
907,2
2174,2
1691,4
4058,9
1572,7
2659,1
1675,10
1641,1
1401,5
2486,0
3077,7
2034,2
106,9
574,11
2816,7
3512,2
1417,2
1472,2
1317,8
4288,2
3210,8
478,1
2833,8
3925,8
3890,0
1331,3
2176,5
4299,5
1501,8
1060,7
4201,5
432,8
2027,8
2696,3
1598,5
3148,10
2451,12
262,4
225,2
4077,1
752,7
3612,4
3149,10
3206,10
2025,5
4321,8
1294,12
3336,1
4278,4
925,14
4198,7
860,12
720,8
2738,8
3232,2
546,7
1399,1
4079,8
3084,10
1097,1
1372,5
3390,4
2682,2
1227,5
4371,7
2949,8
4190,5
3243,5
2509,10
3162,2
1309,14
3722,2
1860,8
1102,14
1071,10
4006,13
1090,8
3320,0
2243,8
3704,9
3756,1
2517,9
205,2
7,4
4315,4
1301,10
3768,1
2329,4
386,5
3915,5
1172,11
1375,1
4339,3
848,7
1659,8
1429,0
1937,7
1504,3
2542,8
2009,8
2438,2
2715,9
531,5
2040,12
3436,5
3702,3
2514,5
569,5
404,1
3621,11
2726,7
3228,2
3113,5
63,8
291,0
4182,0
3364,2
2511,8
4302,10
4320,6
3064,4
389,10
3285,1
2830,3
3176,11
2867,5
2088,3
1972,3
3293,3
1809,12
51,11
157,0
8,5
36,4
