doc_idx,category
1071,2
2586,7
3408,14
1435,8
1996,10
2672,15
1756,2
1442,4
157,2
3888,0
919,1
404,13
2164,4
1169,1
3939,2
4036,13
489,2
2497,12
1137,2
901,0
1809,0
1740,2
3537,1
3859,1
1894,13
2711,2
2955,10
3128,10
2824,2
3937,4
1390,4
328,2
201,2
565,12
3290,8
2851,1
3163,2
848,2
2727,12
1434,4
2726,7
331,2
3194,0
1866,7
3390,5
262,1
2957,7
1507,2
1034,7
1862,2
2509,2
3869,3
483,1
1645,13
3380,13
1131,7
2248,1
7,4
2186,1
4115,2
369,3
3561,5
163,1
1962,1
240,4
2328,16
1416,5
2216,0
3686,2
3628,15
3073,6
1908,3
918,4
1673,4
3637,2
2700,2
1091,8
582,3
3893,6
2751,8
1045,1
2097,5
4015,13
1750,16
2012,13
1080,3
2101,4
2015,12
3079,2
1531,8
844,1
179,2
455,12
1227,2
2890,2
495,2
34,4
1005,4
1452,2
1858,7
1450,8
2888,15
3924,0
2809,13
1051,2
2682,13
3037,12
752,2
2678,2
3211,7
3143,2
1384,4
2408,5
17,2
986,2
3661,2
1171,2
3457,4
478,2
36,12
1599,11
190,2
955,2
3220,7
1530,2
2922,2
2004,0
2121,1
3633,4
2857,7
2902,1
659,5
293,0
2799,10
1340,3
1172,5
1762,0
3027,2
1522,2
1732,4
1627,5
1649,1
3166,0
1326,8
595,5
961,4
407,1
1021,2
2578,5
2369,4
2465,3
4046,2
1640,2
2899,0
2144,3
1441,12
212,2
706,8
992,1
499,1
2040,7
1459,4
1431,9
3881,0
1365,0
2692,8
1675,0
2081,1
4081,0
3868,4
1438,0
145,2
3327,0
2666,10
3031,14
2329,2
2344,0
2399,13
141,9
2660,3
2219,4
741,5
594,3
2808,2
3347,13
3845,3
4100,1
732,1
225,15
1647,1
239,2
261,2
181,4
2233,8
3717,1
3311,7
3348,1
3820,12
298,2
2252,2
2027,1
2812,1
546,2
1863,4
2983,4
2665,2
3375,2
2948,12
1684,13
588,5
365,8
626,14
3298,4
3286,2
892,2
1678,5
1915,1
1852,2
3405,12
1992,5
62,4
4141,1
1166,8
2810,2
2971,12
2088,0
676,2
50,2
3323,4
551,2
1896,1
3599,4
1488,0
3776,0
218,0
2449,1
1289,13
3152,1
1792,2
2176,12
2839,4
1980,12
541,1
1311,1
3483,16
2267,4
3768,5
1198,12
2942,1
2281,4
2063,2
2080,2
1156,2
2361,0
2209,1
3249,5
2774,8
2921,13
3650,0
849,4
4013,8
4059,1
1815,1
2352,9
3082,5
1504,2
3056,8
3671,12
2426,0
178,1
2529,5
1505,1
2273,15
3372,8
1948,2
2593,13
3704,2
437,15
2626,15
16,2
4026,4
2162,5
347,4
1294,3
4067,5
852,2
569,2
3828,15
1929,12
3002,2
3221,4
3977,4
2598,2
3763,1
1074,12
2456,1
905,1
4146,1
1196,12
881,4
4068,5
1571,9
1583,5
4103,2
950,0
2459,2
389,1
2379,8
3520,1
3657,13
3005,2
1943,2
600,5
126,1
356,2
2587,13
64,14
885,0
2178,1
3155,13
3825,0
3814,2
523,2
1429,2
2941,4
1405,0
4097,5
2901,2
2280,5
51,7
3865,13
3149,2
54,1
1299,14
4001,1
2940,15
3434,2
867,9
152,5
4069,2
1618,0
3592,1
1696,4
2889,8
3632,1
1736,0
2952,1
2584,2
3038,4
514,5
3819,1
3971,1
538,0
1012,8
1670,1
712,1
3748,2
1250,4
1291,0
3391,2
1113,1
1540,12
1695,8
1098,4
1967,15
792,2
265,4
362,14
2034,5
3394,8
664,4
3254,0
3835,3
2417,10
1114,4
3410,4
2991,1
3813,2
1090,2
3966,2
3695,13
2394,5
702,2
3341,4
2994,2
820,8
1705,1
1532,2
1426,7
24,11
1197,4
8,2
93,5
759,8
3553,5
385,12
3140,16
1704,4
172,2
3972,3
2499,12
926,1
1483,5
1772,6
1401,2
2918,4
2898,8
112,12
3310,15
570,1
720,1
668,2
3720,10
3779,4
2518,16
402,14
1338,2
2642,2
1951,2
1641,4
30,4
2517,1
2552,1
917,2
3302,5
1039,15
1060,2
2051,2
2484,3
1356,16
2198,8
3675,16
268,8
1309,12
3033,13
3584,4
3399,4
1253,1
3001,2
3225,2
3722,15
3576,14
1334,9
3496,7
711,2
3910,4
3487,16
3251,2
52,1
1099,9
2103,2
3321,9
778,4
1185,5
3929,8
3764,13
2958,3
2251,1
1175,0
3947,8
2555,1
2913,1
2567,8
1979,3
3635,0
249,13
1574,2
3664,5
3179,2
4086,4
1448,5
657,8
1807,2
1180,10
2238,4
1602,2
1619,10
3810,7
2999,12
1993,2
2123,2
1477,15
2109,2
3433,5
1044,11
1243,2
2149,3
4121,3
3062,7
966,4
3309,5
1238,12
3936,2
2025,8
221,2
850,2
153,8
1650,2
1955,10
3371,6
2837,5
1923,7
1216,1
2172,2
1030,1
799,1
461,8
2380,1
3320,12
3655,4
487,2
3524,1
3443,13
660,2
3016,2
3162,7
3308,7
2117,2
2561,9
969,4
3980,4
2950,3
2353,2
2972,2
2989,2
3376,2
3946,4
150,2
3336,7
3107,3
3121,2
340,1
1502,1
3853,1
784,13
1848,1
646,4
3727,2
1368,2
2720,4
3841,5
1284,4
1662,4
246,2
3618,2
3556,2
74,10
3423,7
524,5
2343,2
266,6
2249,14
1508,2
1944,12
1542,12
2759,2
2406,3
1764,8
1620,7
3206,2
1480,8
107,8
1603,0
3150,6
4022,5
1404,2
2946,7
696,4
3185,4
2894,0
1689,2
2126,9
3009,15
2315,3
253,1
860,2
4092,2
259,5
3360,15
288,1
3265,6
585,2
2319,4
698,7
3926,2
1909,1
2923,12
447,2
3102,2
2826,15
1882,2
1748,2
3558,5
531,10
2884,4
3497,1
3593,12
1075,1
683,4
4000,2
2302,5
382,14
3164,12
782,3
3826,4
526,12
2478,10
434,13
3867,12
3770,8
2255,4
537,16
1132,8
1420,7
3232,11
2250,5
2546,4
3812,10
2548,2
3502,6
87,8
1239,1
1523,0
1475,4
2845,2
3279,12
1593,1
3049,6
116,4
3489,13
1259,1
612,2
3147,3
801,7
394,2
810,12
2236,15
2835,3
3740,14
1261,1
2722,6
691,1
735,4
2997,5
3904,12
1397,2
1934,1
643,2
3177,8
405,1
1331,2
1377,1
740,2
3531,2
1097,4
3730,2
1668,9
224,7
22,2
375,2
3112,13
3319,0
2157,4
2872,0
1972,1
81,4
1174,5
200,2
2308,13
1111,0
1123,4
332,1
2893,8
1519,6
3981,1
2853,0
98,2
749,13
2135,1
2245,1
685,2
1791,11
2786,14
89,8
3444,4
1587,2
3080,7
1845,8
821,3
324,1
3509,2
507,7
2053,2
1920,1
2571,0
719,12
2503,12
1563,4
1688,10
2953,3
3429,4
2136,4
1332,2
2197,2
1517,2
743,1
400,12
4088,1
2125,13
3262,6
3809,2
2669,0
379,2
884,4
4090,15
3499,1
1779,1
3787,16
339,2
3612,2
3914,3
2483,2
2821,4
3439,2
3917,8
106,7
1049,2
1856,9
3124,16
336,8
3959,2
1241,2
3035,9
2165,2
2419,8
2744,13
2757,11
956,1
1676,2
1282,8
539,1
3010,0
2659,-1
766,14
4120,3
1622,-1
3945,2
3718,2
2742,2
3606,4
3747,10
1520,12
1912,7
2554,2
2636,2
2100,11
1087,1
2495,4
3484,10
3217,2
3476,12
2762,13
2639,5
2124,4
273,10
577,0
372,2
4035,0
2651,2
3663,7
2576,3
853,2
270,10
3785,12
2966,1
3440,2
3642,4
3982,2
3383,8
874,15
1722,1
2247,2
250,8
2263,4
2743,1
4145,2
854,13
745,16
1793,1
1400,5
3643,2
2104,13
4142,11
3669,1
3160,4
73,3
997,2
2832,4
3461,2
2204,7
1081,15
1057,4
3670,6
566,11
2607,5
3069,4
1124,3
785,1
2102,1
384,7
2221,3
1418,2
879,12
1612,2
3992,2
1272,13
1626,13
3198,7
3908,2
80,0
2309,2
1578,13
3180,16
3048,4
3503,1
828,1
1978,8
2998,4
1314,6
3847,3
4021,2
120,8
3589,4
2471,14
1150,1
2655,2
3330,2
440,13
1485,8
2446,2
528,2
1501,12
2114,1
3687,8
3840,2
2017,5
597,0
2723,1
1154,4
967,5
3297,4
454,13
392,2
1013,2
1947,2
3203,10
1731,9
1839,10
330,8
3451,4
109,15
3938,2
1723,2
2855,1
2763,2
1860,11
3192,10
1116,7
3647,13
3712,1
1697,1
3059,5
558,4
122,12
1553,12
3253,6
3122,2
1093,2
3557,14
411,4
334,5
276,5
797,8
1521,2
2331,4
615,0
4096,9
2960,7
205,1
1714,0
675,5
1780,14
3941,1
2914,5
3293,1
2547,5
158,1
3913,8
481,10
2897,2
3691,4
3106,7
3818,1
1550,2
291,8
2224,10
2545,10
3856,0
1201,2
1136,12
890,1
77,9
603,5
1808,2
836,13
1758,1
1822,2
2464,15
2635,5
3479,2
1278,5
790,2
4098,13
2787,0
4126,15
3120,2
1070,4
1443,1
755,2
761,3
306,7
1212,4
1890,8
4033,4
1605,1
2773,13
2387,1
2243,2
3040,2
2512,4
1556,13
1711,5
1102,7
1143,8
3337,2
2920,1
359,9
2486,4
3848,1
2870,0
1543,1
166,2
3726,3
3029,2
2836,2
3023,9
2820,1
813,10
4010,4
2291,2
278,2
58,12
1796,5
3990,4
3870,4
2030,2
644,7
216,4
1499,2
1445,2
3240,2
3976,7
3571,5
3925,3
3034,2
1353,4
3569,2
614,11
2610,4
449,2
4123,2
432,5
129,2
3190,5
547,3
1295,2
1680,7
4061,8
1768,13
2240,16
2664,16
2488,2
2956,16
2852,2
3783,4
3605,6
506,2
2964,14
427,1
3892,2
