doc_idx,category
5412,1
3449,1
461,1
976,17
4659,10
582,3
4409,1
2657,5
4167,1
5023,4
2165,6
3413,1
541,1
5245,13
3913,11
1112,2
1380,9
825,5
4269,9
386,6
1169,0
5273,7
2590,4
4094,1
4429,5
2417,9
1496,1
2755,1
272,3
2479,1
1481,6
2831,1
2495,16
4338,6
295,1
328,14
2568,5
2503,5
1377,5
5483,9
2150,1
2670,1
1416,9
932,16
4981,1
1602,1
2134,1
4498,5
76,1
382,5
3050,6
5210,12
4654,1
5093,1
1906,1
1937,17
5339,5
4243,8
2705,5
334,10
4926,12
878,1
5312,1
1410,1
3649,5
3501,6
4475,6
668,0
3647,5
4209,1
4568,1
5186,9
742,8
3855,11
4855,0
3711,3
39,1
5402,5
1214,2
2751,8
1217,14
1724,1
2616,10
4322,3
5259,5
1595,5
4372,5
1570,10
1232,13
5361,12
4792,1
2459,0
449,10
5017,7
385,5
5100,1
4544,8
5355,1
1238,12
2022,3
5137,12
4702,5
1925,9
3538,1
1455,5
1817,1
4126,1
3749,8
4553,4
3151,5
531,10
2824,3
37,1
1071,3
4955,10
3555,7
5326,12
5478,5
3430,11
1375,5
4256,1
347,12
5025,5
277,10
2905,1
3075,5
2154,4
4765,10
781,1
649,7
975,1
2711,9
4441,10
200,10
826,1
1137,5
2319,1
3780,10
1796,5
2465,2
1668,16
2952,1
1485,3
2205,5
1678,1
1164,14
1378,12
368,11
3402,0
4198,2
2001,9
180,7
5240,1
2129,7
2893,2
85,4
2004,5
5451,6
5394,18
4377,5
889,1
2940,5
3037,5
1694,10
4190,1
1598,0
50,6
1291,1
1226,3
3500,1
728,0
4725,12
732,0
2709,5
4125,1
1060,11
3849,3
4308,1
3073,1
2224,14
1158,1
997,2
2961,1
956,8
2649,1
2308,16
494,13
766,0
1758,1
525,1
4165,12
1928,11
3169,1
5325,3
3766,3
5239,1
2613,2
1839,9
3990,1
5342,1
4303,14
2340,0
5277,1
3625,0
2897,1
2956,8
2774,10
4239,1
3468,7
1520,6
5311,2
5305,5
465,4
2084,9
4137,4
1542,5
1124,1
1639,10
3356,3
1295,1
3871,1
79,1
3477,4
1976,5
4219,1
5171,9
1185,5
120,1
2285,8
4153,15
4406,5
5252,13
2198,1
4249,1
5233,17
5102,6
5386,19
356,10
820,10
5487,1
5379,1
4986,1
2041,3
3400,1
3435,5
91,1
1604,4
2182,8
468,2
1891,1
3567,1
863,10
198,2
691,1
1317,5
288,1
3172,2
2483,2
2276,1
1653,13
2178,10
926,5
3608,1
5127,2
5392,1
3163,1
87,5
5465,7
2324,11
1825,3
3278,5
4958,1
1432,0
429,1
4893,15
1370,1
2017,6
2642,1
4579,1
719,1
4916,1
4616,5
4522,9
1940,5
2065,1
2367,17
5450,1
538,1
3181,5
815,7
24,10
5319,4
1705,10
3288,0
4285,5
4065,1
3494,4
4051,16
1095,12
2626,5
4727,10
3033,10
3868,5
1662,5
3998,7
1129,7
1605,1
5496,13
2051,6
4129,1
205,2
3314,0
1390,3
163,11
5405,5
1998,6
1301,1
208,7
1935,1
4154,9
4840,0
4501,4
179,1
2652,1
2364,17
4869,1
613,1
1675,6
4575,11
3557,1
499,5
2386,5
4358,1
291,12
3570,1
2261,12
3638,11
4634,5
2267,5
2764,7
2333,5
2328,1
3310,1
713,12
3562,5
4233,8
5050,11
2237,10
4682,5
4224,6
597,3
626,7
2141,7
4013,1
2082,1
3794,16
5205,9
3716,5
359,4
4528,17
1909,4
3810,1
4229,5
4096,1
3943,7
2598,4
2779,5
4081,10
2655,1
2130,6
3294,1
1144,1
3199,1
5113,5
2039,1
146,3
2694,12
2904,1
4242,3
1200,10
1067,5
2060,15
3010,16
2310,5
4194,1
3931,6
1401,5
524,7
1388,1
2347,0
2832,2
4751,1
2420,5
1867,1
3746,7
1715,1
2149,5
799,1
4818,1
4997,7
5257,3
900,1
2747,1
252,12
4598,8
3216,1
74,12
3888,5
467,1
2628,7
3462,1
3539,1
1434,1
3162,5
2557,10
2200,10
2055,5
2323,2
2849,5
2782,3
3031,1
755,4
5469,10
1641,1
3851,1
4624,5
4168,1
4967,11
4160,0
402,1
961,7
5376,1
1979,1
124,15
487,5
2320,11
240,17
5176,16
5333,1
4731,6
495,10
693,1
3336,12
2579,1
3586,5
2944,1
2889,9
4902,3
2493,18
2253,10
4570,13
711,0
3665,7
4217,1
4461,5
1582,0
1433,5
4906,11
5096,5
3523,13
3039,0
4311,1
4426,5
4196,4
5146,0
2447,6
2587,2
212,10
3643,5
1372,3
5121,5
659,1
1355,7
4555,14
3826,5
3949,0
5198,13
1827,0
2829,0
3415,1
3830,1
129,1
3437,11
2136,5
1548,10
3732,16
3936,1
253,0
229,16
3076,6
2290,8
1024,5
5443,0
2580,13
2964,1
432,1
2003,10
1563,5
657,4
2094,2
2390,2
3507,1
1241,1
407,6
4454,1
2460,4
2281,5
4998,11
4274,1
1407,5
2239,6
4928,6
3489,5
4346,12
2900,1
4859,5
2266,1
228,1
393,1
1045,11
4181,1
551,10
2210,1
2924,5
5051,8
2256,16
3697,8
3695,1
266,3
5216,16
2213,1
573,7
1807,9
2988,8
2907,16
1583,8
741,16
1559,9
3988,5
4183,1
4177,1
2109,13
3471,10
5282,1
1162,12
4876,9
3193,1
2529,11
2633,5
2966,1
1842,5
1612,6
2229,1
1915,0
2754,1
358,1
706,6
5122,1
3253,7
3088,12
4456,5
4414,3
3155,1
1889,11
3323,5
3535,5
1267,1
1707,4
790,17
4970,12
5155,1
4508,4
3881,11
3953,10
2236,16
3850,1
1620,11
3522,6
1780,5
1912,5
860,6
280,1
2763,2
4401,10
980,4
4904,1
2921,6
1933,7
4266,11
2341,9
749,2
4226,1
840,14
4592,1
1352,5
4021,1
1651,2
518,1
3580,11
2206,1
891,2
489,1
4080,12
1994,0
2811,10
2488,5
51,1
2107,1
1725,17
3236,6
13,1
2423,1
2023,1
281,1
3962,1
664,1
5224,13
5087,5
1772,1
4878,8
181,7
1104,6
278,1
5086,10
4064,11
4940,0
3834,3
403,1
3104,1
2595,10
2894,8
2147,5
1549,12
2528,10
4954,3
1426,1
5455,4
1965,10
1272,5
4716,6
5066,3
4913,5
4307,1
126,6
2820,5
4750,12
2043,2
5389,11
3939,7
5178,10
3241,6
2419,1
270,1
1932,5
1689,5
2716,6
5289,18
3891,5
1665,0
836,1
2572,0
4999,10
2437,2
335,10
1962,8
455,1
4275,6
4520,6
4287,7
862,9
621,5
3414,1
644,4
4370,4
4715,1
4602,1
4292,1
4349,5
3322,16
1068,2
879,1
3755,10
4022,7
2846,5
2046,17
1680,1
2699,1
2312,6
4337,1
886,1
645,1
4016,12
4505,9
2882,1
5330,6
4946,12
5009,16
4709,5
2272,1
2113,10
3127,16
3483,1
5003,1
4657,5
1029,1
2525,12
424,0
3845,5
2061,4
3421,5
2899,1
1845,1
1031,13
1656,6
959,7
2268,7
3120,9
4849,5
4533,1
3099,0
3633,12
3560,5
5387,6
4059,5
1420,13
3305,1
4098,5
5094,1
2095,5
3994,1
2361,11
4590,5
2985,5
462,17
389,1
371,1
3132,4
4944,1
1234,10
2211,1
4712,13
5141,6
4515,5
4155,5
1382,9
5098,10
3233,8
3394,6
1102,7
3215,5
2727,4
3272,5
484,5
2048,1
16,7
4635,3
2508,1
4748,5
330,11
1741,5
4146,11
523,1
4340,10
3785,7
1212,5
93,4
1428,5
3338,5
4384,10
4801,11
2395,12
2612,17
1776,16
552,3
447,1
232,1
5335,1
2932,3
3685,1
2363,1
3909,12
1204,5
4078,9
2221,8
1828,5
2399,0
577,1
2076,12
157,6
4890,5
2201,6
3772,0
4245,5
262,8
3124,13
1750,12
4612,3
1453,1
1736,1
3825,4
4823,5
5466,0
1521,7
72,5
4412,10
2639,5
2199,0
1310,0
2306,5
3725,6
1015,6
4806,1
2569,1
2570,5
4586,16
2152,12
5226,1
4622,3
4917,0
2519,1
4050,5
3326,16
1566,7
4430,10
5430,1
2898,4
666,6
4971,1
680,10
2354,5
1664,1
2356,5
188,10
947,11
854,10
376,10
3186,1
5352,9
683,5
2724,12
4371,6
2544,10
4593,1
2901,3
4812,3
5085,1
4558,10
4260,1
4439,0
5148,9
4481,1
580,5
1090,5
1791,10
2735,7
5138,6
464,1
2078,7
3688,13
2785,1
3333,1
2804,5
218,10
1778,1
3556,0
2135,12
365,2
512,1
2659,8
4577,2
5384,14
2102,1
584,3
2746,5
1285,1
4423,12
1441,1
3121,5
4440,6
3004,8
748,5
57,1
1076,1
927,8
557,9
3922,0
1586,4
4905,8
3237,1
3569,17
4977,15
3056,5
710,0
1980,13
298,1
3838,5
885,17
1911,12
2938,9
4842,6
7,10
1502,1
2827,1
685,5
2222,4
1999,11
4402,10
5415,10
4826,12
4387,6
5104,1
4655,4
4938,4
77,1
514,1
1074,17
4299,5
1334,5
821,3
1227,3
44,3
1197,0
3370,1
1526,1
3053,5
2547,12
3146,5
4684,17
2379,1
1610,1
2681,1
5492,1
1648,4
698,5
5026,11
5219,1
3767,6
1174,9
3389,5
4835,13
4236,1
3897,1
