doc_idx,category
2147,0
2097,0
73,17
1340,17
752,0
2323,18
281,0
172,0
2116,10
1721,0
1774,1
1097,4
2124,14
786,0
691,12
801,7
585,5
997,0
2546,17
2111,2
2237,1
1087,7
1094,0
2151,11
1228,14
2272,10
962,5
2583,11
2653,0
404,4
1502,0
298,13
325,7
1188,0
2836,13
2218,5
1353,0
2824,0
2599,6
2918,0
596,10
2665,13
1180,16
1212,0
1567,14
2883,4
1239,28
2303,4
2125,18
2121,1
2660,0
2912,4
1238,6
205,10
1240,15
526,7
2344,1
1404,0
2405,26
150,0
2551,0
1200,1
2256,9
1257,9
1484,0
36,7
2506,0
1358,4
2136,0
2705,13
2249,8
2741,13
1356,18
2110,2
2179,4
582,10
389,0
2709,0
2812,17
785,12
1368,5
2638,0
1051,10
2493,12
1599,0
324,10
2036,3
379,11
2900,17
1429,17
539,17
737,15
1288,1
854,6
2446,0
1301,10
755,5
2497,0
2213,0
745,8
2680,0
1725,8
17,0
1197,12
2807,0
126,18
2070,4
1390,2
782,7
382,9
2130,1
1279,0
2901,13
980,6
1636,14
828,1
2172,7
1480,2
1780,3
16,0
927,0
991,1
1339,1
1847,0
87,11
181,9
2217,18
2315,11
266,13
826,4
1597,0
1417,17
1193,18
1664,1
905,2
1267,9
2354,7
885,0
664,8
2168,17
1704,5
1508,5
2063,27
1423,0
190,8
1885,22
575,22
2876,8
1273,17
112,22
524,0
293,22
720,3
1190,10
1124,15
2044,18
1066,7
1113,0
218,0
1156,16
1745,16
676,12
64,8
2484,18
2925,5
2800,13
1259,0
808,0
2480,3
1049,3
740,6
1946,0
2241,5
2859,0
340,4
2935,0
2252,0
2554,6
499,16
1381,7
902,0
2921,14
107,25
411,8
1312,13
872,8
2953,0
1230,4
1691,5
1612,4
1925,13
2431,17
133,0
924,3
460,14
2144,5
2065,0
909,7
2990,9
2636,15
1135,0
2015,15
878,8
2814,0
1856,11
836,18
1939,0
1327,14
1737,5
2341,0
89,0
2060,6
270,28
1162,5
489,0
2400,17
2363,1
2873,17
2085,15
2250,11
538,8
1201,6
200,11
250,0
1957,3
547,16
2030,9
1751,0
276,0
556,15
153,8
1696,8
867,9
1438,7
449,4
778,20
2488,11
1449,17
2472,1
46,6
336,16
1397,0
53,8
2086,0
1136,6
1112,13
693,4
790,1
1341,1
2039,12
331,17
983,12
777,16
239,2
537,7
2943,13
2025,4
20,5
2042,5
2006,0
1530,4
405,14
1761,18
2529,8
2242,2
2658,0
2703,8
466,15
528,20
1420,2
461,0
409,5
1137,12
1514,6
1241,5
2229,0
2924,7
1670,12
565,1
2328,0
81,0
2782,5
644,10
51,0
1562,17
1878,3
2152,11
30,0
1473,0
1149,9
1863,1
806,3
2730,10
1594,13
2756,0
1234,19
998,18
1071,9
2307,15
256,2
95,13
2327,0
860,1
1075,16
1714,3
1762,0
1972,0
1154,13
969,13
2972,8
1964,4
1384,3
646,11
2758,9
1779,7
855,14
1498,0
577,0
2612,0
2100,18
614,16
2627,0
1284,27
1111,8
850,10
344,0
2421,11
2156,5
219,17
1605,2
455,0
2501,10
1979,7
2504,15
2347,6
1503,0
706,10
844,0
1869,0
1707,9
265,0
2899,22
1587,9
853,11
958,7
2012,7
1086,4
2412,0
1622,5
1499,18
2751,6
2133,23
1045,5
1778,11
22,0
678,9
291,0
2135,1
566,11
1822,0
24,5
369,0
1880,9
440,10
1362,8
2832,16
2422,3
2444,0
2258,5
2066,29
884,15
1172,0
1584,0
483,0
2639,18
1387,18
2305,2
2514,9
372,12
2831,5
2816,17
1986,13
2333,9
2722,0
2768,6
2413,0
2128,3
1314,16
1585,0
2840,0
1098,10
2216,15
2167,0
1208,0
2785,0
2460,17
10,4
2644,14
2254,4
365,1
523,12
387,0
657,5
506,10
23,16
1250,2
732,13
403,0
390,1
1920,17
2200,6
1756,15
1852,6
569,17
2320,9
2678,14
2393,0
478,13
846,18
1005,9
1694,16
1549,17
2980,0
1479,1
2469,13
2332,4
2496,0
225,16
163,11
113,7
2978,3
2203,9
1243,0
626,0
1681,6
943,14
2945,0
1900,14
1278,0
400,11
481,18
2033,0
1580,0
1459,5
1517,13
1558,15
1010,9
2148,3
2544,4
1868,15
2118,0
109,2
2119,9
1819,6
2306,13
1610,7
267,11
712,9
2855,0
1505,9
495,7
950,23
2954,0
1879,5
1006,0
731,5
2034,4
1897,9
62,5
707,0
2087,16
1321,3
99,7
2989,5
2176,4
700,8
1337,2
1376,0
883,2
1013,8
231,19
1483,0
2281,2
2689,8
1448,2
888,9
252,18
465,5
1652,8
2322,7
355,10
2673,0
303,23
2614,10
2394,15
698,12
44,12
1731,13
2117,17
2427,4
1142,4
119,0
238,4
2977,17
2764,14
2105,0
1395,5
2096,1
264,7
1722,17
2562,11
2568,0
2682,0
594,14
52,0
1132,6
1285,0
1748,10
2539,6
2378,3
1081,6
1405,10
797,10
2799,0
766,9
1881,10
925,0
1332,8
1523,13
2675,0
1596,18
1570,13
1765,17
719,17
1167,18
1248,18
977,0
2225,0
347,15
2103,7
77,23
2844,0
2681,0
2728,9
531,11
685,8
2650,15
7,0
2131,27
1372,0
948,0
1354,12
1184,18
1554,16
1627,6
2008,0
2161,6
43,15
2617,0
1394,9
2202,3
2826,16
1717,0
1255,17
32,2
2,18
158,0
1858,12
821,0
144,0
2688,27
1440,11
1988,4
1906,7
1564,7
2357,0
2964,0
1021,9
1317,2
1492,6
2760,8
595,16
2011,7
1316,6
2878,17
2871,5
447,13
1286,0
718,3
2656,18
535,18
232,16
955,0
2589,12
2733,2
600,2
1830,11
2967,8
1074,9
2696,30
2211,11
1127,14
728,0
2299,13
959,7
952,6
2607,0
234,18
2590,9
170,15
2698,0
2865,14
2267,0
1767,12
2868,17
1998,7
560,10
2424,14
2379,18
2805,4
667,0
341,13
994,0
2331,9
1445,16
1485,14
1196,9
1802,4
643,1
1896,7
2556,0
1330,9
2985,5
1839,17
1935,10
2773,18
2423,18
1789,20
2889,18
2155,10
1450,0
33,16
2517,9
2383,0
1060,13
710,2
2761,11
1893,10
2499,0
2702,0
1232,27
1276,0
1355,7
152,2
1509,0
2309,1
2979,6
982,15
2414,3
367,3
328,0
996,14
2795,9
1209,0
2684,5
541,22
1646,8
1012,2
1962,22
734,6
2052,17
1583,0
2494,19
659,12
1827,0
673,9
1409,5
1482,6
2334,11
179,6
519,7
164,6
2860,8
1100,4
498,0
129,2
1122,14
1452,18
159,0
2987,2
8,18
2059,0
544,11
106,4
1676,2
1035,5
1824,2
799,6
130,0
2224,2
2084,8
1043,2
141,16
224,2
2743,10
262,7
2082,7
137,4
2080,0
2965,14
2778,22
2955,13
2784,17
2462,16
1283,19
2633,3
2829,14
2522,22
2570,0
1446,0
2888,9
2909,15
118,0
784,1
1029,17
918,2
505,0
679,7
2154,14
258,0
1540,16
1512,0
215,1
2640,9
1861,0
1808,16
352,7
2313,10
670,2
2781,6
333,0
237,0
680,15
1229,17
1116,15
1602,18
2051,28
2269,14
2238,4
1908,18
852,0
1815,0
1291,12
2629,13
1034,1
490,6
313,3
2886,0
2123,0
1647,16
2277,1
747,6
653,1
1850,18
467,0
116,8
1798,18
633,4
1995,11
54,20
1699,8
2802,8
147,28
666,11
196,11
386,9
768,15
45,13
1688,14
1975,13
40,0
1038,18
2956,2
2791,23
65,16
1542,29
2560,1
304,13
1402,4
2559,14
1951,18
1175,6
1593,0
1460,9
2261,15
330,2
1758,0
434,24
2801,2
1726,8
874,0
901,1
1166,11
2856,13
2843,9
249,0
349,0
2437,0
186,18
1613,3
2708,3
1331,1
1352,5
669,17
1431,4
2726,18
2810,0
966,15
253,8
1145,0
668,18
2962,15
851,0
655,6
410,5
1506,1
2936,0
2407,15
2359,11
2109,5
833,4
2009,4
124,11
19,5
1987,18
892,15
34,10
1994,8
990,0
294,0
339,17
1950,6
2579,9
2995,14
1757,5
2455,8
514,15
835,18
1711,0
957,18
841,6
956,4
1848,15
2742,2
2887,1
2206,9
1867,0
1936,0
636,17
1109,0
2996,14
378,18
243,15
1435,10
2817,18
2358,7
1295,27
848,8
1325,2
2088,0
2776,15
2159,0
201,18
1727,7
513,0
1382,17
830,11
1882,6
1367,0
1770,6
1174,10
345,0
2783,17
671,0
396,11
2786,4
357,1
2890,0
810,0
1366,7
2532,0
2902,10
1792,4
2293,0
29,7
2961,19
2508,15
1507,0
2104,11
2591,7
2727,13
2634,6
824,0
2040,13
424,15
2500,9
2657,12
1609,3
462,8
904,6
2622,4
1343,1
2713,10
2841,10
1216,14
1948,0
2260,1
2291,7
914,14
2723,9
312,6
1334,17
240,16
2779,2
1469,11
2932,0
2642,10
318,7
608,1
1551,8
1475,7
104,0
1326,0
2661,0
681,3
274,0
216,13
662,10
2875,5
1784,9
2339,13
1090,0
1603,2
2654,1
2345,11
1057,5
329,0
1018,7
640,0
385,17
1009,0
1678,0
1001,6
2027,0
2411,4
360,0
2139,12
1553,2
1266,11
2290,2
306,12
1519,0
139,0
1261,15
2822,10
2197,15
2864,8
2896,1
1572,18
1037,7
220,15
2324,6
1799,22
1310,0
1645,0
301,15
2898,8
1093,7
2830,18
93,0
704,14
530,3
2910,17
2674,3
2369,7
2032,0
2399,12
2893,15
899,16
1976,2
1419,2
1418,0
2417,14
2430,6
2017,13
1764,4
122,27
819,16
2659,0
2253,18
