doc_idx,category
1791,1
1003,8
379,34
1563,8
667,0
341,0
1521,1
874,26
1429,0
43,0
1029,21
1759,0
113,11
2157,30
679,31
899,0
1979,0
824,0
2316,0
1455,12
982,17
997,0
998,40
1542,0
81,13
1085,0
460,0
2411,17
1009,1
2152,0
1920,0
1114,8
1828,0
707,10
539,34
250,8
2195,1
901,17
2041,0
2235,22
1332,0
1619,0
1260,17
1142,0
1848,23
24,38
2452,11
1750,34
1726,21
644,0
52,0
646,1
1190,0
1864,12
1249,0
1481,17
1514,20
51,22
2409,19
1334,3
1789,0
2408,0
1453,0
1367,33
1860,4
2223,23
1016,17
1757,8
1240,19
1776,1
904,0
1732,0
1250,19
237,5
369,0
2101,0
137,37
2055,0
200,0
1827,0
1878,4
298,2
1989,1
700,17
2131,2
1209,38
1573,34
860,12
2352,33
1093,21
956,6
2264,0
665,17
2392,0
1272,2
2221,1
1874,5
1079,0
962,26
36,31
1435,1
1066,36
1239,1
378,5
2294,2
267,0
1795,31
575,0
2256,2
989,13
2410,12
1121,0
2204,11
2234,1
2120,26
680,17
2102,31
973,19
2151,0
1528,7
2060,34
1408,8
586,0
2360,1
1026,2
1654,0
1767,17
691,31
1554,0
33,8
718,6
1366,4
466,1
1078,0
2395,18
2266,29
262,4
2183,1
1331,9
1294,14
991,19
2451,0
258,8
905,5
1509,0
1645,2
1622,1
404,2
447,0
1460,0
1666,0
2453,17
1285,11
390,7
205,18
1402,0
1824,0
2119,0
1088,1
1094,12
1936,0
410,0
883,33
158,19
7,0
1564,0
1947,5
705,8
2322,1
1342,0
740,3
2124,17
2240,39
163,0
1731,17
1730,20
950,0
2276,17
851,14
499,31
2099,8
2274,8
595,0
506,17
828,0
386,0
1612,0
1576,1
1988,17
1995,1
2250,8
164,32
878,0
2218,17
2418,1
1381,2
238,17
1001,9
1006,14
706,0
1966,6
1963,17
1723,8
2141,21
1407,0
1153,0
944,1
73,4
583,18
496,0
2306,21
1606,0
1999,0
2446,30
1567,21
582,2
1884,8
1227,9
782,28
411,2
461,5
256,1
1831,3
2009,17
2387,0
1212,0
2237,1
1867,18
1716,0
1326,34
331,19
1785,17
1997,17
1768,7
850,1
382,0
1134,17
1035,0
1700,1
778,26
888,39
2404,0
1779,12
1594,29
1401,9
313,7
19,0
1364,0
577,0
1937,0
943,2
2304,33
159,23
819,0
2217,7
786,12
1288,6
1232,0
806,29
572,0
87,0
1543,19
1922,18
1473,23
1060,33
2323,6
1248,0
2074,32
657,0
752,0
969,16
1411,0
1071,23
1131,20
739,18
249,21
1316,8
1113,19
1204,0
2179,9
731,9
1574,21
1081,6
1187,18
2224,8
1746,31
1517,0
116,39
783,2
1962,21
1357,3
659,19
2468,33
243,16
1090,0
34,0
1568,8
844,19
728,1
2008,1
585,0
2378,7
1747,6
1745,19
2231,0
1862,14
1176,0
220,0
952,1
1667,0
10,1
2090,0
2386,1
293,0
2175,19
93,12
626,20
1091,6
240,17
708,0
2413,29
22,1
387,8
1992,34
1943,17
190,1
1967,0
2193,0
1452,17
790,0
1772,11
2440,14
2416,0
1098,34
1409,28
2433,1
2197,25
1356,32
2005,1
1721,12
732,11
2012,29
2030,7
2383,20
2063,28
1492,2
2379,7
2200,0
1766,21
274,0
1719,20
150,0
1387,0
600,23
933,0
821,1
1419,18
1569,18
1124,12
1208,17
1972,19
780,5
62,0
1261,0
181,0
2015,0
1243,26
569,29
1475,0
2355,0
2104,8
495,20
304,0
808,1
885,12
1595,1
360,17
2209,1
265,31
1491,11
201,1
1540,0
1350,2
1339,0
960,1
1162,0
662,2
1599,12
1932,1
601,0
1842,0
519,0
1656,1
918,0
678,0
835,18
879,2
513,20
668,34
566,1
2087,1
2239,6
1217,1
483,0
66,0
2155,7
1829,20
909,4
373,0
1154,31
2247,0
2401,1
455,17
1605,1
440,19
734,5
1292,18
2429,20
1583,3
1030,12
917,8
396,0
633,21
2173,8
980,19
602,19
330,0
365,11
1585,0
1109,20
1230,0
1839,0
1228,5
1856,5
594,37
405,19
1427,1
239,8
481,0
1837,22
2065,0
2257,2
759,16
122,2
2021,31
2180,11
872,11
2066,0
617,1
1276,7
996,0
1049,1
215,1
144,37
1256,19
907,0
1821,9
664,25
2000,0
2406,12
17,20
505,2
1523,8
324,7
1699,0
1021,7
498,29
836,13
301,0
2431,32
145,9
264,6
1636,0
538,0
1511,18
1845,8
95,18
1132,34
1794,0
2461,0
1552,11
1665,25
2357,0
1179,2
1931,1
2130,0
1278,0
2073,19
1858,0
99,5
89,8
666,17
2208,17
2219,0
1246,7
345,0
2252,19
467,11
2135,5
2053,8
2067,0
219,0
1354,17
524,20
1602,31
196,3
474,0
2295,16
1380,0
1013,5
367,29
507,12
1678,8
1152,12
1442,31
130,0
1241,0
1253,7
1319,31
487,3
1084,21
562,21
1247,0
531,0
1684,5
1798,18
685,0
1358,7
2191,0
2262,0
1752,25
966,17
2260,4
394,17
1933,32
654,1
2036,1
694,0
1976,17
195,33
1561,12
2079,7
696,0
449,0
1697,0
902,0
2245,0
1598,0
2027,0
811,17
846,18
858,17
168,1
1164,2
221,38
1390,10
349,9
1525,17
961,8
218,8
55,7
2004,0
1446,18
704,2
1055,1
1428,0
1806,11
959,0
1626,17
2249,21
78,5
1551,0
854,12
1680,0
2365,4
2359,0
2338,17
1969,0
54,1
1116,15
693,0
671,8
2059,5
261,2
118,1
306,5
1695,4
489,21
2381,0
764,19
70,22
2432,6
913,5
206,0
40,5
235,1
719,30
1169,6
1301,5
1417,12
1431,21
1483,0
2426,0
1199,0
2328,0
1167,19
1908,0
1314,7
1127,1
768,12
1655,31
2050,8
469,7
1112,1
537,31
784,2
336,20
225,7
926,1
85,1
285,1
785,7
400,31
1340,13
2044,0
1783,17
312,0
1949,9
403,8
2275,12
2158,12
202,0
1891,1
57,0
2176,2
358,0
1434,8
1863,1
357,19
1944,31
1830,0
340,31
994,11
603,11
2277,0
224,19
579,20
2075,5
853,5
1362,3
2018,31
1145,0
1889,31
32,10
1562,0
1960,37
72,25
1939,12
1801,0
554,1
1899,0
281,0
257,0
399,31
283,0
1123,0
1053,0
332,7
2289,0
703,7
1928,5
1929,21
68,1
2068,0
1376,31
2457,0
1180,12
2033,0
1646,1
1977,11
2014,0
