doc_idx,category
2290,6
1475,1
2459,1
163,5
2139,0
3773,0
180,1
926,3
328,0
3206,1
1572,1
50,4
2923,9
711,1
1909,8
3835,10
2992,0
4077,0
2444,9
1609,1
1074,10
2787,0
1945,4
585,10
2304,6
655,0
3456,3
1559,10
356,5
785,1
1940,1
3185,12
1102,3
4025,2
2556,8
3979,2
1501,8
4279,11
3655,2
836,5
3616,3
3524,1
959,9
1827,9
4424,2
3657,0
4496,1
2701,5
4391,4
3106,2
4490,1
4436,1
4330,1
1925,4
1678,1
4147,1
2088,8
1299,4
4366,0
720,5
1770,4
3537,1
2253,1
2003,5
3633,3
4266,1
181,4
2739,2
2121,1
1599,1
1353,6
1776,3
2888,1
4328,2
126,8
3038,0
2006,1
860,5
3147,3
1873,6
1618,1
2638,8
3492,1
2045,1
4198,1
885,4
2233,3
3385,2
546,3
1997,5
2387,2
1610,9
2219,0
2958,1
3181,10
2425,3
4254,2
3127,0
120,11
691,2
598,0
2315,10
3302,1
3950,2
347,6
4230,0
1562,1
2282,0
3018,0
2651,1
2274,12
702,1
2902,1
404,1
4397,4
4132,1
2514,0
212,3
2989,6
1906,6
867,6
710,0
4044,0
1060,4
3374,0
4383,10
1294,6
4193,0
4425,9
2256,1
2301,5
3422,12
848,3
2957,1
4200,2
3654,1
2324,4
3512,12
572,6
2649,0
4109,10
2227,1
1029,1
2619,1
375,8
4385,8
2116,7
2496,2
3346,2
4262,11
3874,9
2924,4
541,9
3439,8
1309,9
4093,1
2141,1
1267,9
240,2
3364,9
2702,1
612,1
190,1
2881,6
2176,2
87,4
1248,2
298,4
3157,0
1234,4
2830,0
3542,1
3937,5
3301,0
124,2
3214,5
1549,8
2150,0
4288,2
4084,1
3505,0
2576,0
1453,5
3518,10
2292,0
261,3
3680,4
150,12
3316,6
2776,6
2930,3
179,4
3008,1
874,5
2136,6
1399,12
2988,3
2493,2
332,11
4099,1
3886,6
1382,11
74,8
276,0
2536,0
1480,6
2785,11
3396,0
660,5
2690,6
2995,0
4327,0
483,1
434,0
2396,9
4195,5
63,0
1825,5
3310,5
3205,9
3392,4
4189,2
392,0
1356,3
3569,8
495,0
1750,1
1201,0
538,1
3694,3
1401,12
2849,0
1150,1
1612,0
1594,0
4181,4
2692,0
3882,9
955,2
3011,0
2375,5
4135,4
2551,8
2907,1
2182,5
402,4
4228,2
2197,4
891,3
1331,0
2186,0
3276,3
2422,0
4028,2
3243,2
4237,1
666,0
956,8
1987,3
3870,1
3384,2
1028,2
1005,12
719,10
1081,2
2904,12
1434,3
1774,1
3857,9
526,1
437,9
1216,1
3479,4
2252,4
3186,1
3698,9
3097,6
1824,1
2866,8
201,0
2072,0
1452,6
1929,4
514,1
478,8
1615,0
2756,0
2063,6
2578,1
1476,6
2384,8
2204,3
551,0
1180,1
4440,5
1404,1
1542,1
3080,11
3775,1
644,3
200,0
2760,0
1484,10
2394,0
2180,2
1879,4
1123,4
1758,4
4348,3
3176,4
4039,4
3799,2
1137,4
17,8
2616,1
3454,0
3069,1
3319,10
3432,10
3490,5
2549,1
304,1
239,2
4302,1
1394,1
1241,6
1798,1
2497,0
4313,0
664,6
2206,12
1080,7
1272,6
2747,2
1238,4
2258,1
145,1
1955,1
2285,8
1779,4
4074,8
2287,0
1818,0
2413,0
4399,0
2978,0
1050,1
106,1
2728,1
615,1
3091,8
4222,1
4013,9
3484,8
4215,0
523,1
4017,1
531,6
2130,1
465,1
331,3
740,4
2381,3
2207,2
262,0
3431,1
225,0
3223,5
3819,0
2499,3
218,9
3696,5
3362,6
386,10
1166,0
2763,12
1448,1
3926,6
2628,10
1375,4
1502,0
1863,2
3240,4
3081,3
1397,8
2156,4
365,2
917,0
799,5
2635,2
2026,0
1340,6
3885,4
389,3
2748,1
85,1
2491,9
4030,4
1979,0
1280,1
2308,2
2597,4
577,1
3750,4
3884,2
1261,1
2393,1
291,10
3457,1
1250,5
3592,10
2982,1
3146,4
1530,6
3832,4
2117,4
2378,8
1699,1
781,0
2966,1
4298,1
1420,0
4233,4
4347,1
626,2
1208,8
4304,3
1200,2
2719,4
3659,6
741,1
597,1
4310,1
801,10
2390,0
3843,1
879,6
3534,0
2280,4
3166,12
2453,1
4177,1
499,0
1247,12
4337,6
2744,1
1548,0
2437,0
2847,12
1947,1
1175,1
51,0
2569,12
157,0
1167,2
8,4
36,2
2634,3
1645,10
850,11
2418,1
4130,8
3452,1
2547,2
4395,0
2175,4
205,5
7,1
4468,12
2331,4
