doc_idx,category
267,7
396,12
150,4
1995,4
969,7
2165,3
1604,3
603,6
239,6
2051,11
655,8
989,7
1088,1
2032,8
562,7
1699,4
1737,1
2189,4
2002,6
403,7
1605,4
1350,8
667,7
1674,4
51,7
801,11
2161,6
313,14
1943,3
695,7
52,1
811,7
489,1
2219,15
2173,6
1688,7
390,1
1861,7
1877,4
1309,2
1932,3
2049,8
723,15
1694,3
264,9
243,3
513,13
1855,12
2192,4
1888,3
1434,1
583,7
2140,1
1062,1
220,4
1700,3
1143,3
1685,3
554,8
1486,12
1534,7
1348,4
2126,13
1748,4
2088,3
36,6
81,6
735,12
1714,4
1017,7
238,4
1662,4
405,4
1799,4
1568,4
1366,7
1864,1
2146,7
1254,12
159,7
917,3
975,1
879,7
237,4
73,3
345,12
2216,6
2052,7
1021,6
1624,7
1384,12
1860,3
1275,1
1073,12
1879,8
1116,7
158,4
585,1
1602,14
1580,7
1755,7
7,4
1909,7
2068,4
1667,7
461,6
447,8
498,7
262,7
1790,3
1814,7
116,7
1142,8
2076,12
93,8
1845,1
1131,1
2090,4
1727,3
219,7
1357,3
659,7
1503,1
1525,1
790,5
706,6
1374,5
240,1
190,7
1190,7
130,7
24,4
1277,12
1975,1
1558,7
1259,3
1536,8
1237,12
215,7
324,7
1478,3
678,7
1391,6
2179,1
2114,6
1870,7
841,3
298,3
2099,3
740,12
1260,3
928,4
440,1
1759,6
500,4
1594,3
1519,8
1776,8
1645,3
902,1
787,8
696,4
1578,3
1341,7
494,5
1325,1
256,6
777,7
1416,1
1511,7
1499,8
702,6
460,7
89,12
1954,2
731,12
693,6
684,12
1336,3
2174,1
2213,6
2222,6
2086,1
1708,3
2101,8
200,12
1180,6
1517,12
1435,12
499,12
265,4
469,7
1498,3
33,7
1051,12
1368,6
1782,6
668,7
572,12
330,12
1796,3
799,3
966,7
373,7
466,7
1654,3
1947,7
1288,7
1789,8
1878,3
524,4
1805,7
1392,4
537,7
983,12
830,6
1738,7
1256,6
1100,3
888,8
739,6
594,4
908,11
595,6
274,12
2048,13
1163,1
1626,6
1872,6
1636,12
626,2
19,8
1719,6
1321,8
293,3
1342,6
144,13
1009,11
66,13
1655,9
113,6
360,7
195,8
707,4
1173,1
1053,3
520,6
1000,6
1387,1
1762,6
1717,3
1483,7
1113,4
1332,7
1364,7
885,7
1926,6
1723,1
1572,12
689,3
1002,7
164,8
538,6
54,4
1276,12
1261,7
1189,7
1583,6
2082,12
546,2
2050,6
579,3
168,1
1885,8
2064,4
718,11
1279,4
1380,1
979,7
483,8
1597,1
785,7
1081,3
1836,12
1618,7
261,1
2039,12
306,7
1420,7
654,6
1687,7
1671,4
1075,6
70,6
1910,3
1125,1
206,3
1931,7
2193,6
1873,4
1314,6
2131,1
481,13
1216,7
1505,12
2066,3
1347,6
858,7
719,1
615,6
1151,3
2137,4
2180,4
2206,4
575,13
1319,13
369,4
1187,6
792,4
1240,4
235,9
1023,2
1491,12
1340,12
1204,6
1114,7
1582,8
850,7
1071,4
196,1
1707,3
411,3
1767,7
1900,7
1673,7
1749,3
803,12
382,4
1299,8
1532,1
704,13
301,6
833,4
85,4
285,6
1440,6
1742,8
1615,4
331,12
1343,8
312,7
1689,6
539,4
1591,6
1422,1
202,7
1901,7
57,8
99,6
358,7
685,3
1898,8
2028,4
357,12
698,1
851,6
2191,4
1561,7
1959,3
304,3
224,6
1184,7
2123,7
2058,6
819,7
2190,4
394,7
1573,12
1278,7
1543,7
1769,12
1250,6
1393,7
535,4
664,3
1787,8
1538,3
341,1
1409,7
1999,7
1453,7
506,6
569,6
778,6
1551,6
1590,4
74,7
1917,3
1944,8
1442,8
1030,8
1452,7
732,7
1576,3
1967,1
1659,4
378,7
669,3
691,4
122,4
1150,6
72,4
2201,6
449,7
1827,8
708,6
1502,1
1245,6
507,6
1902,7
365,6
451,1
126,7
1272,7
990,7
455,1
2054,12
1365,6
665,7
1132,7
1208,14
1865,6
1676,7
1964,6
1821,4
633,12
1564,6
2067,7
1853,8
1029,3
646,12
32,7
2182,12
336,3
1746,0
2018,1
836,7
1528,3
944,6
258,4
139,3
1906,8
1837,8
1623,6
519,3
1531,6
412,7
104,11
1646,7
2011,1
124,6
1448,1
950,3
474,4
218,8
973,7
1320,4
1754,7
203,4
1934,1
1248,4
2005,12
1863,7
1481,11
2085,14
2199,11
1475,8
87,12
30,8
2040,12
1841,8
825,7
2122,2
806,3
62,1
1774,4
1585,12
907,12
1431,7
783,14
1496,4
281,3
257,13
399,7
283,1
2111,1
2142,4
737,6
332,6
2195,3
65,8
1929,3
1411,4
636,6
1109,4
419,1
2000,6
1923,7
1830,6
128,7
174,7
1761,12
2104,3
1507,13
430,7
1127,7
77,5
660,7
1282,8
1459,12
1133,1
29,5
566,7
2030,4
1137,8
1550,1
644,1
232,6
653,13
1078,1
2010,3
1622,6
1818,11
1681,14
1209,1
1520,4
1927,6
1334,1
339,6
1473,6
386,7
797,6
656,8
137,6
1711,12
996,3
1470,7
2139,3
1608,6
1750,8
1043,4
1703,7
1951,6
205,11
1966,8
1377,6
1112,3
671,11
2205,12
1957,13
1610,12
2155,4
586,13
617,5
1908,3
822,12
1482,7
111,6
2157,7
694,8
432,12
752,7
1085,7
1089,6
1894,4
1338,8
1257,7
951,1
528,7
968,6
768,4
1652,1
1388,3
279,12
1741,7
1423,1
416,12
177,1
1034,6
958,6
133,3
1493,3
1008,6
2045,12
712,7
1323,5
1751,12
106,6
2021,7
407,7
611,8
1704,6
441,8
1266,8
962,5
558,4
1765,4
666,4
1601,4
2043,1
1049,1
1952,12
2118,1
1912,6
1468,7
276,6
1640,3
1035,12
2108,7
109,12
1331,8
1370,8
2138,4
294,7
991,4
1802,3
1619,7
2027,7
197,3
530,3
728,12
941,3
2033,1
523,6
147,1
2020,8
1974,7
639,8
1819,4
1060,8
1016,11
1301,7
462,8
37,7
2220,5
1925,6
1562,6
960,3
452,3
1831,3
2017,6
1345,8
212,8
50,12
2093,7
905,3
1677,7
221,12
1992,7
1828,12
3,7
185,6
757,7
1489,3
1441,11
2215,11
347,7
2133,6
904,1
1026,1
