doc_idx,category
1373,4
1669,7
1320,0
89,7
1766,5
764,13
1865,8
312,14
783,9
1137,4
901,12
52,2
708,5
203,0
1789,7
828,3
206,0
1024,10
1114,11
54,1
70,7
298,2
895,12
1925,6
1973,14
1717,6
1257,10
1080,13
1342,5
872,5
1502,5
1064,3
358,3
1325,0
1489,5
1044,5
1482,5
1523,5
1519,5
950,0
538,8
898,12
583,5
324,14
447,5
1631,12
660,6
740,1
900,12
507,10
1404,5
506,10
1618,0
462,5
385,2
481,6
1531,6
1376,11
1916,2
1855,8
735,4
1883,0
1943,9
824,3
928,4
205,0
1894,0
1542,6
1757,10
66,7
1944,9
969,11
1162,11
762,9
1357,5
1747,5
285,2
411,5
1750,5
1166,11
455,5
896,12
1794,8
1868,8
1668,7
1054,5
1221,5
220,6
1915,6
1510,5
1237,1
693,5
679,6
1047,5
74,7
1368,11
1201,4
1337,5
1708,6
1803,8
1213,5
566,5
440,11
469,6
262,2
801,13
1648,12
1945,9
1354,5
1674,7
1817,8
499,10
519,10
1292,11
1585,6
858,5
817,3
1364,5
494,6
834,3
664,6
51,0
195,0
1000,13
200,0
113,8
975,4
36,0
1288,11
1664,7
1525,6
1084,13
1366,11
1356,4
1509,5
137,10
1271,10
1498,5
378,4
451,11
1163,11
656,0
973,11
1184,4
347,3
537,8
520,10
1116,11
1694,12
430,6
57,7
1638,12
1801,8
1612,8
1411,5
1781,7
1071,13
73,7
952,10
240,2
1535,6
1583,6
330,14
126,11
1453,7
274,7
1654,7
373,2
1021,10
443,5
1308,9
1565,8
1974,14
1825,8
1889,8
535,8
1609,3
1593,6
966,11
902,12
1660,8
1673,7
267,7
716,4
168,7
761,1
1511,5
1073,13
265,7
1773,11
332,14
904,12
1714,6
586,0
1955,14
1371,2
1931,6
29,3
1140,5
449,11
1446,8
3,0
751,13
1702,6
1459,5
1960,14
1726,5
243,2
530,4
416,5
1576,8
1649,12
1488,5
903,12
339,3
1416,5
396,8
546,8
1204,5
224,6
1247,1
723,4
1792,7
1538,6
1321,0
684,6
727,4
1395,3
1652,7
1234,1
1068,5
399,8
1311,9
1299,4
852,14
1167,11
1438,8
687,6
190,0
1712,6
357,2
130,5
981,4
232,6
360,3
524,5
989,4
452,5
1924,6
1527,6
935,10
680,6
1272,10
1215,5
528,8
1208,5
32,1
1189,4
1154,11
1467,5
1532,6
1728,5
1046,5
531,8
1893,0
1059,0
927,4
579,5
714,4
991,13
1199,4
1553,2
219,6
1190,4
1852,3
104,8
483,6
644,14
1768,2
1878,8
1767,2
1490,5
1554,0
1081,0
345,3
1557,0
737,1
799,9
1952,9
1658,7
1539,6
293,2
1676,12
1507,0
331,14
93,7
128,10
1610,8
1491,5
1231,1
498,10
1475,0
611,12
594,14
53,3
1022,10
983,11
757,1
448,5
749,1
1540,6
694,0
407,8
570,5
990,11
258,2
1587,0
908,13
1405,5
612,12
124,11
1345,5
1314,9
961,10
99,7
523,10
1639,12
1123,11
844,0
1255,10
1479,7
158,7
474,6
1506,5
1422,5
1273,10
304,2
1078,13
461,11
1922,6
24,2
1079,13
1129,4
1483,5
1573,1
1959,0
109,8
1969,0
1122,11
279,7
1398,3
1146,4
982,11
1718,6
850,0
1317,5
133,5
1721,4
525,7
1905,8
1536,6
759,1
703,0
238,2
1050,5
466,11
202,0
569,5
207,0
1603,6
841,14
876,6
1601,6
1568,0
276,7
163,7
1835,2
1144,4
62,7
215,6
1262,10
1567,0
712,4
1949,9
1113,11
15,2
1058,5
1172,11
30,0
19,2
1095,13
1630,12
1912,6
1145,5
1891,8
393,8
707,0
185,0
1127,5
1001,13
1543,6
134,10
1761,4
1148,4
988,11
