doc_idx,category
224,10
1438,2
799,3
1218,11
538,0
339,5
664,3
630,7
365,3
731,4
1642,1
1188,1
754,6
850,3
113,8
1696,5
1238,2
373,10
298,7
407,5
909,3
1039,6
1638,3
1540,2
262,2
569,6
1243,7
523,10
360,10
506,3
944,3
1740,3
232,8
285,8
655,10
525,5
712,5
685,4
1328,11
347,4
1418,11
1371,3
700,9
1175,7
524,11
644,9
200,3
905,6
594,3
1256,3
1573,6
702,11
898,7
53,5
1381,2
528,3
54,7
66,9
1516,3
430,10
824,3
1299,6
1183,10
844,3
1662,10
467,3
583,10
1690,1
51,6
1129,10
1475,3
358,3
1159,7
1700,9
294,10
727,5
190,10
570,3
1195,5
1671,4
1582,6
535,8
1172,1
443,2
1503,3
654,9
1065,8
1470,5
393,2
767,6
607,3
74,10
1407,5
367,2
128,11
789,8
749,7
1635,2
390,10
675,4
1174,9
137,4
1602,7
1059,0
1088,10
1340,9
1023,1
1282,5
1502,7
258,3
1426,7
394,2
3,2
1692,10
1329,3
530,8
93,10
1178,6
205,7
1728,9
1353,1
466,7
1217,11
1204,1
622,3
895,3
876,6
1378,9
1085,8
1734,10
498,5
833,5
1739,5
1489,3
1431,3
783,3
586,8
32,3
1365,10
880,10
1513,3
1095,6
1463,0
617,11
499,8
1284,5
357,2
1672,3
1554,3
36,11
1499,6
331,2
918,7
462,2
1071,3
1348,2
759,4
1444,4
1708,0
1089,6
195,0
158,6
1105,2
1730,7
1051,1
1278,6
1442,10
447,10
1366,10
220,8
312,3
974,2
1187,3
1034,4
448,1
822,10
1603,3
243,7
1461,1
1131,4
455,11
774,6
1253,6
752,4
889,7
1357,11
997,10
168,3
124,8
203,10
1390,5
679,10
1084,4
126,11
99,2
1130,10
1102,3
1037,2
1456,3
1114,10
147,7
1665,2
470,6
1248,2
1113,4
1401,0
392,3
769,1
969,5
265,6
206,6
1116,8
1236,7
1714,5
1738,6
1202,2
1547,3
507,10
1727,10
1062,10
778,3
1327,7
57,10
219,10
1314,2
896,5
1196,6
411,9
1559,3
935,8
1180,9
1255,4
1021,8
1360,1
1216,4
1320,6
1134,9
595,3
109,3
888,9
1275,1
989,3
177,0
133,6
267,4
432,0
410,11
1449,3
452,3
130,3
330,11
1743,10
1373,6
1436,1
1000,6
489,11
293,9
1074,6
1146,3
694,9
1162,9
1064,3
304,10
591,3
1529,7
907,8
332,10
385,8
671,6
225,1
928,7
1374,4
55,9
436,2
636,3
855,2
956,3
1362,3
1670,8
1303,3
541,10
19,0
761,8
1451,10
900,10
579,3
185,3
808,10
134,10
695,3
950,3
1367,2
519,10
912,3
1075,4
582,11
416,11
261,1
1226,7
1317,6
1682,10
1741,2
1045,2
628,3
207,8
1422,6
1544,1
1421,0
762,4
276,7
575,10
668,1
62,9
1223,1
1406,6
1392,2
982,6
1126,5
834,3
15,3
963,3
313,4
1568,10
1247,3
1046,8
567,6
230,2
34,4
616,6
1508,5
1060,4
1724,4
951,4
1563,6
992,3
740,3
814,0
916,9
660,4
973,10
612,6
1615,8
324,11
218,6
687,0
376,6
405,8
264,2
1149,3
836,10
801,6
1452,9
735,3
588,5
975,1
1703,8
396,7
520,1
1024,4
152,3
202,5
1462,4
89,3
983,3
800,9
440,3
1054,3
711,3
1626,8
875,3
481,8
1221,2
693,6
667,9
978,0
901,9
449,7
238,3
40,3
77,6
25,2
387,1
111,3
1515,10
1688,3
310,5
585,3
968,4
1361,3
22,11
537,3
163,1
315,1
138,3
1733,3
841,7
1001,8
496,3
741,3
461,8
30,3
1569,7
902,3
389,6
1191,6
1549,4
857,3
29,10
1056,7
633,9
1531,9
926,5
906,4
1634,6
1305,7
1382,3
646,3
837,10
597,7
1437,8
650,6
1510,3
1530,10
634,3
941,6
399,11
903,6
100,7
181,8
494,8
157,2
1394,3
1262,1
1562,3
1047,2
1484,3
474,3
483,3
531,5
1528,7
1343,3
1652,3
806,2
962,3
279,9
1013,8
404,0
153,3
1689,6
361,4
378,3
764,7
1176,9
784,10
698,11
1068,8
683,6
1384,10
94,3
792,10
1170,5
892,10
1259,3
1429,2
1031,3
215,4
155,9
849,10
804,10
723,6
1213,11
1536,2
1639,5
104,0
1234,10
1600,3
819,10
78,4
929,8
451,3
1658,11
1566,11
554,10
1644,3
70,2
1121,6
825,10
1208,2
1194,2
1684,3
37,1
227,3
1455,4
379,3
1246,9
52,9
1111,5
954,4
734,11
333,6
56,6
1122,4
546,1
1427,1
284,8
803,8
1584,1
626,7
370,7
108,7
91,9
123,7
1583,3
1082,2
80,10
340,10
427,3
1240,10
229,4
471,3
807,4
464,5
1454,3
1483,7
