doc_idx,category
1599,66
190,57
955,52
3220,9
1530,39
2922,17
2004,55
2121,0
3633,48
2857,121
2902,0
659,2
293,4
2799,6
1340,12
1172,69
1762,0
3027,2
1522,56
1732,50
1627,24
1649,37
3166,38
1326,7
595,78
961,44
407,36
1021,2
2578,31
2369,7
2465,74
4046,52
1640,4
2899,9
2144,74
1441,51
212,54
706,111
992,10
499,1
1809,69
1740,3
3537,0
3859,36
1894,129
2711,0
2955,69
3128,70
2824,54
3937,125
1390,13
328,2
201,54
565,51
3290,40
2851,5
3163,54
848,54
2727,0
1434,46
1045,36
2097,2
4015,15
1750,0
2012,25
1080,16
2101,13
2015,38
3079,52
1531,49
844,19
179,59
455,51
1227,52
2890,11
495,2
34,30
1005,31
1452,54
1858,6
1071,2
2586,6
3408,128
1435,18
1996,26
2672,14
1756,53
1442,46
157,46
3888,0
919,19
404,35
2164,129
1169,19
3939,55
4036,35
489,54
2497,51
1137,2
901,21
369,115
3561,69
163,1
1962,1
240,7
2328,0
1416,31
2216,0
3686,54
3628,126
3073,40
1908,43
918,4
1673,46
3637,53
2700,82
1091,7
582,115
3893,40
2751,6
1450,7
2888,126
3924,76
2809,25
1051,52
2682,15
3037,42
752,55
2678,52
3211,124
3143,51
1384,65
2408,99
17,52
986,77
3661,58
1171,18
3457,55
478,52
36,51
2726,122
331,64
3194,28
1866,122
3390,31
262,121
2957,122
1507,2
1034,122
1862,59
2509,55
3869,115
483,37
1645,15
3380,29
1131,6
2248,28
7,6
2186,1
4115,2
2040,31
1459,30
1431,52
3881,54
1365,2
2692,7
1675,126
2081,5
4081,51
3868,30
1438,50
145,62
3327,24
2666,69
3031,12
2329,52
2344,125
2399,29
141,8
2660,16
2219,13
741,2
594,16
2808,54
3347,29
3845,16
4100,42
732,9
225,126
1647,42
239,64
261,57
181,30
2233,3
3717,6
3311,129
3348,37
3820,40
298,51
2252,2
4068,54
1571,143
1583,53
4103,52
950,81
2459,5
389,28
2379,0
3520,37
3657,15
3005,52
1943,61
600,2
126,10
356,53
2587,29
64,12
885,9
2178,1
3155,5
62,13
4141,36
1166,2
2810,13
2971,113
2088,51
676,54
50,100
3323,46
551,52
1896,10
3599,30
1488,47
3776,24
218,69
2449,27
1289,129
3152,32
1792,6
2176,2
4026,30
2162,69
347,13
1294,115
4067,31
852,59
569,64
3828,52
1929,40
3002,0
3221,44
3977,4
2598,51
3763,32
1074,3
2456,27
905,1
4146,8
1196,52
881,13
2027,0
2812,0
546,59
1863,13
2983,84
2665,17
3375,4
2948,0
1684,50
588,54
365,17
626,125
3298,0
3286,64
892,2
1678,69
1915,37
1852,0
3405,0
1992,69
4013,61
4059,0
1815,5
2352,13
3082,81
1504,7
3056,2
3671,15
2426,0
178,1
2529,24
1505,27
2273,0
3372,0
1948,59
2593,0
3704,59
437,14
2626,128
16,2
2839,23
1980,112
541,0
1311,32
3483,2
2267,75
3768,41
1198,3
2942,28
2281,30
2063,57
2080,55
1156,99
2361,2
2209,5
3249,31
2774,111
2921,125
3650,42
849,4
1618,74
3592,37
1696,13
2889,40
3632,5
1736,2
2952,32
2584,57
3038,129
514,54
3819,36
3971,10
538,15
1012,12
1670,10
712,1
3748,59
1250,13
1291,53
3391,108
3695,29
2394,46
702,0
3341,13
2994,46
820,55
1705,1
1532,3
1426,9
24,66
1197,4
8,58
93,54
759,0
3553,2
385,0
3140,0
1704,13
172,41
3972,43
3825,0
3814,0
523,18
1429,53
2941,13
1405,24
4097,65
2901,54
2280,54
51,124
3865,29
3149,0
54,25
1299,12
4001,1
2940,0
3434,53
867,13
152,54
4069,2
1113,48
1540,0
1695,3
1098,0
1967,126
792,52
265,30
362,43
2034,0
3394,0
664,30
3254,1
3835,16
2417,45
1114,0
3410,50
2991,1
3813,52
1090,24
3966,52
30,91
2517,0
2552,0
917,3
3302,54
1039,126
1060,55
2051,52
2484,16
1356,42
2198,53
3675,21
268,109
1309,113
3033,29
3584,44
3399,13
1253,0
3001,0
3225,4
3722,126
3576,12
1334,2
3496,22
711,58
3910,6
3487,126
3251,31
52,5
1099,9
2103,59
3321,13
778,125
1185,18
3929,51
3764,1
2958,43
2251,15
1175,69
3947,3
2499,51
926,32
1483,21
1772,0
1401,57
2918,44
2898,42
112,2
3310,126
570,8
720,36
668,6
3720,69
3779,30
2518,9
402,12
1338,62
2642,37
1951,59
1641,21
3980,30
2950,115
2353,64
2972,58
2989,64
3376,2
3946,89
150,52
3336,124
3107,115
3121,54
340,2
1502,37
3853,19
784,25
1848,32
646,30
3727,55
1368,18
2720,30
3265,40
585,58
2319,23
698,22
3926,18
1909,27
2923,113
447,57
3102,64
2826,126
1882,61
1748,6
3558,21
531,26
2884,23
3497,36
3593,0
1075,50
683,80
4000,54
2555,19
2913,8
2567,37
1979,0
3635,0
249,33
1574,51
3664,54
3179,53
4086,13
1448,31
657,6
1807,13
1180,45
2238,13
1602,3
1619,76
3810,124
2999,113
1993,18
2837,2
1923,0
1216,8
2172,3
1030,27
799,19
461,113
2380,10
3320,38
3655,4
487,52
3524,10
3443,29
660,108
3016,63
3162,0
3308,0
2117,3
2561,36
969,13
1480,164
107,205
1603,40
3150,40
4022,104
1404,6
2946,122
696,4
3185,72
2894,2
1689,2
2126,143
3009,1
2315,115
253,28
860,24
4092,52
259,21
3360,60
288,37
2123,13
1477,126
2109,2
3433,51
1044,15
1243,100
2149,16
4121,16
3062,37
966,13
3309,77
1238,0
3936,4
2025,108
221,58
850,55
153,99
1650,61
1955,70
3371,125
3841,54
1284,4
1662,52
246,52
3618,57
3556,58
74,26
3423,153
524,31
2343,59
266,153
2249,43
1508,53
1944,113
1542,38
2759,58
2406,115
1764,52
1620,124
3206,55
2302,54
382,42
3164,113
782,16
3826,126
526,113
2478,72
434,33
3867,113
3770,109
2255,13
537,126
1132,109
1420,126
3232,67
2250,69
2546,84
3812,70
2548,2
3502,40
2722,40
691,8
735,46
2997,54
3904,113
1397,52
1934,37
643,58
3177,61
405,19
1331,55
1377,1
740,55
3531,59
1097,51
3730,3
1668,8
224,124
22,52
375,55
3429,30
2136,13
1332,3
2197,18
1517,59
743,5
400,113
4088,1
2125,129
3262,40
3809,66
2669,2
379,9
884,128
4090,128
3499,10
1779,27
3787,153
339,51
3612,17
685,13
1791,66
2786,12
89,7
3444,13
1587,61
3080,6
1845,17
821,16
324,37
3509,6
507,124
2053,64
1920,8
2571,4
719,113
2503,0
1563,13
1688,43
2953,16
87,142
1239,120
1523,40
1475,84
2845,52
3279,15
1593,8
3049,40
116,84
3489,50
1259,27
612,78
3147,43
801,122
394,64
810,42
2236,126
2835,74
3740,42
1261,5
539,19
3010,37
2659,126
766,43
4120,115
1622,29
3945,2
3718,52
2742,3
3606,65
3747,45
1520,38
