doc_idx,category
1530,7
2053,10
4271,2
4258,2
1050,2
2024,7
3526,6
594,10
3945,1
4312,5
523,7
3687,9
3108,1
2139,3
541,7
2444,10
3836,7
3282,5
2974,5
328,8
1589,7
3594,3
2993,7
3065,2
1699,1
4043,1
190,3
4382,0
1995,3
200,5
919,8
691,5
4245,7
844,6
828,1
4167,0
3645,9
150,0
2667,0
2522,9
3640,1
850,3
570,7
3950,7
547,7
2684,5
3484,6
514,2
2516,2
3298,8
179,0
1873,1
1388,7
3587,3
1569,4
2769,7
3622,8
304,7
2315,6
1583,3
813,0
884,4
3325,2
3874,7
2739,9
124,4
4219,2
2206,9
3695,7
1459,3
1807,7
3599,5
732,7
784,8
3854,7
3829,3
1848,7
1764,7
926,8
2942,3
4295,7
2352,6
2483,3
3734,7
2733,9
1261,8
2421,6
1282,9
2413,0
644,2
710,7
1994,7
332,0
854,4
1241,4
126,7
4150,3
3752,8
3124,1
3344,6
3708,5
1394,4
3971,4
955,4
4376,6
4112,5
4019,3
1154,9
3421,1
3830,7
3117,1
3563,0
402,3
1789,10
2386,7
3367,7
2182,8
50,9
1927,8
551,8
3718,7
1171,0
597,6
163,0
3939,0
1013,7
1676,7
2495,0
331,4
3580,3
1532,6
4008,5
4279,8
2617,7
2822,7
1433,0
3394,7
3221,4
615,1
1715,4
1659,7
1429,10
1937,6
1504,2
2542,7
2009,7
2438,3
2715,0
531,5
2040,7
3436,5
3702,2
2514,5
569,10
404,1
3621,8
2726,6
3228,3
3113,5
63,7
2442,4
1232,5
2221,0
3462,1
298,6
3711,7
666,3
1855,3
2237,3
3567,9
4365,1
4085,2
437,6
3568,7
2755,8
2293,7
740,4
4029,4
577,3
2003,6
489,0
1167,3
2390,8
392,9
1792,2
3703,3
3402,0
1302,1
585,7
4243,3
2873,1
2147,8
483,1
2874,2
1662,9
3063,1
3240,8
3721,4
3055,3
3374,5
3985,3
4083,9
2292,7
1673,1
2015,6
240,1
1418,7
4224,8
499,5
3464,9
1869,4
3909,2
2180,7
1549,7
626,7
359,7
1508,8
261,8
3730,1
2593,5
2816,6
3512,3
1417,3
1472,3
1317,7
4288,3
3210,7
478,1
2833,7
3925,7
3890,4
1331,2
2176,5
4299,0
1501,7
1060,6
4201,5
432,9
2027,7
2696,2
4330,1
1174,8
2965,7
2568,7
181,4
4124,3
2570,0
2280,5
4170,3
1034,7
3664,8
455,3
853,1
885,3
201,6
212,4
1045,4
2323,0
792,0
2709,1
17,6
538,7
4216,0
85,4
3304,2
3481,0
907,3
2174,3
1691,4
4058,0
1572,6
2659,1
1675,9
1641,1
1401,5
2486,0
3077,6
2034,3
106,0
574,8
1598,5
3148,9
2451,9
262,4
225,3
4077,1
752,6
3612,4
3149,9
3206,10
2025,5
4321,7
1294,9
3336,1
4278,4
925,4
4198,6
860,0
720,7
2738,7
291,10
4182,0
3364,3
2511,7
4302,0
4320,8
3064,4
389,0
3285,1
2830,2
3176,8
2867,5
2088,2
1972,2
3293,2
1809,7
51,8
157,7
8,5
36,4
1071,9
4006,0
1090,7
3320,7
2243,7
3704,0
3756,1
2517,0
205,3
7,4
4315,4
1301,9
3768,1
2329,4
386,5
3915,5
1172,8
1375,1
4339,2
848,6
120,5
2532,0
4311,3
3408,8
2305,5
4225,7
178,7
4375,8
3743,1
2076,9
1434,3
2178,7
64,6
3254,0
1156,3
702,7
2871,2
2004,3
2437,5
495,5
4344,7
3825,0
1916,3
3274,8
659,5
2465,0
122,5
4098,4
2201,0
1039,5
4318,7
1933,6
1238,3
1029,0
4049,4
1688,4
1091,7
1926,1
3479,4
3867,7
2941,3
3715,4
3543,1
1175,8
655,5
3653,6
365,8
347,7
711,9
239,8
2782,2
4144,1
2884,0
1250,3
3646,6
2433,7
2826,0
4351,10
2804,3
2584,7
4229,4
1757,0
1197,7
2039,7
3849,3
901,3
3964,0
2331,4
3501,0
145,0
2638,1
2766,0
1416,3
3992,9
34,4
3371,6
1502,7
3740,3
369,8
3075,2
3724,1
1599,0
1689,1
572,3
1998,7
2887,2
1684,7
2922,1
1681,4
2272,1
1216,8
112,7
4226,4
424,4
3808,1
2550,2
3130,7
2744,10
3265,2
4093,5
3281,7
799,8
1340,7
295,2
1150,4
1540,7
959,2
849,0
1987,1
1929,8
1144,5
3237,7
4149,1
24,9
801,0
2583,8
2669,1
3541,5
1448,3
3097,7
3232,3
546,6
1399,1
4079,7
3084,9
1097,1
1372,5
3390,4
2682,3
1227,5
4371,6
2949,7
4190,5
3243,5
2509,0
3162,3
1309,4
3722,3
1860,7
1102,4
668,8
218,0
2968,9
1003,0
3313,4
2557,7
977,7
3497,5
1818,0
276,0
1593,7
1005,7
3539,7
685,7
1010,0
3738,4
3488,4
356,9
1480,5
3422,1
4163,4
2800,7
1881,3
2727,3
2344,7
1479,4
1578,0
3725,7
293,3
70,0
4064,1
719,2
3229,0
2881,7
3182,7
1201,10
781,6
3728,6
16,6
430,3
2693,3
1780,7
1950,0
3306,1
4366,4
1137,1
3651,9
2810,9
2251,0
1732,7
1649,0
3118,7
1169,7
14,5
2427,7
2872,0
3988,2
3561,7
4346,1
1299,6
1310,1
3833,2
4310,1
891,7
4193,3
4235,5
2021,7
3385,0
3775,3
657,6
785,4
2967,1
62,1
3330,0
2852,3
306,1
4168,0
836,3
4069,6
3337,8
3969,1
956,2
2635,8
3365,2
1051,7
1891,2
1481,7
3219,4
2350,9
1559,7
2153,7
3966,4
1571,5
1798,10
2499,4
141,8
1332,7
1879,8
664,5
3413,8
3816,7
3597,4
3844,5
3514,0
1616,3
4222,2
4250,9
2408,6
4047,4
3279,2
759,10
1044,1
385,6
3912,7
595,7
2322,6
3626,0
867,4
4164,10
2775,6
378,2
1791,8
2107,0
3828,7
407,5
3069,6
917,2
2468,4
2013,6
2587,7
330,2
2845,1
3913,1
3126,5
1553,7
1098,10
1596,3
1131,1
1852,7
3583,3
821,6
3049,0
2084,0
3659,8
2698,8
2384,4
2777,4
54,0
1212,7
2022,1
467,0
4355,1
152,2
2555,3
3749,0
362,0
646,10
2883,3
3840,3
3305,4
4283,6
712,7
3450,6
93,6
2006,5
881,1
2079,5
172,0
3613,3
4254,0
2277,0
2851,8
1936,0
4119,2
2125,3
2175,2
4188,1
1377,6
3128,3
778,0
3675,7
588,1
625,0
715,2
1505,1
3214,4
3267,3
967,3
870,6
565,1
3661,7
3362,6
1647,1
3758,7
755,4
2846,9
3525,6
3593,0
1962,7
950,8
4357,2
2353,6
3750,3
3924,8
1851,1
2788,3
3585,9
3252,7
3771,5
1376,2
2101,3
852,3
3805,7
1717,7
265,1
3606,1
1400,6
3603,2
1113,4
2641,0
4010,6
243,4
52,6
1912,7
1665,4
2357,2
1280,0
3356,0
2963,6
1278,5
340,3
1844,1
1796,2
447,7
3803,8
2233,2
3951,6
1012,6
3897,7
2078,7
2340,2
4352,3
2222,4
2623,9
3234,7
2850,5
1602,8
4040,4
249,1
1680,0
2005,9
3198,3
4011,5
582,1
2312,6
2424,10
1674,0
509,5
3266,3
1737,1
2757,0
2566,0
354,0
3602,7
3560,3
3288,4
2497,0
4350,4
3259,9
1208,6
1267,8
270,7
2388,4
3895,4
2888,7
3264,7
760,0
966,7
3737,5
308,5
2976,3
30,9
1906,2
3317,8
1519,3
3605,2
1763,9
1801,4
4142,7
2460,10
1828,7
268,7
3753,1
1808,2
3302,4
2303,6
3919,6
2378,3
3819,7
1355,1
4196,7
3260,3
1402,1
2567,7
487,0
2700,9
735,7
4247,6
2754,6
3292,9
4281,7
3002,9
600,1
3780,8
3510,9
3372,7
1627,7
2787,1
2361,5
1784,8
1548,7
1247,0
3023,3
3848,3
4267,4
696,7
1475,6
3316,3
1049,3
1594,6
2195,4
3668,2
1551,6
1740,4
2552,0
1725,3
3663,9
698,7
461,3
676,3
4179,7
969,6
2354,7
2141,6
683,6
3910,7
246,3
4022,0
2808,5
74,3
3096,6
2072,7
4106,9
524,4
2602,6
266,7
1087,7
1839,1
3166,7
1272,1
288,7
810,3
1248,7
1822,4
3997,4
2589,7
1284,7
1562,3
3487,3
1441,7
2263,7
3414,1
3125,4
2955,4
3676,1
1768,8
3224,7
2767,3
2634,7
221,6
1358,7
116,2
3011,5
2396,4
3157,1
612,2
3494,3
743,3
2607,5
3611,9
2356,3
394,7
2674,3
3888,5
3978,1
1229,9
2274,10
2824,6
3104,7
3691,3
507,5
3601,0
1758,0
1490,3
943,7
1334,5
329,4
3127,2
2247,7
643,6
3678,5
1200,7
405,9
3729,3
1640,4
1453,3
3534,7
961,6
539,8
3169,2
3168,0
3714,7
1080,3
660,2
2419,7
2449,4
4347,3
749,0
3864,5
2474,8
1081,5
1997,0
4324,7
2515,7
3070,8
107,2
741,0
1976,5
3931,3
101,1
3456,6
1234,5
3932,2
4261,5
2017,9
490,1
1285,4
892,8
4067,3
1946,1
2653,4
2546,7
253,2
109,7
706,7
4306,7
1728,4
259,7
4086,1
1074,5
3024,5
153,5
3472,8
2228,4
1948,0
4174,8
2626,8
2713,4
1124,4
874,6
382,6
1507,4
250,1
2598,8
526,7
4000,4
434,3
1397,6
3823,8
3407,8
537,10
1336,3
2771,8
2673,5
3217,8
2500,7
764,6
4228,2
947,2
3857,7
2493,8
1123,1
1196,5
87,0
1943,1
4275,7
2501,7
3156,6
1945,1
3453,3
2717,2
1353,0
4118,0
3511,5
224,3
879,7
22,1
375,3
1705,7
766,5
4205,2
4325,4
3008,0
1482,3
2063,6
3666,1
1476,3
3301,0
372,7
400,1
