doc_idx,category
798,4
630,2
1835,5
1654,6
2191,5
2096,5
2123,2
1598,2
700,6
306,2
1249,4
1630,7
1241,8
168,1
348,5
1152,6
1720,1
1251,5
2208,8
989,2
11,3
664,6
1075,3
1877,5
549,2
1750,5
801,6
47,1
2094,2
1015,3
1820,2
365,3
350,5
171,2
1596,2
2061,2
23,6
1535,4
2182,4
2038,3
1787,6
366,5
529,2
493,2
1420,2
818,6
268,8
854,2
1991,2
1517,4
749,2
1609,1
1558,2
684,4
164,2
1600,6
991,5
186,5
1845,1
434,2
1426,6
2156,1
652,1
2188,3
383,6
1536,5
1035,4
224,3
2120,8
2140,1
607,3
3,2
624,2
166,1
1939,6
127,1
666,3
131,2
1430,2
214,2
659,2
2207,5
281,6
1903,2
638,1
828,8
586,7
1948,3
414,8
1572,4
155,1
911,1
2072,6
319,2
454,5
1834,6
564,5
1489,6
403,2
1368,3
63,8
1849,5
1909,2
533,6
651,6
1667,2
1969,6
1788,5
2170,5
969,2
34,6
1273,2
1757,6
1721,2
1982,4
1353,2
1121,5
857,6
1037,2
786,5
412,2
603,8
379,2
1980,2
1155,4
1530,6
1023,5
373,2
793,6
194,6
1712,2
789,4
330,4
128,2
514,1
1315,1
1511,2
1295,4
111,3
485,6
1856,2
647,2
1742,2
2119,4
1087,5
294,2
1555,2
1822,4
540,5
1150,5
426,2
1480,4
174,2
1868,7
1772,1
1020,3
547,6
1373,3
2035,5
1819,5
1616,3
1106,6
313,4
1072,6
512,3
1935,2
1196,8
1972,3
1062,1
341,4
1188,6
1244,5
1398,5
33,2
495,8
920,6
1235,4
980,8
825,2
1956,5
701,5
721,4
711,6
329,2
1454,5
657,3
655,2
2193,3
1107,4
1847,7
1994,2
425,4
1404,2
134,1
1417,5
1250,8
2006,3
679,2
229,5
244,5
121,2
1047,4
207,4
1761,4
919,5
1552,2
460,2
1869,5
1627,6
1789,7
1752,4
1260,6
1337,5
77,9
1024,6
573,5
1700,8
1896,2
1345,4
938,4
1493,6
71,2
2086,1
520,3
2129,5
1887,5
1459,4
867,2
912,3
2202,3
161,7
824,6
1183,1
1142,6
1004,3
1590,5
392,6
180,2
1652,1
1974,2
175,2
295,5
698,1
101,5
960,6
1071,5
697,6
1704,3
1336,6
2054,4
1514,2
1777,3
149,4
256,3
1827,5
864,5
2019,5
1709,5
302,6
1330,5
1665,8
1885,4
1069,3
24,5
1895,5
2184,2
1577,2
1786,6
1766,5
2015,2
1749,6
1,5
975,1
2050,8
855,3
2014,9
707,5
280,2
1925,3
1163,4
1168,6
1450,2
1215,3
1528,6
2219,4
1727,6
1940,3
1094,1
1957,7
812,4
594,5
1141,4
2200,1
48,1
1073,2
2142,5
1009,6
231,2
6,7
1258,8
2149,4
151,3
628,6
5,9
1213,1
1334,1
469,2
1255,3
1187,3
416,4
1564,3
1348,5
871,4
1117,1
1011,2
1656,4
75,2
890,4
461,3
1105,3
1503,1
898,6
577,5
1299,6
1447,5
237,5
388,2
851,8
546,5
1759,3
1637,4
404,6
877,3
1864,1
1437,4
2085,4
1477,4
505,3
1448,4
874,2
245,2
927,2
1320,5
1916,5
730,6
22,4
1294,3
523,3
580,2
79,6
213,4
930,2
783,4
413,2
2145,6
468,1
1836,4
1633,2
230,3
1953,1
481,7
370,4
735,5
2052,2
445,3
36,8
2046,8
150,5
252,4
1937,8
1341,2
572,4
2058,3
2081,4
1938,7
345,4
333,6
2218,2
521,6
1402,7
504,4
731,4
978,1
1695,8
1203,2
916,2
1040,8
74,2
419,4
1296,3
104,3
526,2
90,1
1967,1
356,2
2099,6
943,4
2047,1
1661,4
2013,2
1464,6
1560,3
737,8
718,6
763,6
791,8
1122,5
1333,5
2223,3
1606,4
471,6
617,4
575,8
1722,6
770,2
1425,6
1751,4
300,2
258,5
1153,2
815,4
538,3
2025,4
1494,1
61,2
706,8
1785,3
1356,3
189,1
625,2
894,3
1881,7
1617,5
2055,2
1254,4
1332,2
765,2
1735,3
27,4
687,9
2144,3
1966,8
1673,2
2206,8
833,8
696,5
1781,4
910,4
1381,5
1418,1
1286,3
1026,6
287,5
436,7
217,4
1918,7
648,2
94,3
903,7
1793,6
907,4
1694,6
226,4
2010,6
