doc_idx,category
1903,2
580,49
1711,3
1189,2
1850,28
1217,1
2449,7
1753,43
957,0
1113,11
759,23
1121,28
155,1
575,0
874,19
268,18
2060,40
412,38
1230,12
502,22
736,23
1639,11
1852,18
1404,39
392,0
1788,6
175,5
545,2
1084,8
1072,42
456,29
1471,7
340,38
628,7
1025,11
253,7
1208,28
1732,0
1029,8
564,2
1834,28
1998,5
2122,27
1187,21
788,15
2095,14
413,4
737,2
47,23
1448,58
150,60
1324,12
945,52
661,56
1924,0
612,12
33,3
2379,5
226,3
1622,1
1205,30
1442,38
1518,5
505,7
1401,6
2312,8
292,0
2194,39
245,2
1419,21
1466,19
847,0
1470,4
2355,0
2019,49
887,5
439,15
2143,21
521,0
2375,9
1340,0
1032,5
1952,58
1868,28
779,39
840,9
307,21
1872,38
23,47
171,4
341,28
1004,3
1525,28
1516,28
2431,37
404,7
1103,7
256,1
2104,3
11,21
329,4
1595,1
1411,16
770,29
379,40
1900,48
1827,25
2295,23
2265,11
638,11
101,21
1124,4
911,3
1997,28
1168,4
917,3
2358,18
2344,26
1243,19
1530,12
721,43
1564,0
295,0
460,12
1094,4
1922,21
2126,9
111,3
1140,1
754,28
2207,5
1982,39
491,28
1943,28
2408,4
1625,21
2177,28
1867,21
1996,38
1015,14
1319,38
1528,5
931,2
131,12
2172,0
168,1
1587,11
1574,8
1737,0
1,47
1761,28
2422,8
373,39
1631,40
1439,3
1035,3
1562,29
2406,4
164,37
3,0
816,25
105,58
1883,23
1026,7
959,0
2225,48
1191,4
1604,46
1408,3
1748,3
1675,5
2424,0
2286,43
2467,15
1994,28
745,1
2325,38
2412,28
2133,4
1572,28
127,0
546,3
1069,1
523,22
2267,2
981,18
1183,3
2301,3
363,11
1991,57
1731,28
2027,29
1394,3
2058,38
2249,8
1584,0
2005,1
1813,1
1862,13
1904,58
2047,28
207,38
526,30
1614,28
161,7
1927,0
1395,0
12,1
803,28
514,28
167,1
1611,11
684,18
450,28
935,1
1062,12
1898,1
747,29
2376,7
300,28
767,40
108,28
762,9
1337,29
769,7
1603,22
1284,28
1364,25
134,22
1489,16
331,11
2155,5
454,52
493,1
914,4
2191,47
512,3
933,17
481,29
1241,14
1826,9
281,58
1902,10
1184,0
154,4
63,0
975,8
406,22
2178,0
700,28
1988,28
1513,38
1211,0
646,1
783,7
1136,10
2149,17
2394,12
350,1
434,4
2222,28
495,9
166,0
128,2
1757,3
763,5
1064,10
1846,14
1075,1
520,1
1030,4
819,4
1188,1
142,2
1738,2
286,10
1637,28
1422,28
2366,5
61,21
1150,26
2378,5
2235,51
696,12
2223,0
2208,28
1368,47
383,4
1169,15
924,3
94,4
1323,2
2316,28
801,3
2429,9
867,10
1817,12
1149,28
2026,3
2308,55
2276,28
1406,9
1535,2
1043,59
2309,9
102,6
2185,5
1802,3
20,10
877,18
1717,1
2374,38
607,33
2162,38
2253,38
910,22
1450,0
1504,0
1249,0
1524,3
1152,4
36,38
229,49
1770,7
1613,60
2089,4
1800,50
1765,47
2190,19
1978,1
1939,4
34,28
1766,8
2013,38
647,21
890,28
2045,1
544,2
2065,60
366,1
2088,28
35,0
992,28
854,4
330,48
1447,11
567,38
347,8
1366,10
186,12
2163,1
1985,38
1306,0
1993,21
1758,1
2368,1
1973,0
2063,34
1037,10
1398,14
2382,0
1386,6
1989,1
1381,7
1974,1
1159,19
104,28
962,19
2300,1
469,5
2209,1
707,22
2131,7
880,28
1133,0
980,11
812,0
549,1
978,5
1468,21
416,4
244,7
1420,28
862,4
673,28
836,0
75,12
2259,4
1722,0
6,5
866,6
425,28
829,38
1491,18
1107,1
1777,38
384,36
2159,44
174,18
138,1
1975,0
1485,25
1378,1
121,38
603,18
1588,21
903,11
1055,1
1616,9
1050,1
942,31
1807,21
1499,11
461,2
27,2
626,9
908,0
2250,3
1344,3
664,31
2281,5
912,0
1681,28
2111,3
348,52
1682,3
485,5
306,2
1402,24
529,40
2154,28
2179,6
2024,3
1723,3
1980,25
1910,38
2215,0
302,3
712,1
711,1
2465,38
871,1
294,1
180,60
2298,40
1598,48
1764,15
1533,0
70,51
2216,48
194,15
403,3
90,8
1145,44
1536,52
1460,24
974,9
2392,4
1005,2
1295,51
96,4
1936,0
1213,18
222,40
2082,27
333,6
1153,27
659,11
540,17
946,5
1239,1
453,1
1432,0
1353,28
1390,22
1860,10
595,50
798,4
577,43
1266,5
231,28
1330,20
2282,0
1787,6
2468,58
1948,21
995,11
1116,0
1979,25
2245,43
1656,1
370,3
758,3
1632,28
237,2
766,11
2153,28
1724,1
476,29
313,5
870,38
733,26
280,7
214,7
1465,28
913,2
77,38
2410,4
1131,9
1876,17
224,11
670,2
1512,6
71,28
1522,38
938,22
1720,14
1916,14
1544,12
2109,28
1854,28
1478,0
2415,12
1483,28
2383,9
786,4
149,30
1628,28
5,28
1201,7
2050,3
2064,47
1192,0
972,0
24,0
1038,2
2180,18
1475,28
2093,7
682,30
426,28
319,28
1203,7
2247,47
2270,21
2105,1
419,10
2269,38
1155,5
2314,38
2114,2
1822,6
1352,42
74,30
789,3
805,7
414,1
1864,4
1971,25
991,11
2141,8
1828,39
1260,28
904,27
1967,14
2198,9
1635,3
1193,3
1231,1
365,18
864,58
48,30
844,11
151,29
517,5
457,1
918,53
1792,28
1095,18
1897,49
1500,38
717,2
538,43
1650,0
468,3
2452,18
1814,28
1546,11
760,2
471,0
1320,2
1278,0
474,47
1018,23
1141,28
2134,0
916,7
401,12
828,0
533,9
625,28
1299,28
2369,28
692,0
2291,0
451,26
2044,57
556,18
22,1
1772,18
388,5
1244,22
1695,10
1534,23
79,28
1986,6
1809,3
1117,28
1742,1
213,28
2294,7
230,47
2187,37
1089,6
748,38
652,28
252,27
488,20
697,28
1745,11
44,1
2084,4
311,28
1333,38
345,0
928,4
1142,0
1940,28
291,9
1258,0
1459,10
744,3
1754,21
843,9
2127,0
842,1
1840,1
818,4
586,48
1452,28
1009,1
1247,0
2117,1
616,28
1111,28
356,1
648,28
869,5
62,48
193,53
547,4
1907,0
1335,7
1885,22
504,11
1966,15
156,56
966,28
718,15
258,3
651,28
372,3
1929,8
445,41
187,5
1172,3
793,7
650,3
1692,7
1575,0
189,0
1762,7
1658,5
2470,19
1538,11
73,10
614,29
2321,5
694,58
124,39
1255,48
2039,28
1844,42
1400,10
898,48
1581,6
2204,18
1735,0
1417,4
287,7
1911,28
1847,4
436,28
2033,0
1332,53
1251,0
666,28
930,0
2003,40
217,5
1730,9
1423,5
1818,1
827,7
1866,6
702,37
617,1
2200,7
284,2
572,0
668,40
1920,0
1937,50
1254,57
1002,12
427,17
1314,5
2313,12
240,28
1020,2
1418,1
1751,28
509,0
1540,53
1909,28
382,29
1954,7
1488,2
731,6
68,1
327,3
2254,15
2078,0
2306,8
894,60
882,11
204,28
254,1
2123,28
926,1
1859,21
941,4
1768,5
2025,0
1647,0
185,0
2139,48
1882,8
977,2
1469,0
537,38
989,0
2203,39
1835,17
1248,27
352,0
1165,1
657,12
735,12
950,25
1537,0
293,17
687,6
391,46
1071,0
1837,51
2260,10
1080,10
1531,1
88,33
1425,9
417,56
21,13
1721,4
2166,1
2339,28
1073,5
1889,38
315,17
263,28
477,28
1503,0
1391,2
87,0
2076,0
1590,37
573,1
339,28
162,38
487,30
1215,3
7,43
2326,4
1327,12
804,29
1863,1
1296,1
0,14
473,28
2256,7
246,28
1839,29
1699,48
2042,17
359,5
2035,0
929,25
397,57
790,28
1331,6
895,1
2266,52
2038,1
716,1
1517,28
1965,28
1917,8
1539,0
1477,1
2414,22
1619,40
1479,1
209,4
1683,11
494,4
1164,7
857,1
1893,4
2036,1
2433,1
418,5
2334,46
4,0
2348,10
518,1
594,26
2016,13
1684,2
1557,1
530,1
1269,3
304,48
2022,2
400,38
1210,19
528,14
83,3
799,27
1510,29
1315,52
1008,3
1749,12
499,38
920,46
548,0
1011,1
2421,4
927,21
1458,0
714,7
26,27
2277,48
2441,28
188,1
1779,4
791,46
1106,2
2103,3
1832,29
757,3
1279,28
1873,42
630,25
1437,1
296,29
30,40
2043,14
655,8
858,28
1259,21
2176,7
1047,1
557,6
55,5
624,7
97,49
1356,37
1146,5
2350,28
2094,5
29,7
943,7
1034,6
65,7
1891,1
308,1
742,9
1497,4
312,29
2075,2
1644,8
1021,5
2212,52
1430,3
1824,0
115,40
325,5
1105,0
1641,1
1457,48
1318,28
320,4
321,5
1031,6
1568,3
1798,21
1023,28
1348,12
120,3
749,3
565,9
1280,3
1290,1
72,31
833,60
824,29
2296,0
1678,3
1880,6
1935,9
1560,5
1102,21
2268,3
782,34
1206,49
260,48
2231,12
1857,2
738,1
599,15
994,18
570,10
698,38
2211,12
746,22
851,13
2168,0
608,5
1690,30
1905,38
1853,4
191,1
1225,3
958,21
1236,21
1024,38
1209,0
541,40
1609,2
1953,3
1746,38
1349,60
1999,47
720,1
2040,28
654,1
259,38
192,28
1669,4
1156,9
2236,3
381,28
157,1
109,8
1373,9
815,28
653,21
679,38
472,27
1708,4
1451,13
2428,28
2407,3
2284,3
2186,28
1930,38
257,12
1196,28
1793,9
1302,0
