doc_idx,category
4334,2
2613,12
1680,8
336,4
2761,2
108,3
2159,12
1075,10
3733,1
1615,6
287,4
3500,2
404,1
2774,5
3849,2
450,0
502,8
2863,5
1169,4
2497,0
1891,3
2153,4
1789,10
3735,0
2372,5
1209,6
1931,12
2866,3
1141,4
3791,9
4080,9
2930,9
3098,3
1999,2
3473,5
4018,12
433,6
2051,4
4043,1
3159,7
3440,9
1429,10
3795,5
858,10
1527,2
4121,6
2830,3
912,12
2663,12
2860,4
1850,6
434,2
3508,12
3948,12
3393,8
702,4
1828,4
3826,8
3302,5
4230,4
3609,10
1110,10
1750,4
1002,4
963,8
2345,10
3535,2
125,12
2166,3
3668,3
1953,5
4246,8
1609,8
454,10
1402,1
121,5
3701,12
1030,8
1020,11
222,2
3999,1
2261,1
2953,8
3711,4
528,12
1245,6
3756,1
329,5
2926,3
4012,9
2475,1
552,4
931,2
1254,3
163,4
1870,7
1084,2
2869,5
229,6
1479,5
1865,6
418,12
2281,1
2014,4
4150,2
2948,6
2543,9
3392,14
11,7
504,10
96,10
1739,4
3071,1
265,1
4329,9
1192,4
3190,6
4141,6
1349,5
2367,9
3813,10
2243,4
1788,8
3418,3
483,1
995,4
658,2
4260,9
2822,4
2285,6
2119,4
1673,1
2432,12
1554,2
384,4
4215,12
2845,1
1781,4
3059,1
3259,9
1035,12
1531,6
3742,9
731,12
191,2
1360,6
328,8
3629,12
3316,2
3930,12
4305,12
1746,10
841,5
2788,2
469,1
657,12
2234,8
3385,7
2555,2
2347,5
1946,1
3412,2
833,12
560,7
3270,10
2029,1
1069,8
1216,8
2235,8
1236,10
2655,5
2686,3
1711,5
48,12
1506,2
2568,4
1440,9
770,4
2904,9
3895,5
1085,3
3700,3
2260,4
65,0
3529,4
3216,7
3056,4
2399,10
171,12
791,8
999,4
3897,4
292,5
2420,5
4373,4
365,8
2060,4
2824,12
2226,5
4176,6
2864,4
3044,9
3035,9
161,4
3080,9
1437,12
4332,2
1369,8
3916,4
141,8
2042,4
79,1
2639,6
1065,5
3850,4
1728,5
4056,4
2138,7
2008,3
264,5
2695,5
213,1
3655,10
445,2
3949,9
2418,7
3784,4
1708,10
2825,6
3632,2
1322,1
2910,12
3343,9
3569,2
4368,4
52,12
2245,1
812,4
21,4
2666,2
1390,1
1068,3
4177,7
2041,4
435,2
523,4
1163,5
2251,9
2809,9
3622,8
4130,4
1969,8
1569,5
2594,6
1458,10
4048,12
804,3
3338,6
345,6
2699,2
2818,4
1855,2
2461,4
74,2
2443,8
887,12
4262,6
1782,4
3981,6
2586,4
524,5
1962,4
3769,1
51,8
4034,4
567,12
2064,1
4057,9
3620,9
3823,8
836,2
2829,3
3675,4
2552,10
4151,4
1745,2
3468,4
4257,2
4122,12
2705,4
1568,6
1998,4
1851,1
379,10
413,9
2980,4
4143,4
684,3
1244,2
3354,1
219,3
4091,13
2977,2
4165,2
4370,2
2049,4
2745,9
642,3
2852,2
3402,4
3388,8
659,6
3188,3
1644,2
1088,2
1859,1
3567,9
816,2
174,8
3237,4
3598,5
3231,9
2620,1
2812,10
1692,3
2272,1
3685,5
2225,2
1772,4
90,5
1829,2
1024,2
4277,2
795,8
4146,4
1582,14
4178,4
2554,5
1117,7
3594,2
2343,2
3499,6
800,6
3782,2
2270,1
3945,1
1164,2
62,1
2524,1
3205,8
3802,8
1301,9
1681,5
2762,2
3760,4
2754,12
2118,9
2942,2
94,9
1286,9
1184,7
2950,7
1126,6
199,3
1488,9
104,4
2463,0
3599,6
1945,1
2826,9
3007,3
3053,4
3814,1
2616,4
3253,6
1453,2
1965,2
4232,2
193,1
2023,8
1683,9
3148,9
145,7
355,7
2055,6
2401,4
3865,2
207,1
337,2
1356,7
1398,2
754,9
1410,1
1987,1
215,12
2242,4
3470,5
1016,4
3608,9
1457,2
4324,4
3706,6
2238,2
3647,6
953,9
1956,2
815,4
1603,5
3390,5
149,4
146,4
3456,12
4371,12
1985,7
920,2
2593,6
230,4
392,9
3858,6
2266,10
1348,4
2335,5
1419,4
3265,3
607,0
1441,4
2784,4
914,2
3010,5
180,2
4264,5
120,6
4238,1
1493,6
3688,3
4270,1
2983,4
1822,5
2610,5
3709,7
2877,5
196,7
1561,5
1307,8
951,2
3534,4
1758,10
227,6
26,7
3212,5
3263,4
2902,2
1470,12
4120,12
301,6
3068,8
3110,1
2300,4
1849,1
799,8
3705,8
2836,0
44,3
2340,3
2565,3
1011,3
3248,5
3771,6
2536,5
2451,4
1861,6
2305,6
2236,3
2802,6
879,4
3995,9
2661,0
1845,1
851,5
4189,6
1347,4
1786,8
3846,3
4280,4
155,5
1047,6
3356,7
2916,9
4333,12
3298,8
402,2
2935,5
1189,8
1157,4
3481,7
2932,5
3634,2
1061,5
3548,4
3140,2
1494,4
1469,5
3008,9
1231,2
1943,1
1025,6
2508,4
2733,4
409,2
3143,4
359,4
3789,4
1844,1
3683,4
78,9
3283,12
1174,8
4162,2
2027,4
4052,4
4016,1
105,10
3797,4
1522,5
1198,2
1066,10
1798,10
2176,6
321,4
1819,5
3974,4
2585,4
1574,12
2986,7
3748,7
1538,13
3937,3
670,1
2817,2
2598,8
837,9
1773,4
2725,5
1,12
1666,3
2688,5
55,8
4174,8
3285,1
3387,6
1817,4
2381,3
4119,3
2638,1
461,2
1914,9
3166,4
3193,2
4263,8
2099,4
3785,13
1403,4
1320,4
2870,12
2879,4
3416,4
3446,2
3111,5
2033,9
3738,5
2684,6
2348,12
1179,2
3357,3
1436,4
3577,6
972,2
529,4
3138,9
3023,2
307,2
2113,4
885,2
1973,2
3315,9
3057,2
1624,6
2408,12
1637,9
2062,7
1599,7
1123,1
2683,2
521,2
2906,9
1572,12
1915,12
3009,6
2216,9
1021,5
2296,1
2570,7
1612,9
664,6
3467,4
3957,9
330,3
3486,1
2323,7
1039,6
1502,4
4236,2
2382,2
2908,4
3496,3
206,2
4103,2
579,1
3755,9
2813,4
927,6
3702,3
3359,2
1820,5
3616,5
3360,4
798,10
1338,1
1251,3
3295,4
3471,4
3230,8
3704,7
3992,9
425,4
3414,1
3290,5
1983,4
4254,9
3764,4
63,4
3787,0
593,4
945,3
827,4
2630,2
2656,3
2214,2
2724,5
2592,2
943,4
4153,6
3856,4
942,6
1518,5
653,2
1990,1
1516,3
1991,2
4367,1
4171,3
3983,4
1094,5
3477,8
2324,0
3300,1
3445,9
3855,9
834,2
666,2
1325,6
1038,5
4066,12
2081,5
2643,8
3575,3
599,2
3993,8
2599,1
1019,7
1717,4
4049,5
1031,5
1547,7
2581,7
1621,4
2975,5
1208,12
477,1
4197,6
505,2
3103,1
3835,12
2123,4
3381,4
3969,1
580,1
1153,2
2890,4
3765,5
2179,1
1278,10
1443,14
2569,2
142,4
268,4
3366,4
2658,9
3915,6
4308,4
686,1
2546,4
3448,3
1577,12
2470,9
1331,3
3465,5
638,6
1478,4
3554,1
3860,5
3005,2
2111,3
2779,2
2047,1
1057,5
1412,12
1116,8
412,8
101,1
2547,6
2198,2
3651,9
2662,12
1424,1
3902,2
1919,12
898,9
3404,2
2354,4
1154,7
1927,8
4125,3
2678,14
175,4
1188,5
4321,4
3243,6
1583,2
3540,12
4326,5
2456,1
3256,7
1422,9
990,6
2303,12
3189,8
315,5
2351,4
924,8
2938,5
3362,12
1957,6
3893,5
1846,10
208,12
4380,12
1155,4
4205,3
550,2
3989,6
962,2
1334,6
673,5
2814,9
4331,1
1725,2
1892,1
4024,5
452,2
2577,7
2080,9
637,12
2811,6
1087,4
3475,7
2907,2
3241,5
813,8
251,8
3017,5
3624,10
3894,2
479,3
3276,5
113,2
2341,4
2395,2
3200,9
