doc_idx,category
1290,2
2330,6
155,1
1841,1
11,8
2699,5
1871,13
2628,9
207,4
174,1
1816,4
2614,7
2678,4
2775,6
2979,13
711,8
1241,1
2247,3
2688,1
1005,1
1084,3
2792,5
1819,12
1332,9
2640,6
2327,9
2634,9
664,1
2881,2
1314,3
1811,4
2983,1
1850,1
1827,10
1849,1
1636,7
26,4
1181,1
721,12
1751,1
1864,11
2162,10
2209,14
1832,5
871,1
2225,13
1264,3
1506,0
1460,8
2704,7
793,5
545,12
2056,13
2529,12
661,4
2135,2
1972,1
2189,12
301,1
55,1
2441,5
1642,11
2667,1
684,4
2546,3
1914,1
767,14
2139,1
476,1
1917,10
529,4
931,12
2584,4
601,1
2528,5
1295,4
1248,12
370,1
2190,10
2664,13
2168,11
433,4
707,6
1255,7
333,0
2112,10
2065,1
714,6
2470,3
2901,14
1697,6
1621,9
1656,11
2648,6
2555,5
1369,9
1957,1
2876,13
33,10
495,12
1932,8
1978,1
413,9
455,6
544,1
1963,6
2756,3
2394,6
2489,3
2232,4
2153,7
2646,1
1598,6
628,14
2447,3
2099,9
2651,10
659,3
1753,4
384,1
2814,9
2991,6
286,1
1034,6
766,3
2160,1
427,5
1469,9
1516,7
1644,12
913,10
1754,10
2260,6
287,1
1124,12
788,1
2029,11
924,4
1116,1
1798,12
1196,14
1793,4
2421,4
1622,9
395,1
2095,1
48,1
2147,4
1165,9
1493,3
1828,10
2816,1
694,12
2796,12
260,14
2837,5
2164,10
1658,13
1815,7
1676,2
911,3
491,4
2952,7
2635,5
2318,1
1269,11
2185,0
175,1
2296,2
2685,4
2418,9
1680,1
2343,7
2217,7
1173,3
321,3
2007,9
1105,4
2721,1
227,6
2686,9
108,1
942,9
2107,6
2293,8
295,7
2215,4
673,1
77,3
2570,12
2445,10
3002,12
502,1
920,14
2151,7
2222,5
943,3
21,3
1016,9
1447,2
1591,5
2864,4
2644,6
2484,1
1889,5
989,5
231,14
1807,12
682,1
300,1
2317,6
1195,1
930,4
402,9
523,1
2172,2
1161,7
307,12
1773,1
769,1
2109,2
2235,9
2167,14
1218,7
1187,1
456,1
1254,6
1635,7
2726,7
2174,4
2027,2
2170,1
1388,3
2435,9
1536,6
660,1
1746,5
1026,12
2781,4
418,4
244,9
2674,12
2485,12
2938,7
330,1
950,9
1,12
1009,5
537,10
2834,3
2573,5
626,1
2323,4
1172,1
565,9
481,1
680,9
1198,3
2909,9
2392,9
1674,6
2608,11
404,5
917,1
966,4
2448,8
758,9
1701,7
648,12
123,2
1906,9
1600,13
1455,4
876,5
731,1
254,1
1796,3
1950,10
2607,1
1323,1
2874,1
2274,4
1913,2
1411,5
1426,11
1236,1
559,7
712,1
2576,14
79,4
1142,10
2609,5
436,3
1468,7
1088,1
658,9
2899,7
836,4
1370,9
2810,3
1846,9
1554,6
1615,6
2987,8
245,1
1037,10
331,1
2553,6
2336,3
461,1
1652,1
1902,10
1258,8
1266,7
454,1
1953,4
356,11
2369,10
2187,4
1616,1
2827,10
400,14
102,7
1373,13
2773,1
3008,5
150,1
1564,1
1057,4
2358,11
945,5
965,3
2561,2
760,3
2583,1
2169,9
1467,7
1922,11
939,4
2074,9
1503,11
1748,5
1929,2
1952,12
3000,9
3003,1
1684,5
1319,1
874,12
359,1
469,1
953,9
2019,14
412,5
482,1
188,7
2958,3
1216,4
2830,1
2250,12
959,9
264,10
1117,7
980,3
2735,6
213,1
2641,7
1364,2
341,5
2486,6
1351,3
1943,2
101,8
2437,10
2482,2
2631,6
2679,6
2184,6
1106,3
2444,2
2821,11
117,1
329,6
530,10
2144,9
35,7
1604,2
1400,3
473,10
1866,14
604,2
1787,12
1494,1
1406,5
2063,9
2355,11
322,5
1286,9
1168,2
1390,2
1401,3
2306,10
468,2
1869,3
2865,12
142,6
2893,3
1504,6
580,1
1194,3
12,6
2989,13
1790,1
1606,6
1439,1
2475,7
1231,9
866,1
2329,2
131,2
2493,6
2916,1
2798,9
2567,3
280,1
2716,11
2450,11
2117,11
2432,1
1716,2
577,1
434,7
171,2
2526,9
1174,1
2613,6
1528,7
2535,6
1884,3
629,11
2047,1
1356,1
2136,1
2491,6
1416,1
363,14
2245,9
929,5
47,2
121,1
294,3
1164,1
63,6
1393,14
1927,1
