doc_idx,category
3517,4
1788,3
914,2
4752,14
3088,9
5097,6
1306,2
1412,10
1971,3
3827,10
4570,2
4333,16
3224,5
4868,2
3069,17
2004,2
2077,1
399,9
1035,9
1738,19
3766,7
2219,10
4088,16
5321,2
4459,14
2355,3
2418,2
4282,11
4692,9
4708,10
24,0
216,1
4258,3
450,1
3728,9
5203,6
5401,17
2615,2
1564,8
4169,1
2510,16
4224,9
2056,2
2154,2
271,20
2503,2
604,2
2008,1
4717,4
1547,1
2721,15
2937,1
700,2
2828,12
3559,3
2226,19
1247,1
3095,5
5459,17
4533,3
2864,13
935,8
4876,14
2788,1
4652,10
320,19
2358,1
2437,13
2843,7
3489,2
1402,2
3891,2
2814,16
994,16
2812,21
2716,1
3420,14
1320,12
1251,2
5313,2
4438,9
3675,1
691,16
1450,21
2064,2
5154,14
2554,15
5355,1
823,14
2869,6
3235,16
2308,15
5084,14
4052,1
1249,4
1141,2
4444,11
3387,13
3907,21
4384,3
1353,1
718,1
101,2
1025,1
4648,1
560,5
1854,1
1613,2
5468,11
4547,6
2191,2
196,6
4064,16
3203,1
3372,10
4719,17
2854,16
2539,1
1978,2
4348,3
4240,2
2387,16
74,12
1374,16
1189,2
3457,20
3864,3
4835,2
5241,10
2086,2
927,14
2235,12
836,14
3188,13
834,2
368,16
2709,2
613,2
4640,16
965,12
5114,6
1395,10
2670,1
4221,14
1219,10
866,0
2137,14
4765,3
1217,3
1800,10
887,2
4858,2
2266,2
5272,8
4572,14
329,11
2124,17
4289,1
5217,11
3963,8
347,12
1458,1
4663,21
3330,2
3465,13
1569,14
5422,14
3533,1
1061,0
1049,21
4797,1
476,1
4826,16
3700,5
2512,12
2584,9
4182,1
3802,6
1666,14
316,10
2074,2
2029,2
5160,17
1768,2
3954,2
2929,11
5290,1
3016,3
3922,3
3111,2
345,2
1488,1
4762,16
1740,0
4469,16
2433,1
2540,2
77,1
3154,16
658,1
982,1
4397,12
1053,1
21,21
3240,1
2524,9
1721,3
2730,1
3032,2
2514,9
2498,16
2295,14
2155,16
817,3
4501,17
4530,0
5006,1
1693,14
5238,17
3588,1
245,2
102,2
771,2
5196,3
2838,14
2771,6
1139,14
3515,13
96,10
5333,1
540,16
1535,2
3949,0
3784,3
1863,3
2533,16
3952,2
4690,2
2841,16
5244,21
4653,7
1483,9
1472,6
2342,10
1159,16
1154,14
1359,10
499,10
3762,1
2323,13
45,2
3950,16
4651,6
94,2
638,14
4698,17
3325,11
141,0
3057,3
1041,21
2762,10
3044,20
5368,2
5315,2
445,6
3081,4
1844,9
1424,3
1181,1
3402,4
127,2
2780,12
1062,3
2608,9
1579,9
23,1
1512,14
435,1
1690,17
3905,2
2668,14
4392,4
3526,4
989,1
3556,8
2763,8
2653,1
4831,6
1931,8
1848,16
1187,16
552,2
557,6
1807,14
1789,21
5239,1
2926,17
2210,14
4065,1
567,16
57,5
1822,4
3925,14
1408,14
469,2
694,4
928,2
4161,1
1169,3
3118,2
5222,2
1916,2
3276,21
4633,6
1317,2
3986,1
4288,2
4252,1
798,2
550,2
4345,10
326,14
1030,1
3403,12
1826,12
4793,2
523,14
1831,20
4591,5
4433,3
1484,2
1811,2
4024,10
365,10
2834,12
2826,14
4192,3
3906,9
3507,14
1616,10
1145,1
413,2
3157,16
2389,14
4962,16
4957,2
479,1
625,1
3911,1
3394,1
1191,17
4968,12
1011,10
130,0
5339,10
5040,9
4779,7
5429,20
336,20
461,1
800,2
1310,4
1555,6
1479,1
4317,14
4007,14
2727,17
4403,1
4098,2
1840,2
5437,1
562,5
4181,13
1892,10
1966,16
2430,16
2463,10
2593,16
2686,6
3078,11
5410,17
4495,17
5105,3
1273,2
2939,3
90,16
4638,10
4172,6
4699,13
5093,16
4948,12
4851,3
498,3
5251,14
3731,6
3102,2
121,6
108,1
3498,9
2255,15
3546,2
310,14
951,3
563,12
2561,2
934,3
4481,14
966,16
5009,6
5399,3
1120,2
1264,14
888,1
3847,1
1209,3
1161,16
2360,1
1286,6
5150,10
1990,1
396,2
3128,2
2377,20
3577,2
5123,16
5147,10
1957,3
1851,14
1820,17
3705,0
1683,16
3060,14
3727,2
379,21
791,2
4323,16
4608,3
4930,2
4441,0
3390,1
4921,14
3070,12
2232,4
708,19
2579,1
2058,1
949,1
340,11
401,10
1065,2
925,19
2827,1
4272,12
2069,14
4120,3
4452,11
659,2
2359,10
4217,1
2134,14
4341,12
1390,7
2484,6
576,14
2553,14
3254,3
1582,6
3029,2
2632,1
206,6
10,3
5299,2
4833,3
3841,4
1421,16
3374,20
1797,2
4838,14
4738,1
971,2
4996,1
4899,18
1453,1
2346,0
5085,1
5350,10
2769,1
5247,1
5188,16
2806,4
2144,14
4714,10
2128,3
3647,14
4271,1
2599,14
4861,10
2645,14
2661,17
1047,3
3289,1
1029,1
2497,8
2024,21
2420,10
2013,3
815,4
5248,10
3450,2
3304,14
3806,1
163,21
4228,17
2272,16
961,1
717,14
998,21
4334,19
3964,2
3781,16
4119,2
3983,2
1554,16
4805,9
1192,1
3488,1
1052,17
3831,15
5042,16
684,2
5025,2
3832,2
1344,1
5430,1
176,2
2755,1
2541,10
5376,16
5129,2
3624,8
2792,14
4453,4
3290,14
5372,4
3333,16
4735,19
120,1
384,20
2643,15
1469,2
5298,2
2818,15
3247,16
5210,9
4844,2
535,1
2620,16
481,14
741,6
4528,12
3993,3
2000,6
1995,2
891,16
4660,2
4073,6
5112,2
1216,1
1702,7
3735,12
4158,10
3174,20
3610,19
3298,2
2888,13
879,1
652,17
1945,12
547,2
5436,1
2519,1
2982,6
2639,2
4170,14
1559,14
3603,16
1311,17
4041,2
4035,8
1032,1
1164,3
4496,1
5423,1
2720,16
3089,2
521,12
4551,18
607,2
692,1
3010,6
603,12
4294,2
3878,11
4132,10
5269,2
2636,17
1910,2
1680,1
842,6
227,14
5325,7
4629,12
4902,2
1909,17
