doc_idx,category
2632,1
1737,1
642,2
4105,6
1365,6
2809,6
3414,21
1582,1
1407,3
2081,1
229,1
2115,1
4040,0
4141,0
2055,21
1458,22
3742,1
1881,1
2726,1
191,21
3777,14
3812,1
2111,17
702,20
2536,22
1247,22
1436,13
3066,6
2134,12
1174,20
1192,11
657,1
4372,9
207,6
3992,3
3447,1
3810,1
1123,5
4256,12
2359,20
1820,21
1728,7
4306,11
2123,11
1474,13
3216,3
3125,1
365,5
2426,17
2329,1
2907,7
4444,21
125,7
1781,2
2732,1
4354,8
949,5
3701,3
3305,8
1589,4
3628,3
2325,1
2827,22
945,5
4388,22
265,12
163,0
2616,1
1699,22
2762,0
4253,2
3212,1
2176,1
3886,4
3387,20
2581,22
1912,1
3939,22
2890,6
4348,1
2961,1
1121,21
1429,8
4179,1
1398,13
1338,5
4211,22
2405,14
3864,1
1154,8
3049,15
2337,6
4241,22
3571,21
2350,2
2981,21
3316,6
4200,6
2662,3
4349,1
413,1
4074,1
1510,1
287,2
2810,18
2756,4
2463,1
1314,21
3034,3
1188,5
3421,1
227,21
2457,0
2917,3
1569,18
4149,3
2555,1
2653,3
3048,11
2724,0
1787,12
1590,22
483,22
328,4
2379,8
607,9
1347,11
3685,11
1251,3
1292,3
2700,14
3201,6
4022,6
1002,4
2613,1
11,1
2770,20
3277,3
928,1
1721,1
379,5
3835,9
1269,15
3887,8
4192,1
3691,6
502,3
3314,1
731,1
1331,19
2277,22
145,6
96,3
1422,6
3288,8
2109,20
3041,5
292,3
1255,3
2988,20
1991,13
1764,2
1593,15
1506,1
1026,1
1927,3
1535,10
2591,5
3537,13
337,21
653,1
355,1
44,1
1761,3
2052,3
1353,3
2114,3
3245,4
1522,3
4353,1
1434,9
3520,3
3195,17
552,15
301,13
1244,0
1301,13
798,4
454,22
1826,22
2958,1
2929,20
3322,5
1387,4
1216,1
2466,0
2153,1
2047,3
4212,22
3323,6
121,1
833,1
1419,9
912,13
3172,1
3119,7
1350,13
4120,13
4095,4
1075,1
3160,6
1155,1
2665,0
3357,3
1695,3
3889,1
3240,21
4334,6
3514,4
3028,21
3977,1
4429,1
3263,7
2691,3
3857,14
3581,8
2154,2
90,1
2207,4
1639,13
2543,3
1666,8
1621,2
813,1
3994,5
1031,12
2701,1
3916,6
2046,0
3392,14
4247,3
1789,0
1917,22
3560,7
2470,22
3752,5
108,4
1516,1
4404,7
935,20
2993,22
3308,6
1636,7
804,7
3405,1
2968,3
4049,4
927,8
3112,3
2651,4
2881,3
2236,6
1604,2
4461,20
384,1
4052,4
2965,6
1349,3
2009,11
1402,1
345,22
1440,22
3756,22
547,3
2296,22
3709,0
3902,1
2740,5
1047,20
3370,5
21,10
1483,3
3696,14
2948,22
2850,21
3949,6
2664,1
2398,1
2324,2
3296,1
1313,8
2784,21
2716,7
898,20
1884,2
1354,4
