doc_idx,category
1124,6
598,2
1661,8
485,11
1076,2
1160,10
756,8
1548,3
702,10
1321,5
625,6
1700,1
276,2
1006,4
1643,8
349,0
662,11
473,0
319,9
867,10
862,5
849,11
221,12
602,8
1412,5
841,2
1564,5
1338,8
1142,3
1144,1
1028,4
113,8
650,7
1546,10
416,10
296,2
12,6
1293,11
377,5
1136,10
1399,5
808,12
977,4
1699,1
1256,3
1605,12
289,3
298,3
1555,9
1608,8
364,3
1447,11
1263,8
604,0
539,4
1266,2
1315,11
838,1
171,9
240,6
1489,6
1314,4
36,10
1199,6
689,7
1055,2
945,6
599,3
89,6
1214,3
812,3
752,5
1083,11
891,3
899,5
478,8
1696,8
634,3
508,7
438,6
474,6
612,6
1156,3
938,9
1255,0
107,12
1422,7
158,7
996,6
132,6
118,5
888,1
1352,10
896,8
247,3
1186,6
1512,2
548,4
1647,3
614,4
206,7
79,7
1710,7
1257,9
682,7
263,7
433,7
1557,11
367,4
747,7
57,11
482,10
1305,3
549,8
1165,6
585,3
381,11
189,3
1539,7
1173,9
1460,6
275,11
1383,12
1485,9
1497,6
1026,7
1225,8
328,2
1146,6
1179,6
464,8
1719,9
460,7
1408,7
1174,1
659,3
1695,2
716,7
317,2
270,3
790,6
1287,5
1625,4
908,6
231,5
365,3
1664,7
532,5
569,7
1226,2
1090,1
1072,6
924,8
81,5
1268,3
1050,4
848,7
1578,12
1645,4
730,10
439,2
692,8
1626,8
1544,9
615,0
198,3
483,6
18,2
916,1
1005,6
1590,8
361,5
389,7
493,3
1582,6
1414,3
581,6
4,7
1459,6
851,2
509,8
1221,4
1492,12
1715,4
187,1
1431,3
767,7
1499,6
926,8
770,8
497,4
1212,4
471,3
793,4
184,1
326,6
42,1
261,9
653,3
33,6
358,6
1169,8
1063,1
1628,8
1620,12
1162,1
666,9
38,10
1538,11
631,9
1527,7
1509,1
1128,10
976,5
699,12
1117,11
528,3
251,8
561,8
1312,10
1237,4
777,7
1693,0
1008,10
342,3
749,2
944,3
1683,8
197,3
1500,8
1574,7
1310,2
636,3
278,8
949,10
1685,3
803,8
258,3
997,11
390,11
731,5
1380,9
453,8
370,2
384,7
1159,2
1660,9
325,12
1589,8
72,12
1469,8
1423,6
215,5
1619,4
1694,5
589,3
1363,7
646,3
955,0
1270,8
76,2
595,3
1056,3
565,6
246,3
1397,10
1519,6
1078,6
151,8
1242,10
1240,11
965,9
68,6
1125,2
262,4
1723,9
742,1
1467,5
1010,1
487,3
1046,8
762,5
492,8
821,3
606,8
347,5
291,9
35,4
930,6
1079,7
1252,3
1547,3
443,4
1515,11
1002,10
441,3
1130,11
881,7
547,6
1730,2
1736,3
112,7
181,8
1521,6
150,8
267,5
743,7
1744,1
376,6
356,11
1102,3
1668,3
608,5
900,12
617,10
1190,11
882,3
1475,3
724,3
315,9
1348,3
1039,7
948,11
652,5
877,0
975,3
66,1
718,3
434,10
180,12
423,7
299,8
1410,11
1688,3
281,10
963,6
1387,2
969,8
1219,1
115,3
1411,11
1444,5
502,1
1259,3
701,4
259,7
272,3
1725,10
186,3
301,10
440,6
1265,8
27,11
1471,2
801,7
1264,6
999,3
1427,9
1188,9
202,8
1236,2
1684,3
1377,12
518,8
1171,11
733,12
853,4
1675,8
1533,7
1215,11
106,8
1153,4
842,3
1516,3
1250,3
437,2
905,7
541,12
697,3
946,9
1154,8
820,8
1018,3
815,11
807,5
1217,10
869,7
954,6
1495,8
1508,8
1623,8
558,3
988,7
852,3
934,11
1617,3
105,8
713,5
1308,3
658,6
311,3
396,2
47,2
1211,2
729,0
1433,3
1345,5
136,3
468,3
1283,8
613,4
209,6
446,12
99,6
1524,5
9,1
844,6
1357,10
194,6
985,10
981,8
1108,3
1013,8
1200,6
907,8
703,3
564,11
449,2
1445,12
407,8
1480,7
579,3
1665,3
1644,6
525,3
1558,3
1581,10
723,6
1443,7
533,3
939,6
101,7
621,3
431,1
854,8
895,6
947,12
297,5
972,10
327,5
1523,5
781,8
858,11
681,2
1158,8
678,7
1123,4
982,6
1503,3
1209,6
1669,7
1537,6
1289,10
1044,5
1559,3
425,5
426,4
175,3
774,7
1288,6
1334,10
1275,9
970,6
1367,4
1655,8
465,10
543,9
507,12
1483,2
1407,8
227,6
917,8
1118,3
456,5
639,10
1080,7
672,3
787,3
1203,12
555,7
61,4
1743,12
512,6
385,8
141,1
1195,8
913,12
1624,5
656,1
624,3
305,3
0,12
1087,12
1705,6
1043,2
894,3
1466,9
1053,11
800,1
145,3
1470,8
952,3
671,7
1740,6
1037,4
174,6
329,4
196,9
799,3
745,1
23,7
273,8
477,9
1147,3
626,3
584,8
1594,12
927,9
43,10
1036,7
1690,9
436,4
159,3
245,3
1074,7
230,6
1224,8
1393,3
352,3
1189,5
256,10
779,8
769,9
1712,10
208,4
322,12
1390,8
1300,12
220,8
1091,2
248,6
575,11
802,11
1734,11
829,2
866,3
127,8
1085,8
1269,6
1402,8
884,9
321,5
1583,3
201,3
155,1
56,7
1047,4
552,10
1455,5
1611,8
1603,6
398,10
892,12
404,1
1360,9
591,3
288,3
348,3
1344,4
933,4
1297,5
1366,11
405,8
1614,7
1106,5
594,6
24,9
459,6
618,8
1464,8
333,7
491,7
760,3
182,12
30,3
454,4
369,7
1282,8
1244,3
868,4
1065,9
605,1
1175,3
309,3
110,8
1016,7
332,12
876,6
287,4
19,12
346,9
794,3
780,6
391,6
489,10
417,11
1324,1
412,5
1003,3
1245,1
784,11
14,0
1110,1
1413,4
921,6
630,2
54,2
188,9
1218,10
293,1
1099,10
1606,5
484,12
154,1
875,6
856,5
78,5
664,6
1045,5
1095,7
732,9
1320,7
501,8
1192,2
1238,4
553,8
1277,7
1556,8
937,6
1507,9
1596,3
1702,11
1086,5
117,9
1649,9
989,3
410,10
60,8
878,0
1637,5
554,11
237,8
534,12
292,10
1228,5
546,9
1340,1
1478,7
861,10
674,2
609,2
1731,11
859,8
523,12
95,6
610,4
120,12
250,3
479,8
765,12
833,8
1711,6
1450,6
1612,4
914,2
350,12
871,8
49,3
1280,3
1239,1
67,2
1648,8
843,3
557,8
1262,9
225,9
684,4
1604,2
137,5
1419,10
1254,4
1007,8
1177,6
1652,3
1391,5
983,3
1048,3
413,2
1449,3
1261,8
872,8
1143,10
138,3
1561,8
271,12
836,12
809,3
840,7
1568,11
1132,8
255,9
260,10
1599,6
805,5
1112,2
1577,11
592,2
587,8
1356,1
1081,3
411,1
593,8
50,1
442,8
314,10
143,8
1691,8
667,1
1126,8
324,10
177,4
632,10
645,3
712,8
