doc_idx,category
2772,9
2493,0
835,7
1942,3
626,12
37,3
464,7
877,13
2793,6
567,12
1121,12
2619,3
2861,0
316,1
2199,2
2880,1
2923,6
1998,0
547,4
2095,9
945,0
849,5
575,14
2658,5
2368,6
2298,0
2022,5
2033,1
1993,0
393,0
1576,5
559,3
2921,5
1427,2
72,1
1249,0
2186,9
1830,5
1203,1
947,2
510,2
2397,3
1403,10
1477,5
1982,3
1900,13
803,0
2169,14
1604,5
374,0
1976,7
2951,5
2282,9
878,6
2371,9
1798,7
916,2
2531,3
299,0
2472,7
2589,5
50,3
831,14
2505,4
28,6
240,8
2530,8
438,5
118,3
2939,11
1764,3
2244,4
1118,5
1219,14
180,3
1372,3
1189,5
731,8
1188,6
674,0
2120,0
1918,0
2245,7
2740,5
1111,10
57,6
2760,13
1698,1
2812,2
1131,0
1859,12
263,12
1886,0
598,14
1236,5
215,7
2770,4
2553,9
2424,5
925,9
1253,6
1021,0
4,5
94,3
1614,9
23,9
2906,3
1205,12
492,6
721,7
1327,4
439,0
43,10
2639,3
757,6
1431,3
503,0
1286,3
1242,5
1467,6
595,1
2697,5
17,8
2959,0
31,10
2887,11
376,4
639,9
2483,8
1142,4
1570,7
1511,5
679,0
484,2
812,5
202,0
423,0
1006,3
2284,12
2471,0
533,0
1625,0
2454,0
1642,0
2361,0
1868,4
1870,14
769,9
1110,0
1884,5
2473,3
230,3
2892,9
11,6
1787,6
1885,9
1257,6
2510,3
2439,4
1099,5
1741,12
1495,5
1239,4
2490,2
186,9
2649,3
1237,11
2666,1
1655,4
2652,2
1300,2
1050,8
474,7
2463,6
862,1
719,5
515,9
578,14
2039,6
2447,4
1321,3
2699,14
1373,9
1009,0
2654,0
2732,0
1026,3
379,0
1749,5
560,2
1657,3
2484,8
1398,5
2040,2
1478,11
2719,6
606,9
632,0
1589,5
107,0
1112,9
2204,0
187,3
570,5
681,14
2373,7
774,3
2678,4
1544,3
591,5
2402,0
1549,1
1320,0
2104,4
1684,0
1940,10
2234,0
