doc_idx,category
118,5
72,6
2540,0
1774,4
1029,3
2580,4
2525,3
2382,0
240,2
875,2
17,5
2072,4
936,0
821,1
1226,3
2649,4
381,4
1960,3
848,5
2997,1
774,2
843,2
1186,3
303,1
1890,1
1523,6
2804,4
1664,7
1926,0
1994,4
1658,6
2554,7
2965,3
50,5
2273,4
1635,2
1036,2
533,4
570,7
1780,2
2561,3
1533,3
623,2
555,3
4,1
94,1
1969,6
418,7
2355,6
1347,6
1115,6
3002,3
1886,6
1976,4
1006,7
43,5
1591,6
1366,1
1910,3
1851,0
1203,2
1575,4
2017,4
1803,4
1003,7
2198,6
2885,4
1453,7
434,0
591,5
1343,0
927,3
2894,7
1818,3
28,1
1603,0
1439,5
1718,4
1012,5
1239,4
831,0
2748,4
1935,7
841,3
1749,3
2304,1
37,1
1619,0
2162,2
1755,5
2120,2
1131,6
398,7
2031,2
1010,5
1595,5
1315,4
2399,3
2231,6
2179,3
31,0
2818,5
1193,5
1624,3
1156,2
1655,2
438,4
626,5
360,5
2635,6
2995,6
202,4
2897,4
215,7
608,0
694,3
2277,1
1299,6
2856,5
1899,6
1597,1
1209,4
1940,2
1028,3
2342,2
1482,5
435,6
2584,7
2308,4
23,5
266,1
289,5
1177,6
2513,3
566,5
2146,5
2041,0
2566,3
2467,7
474,1
520,1
1775,2
926,6
230,6
2035,6
57,7
615,5
1744,4
2648,0
1964,2
1980,6
2533,5
945,6
2132,2
2759,7
977,3
414,0
614,2
1953,7
248,2
180,7
893,2
2846,7
1154,4
299,2
1876,5
2500,2
2105,0
138,2
2551,6
782,7
1982,0
393,0
106,1
741,7
1211,3
2630,4
376,6
799,0
1702,2
389,7
1309,1
1648,6
959,0
2713,7
1082,1
2463,4
937,1
532,5
374,7
2192,6
1171,0
2650,5
1169,2
718,7
1957,5
132,5
1290,3
263,1
2058,2
11,6
492,1
1831,4
2396,3
1754,3
62,7
2481,1
1058,7
2473,7
646,5
186,4
1402,1
2254,5
579,2
38,1
2952,1
721,3
86,6
2165,0
715,1
1651,7
1912,5
2518,2
1604,3
423,5
2680,6
379,0
491,7
564,5
1488,1
634,1
2727,3
1983,5
1119,0
515,7
1081,7
1808,4
2728,2
1435,2
439,7
1680,5
598,5
2352,5
1783,6
2178,0
316,6
925,4
2577,7
1981,6
1532,6
1546,0
2792,0
1908,3
702,5
1151,3
1155,7
1809,2
2471,7
1165,4
603,3
644,6
1095,3
1757,3
1520,7
1984,7
1292,7
218,6
1643,4
824,6
1916,4
2147,0
2197,0
1585,3
587,6
1901,4
915,5
1219,5
787,5
590,5
456,5
2374,0
2490,6
510,2
1352,0
2226,2
2971,6
699,1
560,7
2320,2
1188,7
559,1
1943,3
2892,0
2028,7
1629,2
1141,4
2517,3
1132,3
1183,4
187,7
814,4
2940,3
631,5
75,2
1456,2
1713,1
2384,0
1958,7
2158,5
2330,2
2414,5
1672,7
2004,2
2586,3
949,0
1224,5
2739,2
1252,5
1264,0
1205,5
1852,3
1544,1
865,6
2234,5
442,4
107,7
2754,0
703,7
433,7
2935,6
1856,0
68,3
1105,7
1930,7
1026,2
1623,1
2910,3
877,6
1110,7
778,2
988,4
682,5
78,5
1157,6
2770,5
2504,2
2016,0
1646,5
881,2
2762,1
1367,4
2111,5
2070,4
1462,6
2987,6
2707,6
578,5
1647,3
2925,1
997,2
697,2
2326,1
1380,0
2324,3
42,5
1683,3
1872,0
1838,7
2389,3
2989,6
1088,5
2184,2
1128,2
1518,6
2167,1
2557,4
595,4
2456,7
29,7
770,3
1740,1
1018,0
867,7
2837,6
2816,0
962,1
2073,7
1405,7
803,2
2790,6
1312,5
105,7
1804,4
2849,0
2729,3
388,5
1042,2
1794,4
2502,5
2421,7
2458,5
1000,3
1986,1
1150,4
2851,1
2573,6
2814,4
1900,6
70,4
2066,2
2365,7
2199,6
2452,5
575,0
720,2
1099,4
1631,4
1406,6
1476,2
1674,2
1596,5
1108,2
765,5
2137,1
1471,0
1563,0
15,5
464,3
2726,2
1258,6
1121,4
1403,4
157,3
2086,2
459,7
2380,4
2091,0
756,5
1814,2
503,2
809,3
2564,5
2214,2
666,1
2400,1
886,6
2298,3
567,4
784,4
39,3
2361,6
1410,7
632,1
757,0
1626,4
1799,1
2623,2
536,2
198,4
1201,4
352,6
1516,1
365,3
2917,4
277,1
2193,4
2503,7
1189,4
217,0
798,3
2114,7
1639,0
2793,6
1484,3
2689,6
2180,3
2709,5
212,3
1660,3
1339,4
679,1
149,1
221,1
1005,5
851,5
908,4
13,4
2419,4
0,0
2232,7
2651,2
2487,5
144,1
484,0
2436,2
2078,5
849,2
2381,3
1075,1
1719,3
1733,1
1825,7
1123,5
719,7
2880,6
2842,1
1947,2
208,7
2567,2
1738,3
1904,2
2392,4
735,5
1579,6
2519,2
941,2
209,4
625,2
639,1
2857,2
606,5
2609,6
122,4
1583,5
1902,2
2900,3
2020,5
1297,6
158,2
1390,3
155,5
1620,3
953,0
2075,2
271,3
1650,3
2512,5
1600,6
1048,2
2961,7
1327,6
12,2
2785,2
1828,2
76,4
2915,2
2809,3
129,7
933,6
2217,0
2280,0
2337,7
906,6
947,6
2160,7
1236,7
1377,6
251,4
972,0
918,7
2398,3
321,0
1474,4
139,0
2349,2
1325,1
731,7
2038,7
1062,3
2427,5
547,6
1743,7
1574,3
1250,2
548,7
2516,6
415,7
624,0
255,4
60,1
170,4
681,7
1045,3
1217,5
330,0
561,1
2772,4
1285,2
2417,0
2081,5
2294,2
717,0
270,1
771,0
2545,1
563,7
260,4
347,0
1870,5
314,5
800,1
2839,2
1463,2
1972,5
311,0
2801,0
1649,2
1374,7
790,5
2401,7
305,7
1101,3
2432,5
732,1
1534,5
2460,1
1507,2
1106,1
1090,3
1545,5
552,0
674,4
829,2
1593,1
2262,1
135,6
253,6
1549,1
269,3
2771,3
664,5
2868,7
1816,7
1432,7
2734,3
1059,2
1735,3
2788,1
7,3
468,3
654,2
930,7
707,2
6,5
1365,0
466,0
1866,4
769,0
1599,3
2890,1
858,4
482,0
2255,4
2018,7
1510,7
1190,5
970,7
2430,1
1358,7
2523,4
2152,7
1827,2
1159,5
2269,5
2131,5
1245,1
869,2
2749,7
437,5
1009,6
1300,2
2782,2
1253,0
521,5
2093,2
450,7
2692,7
996,7
9,3
1914,5
247,4
2112,0
2657,5
1859,7
1653,1
2980,0
1998,6
395,5
2970,5
1691,7
2224,2
1451,4
2047,5
246,4
1039,1
2710,5
2690,2
1817,5
1907,5
2666,5
974,0
1321,3
1923,3
961,5
2845,3
1883,3
1903,2
444,3
2823,7
2168,6
934,0
151,1
307,3
2475,1
1409,6
1170,0
617,6
2975,5
2067,6
2581,1
1778,5
2828,7
1682,1
613,0
1249,2
2102,2
1118,3
285,1
358,6
812,7
465,3
835,6
2244,1
267,1
2377,2
1248,3
2923,4
1496,7
1965,2
1659,6
1182,6
120,1
1909,4
1842,5
1396,2
1845,4
3001,0
1610,7
1792,0
181,6
1323,7
1526,1
2299,7
1207,6
976,3
725,5
2642,4
1495,2
1793,0
2,7
2206,3
1411,6
723,0
1467,1
833,4
487,0
2360,0
2170,5
2957,6
2960,4
2115,2
2488,2
2065,0
478,6
2129,1
2506,4
700,5
14,3
1381,4
1164,0
1895,7
1850,7
1237,6
1085,3
2348,7
278,1
747,3
728,7
2599,4
529,7
2391,7
928,0
691,3
2236,4
2926,7
462,1
2752,2
577,5
636,3
1552,2
2695,3
2908,2
131,3
175,5
319,0
2080,2
2204,3
2606,1
1355,6
982,7
2986,4
1430,3
2451,4
1807,3
380,1
2098,3
1111,7
2942,6
1822,1
89,2
1107,2
1055,7
2632,0
621,7
1853,7
2871,3
258,4
2836,2
734,2
2637,7
1491,1
2141,6
593,3
2092,3
153,3
276,7
326,4
1371,4
1918,3
1431,7
2876,6
2107,2
1351,1
1846,4
2245,4
2869,4
2811,4
1847,5
1275,5
2768,0
859,4
2757,6
1242,1
1130,5
223,4
1788,4
1880,3
1398,3
862,2
2629,7
69,0
752,3
1773,5
1512,3
211,4
1385,6
1475,7
342,0
2640,2
2069,1
2553,2
2974,5
605,6
2955,4
2678,0
565,4
2783,6
2817,1
1668,5
2605,3
430,5
2677,6
361,2
2639,2
2439,6
2959,5
2945,2
878,7
819,1
1721,6
1839,1
1331,7
2704,1
1728,7
2119,5
942,0
172,6
200,5
2163,6
1414,2
519,6
1021,1
1497,3
2025,7
53,6
317,2
154,0
440,5
1974,7
2675,7
81,6
1642,6
2213,4
160,3
36,7
2954,5
136,5
1708,5
1776,6
101,6
2143,1
2688,7
1109,2
2415,3
1782,4
2735,2
1148,6
1283,3
2522,1
1750,0
16,3
1192,2
1529,3
416,4
2902,3
916,3
2483,7
304,6
65,2
1609,6
921,6
525,2
558,2
1586,1
483,7
1001,0
767,0
2154,4
2449,0
650,2
931,3
1589,2
1927,5
126,4
834,3
383,3
339,1
363,4
1135,5
2219,2
1990,7
413,4
1195,7
1657,7
2223,3
1214,2
2541,7
847,5
455,2
2088,6
2760,6
2347,2
2237,6
2393,6
1938,4
1057,7
2670,2
359,5
41,4
549,3
2812,5
2429,5
2628,4
298,3
811,6
2603,0
2084,1
2530,3
1906,4
2931,5
1112,5
1244,0
1821,3
946,0
1320,3
806,4
2720,5
1613,2
477,7
1198,1
