doc_idx,category
2012,10
398,39
37,17
1236,0
2017,14
2601,11
1599,0
2469,14
2966,13
682,0
2955,14
606,15
1132,13
1246,9
1600,0
316,17
1567,15
2703,2
2673,8
2719,0
835,3
17,15
2985,0
2742,9
31,7
1292,24
263,15
1881,17
732,14
1751,0
1390,9
1639,17
560,17
2404,11
1625,13
2989,24
1199,18
2745,2
2027,18
4,13
57,4
2084,2
2244,5
2198,4
1255,18
1182,11
731,24
930,0
1447,3
1796,2
266,14
1526,0
1059,62
1058,15
2217,3
1927,13
1257,1
2580,16
418,15
908,7
491,1
23,16
970,1
2993,16
2818,17
1589,10
118,0
631,5
1816,0
603,14
977,7
1150,15
1410,10
1189,10
2522,0
624,17
933,4
1026,3
2870,17
1226,10
1877,19
1406,18
2490,2
587,0
1837,10
2905,3
202,14
492,15
2533,9
1050,16
2078,2
2913,0
1510,12
376,0
1671,7
2191,13
532,8
2062,9
926,11
299,1
94,14
841,13
2270,5
1708,16
1731,0
2875,0
215,5
2415,17
303,24
43,11
1057,0
1674,18
515,9
1616,19
2724,25
1655,0
474,17
1657,17
699,17
875,12
615,9
393,14
831,15
703,0
50,17
715,0
2223,4
2463,17
1130,9
1922,19
464,5
28,16
2139,8
2389,3
1648,20
2298,14
1258,3
388,33
2224,9
2376,20
782,10
1748,17
186,7
2440,4
1895,8
2250,4
1595,15
735,16
1891,3
248,5
1192,10
72,0
2900,1
2461,20
1814,15
721,8
2372,0
1438,10
230,13
2102,25
1899,2
925,19
1048,0
878,2
2947,13
2351,14
681,19
1825,3
536,0
1377,18
1285,8
1583,1
2935,0
11,8
1282,10
1818,18
2656,3
843,7
1831,11
2682,17
1431,7
1205,2
423,9
1183,0
2949,15
803,18
38,19
2491,17
2056,7
86,0
1482,13
1088,17
180,11
2752,15
1886,11
1764,7
433,13
2367,9
2097,2
138,13
1435,17
2292,16
2112,15
434,15
106,7
774,8
1071,1
2906,0
240,16
1733,1
575,0
2119,1
2685,4
1516,24
2230,24
1433,11
1699,2
1275,0
2809,8
2129,11
2483,5
702,4
988,7
1110,11
2132,15
646,4
1542,0
442,1
2482,3
1219,2
548,13
1688,15
997,0
2679,16
2920,12
2028,15
634,14
623,0
1207,14
1003,24
1396,12
2748,24
1693,3
1969,24
2654,5
2170,20
1478,2
1409,24
1000,21
1596,3
2204,11
2718,14
1339,5
1165,9
2853,17
389,12
1850,3
942,1
75,15
289,9
877,14
1546,9
906,0
510,0
2428,17
2694,5
2047,0
1128,13
1408,10
187,0
2793,10
626,7
2358,10
2413,12
2744,7
1938,0
608,5
1464,19
1968,25
360,15
1477,9
2362,15
2884,2
2150,11
1351,4
456,0
1663,7
1217,2
1861,19
639,7
2596,10
2882,10
2568,0
1203,14
1201,13
1860,4
824,7
2808,9
2960,4
2465,15
218,0
2783,18
720,19
1405,17
1081,13
2747,9
2559,15
1348,18
2869,18
555,8
1798,3
374,7
579,8
559,11
1839,18
1413,16
1775,5
379,4
107,0
1541,0
2355,3
1908,3
520,19
1592,15
68,5
2675,14
2665,14
439,10
2370,3
1029,18
591,10
2234,15
2174,0
674,16
778,25
741,0
1851,12
2044,3
2340,7
2661,3
2235,5
790,5
1010,1
1795,11
105,0
2426,13
859,18
936,20
381,10
2083,13
2072,10
503,2
564,25
1307,13
1190,17
1374,1
2257,15
42,0
438,0
1734,16
1148,1
1934,0
812,17
1779,10
2175,9
2794,14
1511,15
1042,2
2115,1
1039,1
2446,17
29,10
757,18
1754,19
1119,0
78,7
1838,16
934,1
2494,16
1101,1
70,2
2417,15
566,4
2189,19
2179,7
1009,0
707,14
1095,19
644,17
2066,26
1804,0
666,4
2754,12
459,0
2069,0
1786,11
2866,10
1682,12
15,9
1649,5
2833,19
2892,2
2574,4
1981,7
2103,10
2442,1
2761,4
1253,9
2038,17
2288,3
1373,0
414,49
2992,14
2249,2
1897,1
2332,7
1520,4
2447,0
2804,50
2339,14
598,8
435,7
1224,1
2594,15
157,11
1898,14
484,7
865,19
996,15
717,13
1309,8
1772,9
862,2
2554,13
1735,18
654,13
2390,10
2374,8
881,2
1753,2
771,16
39,7
2766,3
1784,1
2419,8
1679,2
1414,0
2974,16
198,15
352,10
2449,4
365,5
1744,8
277,4
941,0
2623,8
1300,9
217,0
625,13
590,10
1106,0
1626,5
2165,10
2206,1
547,16
2699,19
212,17
1156,16
800,0
1910,13
149,13
221,9
2460,18
1631,9
1778,4
13,10
697,17
0,11
1943,0
1710,19
1502,12
144,2
2070,7
2371,0
2634,13
1593,39
937,17
769,7
1456,10
2741,14
1151,0
798,3
2166,17
208,19
2557,10
1728,15
2775,4
2382,9
1594,14
2531,2
1544,3
1845,7
1947,4
209,1
614,16
1940,11
962,24
132,18
1467,2
2263,19
2502,17
567,15
1321,19
12,14
1462,7
533,11
76,8
1815,0
1099,24
129,9
918,9
578,8
570,24
2345,4
1612,7
1060,14
2398,0
2168,18
1371,9
251,19
1743,11
893,1
2388,11
321,0
2439,24
139,0
2024,0
953,11
718,19
2932,0
1198,8
270,18
1312,14
664,2
563,2
260,9
347,11
2950,2
314,5
