doc_idx,category
2335,0
1906,13
299,7
651,0
2279,0
3156,0
2269,0
877,0
1361,2
2223,0
381,0
2020,10
1075,6
424,12
2036,25
1080,18
144,0
928,0
1401,0
1321,20
626,6
2303,1
681,1
605,4
2495,15
3125,43
1457,13
606,6
3066,7
3318,14
3456,0
1239,0
2270,10
867,29
2219,0
3169,1
3663,11
1331,20
3521,10
3024,0
1968,9
1576,0
2318,2
187,0
1842,0
1110,20
3654,11
1439,0
2839,0
1009,14
3441,0
2610,0
601,6
1651,5
1502,25
811,17
2280,0
927,0
771,10
1865,0
632,6
1595,0
3114,29
1156,21
414,4
2735,7
459,0
1926,22
1132,18
2507,15
1081,18
2323,2
997,5
922,0
1903,29
272,3
2245,6
595,2
3476,5
3561,28
999,5
3217,0
303,7
3053,13
2933,0
1303,0
2539,0
936,0
2513,0
2464,4
3213,5
1940,22
2297,14
1910,5
1981,5
666,37
1564,0
1164,6
1285,0
276,3
2137,11
3076,15
702,1
1497,17
1671,29
2206,4
15,31
1142,20
575,2
1621,11
1612,11
861,17
2127,11
880,3
2459,4
1630,5
2424,14
636,6
17,9
322,11
1646,26
521,29
484,5
2112,0
1192,12
356,25
2553,0
2942,0
374,27
2821,14
3036,0
418,4
3010,33
3289,15
2916,0
1912,22
1852,36
278,3
1021,14
2451,4
2890,4
503,16
75,24
376,22
1988,19
2594,10
2102,6
1523,16
492,13
23,0
36,30
2161,10
777,24
560,2
242,3
1974,32
2083,0
2337,2
1226,2
1929,22
155,0
784,0
2730,7
311,5
478,2
1895,13
248,17
1918,22
2273,7
2706,7
1518,5
2947,25
293,7
1757,26
769,0
211,5
218,5
3583,28
1087,6
1708,29
3234,2
2855,12
365,37
1626,3
840,17
31,31
2027,5
1313,0
2875,8
848,0
1108,18
2522,14
3308,1
798,0
536,30
3106,43
230,5
12,31
623,21
2084,10
3519,10
3128,1
1799,0
2078,0
2774,26
2234,18
3043,11
3296,1
1495,25
65,24
1785,5
1433,0
2673,30
2275,7
2156,10
138,0
2445,0
831,17
1057,17
2080,6
2662,21
3513,17
2545,0
423,4
1373,2
202,16
834,3
718,22
2632,0
800,3
2093,6
1876,13
1883,13
1828,0
2847,12
703,33
170,11
886,17
1246,47
2654,6
566,2
1583,3
1275,0
926,0
2442,4
2294,0
2709,7
1364,2
14,37
787,0
3250,0
3072,14
2515,38
882,17
3272,13
631,8
2352,0
2567,0
3284,15
2932,0
722,0
1680,29
2732,7
2698,36
3014,33
2421,0
3303,15
468,2
132,8
1055,3
732,10
433,4
3403,37
1274,0
1734,2
1581,46
1793,0
2237,18
2783,19
3108,43
2627,21
474,2
3223,10
2845,4
482,0
1311,0
2658,21
2392,14
639,6
1082,18
2374,0
525,50
554,0
1986,16
2894,8
2619,17
1702,28
3493,0
3574,5
2116,11
1339,20
598,2
1463,13
347,0
2887,4
118,0
565,2
1118,0
981,5
555,1
3221,11
3369,5
428,4
1315,20
346,3
1769,26
1109,18
3511,5
809,17
2523,0
2035,17
1252,47
3277,13
3500,7
1668,26
1788,26
803,0
435,4
2893,8
1893,0
1090,18
1732,2
415,8
2623,17
1467,0
906,17
593,2
3022,11
2668,9
918,17
1807,29
1990,5
930,0
2133,11
561,2
266,3
915,17
1648,26
1362,2
360,22
263,3
3463,13
2912,13
765,0
3649,10
2013,5
2629,6
1897,36
3374,14
3093,43
2919,0
3580,28
770,0
70,6
137,0
267,0
2139,11
2419,14
2910,0
2158,0
3279,1
3447,0
39,0
1157,4
2383,0
1111,12
682,0
3526,0
2557,0
1959,32
3009,5
2540,5
3378,43
853,0
3288,14
2069,6
570,2
1860,24
2537,14
1949,32
1868,0
3661,11
1406,37
438,4
3431,30
659,1
851,0
3622,7
3079,14
2883,8
2858,12
1112,18
707,1
1171,4
2541,0
1418,22
962,5
3361,0
1130,0
2228,4
2598,17
3233,25
2741,7
1740,2
3228,5
3418,37
1507,25
1542,16
756,13
120,1
2095,6
3153,1
2775,23
3410,37
799,1
3517,10
538,30
2126,0
1730,2
2867,8
1454,0
2341,0
260,3
2573,0
2790,7
1062,17
2447,0
2300,5
2004,5
2107,6
1396,29
200,5
2467,4
2951,0
3324,0
2929,0
1540,16
1794,29
1642,26
510,0
2265,18
833,17
107,18
1255,47
3577,5
942,11
509,0
3183,46
2098,0
2820,0
3126,43
220,32
3055,0
2509,0
3254,13
3082,0
3373,38
135,24
3363,14
1018,14
1659,26
68,24
2368,12
240,3
1591,0
551,30
3070,14
380,10
1837,21
215,5
1534,20
3333,0
464,2
933,0
947,11
3304,14
3617,7
3433,37
3445,11
389,30
1498,17
24,24
3241,10
1603,18
625,6
1451,0
165,0
3330,0
393,27
269,3
1982,5
2674,0
624,20
1664,10
2989,46
316,7
1582,0
1520,16
465,2
1068,11
3087,14
2235,1
1755,26
1544,9
1182,12
2428,14
1747,0
617,6
1371,2
3186,1
1751,5
3613,0
28,7
2106,6
2844,12
1657,26
996,53
1625,11
2305,7
198,0
221,5
1500,25
1691,14
664,5
1604,11
2779,16
3341,0
43,24
1250,5
3209,34
644,46
3354,0
778,24
1199,2
2091,0
3477,52
3004,33
2518,42
3275,13
3375,38
547,19
3525,0
1135,6
1078,18
2535,0
1928,22
3054,11
2936,1
735,10
388,27
2360,2
3325,29
2677,9
2430,4
1286,0
2906,0
50,24
1269,0
2041,0
417,12
1851,36
57,24
2006,11
253,3
1961,32
967,53
2124,11
3266,13
2202,12
3018,13
92,4
1838,0
3643,11
3293,15
1063,17
2980,16
1936,22
37,30
2025,5
1095,18
719,46
1474,25
255,3
1105,20
2781,23
2425,14
1818,29
309,7
983,5
662,1
741,0
1616,0
2918,0
1750,26
1201,2
2800,14
1700,5
3124,43
330,0
3032,0
2870,8
2922,0
578,2
2969,0
1596,0
1211,2
2971,0
1869,13
2564,0
1943,22
1402,23
434,4
2591,0
3672,11
740,0
634,20
3280,13
2995,33
106,18
3564,28
1754,26
72,24
3423,37
3548,0
1427,0
3226,10
2675,9
2388,3
1365,2
3181,46
1343,20
1609,0
223,5
2685,36
281,7
3400,5
3002,33
692,38
3006,33
1000,14
1999,7
2150,10
2964,0
747,13
60,24
1462,0
1033,1
2215,0
881,3
2413,14
3545,0
2872,8
3607,7
1931,22
3644,0
2819,0
3405,37
2712,1
2986,33
559,24
3150,0
1831,4
1761,26
2292,5
122,0
3462,0
157,1
3420,37
1001,14
1071,3
456,2
1725,2
603,6
2681,16
934,0
3242,0
2168,0
1589,3
2293,5
2192,0
2146,0
1325,6
1106,20
3182,0
567,2
352,0
2700,36
1355,2
2848,4
1813,0
893,25
2326,2
1409,5
2371,25
590,2
431,12
1514,16
1598,5
94,0
2909,0
1775,5
1792,29
2086,6
2566,10
1814,29
2024,5
1942,5
2005,5
186,0
976,5
2593,14
972,5
4,31
2372,20
1119,0
2485,15
217,16
3606,0
821,17
2897,8
1741,2
1878,11
1526,16
1403,16
2815,0
3372,0
1618,17
694,10
1188,4
1369,2
2510,0
1699,0
3251,13
370,37
782,5
379,27
875,17
1405,5
908,25
838,17
1649,26
2032,25
2457,4
1338,20
2926,0
1150,18
3083,14
3336,0
2359,17
2828,12
3585,5
1272,47
1469,0
11,31
3385,14
679,37
62,24
2602,17
2978,46
2672,36
1786,26
1320,20
507,5
3623,0
38,37
1351,20
3512,1
3263,13
86,12
3230,0
3470,10
180,0
450,2
1776,26
1947,0
1358,2
2837,12
1586,0
3063,0
3659,11
19,0
139,1
775,50
3523,0
602,6
439,0
2400,0
1012,1
3395,37
1029,1
1037,17
1892,0
289,5
2247,1
1516,16
2831,12
1511,25
2295,7
946,25
1067,11
1795,29
3656,11
3157,0
862,29
3059,5
697,1
2176,24
587,2
774,0
1693,29
2647,8
1010,14
1131,0
654,10
717,46
2153,10
1329,20
3051,5
2007,5
2221,0
453,2
3632,0
2417,14
2873,8
2519,0
3278,13
1778,26
3094,43
2958,0
3482,7
1415,16
3605,29
2640,21
2141,0
3637,0
2601,0
3657,5
2937,0
304,7
1003,0
1184,6
2549,0
3135,43
812,0
3555,5
442,2
29,0
1186,12
3285,1
865,0
2993,33
2152,10
2530,0
2639,21
1058,17
1298,0
2684,37
246,3
1964,32
2531,1
2384,18
13,31
690,46
869,7
1123,18
2418,14
1189,12
3532,25
1773,26
940,3
991,19
2570,0
786,1
2019,5
1998,1
824,17
2455,4
3608,1
2925,0
977,19
1215,2
2288,5
1327,20
3216,10
1639,26
3189,1
1978,32
1784,26
691,1
2128,11
2920,0
988,5
2643,24
859,0
2030,0
291,7
1789,29
2278,0
1,0
2169,7
3201,1
1839,0
1777,5
532,29
2534,0
1128,0
1667,0
2680,0
3566,0
2463,0
835,17
1155,12
2057,17
591,2
2426,14
1347,20
3352,15
1822,29
613,6
3331,0
2203,0
1028,1
3120,43
3109,30
1881,13
1541,16
3058,1
2797,14
2345,0
604,6
1930,22
849,0
1559,0
3074,15
2171,1
3515,0
1512,0
1335,20
2105,8
49,24
2520,0
1257,1
2576,0
76,12
646,37
1683,24
3626,5
2686,36
2338,2
2189,1
42,24
158,1
2720,7
2109,3
3543,0
2575,0
212,1
3509,5
2729,0
1637,10
945,0
1782,5
3067,14
2490,29
1816,29
2214,0
805,17
2415,14
2309,2
3000,33
2851,4
3294,43
361,27
1099,18
105,12
564,2
1381,2
1353,20
1346,6
1083,18
208,5
1170,4
2715,7
1594,25
579,2
3665,11
1195,2
1053,17
441,2
3625,7
