doc_idx,category
1128,2
365,2
2418,4
1682,6
2368,0
2022,11
3522,0
3357,7
1177,4
17,0
3296,10
2016,2
3109,10
3201,10
1715,5
245,4
4246,0
1616,9
2910,0
2103,4
3195,11
3988,10
3837,5
3868,10
2982,4
1729,3
322,2
3138,11
4014,0
3858,0
2624,5
1409,4
1767,0
2756,0
3640,4
2749,10
3635,2
3010,0
1842,5
2275,11
1536,5
39,5
2376,4
4296,4
3763,13
3732,2
555,10
3469,9
1179,4
3765,0
3452,4
1680,7
1464,7
746,11
3022,5
1865,10
2839,0
3114,11
2554,7
2761,6
2944,4
2521,0
73,0
14,0
2680,11
1132,6
1786,0
1205,3
2603,10
3610,5
1417,0
2134,5
4072,0
3018,0
2510,2
1567,11
3175,2
158,14
1136,8
703,0
4349,0
2348,4
857,2
3468,2
2867,7
2500,5
1303,4
2504,9
651,0
4056,4
2168,8
2989,0
2073,7
833,0
587,4
790,4
4016,9
1433,4
2623,4
650,13
3590,2
1519,8
3951,0
1782,2
4055,4
2866,9
4422,4
1435,0
1923,0
1189,5
3337,13
3373,13
784,9
12,0
62,0
478,9
2534,4
2875,2
2192,0
1610,7
4287,6
2643,0
3258,0
4028,3
1534,2
4077,0
3352,8
3690,3
605,0
3755,4
3362,12
4108,4
118,4
3420,0
2388,0
1358,13
3441,14
509,3
2485,5
803,2
3084,0
4245,0
374,9
3714,2
3991,4
906,4
3587,0
2462,7
607,0
1323,3
1264,0
1673,14
667,10
1109,0
3662,0
3065,12
4175,5
4105,8
3992,2
2667,0
2985,11
187,10
2193,0
2423,4
910,7
4161,11
3513,0
3563,12
3908,13
4053,12
2639,0
1142,3
3701,4
4253,0
2914,12
2575,0
1099,10
4121,2
4010,0
1674,0
2957,4
1996,3
484,2
346,9
311,6
61,4
2591,10
4143,12
1631,0
4365,3
3896,0
2046,4
3905,14
3375,0
1554,10
3044,6
2816,2
2764,10
3336,12
2305,10
1804,0
202,0
3305,0
3519,3
1774,4
2225,4
2790,2
2539,0
3045,4
1371,0
1226,4
2137,9
1361,4
483,4
3736,0
2245,0
1258,6
3964,12
988,2
1155,11
2854,0
3334,12
2780,5
3938,12
4358,2
874,3
1928,4
1557,0
615,4
3631,0
2362,14
3735,2
3458,3
3384,3
3931,0
2721,3
2917,8
2863,4
3431,4
2739,3
2056,5
2553,4
2146,4
466,6
1127,0
806,3
2679,4
2210,7
120,0
1574,4
1012,12
3808,0
4220,8
1546,0
3016,0
2346,7
4219,2
2013,0
1836,8
1115,0
3639,0
4093,12
3485,4
681,0
380,3
3423,10
1861,10
1604,4
1690,9
2426,4
3359,9
809,12
848,12
1518,11
1473,0
770,0
31,4
3276,2
1526,8
4367,0
3076,0
1664,5
2221,0
2365,4
200,0
3543,5
217,0
4119,0
2735,0
1439,7
2278,7
1879,5
1599,4
4309,0
1245,14
440,0
4348,11
2641,3
3103,4
2793,3
3200,4
2498,8
43,4
4408,0
389,2
908,7
3224,0
1556,0
3398,2
2184,4
510,0
3782,8
233,4
3063,7
195,0
1856,0
1818,0
648,5
2527,4
2670,0
1988,4
4030,5
4155,3
124,3
1033,3
2708,2
1516,0
3413,10
3716,2
2031,4
3127,0
1335,7
2768,3
459,10
4442,4
3861,0
2167,9
70,3
718,0
564,5
1373,7
1560,0
3013,10
2559,0
3924,2
2153,4
875,10
2724,3
2851,14
1410,0
2677,0
3857,6
4213,10
3643,0
2893,14
2543,10
4177,4
867,0
270,5
2028,0
1201,0
2732,7
4224,0
3965,10
1853,10
1595,4
3598,4
4469,0
2540,4
3273,4
2511,5
2036,0
936,11
2287,0
2656,0
2196,5
304,4
2860,5
1521,5
3389,12
3416,0
1841,3
3036,2
1929,5
2082,0
464,0
1755,13
3710,7
3064,10
1010,0
2206,7
624,0
3079,4
1131,4
2778,2
3609,4
1717,11
3514,4
3856,7
1626,0
548,0
3456,2
2711,10
3520,5
3953,2
4441,0
1541,4
2593,13
1229,3
1633,6
4035,2
2879,0
3803,0
3655,3
798,4
4176,0
946,0
853,12
1368,13
1062,13
3916,3
1157,10
1367,0
4447,9
306,2
3153,10
2674,9
1338,4
356,8
682,4
1998,0
1968,1
352,4
4125,12
2595,4
1269,8
1165,2
2141,0
625,7
817,4
3370,4
2594,5
3425,3
4166,4
529,7
3234,8
606,0
3727,10
2254,2
1965,10
2526,4
1162,9
1327,0
3294,4
15,0
2373,12
3870,4
1431,14
155,5
435,3
1193,11
2712,4
3365,0
2508,0
1877,8
3298,10
2522,4
3920,2
692,5
1773,4
453,10
3484,0
1184,5
1905,3
1462,6
1018,1
566,0
3303,8
579,10
856,4
1878,4
2100,4
2747,3
3597,12
4487,4
996,0
1408,0
2005,9
4379,13
3040,4
1943,11
3326,9
1958,4
28,2
2169,7
3192,2
1096,7
2299,2
3702,4
492,2
1192,4
3424,5
4460,0
1491,10
3149,0
1474,4
4133,0
1663,0
3700,2
2298,0
3660,5
2482,4
2885,3
1792,0
2437,0
1652,2
1691,4
3498,5
1083,0
3119,0
3330,4
4210,0
2369,0
2260,11
1156,0
4481,4
4103,4
749,0
3697,0
4415,7
934,0
3491,0
3742,3
3341,2
4123,0
2229,7
2469,4
3906,0
2228,0
1472,5
2231,0
242,2
1577,5
1112,4
511,4
3193,7
112,7
3075,3
1120,0
735,2
4127,4
2215,9
1348,5
777,6
293,5
157,2
2558,0
1564,0
1092,4
1735,12
1938,2
1006,7
3132,3
2992,0
3531,4
3986,4
2662,12
4277,10
4440,8
2709,0
3124,7
2112,2
2076,9
1257,2
2065,4
4122,13
3051,5
3137,0
2728,4
3318,4
3285,8
3194,0
2673,4
2171,10
2864,0
4012,0
2413,0
2617,4
299,2
2872,4
1106,3
2107,5
4314,3
3730,4
3474,2
23,2
2473,0
4179,8
2166,4
1982,3
262,0
4268,0
3903,0
2382,0
542,7
4059,0
3922,3
2294,0
1052,5
4130,9
2296,0
2873,4
707,4
2545,3
4323,4
3323,2
415,3
1475,4
717,2
617,10
105,2
2300,7
3002,5
4454,0
2367,13
631,10
1111,4
4097,10
132,7
507,5
2832,9
835,5
3927,0
2618,11
1825,8
1153,10
1593,3
1750,4
3387,0
2948,11
2532,0
1035,10
1675,0
3171,3
298,5
2789,4
1902,4
799,0
1105,13
3937,3
2450,13
662,4
2002,11
4424,2
212,2
782,7
3790,4
1421,0
3850,7
1649,4
3128,7
36,3
882,4
2094,10
2420,2
886,0
1298,0
1892,2
2414,0
519,0
381,3
241,0
595,0
1123,5
3017,0
3410,4
433,4
4101,9
1469,0
4406,13
3113,0
1369,0
3683,4
589,0
1287,3
1654,0
2126,0
2748,4
172,0
963,0
3083,0
2902,4
690,4
3023,12
3141,0
523,4
2737,0
1995,4
702,4
3409,0
2124,10
628,0
263,3
1772,4
4005,4
3411,9
4115,0
1029,4
4178,4
503,7
3611,4
2812,0
927,4
266,5
4429,0
1719,2
578,6
2317,0
345,0
4071,4
1154,4
639,0
1476,12
4158,1
1349,0
2378,9
4185,4
1372,0
570,9
1826,4
3203,0
2216,9
3438,9
1313,10
754,3
2024,4
1275,0
303,11
2144,0
3116,11
1986,0
2891,2
2993,2
265,4
1119,0
3190,13
722,0
180,4
3536,5
1470,0
4302,0
516,9
1623,5
3674,8
2852,10
2542,4
872,8
211,4
719,10
3218,6
4040,13
1186,0
1900,4
3913,9
2654,10
3454,0
800,0
725,2
2995,0
1591,4
2898,4
2406,0
376,4
3030,4
4022,10
317,0
2927,11
2203,4
2495,0
1551,9
314,0
2335,4
1573,4
2057,4
547,2
230,0
2628,2
4231,2
1249,9
57,8
3869,0
2385,1
747,8
4450,2
4211,0
3936,0
2702,4
3570,4
2360,6
2912,10
699,0
2071,3
530,0
2701,8
4372,3
3339,3
1683,3
4475,4
4416,0
2689,3
3872,4
348,0
1999,4
4039,5
477,0
999,0
3932,3
3785,4
1855,2
4499,12
4443,4
2665,4
1215,4
4141,13
1801,8
4256,0
1325,0
1415,5
3704,4
561,4
1507,10
309,8
593,2
131,7
3174,13
756,9
637,0
991,4
1512,10
1315,8
2925,3
1662,0
3006,5
1747,4
4216,4
2590,10
2390,0
360,2
143,6
2630,5
2250,2
3164,0
1837,0
2629,4
474,3
1292,4
13,4
308,3
3917,11
881,12
859,4
2004,4
3250,4
3279,3
877,0
4260,4
4483,2
1839,0
634,5
272,10
3228,10
2850,2
1486,2
3440,11
2204,2
976,8
2323,10
1605,4
1880,4
688,2
3270,2
1108,10
4007,4
3293,0
3852,4
2315,10
1813,4
1381,2
278,4
4489,5
1331,0
962,3
741,4
2025,3
2496,3
1438,10
2687,5
482,5
1686,10
3445,9
3892,4
1830,4
1693,3
2844,7
3245,11
1835,10
3439,9
2149,14
808,3
2675,7
2915,3
1082,9
1645,10
1296,4
2433,10
65,5
3696,10
2318,2
1050,4
2337,4
1920,3
4241,5
1909,9
1057,0
4003,0
412,3
1364,13
840,4
933,4
424,13
4204,4
3599,4
153,9
4343,2
2607,0
942,7
2990,8
3043,0
2429,0
1594,13
1930,0
3111,12
2012,4
815,0
144,4
1346,0
2597,13
2139,0
928,0
3562,0
819,10
525,0
2060,3
921,0
1583,4
878,0
3248,4
3756,4
2646,6
3738,4
2627,4
626,3
1283,4
732,0
1775,0
685,4
679,10
414,2
1319,0
4140,5
3150,4
1540,2
1667,2
512,12
390,0
4474,0
3979,2
4065,0
4098,4
3711,0
1802,0
1533,0
2279,9
2035,4
3629,4
2972,4
3605,0
3841,10
2981,9
2562,4
2705,0
1180,4
3969,0
4307,3
2533,3
175,12
3855,7
3322,5
4362,4
2950,0
