doc_idx,category
3720,10
934,3
3146,4
2904,11
1996,7
3656,1
3598,1
2820,4
1142,9
2133,1
1751,4
1609,7
624,3
1891,4
1784,7
1372,6
2344,8
2340,4
3488,1
3044,11
43,0
578,2
2279,7
1165,1
606,3
4111,3
3510,11
2035,5
725,1
4118,10
2231,1
3056,9
3958,4
1642,6
2471,12
2877,1
3747,3
4096,3
1778,2
4079,8
3122,5
3688,4
2141,5
2387,7
507,6
1275,1
2637,4
1623,2
3266,3
3222,3
3124,2
1878,1
963,7
3373,4
2500,8
17,5
3225,12
1783,8
3207,8
2132,5
3639,2
859,8
1625,0
3691,3
322,3
2057,8
3000,1
3493,8
1807,8
4202,6
1516,4
2870,5
4035,1
2250,0
4257,3
3920,9
639,12
625,0
3744,7
3787,0
304,8
4200,6
3823,7
2528,4
2225,3
1157,8
2156,3
4316,4
3643,9
3173,3
4348,7
3873,9
1177,4
1959,4
1915,5
2851,7
1096,5
2228,1
2675,4
2704,5
3910,9
1918,3
1355,2
73,1
877,8
61,5
4254,11
2297,5
4040,1
1348,11
2168,6
217,9
872,6
564,3
3337,7
3763,1
3977,1
3568,9
3591,3
2421,5
1115,2
4344,8
1052,1
2046,9
1303,4
2912,1
2850,6
2355,0
2502,11
245,0
1349,1
840,12
3611,11
12,3
1406,5
1249,4
945,4
1272,2
4116,11
39,7
1154,0
3434,6
3857,9
1467,3
4184,11
1215,3
62,2
2575,7
4302,11
3243,6
4102,3
2189,4
555,4
628,1
2955,1
3043,4
1645,7
1574,5
233,10
3882,7
124,1
4192,5
1663,7
389,11
478,2
2429,7
118,5
511,8
3921,11
1541,1
1082,9
1092,1
799,7
3626,0
70,10
4329,11
1876,11
1888,6
3354,2
1922,11
3417,7
2298,2
2815,11
2475,2
1010,11
2490,2
867,1
1201,12
681,9
1925,1
3486,2
1936,8
1974,1
2323,10
4105,11
2764,3
3541,6
1285,1
2508,9
1772,9
1988,3
1648,5
1963,1
3023,3
2305,6
1246,1
155,1
746,12
3114,6
2197,2
1155,8
1573,1
2166,4
1186,7
3749,0
4310,2
1368,4
1258,10
1776,12
1850,6
587,3
3531,4
3914,7
15,9
2936,5
651,0
2510,8
1319,5
570,8
1239,1
3316,3
3113,6
3607,11
4139,3
311,9
4203,5
3024,6
2662,5
692,1
3679,1
2903,3
688,8
1730,11
1860,8
2881,9
1743,3
803,10
1018,11
2656,4
2594,6
529,9
1981,3
1491,7
3750,3
3318,4
1312,8
3704,10
356,9
3237,8
4016,2
3116,4
1526,4
1230,2
2522,0
374,3
3219,1
3296,5
3927,7
1269,3
2674,3
1813,8
3981,6
2406,2
2568,9
2494,1
2610,1
2433,9
3586,2
3327,1
3806,3
3438,9
2997,2
1826,10
2728,7
1464,2
1892,2
878,3
3085,11
1214,2
3726,12
453,2
2024,8
1099,9
3087,4
1947,9
2596,3
1298,3
1611,2
3727,9
1706,4
492,1
2275,3
3853,9
2974,6
2084,10
1599,10
28,1
1108,12
3150,8
1283,8
346,6
1534,11
3241,0
650,9
936,11
702,9
782,8
2150,5
4146,8
3784,8
1433,0
1132,0
3696,1
617,8
2369,9
2810,0
1612,0
484,3
3066,3
1683,0
120,6
1564,1
2766,0
3013,3
3201,1
2581,10
2603,4
2630,3
242,3
2287,2
2318,1
1773,8
4273,1
1825,0
2412,11
4000,1
741,11
483,2
908,0
976,8
735,8
2376,2
3941,6
1619,8
2137,3
3178,3
2995,9
2994,11
3378,5
3014,3
2534,0
4020,7
2583,7
1852,8
3029,4
2527,2
2712,6
2092,7
293,3
157,8
3738,1
2090,7
1715,1
1830,6
906,5
2827,11
3708,6
1292,12
3322,10
1327,11
2958,11
808,8
2918,1
3686,3
4336,3
2152,9
4159,11
1062,8
1472,3
1732,8
3336,2
607,0
717,2
2593,6
2613,5
1962,8
3828,9
3368,9
2416,1
1323,3
3838,4
4217,9
4073,7
3063,2
2938,1
1109,5
299,1
2991,2
933,4
1469,1
1646,9
4166,6
3281,8
4093,6
928,3
23,3
3045,10
1644,3
1131,2
4108,0
187,9
1127,7
1391,4
4181,5
1398,3
595,9
1785,8
3512,3
415,0
2498,2
1486,11
2719,0
3717,4
200,6
105,12
1801,1
2525,8
2080,11
3364,3
3544,9
809,0
1153,3
3374,6
306,2
2102,3
1861,6
3937,4
1299,5
1156,3
1128,1
3924,7
749,10
2466,3
3401,8
2445,1
1943,2
4001,0
754,11
2558,9
2969,8
1708,12
3816,8
132,2
1523,11
1682,1
3006,3
365,7
4241,3
2853,3
2720,9
1057,1
1361,1
3135,12
3102,4
2495,1
1012,5
3371,5
2643,7
4311,3
2784,9
1630,4
1581,6
1415,6
2901,11
703,1
2373,6
2715,10
1029,11
2423,6
2359,3
440,10
3592,2
2585,8
2996,10
2595,8
770,8
4373,8
3228,3
2401,9
921,0
2311,5
3077,5
1741,3
2028,5
3115,4
784,7
2016,1
212,1
605,0
1754,7
510,1
2516,4
