doc_idx,category
992,80
732,77
2995,70
3222,0
3579,75
1498,69
692,18
4048,75
2897,0
1706,76
4160,78
3074,80
1673,15
483,80
784,30
1142,76
3398,15
1705,77
2152,80
209,78
2102,8
2641,2
1675,1
2585,5
729,13
1523,8
2469,29
1616,30
2148,15
677,0
4583,5
3182,4
3052,2
555,27
2100,10
1990,16
3977,1
2020,15
2789,6
4014,11
3259,15
4401,77
4229,12
1283,0
662,12
2192,71
3595,15
1618,12
2273,2
3492,2
735,27
4616,8
1381,15
3693,80
3257,78
3057,15
2854,0
1367,0
1667,0
2819,2
1006,15
4298,15
1239,8
346,30
4003,10
3124,75
1269,77
2906,39
31,3
2242,15
853,10
3544,77
3003,30
2246,80
4472,80
2822,0
3848,77
2955,77
2590,74
3465,2
4355,80
512,12
2150,15
4005,11
3201,11
2287,80
1264,4
4238,15
4508,8
270,80
4107,0
2144,0
3692,4
3839,80
3972,0
2409,6
1715,8
2948,0
1112,24
2306,22
3509,80
2487,79
2926,77
4485,0
910,12
2364,73
3829,22
2013,76
3362,77
2481,80
3371,77
566,80
3756,80
1462,73
749,68
1842,20
2236,26
2313,68
2556,80
4130,74
3296,2
1010,5
17,0
272,11
1421,14
3955,11
705,1
3024,20
478,15
2943,8
1554,8
1323,0
982,0
2864,3
365,1
856,5
4537,0
3860,5
2891,1
3635,0
902,2
3344,80
28,12
1039,10
1496,12
782,0
2094,4
2629,12
624,6
3823,4
304,27
2035,0
3828,80
2052,5
2450,10
1930,6
14,0
2608,15
1491,4
12,0
38,76
4095,0
285,14
1918,80
1327,0
120,70
3036,75
118,76
303,73
4520,73
1544,15
2982,0
233,10
2895,77
1783,0
3786,77
1858,0
886,77
2189,69
13,77
1612,11
2526,4
2874,1
4450,1
2860,6
1621,5
2176,4
908,8
265,8
1807,27
1510,5
605,1
442,12
2128,0
2809,18
1674,12
3130,4
3771,4
4723,19
1199,4
4055,10
3267,2
1838,14
2705,12
278,17
179,20
4542,10
1788,15
1591,5
1274,27
1735,5
65,8
2301,22
1408,2
3568,0
591,24
2769,22
4148,8
3268,11
1533,15
690,79
4613,0
4425,70
477,69
1610,70
2228,77
4609,79
725,73
3816,73
4599,15
2553,74
1186,0
2441,61
4741,77
3983,15
3647,19
2973,52
3091,78
3589,76
2623,74
2947,80
1928,76
2424,76
1476,77
606,20
838,78
3673,30
4578,11
3040,79
1938,6
39,80
927,8
1626,80
3970,0
746,8
3190,80
3905,77
3717,8
3890,80
4284,80
2335,80
2750,0
3075,74
1547,12
1136,76
1730,0
1604,8
4451,76
1834,80
3387,79
3202,77
2904,80
3685,79
376,80
4721,6
999,6
4191,79
2182,8
1433,80
2878,0
881,80
3892,0
1050,22
878,22
1806,0
129,80
2500,75
1951,80
1405,76
1785,24
2446,75
73,80
1551,12
3196,78
1986,73
2455,79
2653,0
1109,80
2016,20
1388,77
4654,77
380,79
1980,15
4343,8
3178,4
3323,8
1624,76
510,4
3206,11
3436,79
936,0
867,80
2071,14
4526,76
2568,6
2295,8
834,80
3984,77
2893,79
2256,76
187,76
1132,72
2088,77
3979,69
4057,26
4313,0
4089,69
3017,75
3971,79
3021,73
3167,0
160,80
3468,80
2996,73
2867,70
3633,77
3515,68
453,72
806,15
717,78
2012,20
322,8
101,5
4012,0
4031,5
4667,12
3815,8
2669,5
2154,1
3368,8
4511,1
3598,6
1371,15
4022,15
2575,5
1211,8
313,31
42,3
4605,72
3223,5
4123,2
2694,20
541,8
1179,1
158,0
4138,18
1099,15
1786,8
4449,1
564,16
2123,15
1891,11
4139,15
433,20
4060,4
641,6
3192,22
777,8
799,31
3832,22
1128,3
857,1
3381,4
2656,0
800,4
1292,0
3424,6
3066,16
4643,1
3446,8
720,30
3435,15
4553,13
3655,22
2964,5
4037,13
2518,4
1170,0
374,1
976,30
3941,3
1822,2
4413,36
882,1
3728,4
2679,20
435,8
872,1
1968,4
1153,2
3165,23
3061,1
651,1
988,12
3841,10
3956,4
2463,1
4611,27
4499,4
1732,15
1052,80
1879,78
2708,20
1957,6
1180,8
1583,22
650,12
4455,21
2279,72
4299,76
4153,23
2985,80
4717,70
991,76
4473,0
3094,15
2466,16
2747,28
4549,6
2671,76
1518,76
406,10
3252,22
1111,17
2146,15
3742,11
509,11
4129,4
2344,0
2804,11
4715,0
2299,15
4245,76
3949,4
703,76
3410,29
520,76
2372,0
1338,4
2347,8
3569,7
2436,10
4077,15
3243,80
1708,75
2116,30
4118,76
202,80
874,76
4263,22
1774,0
62,73
3082,79
2491,80
2998,80
602,80
4301,8
3917,15
466,73
2398,79
3045,0
61,0
11,8
2376,16
582,4
3480,14
124,12
3670,5
4436,8
1853,15
2881,11
2028,8
3334,22
3845,8
3140,22
2444,10
4081,1
3840,8
4297,5
1813,24
934,4
1319,1
2607,2
390,8
4536,8
245,27
2516,12
1361,1
962,19
389,19
2367,2
1963,12
3157,12
1108,22
2298,13
0,6
2269,15
3980,1
311,11
1062,15
4321,80
3926,73
3103,0
3547,80
2032,59
3596,80
3058,0
2839,69
4330,31
2106,80
1230,77
2993,79
1249,68
3462,21
4220,80
3632,18
2956,0
3915,0
3434,0
1743,14
1910,69
149,73
57,54
4428,22
1982,78
1157,0
464,78
2084,76
3123,68
3740,80
4140,24
4661,77
4109,15
3411,76
875,79
2969,76
1922,8
4711,10
4477,15
1687,76
3517,14
1131,8
4315,15
2369,3
4544,4
143,13
312,0
1699,11
3302,14
3378,1
3952,1
3044,24
2698,3
809,6
2543,6
482,8
2624,12
2502,8
529,15
4389,12
3648,15
803,15
798,3
4446,8
648,4
1106,80
1827,10
4065,76
4657,8
2355,0
2038,80
833,76
4468,0
2378,0
815,4
484,0
4447,4
4481,2
1410,80
3653,80
2756,7
99,76
2467,80
1002,0
1472,80
2392,20
212,79
3312,0
1285,77
82,15
848,30
2990,77
2533,73
1700,68
4405,0
1083,15
4691,10
3943,78
3900,73
1514,73
2701,77
2541,70
682,78
1115,0
200,19
1750,69
217,0
2635,0
1796,73
2483,73
1238,0
1521,73
3275,0
2939,75
1236,79
3428,0
3119,76
631,76
901,0
43,80
1663,22
1234,12
4326,80
4620,15
2266,76
