doc_idx,category
679,16
1276,23
1968,26
981,7
1629,3
1616,3
448,14
1232,21
1866,17
680,14
1072,0
1283,23
226,12
354,4
742,20
1835,1
1396,4
1598,15
1498,13
251,1
15,3
199,3
1480,12
870,16
1577,6
1760,7
885,5
1140,13
1786,18
1668,18
796,19
277,18
246,2
60,18
1134,13
1795,18
886,5
1731,9
698,9
1816,17
727,7
778,19
1742,13
1700,5
1912,16
524,23
955,24
302,1
1962,22
1978,6
1002,4
1737,13
1267,23
1606,15
1936,19
1230,21
590,6
59,18
1590,15
1559,3
799,19
351,4
643,6
526,23
1372,10
674,16
858,12
221,15
31,3
1342,13
1530,16
480,16
1717,16
1079,25
2,3
1222,13
1364,8
1132,8
677,16
1189,2
1034,8
502,23
942,24
1863,17
596,15
192,0
145,9
1695,5
577,13
1546,16
1781,18
449,13
49,1
421,16
1025,8
1660,17
1196,8
1519,12
1290,11
1076,1
1441,17
1960,22
1236,21
129,9
549,6
930,7
951,24
1588,15
1493,25
1800,18
61,18
446,14
461,10
1026,2
1745,13
350,4
561,13
1594,15
846,3
136,9
475,16
1697,5
1139,13
783,19
1344,9
1783,18
1578,22
330,22
1387,4
525,18
326,22
506,23
186,3
1210,9
1004,4
1400,4
217,15
715,7
1144,8
1063,9
817,4
1289,11
583,9
496,23
1154,10
1311,19
1568,3
1592,15
814,4
276,18
1506,12
627,3
300,1
1769,7
464,14
239,6
35,3
1541,16
427,9
1268,23
676,16
1796,18
934,24
1460,26
1367,10
339,4
1421,12
1784,18
782,19
1752,7
442,10
1300,11
1438,17
331,22
1128,13
519,23
1297,11
1641,2
1448,17
153,8
714,7
383,2
338,4
882,5
1635,5
130,9
580,9
1836,3
264,18
1625,3
355,4
128,23
82,18
750,20
878,15
797,19
46,3
29,3
1935,19
1509,12
1679,5
1085,25
1169,10
514,23
1331,12
751,20
1347,13
950,24
99,18
762,19
893,5
1223,9
539,17
1927,15
1523,15
759,20
1434,17
102,17
862,13
1524,12
1620,3
210,15
1346,13
754,20
859,15
684,9
1746,9
57,18
1161,10
63,18
1149,13
228,15
801,19
842,6
481,16
591,6
602,6
1947,19
773,19
1124,10
1123,10
1019,8
631,3
1042,23
914,7
259,6
789,19
1650,5
597,15
134,9
1352,13
1604,15
1378,4
1444,17
1112,10
1548,16
547,17
1118,10
1839,3
441,10
865,15
748,20
1575,6
438,16
1684,5
1511,15
1877,17
250,2
1618,3
1049,9
402,17
1078,25
1234,21
224,15
767,19
1465,12
1814,17
1597,15
1445,17
1012,4
407,17
1008,20
537,7
1937,19
1302,11
392,15
640,6
1791,18
1150,10
967,7
1171,10
1052,9
733,7
1066,9
1187,8
795,25
1194,8
1414,13
1776,7
731,7
642,6
1322,26
533,17
688,16
318,22
576,9
1689,5
190,26
765,19
81,18
1211,9
552,17
385,2
1922,15
1718,16
594,6
567,13
103,17
220,15
1889,3
258,2
1547,16
1657,18
323,22
1261,23
307,1
1299,11
384,6
1409,13
1908,3
609,3
963,24
921,7
1097,10
203,3
1605,15
1207,13
1384,4
388,17
659,16
1860,17
491,16
1747,13
943,24
833,4
352,4
1251,21
1854,3
954,24
665,16
1114,10
1917,15
279,18
876,16
1198,8
319,22
148,9
556,17
1181,8
586,15
1027,8
832,4
366,2
1278,23
1595,15
1898,3
1712,16
132,9
721,7
1570,3
1016,4
292,7
1180,8
419,16
944,24
1702,16
712,7
83,18
265,18
98,18
503,23
780,19
243,2
1946,19
1820,17
1566,3
117,17
1041,23
1152,10
1388,4
777,19
17,3
498,23
1451,17
142,9
700,9
1943,19
1054,9
1655,24
1930,15
1699,5
1899,3
1809,17
1896,3
406,12
1529,19
1428,17
1507,15
1537,16
1380,4
21,3
1280,23
1557,3
1147,8
1716,16
1487,13
287,1
1193,2
1145,13
1366,8
1950,19
1856,17
987,7
380,2
127,9
1696,5
1398,4
1329,13
579,13
1631,2
1020,23
1333,12
1151,10
988,7
1386,4
1580,15
1459,12
1083,21
868,15
1613,3
482,16
1886,6
1945,19
1141,13
1771,7
1756,7
146,9
483,15
418,9
1275,23
1584,15
572,9
1305,11
337,1
37,3
77,18
1662,18
1602,15
743,20
813,19
395,12
1071,1
1316,19
1003,4
1107,10
374,2
1440,17
68,18
839,22
584,13
697,9
1425,13
1395,4
1564,6
1494,13
1225,21
1253,21
1553,3
1593,15
805,19
1334,9
423,16
619,3
785,19
641,6
1828,3
1337,9
1244,21
1478,22
535,17
1654,18
306,1
912,7
178,18
455,14
726,7
1585,15
1761,7
852,6
888,5
626,3
1131,8
369,2
1658,18
874,12
1720,16
1729,13
913,7
367,2
472,16
1787,18
1736,13
717,7
761,20
429,16
400,17
975,7
763,19
1044,9
1474,12
877,16
1245,21
1790,18
691,9
207,3
1926,16
458,0
1015,25
553,17
824,4
1727,9
768,19
413,17
902,5
19,3
100,18
500,23
1069,9
905,7
705,9
1638,5
238,2
1528,16
394,17
836,6
1706,16
360,4
1649,6
1220,9
1707,16
639,6
945,24
1057,9
564,13
1030,8
1298,11
1894,6
1047,8
1848,3
529,17
1357,25
460,10
205,0
1890,3
887,5
291,1
1904,6
1113,10
703,9
474,16
1449,17
1813,17
270,18
1496,13
1646,5
908,7
755,20
215,15
718,7
245,2
1318,26
278,18
1971,6
1335,13
1777,17
131,23
1447,17
273,18
1308,19
530,11
171,6
1664,18
1332,9
34,1
1954,19
1672,18
1105,10
1385,4
593,15
187,3
1903,3
1767,1
1634,5
920,7
1485,13
184,26
766,19
439,16
1306,11
823,4
807,19
1562,3
843,6
14,3
212,15
42,3
1405,13
946,24
432,16
1961,22
109,17
578,13
510,23
1798,18
1906,3
285,1
991,4
120,7
899,5
20,3
434,9
26,3
1555,17
612,5
283,18
804,19
157,18
1687,5
162,18
745,20
370,6
1744,13
1554,3
538,17
309,1
1770,7
1461,12
1127,13
1711,16
557,13
1630,5
189,3
1327,26
972,7
634,6
1282,23
1582,15
322,22
1958,22
861,15
1692,5
1415,13
397,17
1103,10
1065,9
1453,18
271,6
1068,9
657,6
1202,8
1768,7
1092,25
1175,10
1913,15
1556,3
1377,14
1426,17
666,16
1190,8
828,4
932,24
336,4
764,19
425,16
1881,23
158,18
996,25
365,2
69,18
690,9
1785,18
1966,22
1732,13
1715,16
1878,17
1121,10
359,4
79,18
1046,9
110,17
1925,16
409,17
1468,12
1499,13
424,16
90,18
855,15
28,3
247,2
738,20
1473,12
652,6
1837,3
311,1
1723,16
1266,23
1326,20
159,6
1477,12
1807,17
1666,18
345,4
344,4
1895,3
1693,5
952,24
1724,13
978,7
616,3
75,18
1018,23
1055,9
85,18
56,18
1350,9
1579,6
1469,15
1382,4
1902,6
1370,8
997,4
548,17
1179,2
9,3
1653,23
1849,3
233,2
332,22
1821,17
1652,23
708,9
993,4
147,9
649,6
1188,8
1328,26
1323,20
172,18
1288,11
869,12
540,18
1497,13
1883,3
834,4
1021,8
1108,10
1563,22
1483,13
1263,23
1762,7
1607,15
1212,9
646,6
574,9
615,3
1411,12
1531,16
1811,17
1111,10
1148,2
70,18
1758,7
310,1
1273,23
931,1
473,16
468,10
1710,16
62,18
1733,13
1614,3
740,20
314,22
23,3
1116,10
1829,3
375,2
948,24
1862,17
138,9
1797,18
1940,19
711,13
253,2
1911,15
1750,9
1919,15
67,18
1376,10
771,19
272,18
734,7
230,15
447,14
541,17
1838,3
1665,24
1846,3
93,18
1773,7
1738,13
1527,16
1304,11
618,3
1873,17
971,7
668,16
386,6
1014,4
1201,2
200,3
1879,17
719,7
1156,10
693,16
1722,16
790,19
585,15
391,12
512,23
1284,11
173,6
1915,15
909,7
1794,18
107,7
1972,26
1651,2
1805,17
1404,13
1847,3
304,1
644,6
179,3
204,3
747,20
66,18
1235,21
341,4
1779,18
296,1
1218,9
1754,23
1628,3
219,15
1540,16
1726,13
1309,26
263,18
633,6
1221,9
1166,10
784,19
1200,8
1869,17
1583,15
1823,17
940,24
1291,11
838,3
97,18
1250,21
1040,8
4,3
225,15
144,9
1571,6
741,20
1887,3
1000,25
1870,17
1247,21
24,3
74,18
625,5
1874,17
1172,10
252,2
1931,16
457,14
452,14
739,20
43,1
1056,9
681,16
408,17
889,5
560,13
1788,18
1213,13
815,4
1567,3
1812,17
499,23
544,17
467,14
398,17
1581,15
1087,20
48,3
1615,17
45,3
694,9
1574,3
1279,23
1310,15
444,14
27,3
152,9
1703,16
1312,20
478,16
1929,15
1817,17
209,15
901,5
1178,2
926,1
32,3
54,3
1861,17
821,4
1457,12
1287,11
1410,13
1017,25
1551,16
1479,12
1184,2
1857,17
313,22
1262,23
1921,15
645,6
534,17
1806,17
685,16
648,6
1362,10
1249,21
1239,21
695,9
1969,22
113,17
1458,20
1755,9
1257,23
1231,21
1944,19
818,4
936,24
175,18
38,3
214,15
1730,9
1774,7
1427,17
849,6
1624,17
1739,13
443,14
1129,2
1095,25
1544,16
1900,3
1824,15
504,23
1663,18
1070,26
1264,23
599,6
1539,16
1392,4
827,4
1359,8
294,1
487,16
1397,4
362,2
1748,13
