doc_idx,category
751,2
1848,1
2350,6
3590,5
3102,11
44,2
529,7
1507,0
523,5
636,0
793,6
2032,2
1879,2
988,11
4275,2
666,7
3913,7
295,2
3967,0
4085,7
868,1
1566,1
1189,7
3154,4
2199,1
3988,11
587,7
4334,7
158,10
359,7
732,4
4345,7
2528,8
1210,7
3497,9
526,2
157,8
2624,7
1304,2
2573,4
1262,1
2452,4
1802,11
2081,4
1380,5
3068,7
4225,0
2836,9
2225,1
3293,4
2265,9
2058,2
1630,7
3224,10
2300,8
4238,7
742,1
285,10
3618,5
2391,11
4268,7
4067,4
1608,2
1975,4
2035,4
564,7
260,7
3857,7
1318,8
2878,4
3415,4
1390,4
2789,1
3699,7
3700,7
675,7
2276,5
2283,8
9,11
2572,3
7,7
1721,10
113,4
761,4
2818,7
477,7
2747,7
2935,5
3520,3
3878,8
539,5
3582,8
2562,5
2304,1
2704,4
2284,7
2305,5
3110,8
4167,11
4362,10
3521,7
1941,9
1245,0
142,2
3786,7
3020,2
4358,7
3401,5
4036,4
1997,5
1362,8
3125,1
3894,11
3642,11
2414,7
547,4
427,9
3793,4
2131,4
486,11
700,5
949,11
3938,10
3874,4
948,9
4259,2
323,7
3713,2
3262,4
697,7
3030,0
1531,8
3537,7
4439,7
29,1
2262,4
2455,7
2669,4
3288,9
97,0
619,5
1686,2
2484,2
402,5
1728,7
721,5
4329,5
1421,4
551,7
449,4
1800,0
2895,1
2713,5
2812,4
3387,5
3177,5
2956,7
755,4
433,4
1340,4
3482,8
2252,7
2417,1
1798,2
4415,4
1638,8
2673,8
4185,8
586,3
4066,8
1005,5
556,7
4476,11
1618,2
1551,10
2069,5
1489,8
3917,0
782,7
3532,2
3919,7
4347,4
1650,0
3256,11
2075,4
963,7
2887,0
451,11
2064,0
3643,8
719,9
2241,7
3561,4
1748,10
2592,4
466,3
4381,10
3624,8
2447,7
2667,2
2461,2
3286,9
3538,8
2431,4
2725,2
412,2
1887,10
1429,9
1221,9
3810,7
763,11
3425,2
4033,7
3703,4
2352,7
3979,11
3476,2
1672,5
1840,7
2792,5
2912,4
4199,9
971,10
2645,1
4158,8
1250,4
1696,2
3267,11
2175,5
3736,1
2146,2
728,5
2483,10
3695,8
3385,4
1364,8
1218,2
3300,11
1017,5
2742,9
3469,10
1281,2
1504,7
2348,1
455,5
3445,2
1200,4
2383,5
3323,9
1858,9
2114,8
2409,7
2454,7
2438,7
2288,8
1153,8
739,4
3312,7
748,4
4421,8
1836,11
3127,5
3264,4
3391,1
1220,4
2988,5
1412,8
997,2
2359,11
58,6
4462,6
4308,2
3921,2
1401,11
3044,4
265,7
4209,4
2394,4
4431,7
693,4
42,5
1948,8
224,2
1055,8
1495,11
325,11
1532,11
2399,4
3556,4
1433,2
1354,5
2097,5
408,8
723,7
2943,8
3164,7
2593,8
4123,10
3202,5
2,7
3659,1
3727,10
392,0
3356,2
3662,7
1524,9
2013,7
3992,7
3421,1
441,4
3838,0
2941,4
890,10
1041,10
1964,5
186,2
3443,2
830,11
1986,5
2534,4
2659,9
3841,7
1276,8
2182,7
3399,7
1607,5
1585,7
2886,7
1247,4
1171,7
1058,4
2960,2
341,11
2594,8
3156,7
1544,7
2999,1
3809,4
3384,7
1157,7
2700,7
1194,7
3887,9
2918,10
3820,3
480,7
1740,4
221,2
98,5
2657,5
4252,5
2247,7
2195,1
1155,2
2531,4
920,1
2611,2
3910,5
4388,4
4374,1
148,7
4060,2
3342,2
3589,4
1823,7
1595,4
1699,4
642,7
1929,7
1345,4
2680,7
2422,5
4135,1
4137,7
2181,2
2882,4
2153,7
909,4
876,1
211,4
4326,7
2489,4
4350,10
1322,7
2165,11
1045,8
3148,11
1509,4
2494,1
1158,5
2118,2
1893,4
498,8
1387,5
2718,1
1605,5
2799,10
687,11
2107,9
2051,2
1312,8
509,11
572,5
4078,9
4004,5
57,2
1275,8
2257,1
3629,10
2890,5
3061,1
3478,9
2224,4
2856,10
3504,8
2904,1
3426,8
643,8
3285,2
3316,5
3298,5
1821,1
3612,7
2972,5
836,8
873,7
63,8
1160,7
2134,4
2763,9
885,8
4019,2
788,9
2214,8
82,1
2805,2
2982,11
1944,7
1001,11
3357,8
4011,7
1990,9
2590,4
2894,0
2335,9
2942,11
1310,5
43,5
2176,2
3390,4
2505,2
1804,2
3201,1
1473,7
3126,7
4321,5
2380,5
2569,5
4240,5
3223,4
2731,5
2098,8
1610,5
3562,5
3315,1
299,2
3597,1
1389,4
4168,8
3465,4
3932,4
3016,9
336,1
3529,10
659,7
1932,11
1289,7
351,7
4134,5
103,10
1813,1
609,5
1522,8
3389,4
1940,1
465,1
2907,7
2449,1
3474,2
3661,1
2198,7
1569,11
3653,8
1683,7
849,7
3542,8
1582,2
1320,11
304,6
319,4
3271,5
3413,8
3043,8
3963,8
4436,2
2150,7
899,7
4475,7
1530,5
4148,11
