doc_idx,category
893,12
1103,11
1316,2
988,6
482,12
1593,5
226,13
1537,10
712,5
192,13
264,10
388,5
258,8
1543,9
1116,5
498,5
1136,12
145,9
537,9
1170,5
265,6
480,6
1393,9
1497,3
1639,5
1189,7
1284,5
421,11
330,12
402,13
738,10
583,11
1328,12
102,4
1352,12
784,11
1696,5
1695,7
1011,11
828,8
474,10
1580,12
1239,13
1671,4
1630,10
130,3
31,13
783,3
814,11
665,11
136,9
1132,5
1154,5
1436,1
1464,5
1250,3
715,12
768,5
529,5
976,7
805,4
597,7
438,10
717,5
1233,9
1036,6
1299,6
1108,8
221,11
1368,6
1144,13
60,5
1494,3
1327,7
1716,4
539,2
1127,5
1615,5
199,13
1225,5
827,7
153,9
1004,4
276,7
684,2
859,5
887,5
1211,7
1438,2
1653,8
1605,11
519,11
1732,12
1176,13
302,10
586,5
1090,13
1302,5
1507,1
993,5
1419,12
300,3
1469,5
1194,2
1172,1
612,10
609,7
1539,10
1350,8
591,3
849,11
1632,7
1450,9
129,9
419,9
1499,10
951,4
323,12
1269,10
577,11
987,9
441,3
778,2
1449,9
352,3
442,5
29,11
1606,4
134,11
832,2
1734,11
1113,4
59,5
1153,2
246,8
1682,11
128,12
1262,1
824,8
407,5
1724,4
761,5
579,9
1002,12
901,13
619,4
549,5
1462,4
1366,11
668,1
843,8
733,11
967,5
740,9
1188,1
228,1
1548,9
886,11
642,9
823,5
483,9
557,5
567,6
1313,1
1273,5
1473,6
1114,11
2,3
99,8
1293,11
944,8
533,9
1744,13
103,5
1706,0
1264,10
49,8
57,11
239,2
773,5
1407,5
1636,5
1063,13
904,8
1714,5
1337,1
1698,11
955,1
731,4
1429,2
1521,9
643,9
690,12
380,11
61,2
524,12
458,3
838,13
1128,12
801,10
680,6
1054,3
338,13
1738,6
1411,11
148,11
718,8
777,10
657,2
954,4
1408,6
132,3
556,8
1030,9
1223,1
1530,11
584,5
1177,9
525,5
1523,4
727,5
981,5
83,6
1598,3
1397,12
98,11
804,11
1329,8
1723,1
243,7
766,6
1420,10
1034,2
1491,3
117,1
351,11
1076,7
251,5
142,11
991,5
1487,2
1699,13
1247,9
279,13
369,6
703,7
502,13
1201,3
210,1
1095,6
367,2
547,6
1381,2
852,9
1562,9
423,6
1357,12
972,12
21,4
1322,6
287,2
691,10
799,3
127,5
693,6
580,11
1556,5
1472,13
1003,9
1675,5
762,4
858,11
1314,2
926,5
1705,9
1657,4
754,6
1511,3
1713,10
1049,13
146,11
1251,6
1681,5
1107,6
449,7
37,1
1216,4
77,6
742,13
1559,3
1266,7
1686,1
1468,6
68,10
1268,3
1571,6
1254,2
500,11
882,8
1078,10
1297,4
708,10
1382,3
877,5
1330,8
1341,13
899,4
795,6
178,11
909,9
306,9
649,5
475,8
318,5
627,5
1236,7
1459,10
448,1
1569,8
1401,8
1673,1
593,6
1602,7
711,9
865,3
1373,6
46,1
331,8
1020,9
1175,7
1298,9
1425,8
418,1
751,5
771,11
1514,8
538,6
1660,1
1082,2
1326,7
1287,4
366,6
526,9
700,13
514,11
576,13
1072,10
207,5
337,9
19,11
739,5
578,10
238,9
535,5
960,10
413,9
460,10
1662,11
855,10
763,1
676,7
1454,3
943,5
561,5
1645,2
1544,1
640,9
406,5
491,6
1038,11
1426,7
807,4
652,4
464,5
1181,9
1150,7
17,11
1661,5
1275,1
69,8
836,11
1665,8
1160,12
978,5
205,7
1405,2
1309,8
913,11
1014,4
1409,10
1666,5
1124,9
945,10
942,11
862,4
270,3
868,10
745,13
705,11
1290,11
948,11
1625,2
383,2
1737,8
278,5
1008,12
273,5
1726,11
1017,5
1512,7
131,2
1018,9
1180,13
259,10
817,9
1319,7
1720,11
455,12
615,12
171,1
339,5
741,8
203,11
34,4
1105,2
1046,5
427,10
572,5
1332,12
1476,8
1238,8
964,7
187,13
1155,5
1276,4
1149,3
1210,10
496,3
319,1
1557,11
350,11
439,7
510,12
384,6
1151,5
81,4
790,3
1012,10
639,12
878,10
42,13
1025,12
1594,11
908,10
212,8
666,1
813,13
1235,5
354,9
1617,3
1448,8
432,0
1727,11
446,11
679,11
217,11
782,12
1583,9
307,3
461,5
285,5
797,9
1375,5
283,5
876,10
1555,1
963,9
885,7
697,8
395,12
1581,12
503,2
626,8
564,11
26,7
100,7
1362,3
190,11
162,11
902,9
1092,5
594,10
400,2
952,10
1489,3
370,7
184,13
1340,13
233,2
688,5
743,10
889,7
277,11
1039,10
309,9
1187,8
1231,5
1278,6
989,3
530,5
1343,9
1083,11
1461,1
714,10
1044,4
748,11
1395,3
322,11
1515,11
1280,3
818,12
397,9
1601,8
1220,6
1505,3
271,11
1649,1
1344,2
590,12
1061,8
1480,10
110,5
912,9
1427,1
780,3
425,4
158,6
365,10
596,2
997,11
1572,12
1694,4
409,10
834,10
1387,7
1021,5
79,6
247,5
90,13
424,5
721,13
1652,9
28,13
1566,12
765,11
631,1
726,11
311,8
1301,1
1169,6
1244,8
1106,4
345,12
1495,5
734,12
159,8
344,5
759,4
1215,11
930,3
846,5
75,8
1441,11
1392,2
719,11
1192,7
1070,13
1552,13
332,11
85,11
1458,11
616,6
1406,10
9,13
1000,6
1367,2
1294,3
1590,5
147,8
1171,11
172,11
62,13
674,7
1148,2
767,6
1621,5
869,6
934,11
1380,1
1596,8
842,8
839,3
1111,5
750,3
574,6
1065,5
1595,1
789,5
1168,11
994,11
70,2
