doc_idx,category
1917,16
1305,4
366,4
1374,19
2924,18
1466,15
1888,2
2606,2
1920,14
1216,18
1730,1
1723,1
1573,17
1496,18
1557,16
2503,1
2282,1
2601,3
1925,16
2482,17
872,1
1264,10
793,3
264,16
427,3
2327,15
2318,1
2996,1
1928,4
755,1
2122,15
1510,19
1736,2
336,1
994,17
1718,15
855,1
1741,7
787,1
1140,4
549,17
2650,1
388,1
1390,17
2770,1
211,15
2887,3
1907,1
1727,1
1251,1
1214,16
1893,16
2035,3
898,15
2728,16
2715,1
1702,2
974,15
2313,17
406,19
2175,3
503,16
505,2
2538,7
1871,4
2774,3
221,10
1020,3
1991,19
62,1
1083,1
1749,17
2717,8
854,16
1710,7
2466,1
2172,17
2779,1
778,16
1800,1
1578,11
2617,3
161,15
1770,7
7,17
23,1
2276,1
1504,14
2522,11
1025,2
1210,17
1570,17
1766,16
2386,10
975,14
2176,1
1602,1
1107,14
869,14
394,17
1382,19
1980,3
2334,1
2105,2
768,1
900,10
2417,1
556,1
1819,17
1585,17
1735,17
1474,15
2058,10
2958,10
196,15
1852,17
330,1
1355,3
1785,2
21,7
627,17
2099,15
2933,10
2057,1
230,4
1008,3
1797,16
2485,17
2106,20
688,1
1765,10
1962,2
1018,1
533,8
2832,17
2594,17
226,1
1489,2
846,3
1774,8
1638,1
1049,17
1462,4
36,1
2852,15
362,17
637,20
845,19
2738,17
1097,17
324,17
2047,1
1422,1
27,2
1549,2
2066,16
1909,15
2636,18
874,17
2320,16
2153,2
2705,4
1244,15
370,1
1889,3
117,1
2834,10
842,1
1357,4
2655,1
2125,1
1330,10
2416,1
2191,14
2608,20
1515,15
44,14
1492,19
2438,4
1809,16
449,17
31,10
351,17
237,1
2541,18
3001,15
2854,17
69,1
2689,20
1959,1
2307,4
2664,4
15,1
2366,17
642,16
2683,11
1746,3
2354,10
207,18
2014,3
2718,17
50,1
24,2
656,1
1335,17
1778,1
1377,3
2675,1
1951,1
2537,17
1969,3
537,16
1533,17
2959,1
2979,4
921,4
2389,17
1445,17
2701,17
1906,15
850,15
2300,10
2490,4
224,20
421,18
2568,1
1131,3
1116,1
681,1
2015,14
804,4
1005,1
766,7
194,1
2908,16
546,20
135,20
1467,2
1806,1
617,3
1409,3
1832,3
2729,17
2876,4
1981,3
2013,17
1698,16
418,19
2074,15
136,1
675,3
2558,17
2097,1
1791,17
2766,17
369,2
840,1
218,3
1392,17
2990,1
2350,2
304,3
1175,8
57,1
2805,3
594,2
2229,10
129,1
839,20
1454,1
2273,15
2232,18
323,14
1387,10
165,1
2752,16
1273,14
515,1
2949,16
924,18
2923,7
1728,19
2662,19
67,18
630,18
2572,1
2304,10
481,1
2972,17
228,4
2067,20
1071,4
475,7
2220,3
1927,1
3000,15
1380,2
572,16
310,3
1949,14
175,1
954,10
527,16
1804,15
1151,17
2584,19
83,19
2803,17
1434,1
875,17
1859,1
1237,20
1731,2
2352,1
815,1
1625,17
2810,10
252,14
1696,17
1152,3
2118,8
2932,17
1586,2
1255,2
2029,20
506,19
37,10
2217,2
2748,7
295,2
192,10
1856,1
287,1
2018,18
2199,3
