doc_idx,category
3987,5
2271,5
864,1
2571,13
3807,14
698,5
834,8
1371,13
1327,13
1540,4
978,12
2474,4
3118,7
3693,1
3762,14
705,11
3809,1
793,5
1121,13
842,11
4133,3
4015,2
1692,1
1665,13
2946,1
4232,1
758,4
1178,3
3905,3
1925,2
338,8
3395,1
3441,12
2938,7
362,7
3605,14
1680,12
1535,0
3824,2
3157,3
368,2
4253,0
804,1
1904,1
1213,13
1872,3
414,4
4115,8
3204,1
3574,1
1544,13
1628,9
1784,7
2394,0
3620,12
3812,13
2403,1
3373,13
4257,1
2984,8
2729,10
1105,13
2548,10
1084,13
959,8
790,7
1264,2
3342,5
4085,0
4035,4
2417,9
1524,13
1629,10
3,2
1646,1
51,8
523,1
3545,6
2296,1
448,1
3388,8
4427,10
2942,1
1158,6
3050,1
4477,13
353,13
605,13
601,2
594,0
1004,0
27,13
2597,8
4277,7
2664,1
1934,5
2794,5
989,1
2545,5
2676,7
3518,7
264,3
916,0
108,5
4456,3
3581,5
745,1
4090,2
1673,12
2378,13
2675,8
2519,1
1676,14
2300,8
398,13
1689,10
3543,2
638,13
1064,10
3912,1
3623,13
177,7
4081,3
1677,2
668,1
1424,2
205,5
617,7
592,1
3718,14
2237,9
2000,1
3348,1
314,13
4482,1
3358,5
579,7
1841,5
3084,7
589,3
4183,1
2797,1
1416,7
239,5
4034,3
2220,5
3678,1
4202,9
4013,9
3295,10
1408,0
2732,8
1151,7
2538,1
2120,1
1783,5
1504,1
291,7
1431,12
970,9
1279,0
2661,0
2824,8
2243,2
2795,0
4238,10
2812,2
1738,0
315,7
3647,0
3078,13
2368,0
1473,0
3838,0
2691,0
838,5
2815,12
508,7
2726,10
4428,1
1480,3
1073,1
447,1
2699,1
1989,5
3163,6
4461,3
4025,4
2248,8
3920,4
2753,1
1847,0
191,1
373,13
3771,7
1275,11
1902,1
4110,2
3619,0
3222,8
3527,3
3639,13
1382,7
2331,2
3755,1
3455,7
1037,12
265,1
2481,1
3959,8
2855,2
2954,1
4216,1
2820,1
1329,7
103,3
598,2
640,3
1990,9
3498,2
2612,13
4194,7
967,1
2409,7
3418,5
4127,1
2424,4
3795,1
3469,7
2684,7
3006,6
1120,13
4339,5
2483,13
1597,7
4002,7
1945,2
1960,8
574,7
4369,5
3514,1
4258,1
90,9
2800,13
19,7
618,2
1311,1
3573,10
3239,13
2783,1
4296,1
3012,2
742,3
4106,6
1031,8
507,2
2472,2
1285,1
4373,1
682,1
2761,9
913,7
1057,13
2071,0
2808,1
634,2
3023,1
843,13
3508,14
4384,8
1722,2
1433,1
3432,7
1683,5
3865,7
2950,3
1319,3
987,10
2996,1
642,4
1892,7
2901,2
4119,3
82,0
3150,1
3968,7
580,3
3092,3
565,3
1127,13
1022,13
992,13
3424,2
