doc_idx,category
1891,7
1875,60
900,42
1788,32
1638,12
2276,9
638,16
2173,23
2006,41
835,41
625,9
941,6
1531,7
749,23
74,0
2252,16
834,7
653,41
1560,22
2220,56
2,0
2050,23
1002,50
345,55
859,22
259,0
805,2
2211,50
843,11
1353,9
309,57
2029,32
506,9
409,3
1676,0
903,16
1072,37
408,7
842,7
500,0
73,0
2077,8
1123,69
1715,19
604,8
364,51
2420,9
314,53
813,60
303,0
2289,25
123,0
1084,18
1271,2
2046,19
42,60
1552,19
1826,11
2130,50
1260,9
1877,24
2388,6
539,56
2349,23
1692,2
1643,9
1414,0
1336,18
1686,26
54,7
1469,5
2213,0
1151,9
432,7
743,7
478,2
475,2
46,7
1286,0
79,61
1498,1
1491,19
26,0
2097,0
1867,41
1838,18
979,41
1242,29
231,9
448,59
1421,0
632,41
2120,4
695,0
532,7
1654,58
1095,19
2295,20
1618,7
1115,41
1896,7
943,2
637,34
320,6
963,71
2063,0
594,64
542,22
578,7
1861,0
981,19
27,8
541,63
2241,12
1938,46
90,18
1878,0
1963,9
1059,19
1042,2
207,60
2338,9
1932,7
425,9
1403,60
1173,67
2238,0
1668,26
1821,32
776,23
896,3
954,6
412,60
2099,23
627,16
550,50
634,8
642,32
1122,0
1268,23
1462,7
1267,7
2418,7
553,60
385,56
964,38
672,2
1841,53
1360,26
535,4
1845,0
272,44
143,7
1237,0
1255,5
1162,52
2292,65
1946,0
1232,28
2345,47
1426,0
592,0
464,7
2121,0
2262,0
445,0
110,50
1105,0
899,53
2312,18
518,7
2113,0
1454,40
1015,1
1119,0
2299,2
64,57
849,19
1475,9
1375,60
913,8
2463,8
1195,46
853,8
989,23
1230,13
2022,8
1986,20
1301,8
874,4
1384,17
615,26
1819,50
902,40
2457,40
245,8
560,6
469,22
1253,22
579,11
942,27
287,2
1667,12
135,23
2259,6
1287,25
2117,7
80,60
1070,63
1013,8
1376,60
1142,0
1613,2
612,13
723,8
752,26
308,7
2434,23
968,6
1137,65
523,35
1211,57
362,5
561,23
2174,36
1966,17
551,7
172,23
1289,7
1003,23
160,30
980,16
380,25
1785,9
1511,41
1607,40
2429,11
1371,5
920,73
1364,10
2330,62
2129,32
918,59
898,5
2191,26
613,12
1611,16
890,9
1274,21
798,6
780,8
831,7
2321,22
318,58
1913,7
353,11
2392,51
1430,23
572,0
879,2
2116,7
1577,0
800,46
565,11
1109,11
1482,30
69,2
1574,18
779,46
439,17
1728,9
1054,19
511,6
374,1
1179,2
2222,9
2351,23
2001,23
162,60
2156,20
114,14
9,0
1300,16
1989,7
2107,20
1429,50
1410,0
1831,0
1879,20
370,0
355,6
239,23
1642,9
2445,2
277,32
584,6
1170,22
1302,0
1665,27
369,50
651,0
598,26
2065,0
1505,9
2119,12
796,6
2361,9
1774,2
150,58
1680,0
2343,23
854,6
821,7
164,3
1153,0
1432,0
1794,34
1343,8
166,63
812,0
2088,9
158,16
673,9
33,0
1602,60
118,7
1898,7
917,0
2375,11
756,11
847,0
1651,7
1554,5
2458,19
1093,18
2391,17
23,26
1448,0
2141,18
508,0
2376,2
1524,0
1863,7
2234,7
739,41
1703,0
2142,9
1340,23
2100,56
2449,2
2060,54
1345,56
705,23
2124,9
1928,8
2040,9
2128,8
2023,9
606,11
693,67
1111,9
1415,7
1630,2
1143,46
987,50
1675,22
1743,5
2353,8
395,17
571,16
106,9
1726,18
1710,22
608,22
216,12
2261,49
134,35
155,7
1090,9
243,20
1672,22
223,0
1856,8
1325,11
1798,41
1378,7
1169,17
1293,22
2243,31
520,7
122,2
2108,37
1047,7
795,32
1208,9
1899,1
685,34
405,16
754,9
1181,1
1965,9
936,9
664,27
872,19
1419,41
441,7
1716,13
894,21
1383,0
2389,17
58,67
290,12
1180,6
389,19
291,11
1320,8
258,23
897,0
1753,68
1610,18
447,5
1009,7
1209,30
765,11
487,0
1895,46
562,18
2320,61
568,23
959,61
1370,25
55,22
177,6
1942,2
2311,26
82,23
2225,5
1652,0
2278,41
343,39
1319,60
1619,0
2271,7
433,3
1238,71
1446,41
1755,7
1880,32
2224,23
2135,8
2247,26
2053,23
2399,0
141,67
1817,50
1315,25
599,17
1815,9
435,69
841,32
1275,32
1634,17
1480,20
657,50
1305,0
2038,7
1718,7
909,0
1344,23
454,25
2438,0
47,20
955,4
2059,8
2127,12
864,20
1201,2
1044,18
559,7
650,23
1971,10
1186,16
2057,53
57,61
1390,35
2070,18
1014,16
1565,18
527,32
2307,9
2417,65
988,7
323,0
256,7
169,23
2337,9
2235,39
735,13
1789,63
1707,32
1568,23
2150,49
1999,26
1832,12
204,9
1543,16
2248,23
1106,8
2464,7
153,53
2087,7
2339,9
490,7
1873,37
1811,18
1191,6
2195,7
394,9
1606,0
1413,17
1600,10
1727,22
1321,7
450,9
2162,60
1972,16
1754,41
861,6
1662,28
1175,54
2387,20
1617,10
726,64
421,9
279,2
1355,17
2032,11
175,22
171,56
928,6
1905,0
398,0
2426,51
190,7
2379,22
1118,23
371,30
94,6
2194,0
2313,50
950,10
1285,19
1828,0
1517,9
351,7
827,2
1931,7
404,2
845,23
466,7
1032,22
2469,22
338,41
2380,0
1786,32
1160,2
