doc_idx,category
1754,1
2795,6
1923,1
374,2
2468,5
432,4
2305,1
2531,2
2212,3
922,2
2341,5
849,4
68,1
964,1
184,3
70,6
1499,3
2287,6
1884,6
1952,1
745,5
2955,6
2169,6
2855,5
2359,1
814,6
2676,5
259,4
2828,2
1804,6
2139,5
2143,7
2607,5
2071,4
2053,5
405,1
2820,7
743,7
2890,7
1038,4
1414,4
2765,1
1647,1
1568,0
1543,5
203,2
1201,6
1459,5
2788,7
1928,3
1137,1
1316,3
271,1
134,7
1250,4
2738,1
1643,6
288,6
576,5
1257,3
1925,4
1217,5
854,4
143,7
1353,6
2025,2
2233,1
804,3
342,5
155,5
445,2
440,5
1301,4
1332,6
1987,7
135,3
2749,2
2896,3
166,3
2191,4
1742,1
2095,5
1324,3
779,1
2519,4
2504,4
1263,4
1011,2
1105,2
2132,4
51,2
1359,1
2407,5
2768,6
272,5
1769,1
567,6
682,5
963,3
354,4
844,2
2165,5
2356,2
1158,2
1387,7
2459,5
1554,4
2757,3
506,2
2794,2
1162,1
1628,4
2130,5
2120,4
196,6
2272,5
2899,7
1438,3
1552,4
1561,6
439,2
2225,3
9,1
890,7
968,5
2118,6
1375,1
1176,4
770,1
1410,2
2041,7
1469,6
1096,2
1883,1
2678,2
2584,2
2389,1
1688,2
2937,3
1998,3
951,0
2785,4
106,7
2564,5
2687,5
684,2
110,4
54,2
507,7
545,1
2198,3
2276,5
2534,1
1106,7
1879,2
2442,6
1765,7
1472,1
981,7
1344,3
1705,2
2034,5
464,1
1872,5
1721,3
2,2
906,3
2750,1
734,4
2154,6
333,3
1566,2
1315,6
2754,6
1112,5
976,1
2562,4
141,2
812,2
1515,6
1256,4
1288,2
1724,3
207,2
2876,3
980,7
2668,5
105,2
2622,7
20,4
756,5
1834,6
1918,1
1065,6
2294,4
76,6
919,7
1057,2
1818,1
841,1
508,2
2919,0
1962,7
1024,5
1026,4
2089,1
1311,1
2753,6
150,2
1473,3
1037,4
2580,6
715,7
604,1
851,5
1330,7
1853,2
2744,7
79,2
617,3
308,2
2072,6
899,3
986,7
1941,2
2954,5
813,7
1110,2
2014,3
1188,2
571,1
1900,3
373,1
909,6
1491,7
2576,6
765,5
1339,6
2832,1
447,7
1415,3
1576,5
1428,6
46,7
655,5
472,5
1966,4
1457,3
541,3
1935,2
1160,1
592,5
301,5
584,2
1620,1
1659,3
1059,4
2307,3
668,7
570,2
1233,2
2541,2
1638,5
580,5
2035,3
2598,5
2264,5
1743,2
1230,3
1214,4
2652,5
2803,1
831,7
2173,4
1954,5
2393,3
726,4
995,6
1042,4
821,7
2913,4
1683,1
2007,6
942,6
1461,4
380,7
1449,5
2209,7
1969,3
1751,2
39,1
364,5
2439,3
2243,7
2252,6
1977,3
2462,2
290,6
558,4
3004,6
2090,6
500,1
2112,4
1046,3
438,6
1006,2
1191,5
619,3
1675,6
632,7
579,4
1635,4
1490,6
798,1
2012,4
2608,3
642,4
1529,1
2295,4
1917,4
1093,4
1847,5
1013,3
1455,2
1166,3
2015,4
191,7
583,4
548,2
2211,1
1645,4
2085,6
2852,6
1556,3
2466,5
838,3
1983,5
1735,1
2942,3
2617,3
539,7
2221,4
94,7
2875,1
996,2
2448,3
2825,3
122,6
80,1
918,2
2278,3
2299,2
1425,5
850,6
1079,6
95,5
2865,1
412,3
2244,7
1909,6
1950,4
1557,4
1213,6
26,2
2003,7
2526,6
69,0
864,7
2771,1
2801,1
2593,6
2329,1
510,4
2739,4
565,6
1307,1
366,3
2611,7
2532,4
1426,3
1195,2
2207,3
574,4
2522,7
90,2
2924,2
1221,6
318,4
2897,6
2819,4
1372,5
2183,4
1327,3
320,3
2841,2
2578,7
1356,5
1056,4
898,6
2822,4
1953,2
1591,3
2039,3
2507,1
2959,5
1823,1
2713,2
758,6
2235,6
355,3
2131,5
2214,4
338,7
2506,6
1858,3
2914,4
1338,2
698,5
608,7
2623,4
303,7
1510,2
551,3
846,3
1085,1
2436,4
588,7
2708,6
2732,6
42,5
653,2
2416,5
74,7
2602,3
2880,3
1357,3
1287,2
2635,3
2999,3
389,2
2586,1
2424,4
1755,5
263,7
2176,2
885,3
1603,0
1199,7
587,3
1712,4
1282,7
754,7
903,2
60,7
2758,6
1498,1
27,7
2502,5
2823,2
523,5
651,1
805,1
1127,4
231,0
19,2
1630,4
1322,2
2810,7
2401,2
1584,3
1408,7
683,7
487,4
177,6
192,7
429,2
2109,1
2821,3
47,1
2581,7
2314,1
314,5
1070,4
137,3
1738,1
2488,4
780,2
73,6
469,5
1123,5
2982,6
978,5
1761,2
2628,6
832,1
2137,7
1192,4
2743,7
2727,1
2718,4
974,6
2430,7
1232,6
797,2
1802,6
2747,2
1660,1
1342,3
598,5
395,5
1270,1
896,2
672,3
1795,2
265,1
1740,7
2614,7
84,3
842,5
2898,4
2045,6
1674,4
2338,6
2585,7
2262,7
22,4
935,2
1283,1
