doc_idx,category
2395,2
3072,8
3049,17
1453,3
18,17
20,16
3088,8
3295,18
520,16
3946,4
1070,15
4006,17
3309,8
2905,8
3632,2
3930,10
300,2
2675,14
1699,6
917,13
3542,15
1342,10
1521,2
2298,3
3423,7
2985,13
2528,13
347,12
1128,1
2925,6
2977,3
1780,5
1670,4
3119,17
1232,9
1317,12
1864,2
1350,10
2340,14
989,10
503,9
3394,4
2402,12
2348,10
3231,15
641,16
3901,15
2707,10
4188,6
4363,7
1397,10
2888,4
2580,8
542,1
2394,12
3269,1
1337,9
2955,1
3141,7
912,11
4231,4
4138,15
2481,17
368,9
39,8
2170,9
3493,4
2838,7
789,2
4331,6
3575,14
936,15
1851,6
3652,2
2366,12
133,4
3430,6
281,8
3596,15
975,1
3604,1
3281,4
1289,1
2371,8
3543,6
2128,11
1471,4
3155,16
2020,4
514,13
2194,9
52,10
2417,2
2218,1
1013,5
3391,1
439,9
4323,4
144,12
4230,5
3379,1
299,1
2945,16
1544,10
499,9
668,8
2656,14
224,3
2595,4
3831,2
933,13
2671,16
63,5
2784,12
3254,14
995,15
3182,4
1679,9
1736,10
3345,9
1847,15
749,17
3868,4
802,1
922,6
4377,9
339,18
3150,4
4260,15
1624,9
43,16
1278,16
3628,3
4207,10
3193,2
2987,8
1114,12
3285,6
4384,5
1925,1
446,8
3835,9
3870,8
4284,12
402,3
2393,2
902,7
2759,12
2952,10
1839,7
904,1
820,8
1685,12
2884,15
1642,9
2778,1
3588,2
58,17
674,10
3824,1
4353,17
1431,19
3397,9
3315,16
3351,17
1170,4
1750,4
1952,19
3855,16
128,7
3030,8
2973,6
3118,12
627,4
4385,6
738,1
3424,4
4378,2
1416,3
100,9
4241,2
881,6
2449,1
4090,8
4128,13
1935,4
1990,7
2621,6
1198,3
195,1
2807,18
4358,15
483,6
1216,8
288,4
1402,6
850,2
1668,9
1472,2
719,14
494,4
1669,16
2698,8
860,9
1763,15
1709,10
740,1
2429,8
2660,15
3299,7
1447,17
3913,7
828,7
621,17
3605,14
2106,5
1025,9
2156,2
3750,2
2087,2
4211,12
2206,15
4193,3
3583,2
4026,18
1815,3
710,4
1818,19
1797,8
1207,5
3654,3
139,16
2217,18
1950,1
754,15
1339,5
2834,3
3925,4
2655,1
527,5
3380,13
1553,5
938,9
1449,4
1781,18
470,10
1909,12
2623,15
946,1
960,1
1410,7
222,3
1174,8
1584,2
4139,3
515,15
3951,10
501,4
147,8
1369,8
3723,15
2459,2
3208,5
564,2
1356,17
846,4
1194,9
82,15
2537,8
3268,3
1926,7
3768,6
3798,1
826,9
2434,10
3549,3
980,9
3674,2
4269,8
3719,4
3981,9
3954,16
1571,9
3458,1
540,18
1814,10
2585,4
4271,13
3587,3
2876,4
1118,18
4183,14
