doc_idx,category
2340,3
2534,1
1817,8
4732,5
1886,1
2161,1
1680,10
311,6
4375,6
4620,2
1622,5
4461,3
4284,6
3445,1
4716,1
2263,10
230,6
2865,1
1987,12
128,8
1272,2
4080,1
2026,6
3536,6
3706,6
2170,2
2105,1
2616,6
3729,1
791,1
1654,9
2780,1
2194,13
180,12
2800,8
2794,1
4206,1
3612,1
1111,1
3119,1
2215,1
4472,1
889,7
4165,10
475,10
2905,13
4712,11
1102,2
989,10
2748,10
4391,2
1489,10
1889,1
943,1
3999,11
4551,13
2268,1
857,1
1568,12
4315,2
3609,2
3675,3
3519,1
3494,1
4486,11
2547,10
1789,4
3809,1
3670,3
4513,9
4252,11
4089,1
1313,2
2484,1
1897,1
2793,1
2713,1
3750,3
2002,6
1621,3
1747,2
2064,3
3191,12
3531,11
2439,11
3648,1
478,1
2177,8
3145,1
1762,11
1813,2
11,1
3153,1
3506,1
4049,11
472,2
1945,1
3746,2
3137,2
514,10
52,11
3546,3
4042,10
3687,1
2775,1
657,5
2879,10
768,1
2895,1
795,8
4147,10
1894,6
4360,2
3376,3
3401,1
653,12
3607,9
2829,1
2100,8
1495,9
2442,3
977,2
4023,1
3427,1
647,2
2425,8
115,1
882,2
1357,11
4105,0
2645,6
3552,10
4222,1
1600,10
4182,3
3685,11
1150,2
3810,6
3086,1
153,7
18,1
1843,5
2637,10
3517,7
3520,1
2714,2
2070,1
368,3
1005,10
4027,11
3926,1
2206,1
2426,8
1397,6
1276,1
3885,1
3287,1
854,2
926,1
3773,11
3031,1
1678,1
2101,2
1223,10
3488,1
3716,1
2687,10
3638,5
1779,4
26,7
2483,1
43,1
4421,1
2081,6
2286,1
738,1
1582,11
1232,1
2619,2
670,1
3329,1
4675,9
4438,9
144,1
3986,3
4723,1
2059,6
2852,5
3003,7
1342,1
1332,1
3689,3
2416,7
3603,6
1758,13
2254,1
3644,1
2585,3
3621,1
4584,3
2158,1
3164,9
1454,2
4490,1
2765,1
1631,10
3794,1
2082,1
3243,2
4610,12
4527,10
3735,6
58,10
564,9
4099,1
758,1
3795,3
2904,6
72,2
2238,9
3169,10
2141,10
20,1
1472,2
2280,9
3179,1
39,1
2669,3
650,1
4567,3
2953,11
1975,1
1674,1
1770,12
719,1
1642,11
2008,1
3684,2
1062,1
1253,1
3565,2
4162,7
214,1
1317,1
2960,11
2317,2
1993,1
1705,1
3342,1
2925,10
3822,2
4706,1
3393,1
902,11
4705,9
3126,1
1855,9
3379,3
1100,1
903,3
1951,2
4559,5
402,13
2690,11
4637,8
2331,2
2386,10
1926,2
2296,1
3205,11
3655,9
194,11
730,1
3433,1
2523,1
4128,1
3797,3
2560,2
4121,1
1755,2
963,1
2343,1
3798,1
1226,2
2157,1
2095,6
2281,1
3362,1
2309,1
4310,1
1571,3
1939,8
645,1
4280,1
3704,4
519,1
3912,11
2814,14
145,10
3206,6
19,4
672,10
838,10
4221,2
1114,1
351,1
556,2
4419,1
980,11
2555,11
701,9
4576,1
1159,1
3758,3
1709,6
1726,13
281,4
1909,7
325,11
4003,2
4048,2
3306,1
2183,1
155,1
2114,12
2882,9
1424,3
551,7
1597,6
370,11
853,2
3859,10
4072,2
224,1
1536,1
4485,7
3156,9
2778,1
1013,1
1879,10
3260,6
1030,2
654,1
3430,14
2511,1
1149,10
946,1
3239,1
3709,2
1922,1
1278,3
2169,2
2881,2
2665,1
995,1
3383,1
1727,1
288,1
3672,2
2888,6
1235,1
893,9
3136,1
1456,1
354,10
433,1
1012,3
1587,2
3351,1
2303,10
1348,1
1763,2
2498,1
3423,1
1816,1
2512,9
1625,3
3105,13
2578,1
2959,3
4100,14
277,3
2812,1
2514,10
358,1
710,1
4608,10
1383,1
712,1
1137,1
2324,0
3553,1
2580,1
3971,11
1938,1
300,8
1750,1
470,1
3022,1
2176,1
2692,6
4057,10
3518,1
378,9
1684,6
521,6
1127,8
1533,1
4626,2
3268,6
2166,10
3014,10
4699,11
4143,9
4190,1
2797,5
4020,12
3905,2
1978,11
1787,3
3514,6
4062,10
1929,7
4570,13
2428,8
1011,2
3436,11
446,9
1260,3
4400,3
628,2
1339,1
1856,3
2313,9
139,10
916,1
1498,1
3422,1
836,1
3541,2
321,1
4059,2
898,1
3452,3
3674,11
1655,1
2041,1
2894,5
3131,1
4679,7
2067,4
3679,10
681,3
3334,1
3951,6
1059,1
1044,11
3009,1
3144,1
2591,8
2601,2
515,2
732,1
2152,6
2606,11
2849,1
3012,7
1851,11
2758,2
917,7
1920,13
3683,1
3806,9
3817,9
4169,1
1900,1
3148,3
114,1
4409,5
1124,1
4592,9
3994,5
367,11
1673,1
3678,1
328,1
1859,2
4359,1
1416,1
1041,1
5,2
1869,6
100,1
4717,2
499,2
3802,1
1271,6
1691,10
4493,9
1675,2
4571,6
2885,6
116,1
4120,10
2133,1
3923,10
3600,9
94,1
195,1
2703,3
2984,3
1385,1
3770,13
1019,1
1847,1
63,10
1262,7
4254,1
3127,4
4211,1
2020,1
4336,1
4536,1
1182,3
2519,1
2674,7
1256,11
66,11
4140,2
2372,12
2834,2
3459,1
3653,1
3858,1
2535,13
4727,7
1759,1
597,1
4050,1
1140,9
4338,2
3367,10
133,10
3478,1
3837,1
2862,2
3011,1
2811,1
483,1
3527,2
4406,2
2856,1
