doc_idx,category
1453,2
917,4
3072,8
2675,4
3542,9
18,10
3049,10
3632,2
3930,7
300,2
3088,9
3295,5
3309,8
3946,5
1070,11
20,9
4006,10
3423,3
520,9
2905,8
2395,2
1342,7
1699,3
1521,2
2925,3
1670,5
1232,6
2985,4
347,5
2298,3
2528,4
3119,10
2977,2
1128,1
1864,2
1780,5
1317,5
1350,7
2402,5
3231,11
2340,4
503,9
2348,7
989,7
3394,5
3901,11
641,9
2707,7
4188,3
1397,7
4231,5
2888,5
2580,8
1337,6
4363,3
542,1
3269,9
2955,1
2394,5
912,7
3141,3
2481,10
2170,6
3493,5
368,6
39,8
789,2
2838,3
4331,3
4138,5
3281,5
3575,4
936,11
2366,5
3652,2
3596,11
133,5
1851,3
281,8
1289,1
3430,3
975,1
2371,8
3604,1
3543,3
1471,5
2020,5
2128,7
3155,9
514,4
2194,6
4323,5
2417,2
2218,1
52,7
3391,1
439,6
1013,5
3379,1
4230,5
299,1
1544,7
499,6
144,5
2945,9
668,8
2656,4
3182,5
224,2
2595,5
3831,2
2784,5
995,11
3254,4
1679,6
2671,9
63,5
933,4
749,10
1736,7
3345,6
1847,11
802,1
4377,6
4260,11
1624,6
3868,5
922,3
339,5
3150,5
43,9
1278,9
4207,7
3628,2
3193,2
1925,1
3285,3
1114,10
4284,5
2987,8
4384,5
3870,8
446,8
3835,6
402,2
2393,2
2759,5
904,1
1839,3
1685,5
2952,7
902,3
1642,6
820,8
3588,2
2884,11
58,10
2778,1
674,7
1170,5
1431,0
1750,5
3824,1
4353,10
3397,6
3030,8
3855,9
3315,9
1952,11
3351,10
738,1
4241,2
2973,3
128,3
4385,3
3118,5
627,5
4378,2
3424,5
1416,2
100,6
2449,1
881,3
1935,5
2807,5
1990,3
2621,3
4128,4
1198,2
483,3
4090,8
195,1
4358,11
1216,8
288,5
1472,2
719,4
850,2
1402,3
1669,9
1668,6
494,5
2698,9
860,6
1709,7
1763,11
740,1
2429,8
3299,3
3913,3
1447,10
2660,11
2106,5
828,3
3605,4
621,10
2156,2
1025,6
3750,2
4211,2
3583,2
4193,2
1815,2
2206,11
1818,0
4026,5
2087,2
710,5
1797,8
1207,5
1950,1
139,9
3654,2
2217,5
2655,1
754,11
3925,5
1339,5
2834,2
3380,4
527,5
1781,5
1553,5
938,6
1449,5
946,1
2623,5
470,7
960,1
1584,2
222,2
1909,5
1174,8
1410,3
3951,7
4139,2
501,5
3723,11
2459,2
515,11
846,5
3208,5
1369,8
147,8
1356,10
2537,8
3268,2
564,2
82,11
3768,3
1194,6
1926,3
540,5
826,6
3798,1
3549,2
2434,7
980,6
3719,11
3981,6
3674,2
3954,9
4269,8
1814,7
2876,5
1962,5
1571,6
2585,5
4271,4
4183,4
3458,1
3587,2
1118,5
1011,4
2101,2
3701,7
2996,10
2357,4
3337,8
1120,2
4153,6
1710,3
1508,8
2636,3
1062,5
795,8
2957,2
2041,5
97,7
3412,2
3991,1
2634,5
4123,1
4182,10
476,10
3505,5
1527,2
712,5
1150,1
4313,2
992,1
853,3
903,5
328,8
2782,4
2145,2
577,2
2839,9
2484,5
1131,3
705,10
2284,6
3447,7
1561,1
2378,2
650,5
2456,3
1621,5
2793,11
3765,1
3167,7
3189,8
1632,2
3122,7
1367,1
1684,5
1424,3
2270,3
4352,2
887,7
1619,5
277,2
370,6
707,5
1677,5
2794,1
4213,8
1583,2
3137,3
1564,1
221,7
3362,7
4156,9
3183,1
859,5
1607,2
2672,4
2939,2
2760,5
3613,2
1816,5
1265,1
3591,2
1940,5
4184,11
4168,10
963,8
3114,6
1655,2
2685,5
2970,6
3499,6
1182,2
2064,3
3036,7
1041,4
356,11
701,8
4136,4
2566,11
2187,7
3539,5
3225,9
2126,3
1747,2
1381,5
777,5
897,4
4294,9
645,1
1875,5
4099,11
2169,7
3142,1
4292,4
2124,5
105,9
2127,3
2051,5
2287,3
66,11
1915,7
3667,7
4028,6
2494,1
1059,8
2191,3
3553,2
3243,6
3700,4
94,11
1343,6
3538,2
1256,11
2536,1
178,5
2443,8
3328,3
2367,11
4122,7
2542,5
3112,8
3410,5
134,5
3445,9
114,10
3598,1
1005,5
2909,1
4226,1
551,8
171,7
3019,3
2176,6
3590,4
4133,9
4148,7
1889,5
4245,5
732,5
1033,3
1313,3
2173,5
2162,2
2689,1
3405,10
2541,2
570,5
2978,1
3620,9
3647,6
3147,7
1161,5
2455,2
1332,5
238,3
3760,11
3802,8
75,5
79,3
3287,9
2338,10
3535,2
124,1
2583,8
914,2
2755,8
3436,6
3747,2
1790,1
472,1
3967,5
1580,5
2396,1
3074,3
1988,2
993,5
3218,11
4242,2
2499,1
2810,11
3327,1
4053,5
166,2
4310,3
2435,7
2943,11
2278,9
1129,1
862,3
2241,7
3578,5
386,6
5,0
2324,0
214,10
2852,2
2351,5
2146,1
2767,2
4078,1
726,3
3956,3
1392,4
2928,2
801,9
4025,1
3783,4
186,1
1598,6
3428,5
642,4
2412,11
217,5
3893,1
292,1
1837,1
2157,11
3818,2
170,5
3564,3
2463,0
3456,7
2758,3
3115,4
1845,4
1012,7
2962,1
1557,7
3586,3
434,2
2856,8
3248,1
1104,9
4276,5
2180,5
1365,5
3676,3
647,2
1969,8
943,5
2427,5
2375,5
72,9
2497,10
1536,5
974,11
3173,2
1970,2
4024,1
3297,5
1912,5
1223,6
4220,3
1807,5
2114,3
4316,4
1905,1
580,3
2780,3
1920,5
1881,2
502,8
3009,6
2067,5
2258,11
3158,11
563,1
153,6
2115,9
3582,6
1787,9
3592,3
1159,6
3038,9
1761,2
1834,9
193,3
3046,8
4341,5
1433,0
3577,6
4011,9
3766,10
1438,7
1856,11
1266,11
1841,7
3120,6
3497,6
2221,5
4321,5
4089,11
3249,4
2821,3
4101,4
2428,10
4066,7
768,2
1788,8
2291,5
1725,2
2679,1
3832,10
3060,1
491,5
3011,6
3800,4
3090,1
2818,5
3836,5
2532,9
1477,9
2859,2
3467,5
1892,3
2587,5
3219,1
670,3
3385,10
3779,11
25,9
2815,11
1050,4
1551,7
3889,5
4109,4
3069,7
467,5
704,5
3077,7
2343,2
1283,5
2518,7
3495,2
3796,7
1973,2
2594,6
727,5
2267,8
2519,10
3527,5
6,2
3096,7
2871,4
1008,9
3161,2
1282,11
1708,9
893,5
2514,6
3630,7
4125,4
3352,2
246,2
215,7
3550,2
3665,8
4329,11
3817,2
2297,7
1768,8
2555,2
257,7
2363,7
230,5
78,11
529,5
1460,4
1538,5
2050,11
1325,6
2174,2
1441,5
4075,8
19,9
2523,5
424,1
513,0
977,11
2729,5
559,10
4376,7
149,5
4147,2
3162,2
2313,2
3159,10
3852,10
2466,2
378,4
1124,1
113,2
4044,2
3195,5
489,5
3857,5
3639,3
388,6
4181,7
3338,6
235,5
67,3
4055,1
2775,7
1737,3
1383,11
1276,2
3138,11
245,2
612,4
4235,6
3367,5
197,2
2643,8
3509,2
3108,3
2850,6
3957,9
838,2
657,7
3736,3
3763,1
1614,3
2400,5
1870,10
3059,3
4049,1
1871,1
1556,3
2368,3
3585,11
1137,3
669,5
2326,10
1601,6
4100,5
2016,1
1320,5
289,10
3615,9
2271,11
1048,5
941,9
1133,2
26,9
4305,7
2533,6
805,7
1250,2
1406,7
2321,8
1859,3
262,1
1192,5
1855,2
2240,3
898,11
3986,1
636,1
4369,3
2031,5
2650,3
2230,10
4048,7
2927,2
1469,1
2233,4
791,8
1582,7
431,3
1801,1
842,2
1163,1
3452,2
1813,5
2713,1
629,3
2044,11
2915,1
287,5
1111,4
1986,1
4351,9
1375,3
1230,3
2992,8
438,4
2046,5
1530,5
4191,7
3865,2
4196,5
