doc_idx,category
2481,20
1914,9
24,13
768,28
356,35
2758,2
2040,22
1841,15
975,18
2173,33
914,34
133,9
1836,28
2822,35
1500,5
2414,32
2399,24
1198,24
1381,18
1039,2
2808,30
1142,9
2614,35
1455,17
2812,1
2187,32
1137,24
2557,18
2928,19
2449,5
476,29
1404,13
611,0
1154,22
2815,2
902,17
1725,29
2181,31
1043,30
1963,0
1414,17
2157,35
2480,32
1815,17
2654,19
1772,30
2359,5
2419,38
922,14
1097,9
2801,30
1821,19
2506,17
2855,17
167,24
838,32
277,5
1051,35
2899,4
2959,24
734,20
2935,17
893,2
2814,15
186,9
1361,13
2303,9
249,17
161,17
974,8
567,34
191,34
828,19
1216,34
538,29
1328,1
1986,22
735,15
93,17
295,28
1021,2
654,20
1037,18
1975,22
1296,32
540,13
221,30
831,34
1826,15
1108,15
321,0
2154,34
120,13
323,17
701,30
2854,8
1002,13
644,35
2372,37
2652,15
480,31
1257,2
2085,28
1736,15
949,20
1379,2
1218,22
1596,8
2772,17
1089,22
2107,15
2310,8
2318,2
254,12
2503,24
2483,19
377,17
439,18
184,32
109,15
379,5
1181,13
197,22
1094,8
710,30
658,30
1650,33
160,17
977,9
1158,35
833,9
1629,18
2251,24
1239,2
520,32
1371,30
2101,15
2273,1
1726,29
2380,0
1540,15
445,12
992,12
800,0
2058,5
1032,8
442,2
1354,24
2116,35
2982,20
171,13
1392,29
836,8
2100,8
1850,8
2398,0
72,17
2207,17
1120,35
882,2
1863,19
2988,13
2532,17
869,29
672,17
2858,17
1337,30
433,20
368,12
97,24
2059,36
122,14
2446,35
1399,0
2834,5
246,19
2574,5
794,20
1803,19
402,0
2466,19
805,13
2382,30
39,9
380,0
2966,20
626,9
835,8
499,15
2898,29
1912,33
1031,30
1565,32
1390,30
1885,4
100,20
441,17
2346,2
554,6
1855,20
113,18
2902,35
311,20
2692,28
2934,32
2974,15
2453,15
2681,17
1073,15
629,20
392,22
1663,9
1059,17
1199,1
2495,35
11,24
903,17
418,34
2271,30
2429,35
1819,20
950,12
431,17
1791,31
705,17
1149,2
682,0
2819,17
489,17
289,30
2405,28
1806,22
1946,17
2124,34
1647,15
1394,2
802,15
2769,20
1505,2
210,17
570,13
2038,35
2353,1
2992,22
1113,30
1871,28
1008,35
1448,30
2191,32
842,2
80,17
1001,20
1707,2
667,15
563,29
1207,22
1681,20
53,29
1025,22
637,28
804,30
1075,15
529,13
775,35
2587,34
1424,30
694,15
2592,13
881,29
1881,35
193,29
