doc_idx,category
539,2
563,4
567,5
1011,11
1547,3
1593,4
307,3
942,11
232,6
540,1
1616,1
1646,10
478,6
1074,5
1585,5
859,4
1436,1
642,0
388,4
464,4
144,8
485,9
1515,11
1151,6
1295,1
378,10
1490,1
254,7
975,1
123,1
552,8
350,11
631,1
1316,2
1419,8
195,8
791,8
1177,10
1067,11
1225,6
1577,9
233,3
1725,8
193,2
1455,2
1522,3
515,5
831,8
1055,1
1032,3
1087,11
1589,4
124,6
1026,5
641,3
410,8
1149,3
1496,4
139,2
643,3
442,1
657,2
787,3
1097,3
1636,6
560,11
6,7
100,1
1096,1
710,6
1081,3
419,3
1100,10
1399,1
299,1
1475,1
358,3
841,1
1622,9
261,1
219,11
848,5
611,3
729,5
1597,8
109,3
612,5
978,11
70,2
236,6
1735,1
845,1
618,6
324,8
290,1
721,7
834,10
1689,5
380,11
1051,1
262,2
1539,5
249,7
1248,2
1378,7
1313,1
1335,11
136,3
1371,3
1405,2
1251,5
1667,3
282,1
1506,6
1353,1
844,3
1283,1
1543,3
950,3
1447,9
517,10
814,11
175,3
1237,2
1428,9
741,3
1535,1
362,11
762,2
200,3
1199,3
1325,9
122,2
47,1
1556,6
914,1
170,2
1041,9
420,3
1001,1
662,9
241,5
569,5
1123,2
184,7
189,1
979,10
53,4
625,3
1255,1
1044,1
160,11
807,2
381,9
2,3
1451,11
1702,9
557,4
810,9
255,1
1111,4
891,3
1731,9
439,1
272,3
653,3
996,3
222,3
1117,9
851,1
1629,1
185,3
1579,1
227,3
591,3
379,3
1680,1
68,10
1101,11
1333,5
1328,8
519,9
178,11
448,1
817,3
800,7
1467,2
1696,6
1191,5
1002,8
1699,7
769,1
1201,3
351,11
1592,5
684,2
516,4
1534,8
1370,3
955,1
1222,5
648,1
93,11
909,3
1713,10
1674,3
386,1
782,8
1322,5
871,4
328,1
681,1
80,9
1153,2
1446,2
1510,3
763,1
917,4
836,11
1010,7
878,0
257,11
1139,10
494,1
691,10
823,6
1190,9
593,5
1720,11
1385,8
1050,10
127,4
718,3
1570,1
915,4
529,4
1604,1
1448,3
398,8
359,5
522,10
24,1
902,10
296,1
167,3
1028,2
1156,3
984,9
213,11
1072,10
146,9
1125,1
242,2
1175,1
256,8
126,8
1344,2
166,1
679,9
1704,1
582,8
14,2
839,3
240,3
551,6
904,10
1145,1
366,5
1684,3
1267,4
137,2
558,3
113,6
951,2
1056,3
1635,10
1207,7
38,8
872,1
665,11
1053,9
474,10
1009,1
736,8
1254,2
1651,10
459,10
535,6
669,7
639,8
1075,2
1052,5
1315,9
932,11
1205,2
1071,3
308,1
656,7
751,6
895,10
1239,7
712,4
269,1
650,5
499,6
1595,1
1282,4
1060,1
1456,3
481,1
1133,5
441,3
655,9
509,4
285,8
1406,10
1413,2
1058,3
1459,10
482,8
321,2
311,10
405,6
713,2
1312,8
808,9
1040,5
1090,7
75,1
1620,11
936,3
473,8
854,6
203,9
1289,8
1066,1
63,2
1022,11
332,11
995,0
1334,8
630,1
732,1
1035,9
342,3
1425,3
177,0
1653,3
174,3
1349,1
1471,1
581,3
470,5
246,1
1241,4
336,11
1375,1
1357,8
1669,5
10,2
1582,5
938,1
1661,4
682,5
1618,1
1374,2
1687,10
1213,8
795,5
1590,4
863,3
768,4
1596,1
690,8
1417,5
527,2
1218,8
846,4
1178,5
1512,1
843,3
1652,0
292,8
707,2
553,4
1488,10
696,3
465,8
462,3
1658,8
19,11
300,3
235,2
447,11
1261,4
798,4
1743,11
1281,8
943,6
1421,8
209,10
1697,11
78,1
9,7
1363,5
1356,7
1630,3
614,2
435,1
1212,2
1226,1
897,10
890,5
898,1
948,9
549,6
1299,5
722,6
1129,9
1262,1
1073,3
850,3
62,7
234,2
484,11
66,7
1609,9
1625,2
1533,5
1268,3
1479,3
1529,1
757,9
1520,4
281,8
318,4
991,4
496,3
754,5
971,2
926,4
651,11
210,4
580,11
164,1
279,7
88,9
1580,8
94,3
654,7
349,0
383,2
634,3
745,7
108,1
1332,8
1170,4
1143,8
120,11
699,11
1305,3
275,9
1042,2
418,1
1474,2
1383,11
847,5
228,1
1193,1
972,8
1526,2
445,2
239,2
1083,9
1407,4
922,6
579,3
565,10
183,3
532,2
1004,2
1537,5
26,1
374,10
1092,1
1137,9
434,8
1029,3
597,1
526,3
1519,3
584,4
1107,5
107,11
867,8
1676,1
869,5
411,7
1317,5
1234,11
1581,8
989,3
265,5
1230,3
506,10
409,10
13,11
1000,5
1632,1
1221,2
1424,6
1273,4
1093,7
134,11
879,2
1113,1
777,5
487,3
896,4
901,6
661,8
543,1
1454,3
1536,10
604,0
764,1
7,1
1249,3
1654,2
1360,1
159,1
438,5
1657,2
1649,1
621,3
990,0
903,5
1039,10
1710,5
683,5
312,3
727,4
1294,3
554,9
701,2
1387,1
1404,1
726,9
992,3
1003,3
504,9
288,3
243,1
56,5
1619,2
828,1
440,3
775,1
1210,10
1380,1
1408,5
1575,9
627,1
1381,2
1342,10
907,6
145,3
1265,6
941,5
797,3
1085,6
1643,4
1427,1
428,1
199,7
542,4
521,5
1655,4
1021,6
12,5
432,0
730,8
1024,2
1561,1
912,3
371,7
1564,2
749,1
401,10
250,3
1019,3
115,3
1733,3
694,7
965,1
37,2
546,1
825,11
1599,3
667,7
819,11
882,3
1033,1
1420,3
599,3
238,3
325,11
253,10
1694,2
1369,1
1359,10
644,7
1197,1
330,8
393,2
1355,2
772,7
1482,1
1673,1
207,1
813,7
947,11
1231,1
128,8
602,4
477,11
266,7
156,6
385,1
67,1
910,1
1495,4
637,4
746,0
959,6
887,6
52,7
633,7
1278,5
1633,1
1517,10
1069,8
608,3
1293,11
91,7
5,10
1605,11
671,5
862,1
1154,1
1494,3
4,10
640,3
20,5
693,5
338,7
1717,4
1014,1
1524,2
860,6
1290,11
802,9
1135,10
1497,3
495,5
1586,1
944,3
956,3
1665,10
976,2
375,10
916,7
842,2
1121,5
1430,4
276,1
437,0
1219,7
861,8
858,9
1523,2
198,3
1583,3
868,10
881,5
1462,2
1347,6
931,10
258,3
29,11
537,3
734,8
161,3
805,2
303,2
1565,1
1115,1
389,5
1554,10
466,1
1450,3
1400,2
1587,3
660,1
337,3
880,11
1173,1
1160,8
1057,11
406,6
3,2
85,11
79,5
1166,3
1487,2
586,6
153,0
1690,1
628,3
488,8
1384,9
1324,7
1728,7
724,1
568,11
1158,6
1250,3
458,3
413,3
619,2
886,11
793,2
196,1
1284,4
1656,5
1721,10
158,5
44,1
1339,11
1441,11
957,1
1463,10
133,5
45,3
403,7
1084,2
387,1
1062,9
119,8
1141,6
1572,8
1744,7
1660,1
935,6
140,10
1285,1
480,5
65,6
1507,1
840,5
1155,6
833,4
524,8
1059,2
962,3
511,1
1485,1
1476,1
937,10
1134,7
1185,1
835,7
1445,11
960,5
1551,3
114,3
1423,3
1623,6
1138,3
1269,10
629,5
1068,1
1678,1
225,1
