doc_idx,category
2748,3
295,7
1923,2
814,3
277,7
2214,1
1818,2
960,3
1856,6
620,4
1225,7
2940,2
133,5
2248,5
1286,3
1835,2
311,0
1357,5
2428,4
478,5
2351,5
1074,2
2547,5
2490,5
898,3
1743,4
120,7
2000,1
2674,2
2802,2
1051,7
210,7
1384,6
952,3
1366,5
1619,7
2217,7
93,1
246,3
2574,7
701,2
2208,7
2909,3
1129,3
454,4
2079,2
2438,5
160,2
902,4
2355,5
24,7
1861,1
2125,6
473,1
2001,3
2623,1
1272,2
2976,5
1414,1
470,3
1694,5
20,1
2273,3
2521,3
1171,3
480,3
167,2
2768,3
2378,1
2541,4
1328,7
2999,5
1720,7
1745,4
249,4
2435,3
1617,2
1415,5
1146,4
2119,6
1603,4
2404,6
1466,3
1424,1
1785,7
1018,7
950,3
439,4
2402,2
1709,3
1212,7
1915,3
966,4
727,5
1273,1
2030,6
1149,4
807,3
442,3
1059,1
2782,1
109,1
1112,6
1961,2
809,2
197,2
186,3
1045,2
1107,1
1666,4
1544,7
2489,5
2844,7
2801,2
2094,4
1423,4
211,3
1404,7
392,6
1863,1
2381,2
2362,2
2163,5
380,7
2880,5
1026,1
161,3
2104,3
221,7
2045,3
1731,7
2426,7
1512,2
1940,1
776,3
2303,5
631,6
543,4
1037,1
1337,1
612,7
2230,6
1077,6
815,4
466,1
1207,5
379,1
520,7
289,6
171,2
2824,3
1787,2
2760,5
2797,3
529,4
503,1
897,1
1909,3
2611,7
2449,6
1579,5
2658,1
1313,2
191,7
2067,5
2414,6
1550,7
598,6
2076,5
1094,7
2966,7
416,3
775,1
481,4
1211,2
831,7
1447,2
72,5
2458,6
1669,1
682,6
705,6
1320,2
1802,3
2257,6
441,5
3004,3
2475,7
97,6
184,7
885,5
637,5
2176,4
254,4
122,3
992,7
2789,1
2804,3
1192,1
1979,6
1997,4
2078,6
1616,6
1912,6
39,2
591,6
2822,1
1019,5
386,1
1021,7
2026,2
1726,6
1434,4
2166,5
2960,3
2562,1
100,6
2718,1
2287,3
113,0
2410,4
1513,7
1870,6
2040,1
540,6
1309,7
833,3
377,2
1103,3
378,4
2462,4
80,2
1969,5
1976,3
2158,6
984,2
2663,7
2417,6
2898,1
11,5
777,1
856,6
1660,2
2126,3
713,7
2572,4
418,4
1435,1
1081,4
433,4
1083,4
