doc_idx,category
1418,12
1371,5
700,8
1175,10
524,12
644,8
200,5
905,6
594,2
1256,5
1573,6
702,12
898,9
53,1
1381,4
528,5
54,9
66,8
1516,5
430,13
909,5
1039,6
1638,2
1540,4
262,4
569,6
1243,9
523,13
360,13
506,5
944,10
1740,10
232,7
285,7
655,13
525,7
712,1
685,3
1328,12
347,3
1174,8
137,3
1602,3
1059,0
1088,13
1340,8
1023,11
1282,1
1502,9
258,10
1426,9
394,3
3,4
1692,13
1329,10
530,7
93,13
1178,6
205,9
1728,8
224,13
1438,4
799,5
1218,12
538,6
339,1
664,2
630,9
365,5
731,3
1642,11
1188,11
754,6
850,5
113,7
1696,1
1238,10
373,13
298,10
407,1
1353,11
466,9
1217,12
1204,11
622,5
895,2
876,5
1378,8
1085,7
1734,13
498,1
833,1
1739,1
1489,2
1431,5
783,5
586,7
32,5
1365,13
880,13
1513,5
1095,6
1463,9
617,12
499,7
1284,1
357,5
1672,5
1554,2
36,12
1499,5
331,10
918,9
462,10
1071,5
1348,10
759,3
1444,3
1708,2
1089,6
1582,5
535,7
1172,11
443,4
1503,5
654,8
1065,11
1470,1
393,4
767,6
607,2
74,13
1407,1
367,4
128,12
789,7
749,9
1635,10
390,13
675,3
824,10
1299,6
1183,13
844,2
1662,13
467,2
583,13
1690,11
51,2
1129,13
1475,10
358,2
1159,9
1700,8
294,13
727,1
190,13
570,2
1195,1
1671,3
1275,11
989,5
177,10
133,5
267,3
432,0
410,12
1449,5
452,5
130,2
330,12
1743,13
1373,5
1436,11
1000,5
489,12
293,8
1074,6
1146,2
694,8
455,12
774,6
1253,6
752,3
889,9
1357,12
997,13
168,5
124,7
203,13
1390,1
679,13
1084,3
126,12
99,10
1130,13
1102,10
1037,4
1456,5
1114,13
195,12
158,5
1105,4
1730,9
1051,11
1278,6
1442,13
447,13
1366,13
220,7
312,2
974,4
1187,10
1034,3
448,11
822,13
1603,2
243,9
1461,5
1131,3
778,5
1327,9
57,13
219,13
1314,4
896,1
1196,6
411,8
1559,5
935,7
1180,8
1255,3
1021,7
1360,11
1216,3
1320,6
1134,8
595,5
109,5
888,8
147,9
1665,10
470,6
1248,3
1113,3
1401,10
392,5
769,11
969,1
265,5
206,6
1116,7
1236,9
1714,1
1738,5
1202,4
1547,5
507,13
1727,13
1062,13
1162,8
1064,5
304,13
591,5
1529,9
907,7
332,13
385,7
671,6
225,11
928,9
1374,11
55,8
436,4
636,5
855,3
956,2
1362,2
1670,7
1303,5
1682,13
1741,5
1045,3
628,5
207,7
1422,6
1544,11
1421,12
762,3
276,9
575,13
668,11
62,8
1223,11
1406,6
1392,4
982,2
1126,1
834,2
15,10
541,13
19,13
761,7
1451,13
900,13
579,5
185,2
808,13
134,13
695,2
950,2
1367,4
519,13
912,5
1075,3
582,12
416,12
261,11
1226,9
1317,6
612,2
1615,7
324,12
218,5
687,13
376,6
405,7
264,4
1149,5
836,13
801,6
1452,8
735,5
588,1
975,10
1703,7
396,9
520,11
1024,3
152,5
25,4
387,11
111,5
1515,13
1688,5
310,1
585,5
968,3
1361,2
22,12
537,5
163,11
315,11
138,10
1733,10
841,9
1001,7
496,2
741,10
461,7
30,5
1569,10
902,2
389,6
1191,6
1549,3
857,2
29,13
1056,10
633,8
1531,8
926,1
906,3
1634,5
1305,10
1382,2
646,5
837,13
597,9
1437,7
650,6
1510,5
1530,13
634,5
941,1
399,12
903,7
100,9
181,7
494,7
157,4
1394,2
1262,11
1562,5
1047,4
1484,5
474,2
483,2
531,1
1528,9
1343,5
1652,5
806,4
962,5
279,8
1013,7
404,8
153,2
1689,6
361,3
378,10
764,9
1176,8
784,13
698,12
1068,7
683,6
1384,13
94,2
792,13
963,2
313,3
1568,13
1247,2
1046,7
567,5
230,4
34,3
616,6
1508,1
1060,3
1724,3
951,3
1563,6
992,2
740,5
814,0
916,8
660,3
973,13
1658,12
1566,12
554,13
1644,2
70,4
1121,6
825,13
1208,4
1194,4
1684,5
37,11
227,2
1455,3
379,2
1246,8
52,8
1111,1
954,3
734,12
333,6
1170,5
892,13
1259,5
1429,4
1031,2
215,3
155,0
849,13
804,13
723,5
1213,12
1536,6
1639,1
104,13
1234,13
1600,6
819,13
78,3
929,7
451,5
202,1
1462,3
89,2
983,5
800,8
440,2
1054,5
711,5
1626,7
875,2
481,7
1221,4
693,6
667,8
978,7
901,8
449,9
238,5
40,2
77,6
623,5
125,12
85,13
1387,9
259,6
970,2
823,0
979,2
318,1
1132,7
768,1
82,5
1029,5
253,2
1352,12
942,13
68,2
676,9
887,7
696,2
56,5
1122,3
546,11
1427,11
284,7
803,7
1584,11
626,10
370,9
108,9
91,8
123,9
1583,5
1082,4
80,13
340,13
427,2
1240,13
229,3
471,5
539,4
937,5
1016,6
268,12
1311,8
1289,12
256,12
1512,9
1736,5
958,13
1189,3
1717,1
1585,5
1184,12
1049,8
1729,6
656,8
1590,1
611,2
990,10
17,13
1625,4
1081,5
1674,5
1698,13
1396,5
1035,13
1043,9
343,2
454,0
1405,4
684,4
234,4
1675,7
159,10
1651,5
669,8
1044,3
957,9
103,1
807,3
464,1
1454,2
1483,9
364,5
1250,5
1156,5
1693,8
1364,5
930,2
603,6
1495,1
197,10
1490,9
453,7
1296,8
691,0
751,7
1567,9
375,2
362,13
551,7
1368,6
811,13
257,13
853,4
165,5
1385,12
1190,13
917,1
571,4
81,3
1080,6
775,11
1538,13
492,7
223,5
728,11
542,1
718,10
1057,13
334,5
780,2
221,13
714,6
1151,7
400,4
1618,3
1274,8
1430,1
210,1
866,5
708,2
1552,8
386,5
139,4
860,7
910,11
1307,8
858,13
48,2
1099,12
1527,6
1561,7
336,13
424,1
117,11
335,12
716,5
1304,12
1012,5
1649,11
326,2
961,4
1423,2
1261,1
1606,3
1209,2
960,5
1481,3
739,1
1403,10
1465,6
1488,6
23,6
645,5
208,4
107,13
1002,12
1229,8
821,10
460,6
621,5
846,7
213,13
1397,12
120,13
852,5
425,3
826,11
920,3
1669,6
1277,6
1169,5
1445,13
247,1
1271,8
911,8
988,6
1621,7
1050,5
369,6
1594,13
943,7
1140,11
359,6
613,4
757,13
199,8
680,6
1112,9
927,11
7,10
283,7
275,13
115,5
1416,6
1570,11
725,12
491,6
1633,11
562,5
719,13
1509,8
161,5
707,4
934,13
1420,2
703,5
1079,6
346,11
1258,9
242,4
854,5
1310,9
