doc_idx,category
813,16
884,7
3325,4
3874,11
2739,15
124,7
4219,4
2206,15
3695,13
1459,5
1807,12
3599,8
732,11
784,16
3854,13
3829,5
1848,13
1764,11
926,16
2942,5
1589,11
3594,6
2993,11
3065,3
1699,1
4043,1
190,5
4382,0
1995,6
200,8
919,16
691,8
4245,13
844,9
828,2
4167,8
3645,14
150,17
2667,0
2522,15
4295,14
2352,9
2483,5
3734,12
2733,15
1261,16
2421,9
1282,15
2413,17
644,3
710,11
1994,13
332,15
854,7
1241,7
126,11
4150,6
3752,16
3124,2
3344,9
3718,12
1171,18
597,9
163,15
3939,17
1013,12
1676,14
2495,7
331,7
3580,5
1532,9
4008,8
4279,16
2617,12
2822,14
1433,18
3394,11
3221,7
615,1
1715,7
3708,8
1394,7
3971,7
955,7
4376,9
4112,8
4019,5
1154,17
3421,2
3830,14
3117,2
3563,15
402,6
1789,19
2386,12
3367,13
2182,16
50,14
1927,16
551,16
3640,1
850,5
570,12
3950,12
547,11
2684,8
3484,10
514,3
2516,4
3298,16
179,15
1873,1
1388,13
3587,6
1569,7
2769,11
3622,16
304,11
2315,9
1583,6
1530,12
2053,7
4271,3
4258,3
1050,3
2024,11
3526,9
594,19
3945,1
4312,8
523,11
3687,15
3108,2
2139,5
541,11
2444,17
3836,12
3282,8
2974,8
328,16
1659,13
1429,19
1937,9
1504,3
2542,11
2009,11
2438,6
2715,17
531,8
2040,13
3436,8
3702,3
2514,8
569,8
404,2
3621,16
2726,9
3228,5
3113,8
63,11
3985,5
4083,15
2292,11
1673,2
2015,9
240,1
1418,12
4224,16
499,8
3464,15
1869,7
3909,1
2180,13
1549,11
626,11
359,13
1508,16
261,16
3730,2
2593,8
17,9
538,11
4216,17
85,7
3304,4
3481,17
907,6
2174,5
1691,7
4058,17
1572,9
2659,1
1675,15
1641,1
1401,8
2486,6
3077,9
2034,5
106,17
574,16
4330,1
1174,16
2965,15
2568,13
181,7
4124,5
2570,17
2280,8
4170,5
1034,11
3664,16
455,5
853,1
885,5
201,18
212,7
1045,7
2323,17
792,4
2709,1
2816,9
3512,6
1417,6
1472,5
1317,13
4288,6
3210,13
478,1
2833,13
3925,11
3890,7
1331,4
2176,8
4299,8
1501,14
1060,9
4201,8
432,0
2027,11
2696,4
2442,7
1232,8
2221,12
3462,1
298,9
3711,12
666,5
1855,6
2237,6
3567,15
4365,5
4085,3
437,9
3568,13
2755,16
2293,13
740,7
4029,7
577,6
2003,10
291,7
4182,17
3364,5
2511,13
4302,15
4320,16
3064,7
389,15
3285,1
2830,4
3176,16
2867,8
2088,3
1972,4
3293,3
1809,14
51,16
157,18
8,8
36,7
1598,8
3148,15
2451,15
262,7
225,5
4077,2
752,9
3612,7
3149,15
3206,15
2025,8
4321,11
1294,15
3336,1
4278,7
925,7
4198,9
860,8
720,11
2738,11
489,13
1167,6
2390,16
392,15
1792,4
3703,6
3402,13
1302,2
585,11
4243,6
2873,2
2147,16
483,1
2874,3
1662,15
3063,2
3240,16
3721,7
3055,5
3374,8
3232,5
546,9
1399,1
4079,11
3084,15
1097,1
1372,8
3390,7
2682,5
1227,8
4371,9
2949,11
4190,8
3243,8
2509,15
3162,6
1309,7
3722,5
1860,14
1102,7
120,8
2532,0
4311,5
3408,16
2305,8
4225,11
178,11
4375,16
3743,1
2076,0
1434,6
2178,11
64,9
3254,4
1156,5
702,13
2871,4
2004,5
2437,8
495,8
1071,15
4006,17
1090,11
3320,12
