doc_idx,category
643,4
2516,3
878,3
3136,3
2024,1
2408,3
249,2
3757,1
1967,12
2823,2
2616,3
784,1
1261,8
1609,15
585,12
64,3
1490,15
1980,1
3638,2
3474,3
1958,15
1750,2
1974,3
3350,2
2570,1
1627,3
181,2
3670,1
3359,3
1908,3
1801,17
2187,3
2702,17
1942,1
2647,3
62,6
782,2
152,9
1337,4
212,2
2003,7
1603,2
2514,15
848,1
3026,5
2800,3
2583,6
3163,8
1988,3
3659,6
8,4
2135,17
402,3
1689,12
126,2
582,2
2281,2
1200,6
2836,2
3006,5
2378,2
1102,12
558,6
1976,6
874,1
1856,9
2471,2
3437,1
2661,2
2000,9
1037,2
2849,3
3479,2
752,2
389,3
50,3
1075,17
3483,9
1093,1
3313,2
698,3
644,1
3348,4
1957,9
1005,7
1030,2
2025,2
1618,12
528,16
3241,3
2977,2
1434,6
2462,2
2885,11
659,5
36,12
1889,2
3249,4
1166,10
3257,2
3598,5
541,13
3236,12
1303,3
331,5
1794,3
1696,3
2099,2
2415,4
1641,3
190,3
2399,3
3308,12
266,1
288,2
612,2
3694,18
3550,6
2559,15
1645,1
1358,1
1844,4
1021,2
816,1
1755,19
2591,2
2996,4
362,3
3554,17
1429,4
2952,6
3707,1
172,6
1475,12
2602,7
3259,3
1757,2
3409,3
1727,3
2270,2
852,3
201,1
3291,2
3206,8
3340,2
2203,1
461,3
3293,5
2372,4
1400,2
3761,6
2022,4
3091,1
1610,2
1099,2
3682,1
3060,18
30,1
3422,6
2263,3
1116,2
385,12
1944,17
1111,11
3263,12
1311,2
2439,2
2937,2
3109,2
2995,1
1185,11
3615,1
1893,7
218,1
3040,2
828,2
2554,2
2539,3
52,15
2454,3
2701,1
2322,5
1519,1
675,3
1172,1
1792,2
478,4
1250,2
3055,2
382,17
1066,3
3128,0
3477,1
1882,20
93,12
1259,6
1331,3
1051,3
588,16
2944,4
2039,6
2713,3
1081,1
107,6
2310,2
1459,4
1620,2
340,5
3553,4
2273,1
2666,3
375,1
51,3
2932,14
2990,3
3732,3
2724,9
597,10
1136,14
537,20
1356,15
539,1
992,2
710,16
2824,2
514,1
1964,2
2340,4
3210,2
240,1
685,1
3499,4
379,3
2027,3
2063,1
2464,3
2665,2
676,12
