doc_idx,category
1569,0
1475,10
365,9
212,16
2810,0
2040,8
4415,8
1862,1
668,3
2479,2
4289,4
1309,1
1680,2
4402,16
2739,2
1208,1
389,2
4393,2
1915,12
966,1
3672,1
4211,1
1050,2
2520,9
2566,7
947,16
4209,2
4278,3
2306,14
3044,1
1169,2
2693,2
1869,4
2989,4
3734,16
615,16
2724,0
4044,3
2568,9
1388,7
612,3
3324,3
1367,8
3879,3
2042,0
1677,8
1548,0
3175,2
2421,5
332,14
150,2
2764,1
3722,14
655,9
1879,2
3475,4
3896,2
180,4
3082,6
4406,0
3836,6
2955,2
3001,6
3266,10
1681,4
2889,6
1501,9
2287,3
2430,10
3410,8
1594,16
3620,6
1319,4
465,4
3152,1
3963,8
298,1
181,2
4104,7
1889,5
3033,0
4476,9
2426,16
828,10
680,9
3841,4
2025,8
495,1
1005,16
1793,16
1574,1
2622,2
2166,2
2774,12
4360,2
1418,8
551,0
2579,1
1583,13
1844,12
2682,8
3663,8
4066,3
261,9
1334,3
4191,4
3893,3
4039,2
2384,1
4128,12
541,2
2826,2
3512,1
4176,3
710,2
870,3
2497,1
3394,9
3903,3
3540,5
3832,1
4249,10
4093,9
2352,3
2107,9
4182,4
3524,16
276,8
3824,1
3678,0
2901,4
3476,2
1172,8
2425,4
2806,3
2816,5
1402,2
1180,1
3083,4
1200,0
3727,0
1691,4
2727,16
2598,7
4283,9
2561,16
3147,3
854,9
2378,2
3586,1
2483,9
1029,8
2435,9
2760,2
1282,3
3767,3
3306,10
3499,9
577,2
3327,4
572,4
375,16
2630,8
3119,6
2181,2
1426,2
2137,3
2441,9
2381,2
63,3
3674,1
3064,1
2748,4
3262,8
691,9
2162,16
3160,15
4030,4
3014,1
907,4
1310,16
1831,0
1397,4
3279,4
3985,9
2983,16
3919,4
961,1
1272,8
3570,13
3945,3
2101,3
2276,16
1435,1
190,1
664,9
1758,16
4444,10
87,3
1949,1
2310,13
2732,7
4214,12
3525,1
3132,12
4071,1
2882,8
50,1
3018,16
3497,1
706,15
925,8
2651,4
2273,9
124,1
955,10
2924,3
2649,8
3597,7
4344,16
3364,3
3391,8
1808,1
1795,8
2104,8
720,4
359,6
848,0
1358,7
2531,3
2744,16
538,8
1247,1
4470,3
2554,6
4343,2
201,3
200,2
4149,3
2204,4
1080,0
2340,0
1049,9
120,4
2456,14
2124,4
1967,16
4205,3
1686,2
3269,16
1553,0
3807,4
3878,3
1995,9
2175,8
1627,3
