doc_idx,category
3969,45
3190,34
3948,16
3637,17
1282,12
3202,25
3885,48
3979,57
334,6
294,59
2828,2
3148,52
543,8
1199,35
3383,77
1367,16
3844,3
702,15
1515,27
3424,77
2357,47
2075,29
4139,56
3825,59
803,60
1212,2
1627,13
1417,72
1919,6
2644,15
1370,7
3982,29
3165,6
105,54
221,12
995,25
746,33
1156,17
3196,27
1331,4
2843,15
1050,5
1460,53
698,80
2426,8
1984,5
121,73
2401,6
1815,62
1119,27
518,53
3203,11
3832,58
2179,19
1937,14
3487,19
1082,33
800,7
2342,16
3560,33
1800,48
1816,10
3225,56
3449,72
3749,22
73,25
3858,57
3216,35
1902,57
742,22
2482,15
291,12
2370,56
499,5
354,25
1570,11
209,15
1548,24
3134,16
961,19
874,19
569,17
1604,15
1010,11
1404,74
1781,19
916,24
3606,56
2287,42
650,4
341,59
1955,11
440,18
4072,8
1481,33
276,34
3067,62
2220,16
2627,65
3615,52
2211,43
3810,51
620,41
3871,1
2414,53
99,70
52,62
3750,10
3674,57
3600,53
857,12
4037,65
2110,41
3578,5
964,42
3838,56
630,49
3731,7
366,22
2369,52
3250,50
4068,33
1564,17
770,55
972,5
3240,13
1120,4
1357,22
2802,10
809,0
3585,42
2355,5
546,36
3012,55
2444,44
1894,19
1796,42
2780,25
2365,69
1575,53
3002,29
1275,34
1774,29
612,4
3180,27
3587,35
462,19
1745,10
2469,56
3694,62
3996,43
1128,23
3243,36
2111,59
2118,27
289,64
926,49
976,59
2317,32
1354,10
1854,5
218,11
2630,59
3857,0
1244,56
3461,28
3039,15
2558,58
3056,17
4049,7
2567,52
2336,11
1499,41
40,15
228,64
3157,17
3073,23
1420,19
2363,15
1625,57
1362,11
2916,16
692,33
3680,15
3322,25
585,28
339,9
1416,6
1527,5
370,10
2490,2
3907,59
915,25
279,48
75,42
2282,2
239,36
1605,8
3049,54
4055,80
2571,37
1994,54
1306,9
69,38
1296,11
3419,15
1013,27
2048,7
2877,15
4006,7
1478,17
638,57
2840,34
2839,79
3976,19
788,10
2854,24
28,38
4029,76
4103,15
2952,49
1498,12
2690,36
2811,44
1224,48
23,6
1757,42
2964,0
3783,54
3888,23
448,7
1677,29
281,15
109,19
1743,10
344,0
2136,7
2532,23
3127,54
1451,15
2556,59
680,7
2210,8
1962,5
3591,56
4074,23
3906,11
3024,48
3072,35
465,18
1680,35
317,56
254,5
500,15
688,33
1098,11
1715,52
204,66
799,29
3490,4
1136,72
716,5
1761,45
2904,27
2351,29
481,11
885,65
3554,27
1906,77
247,8
2903,48
195,7
937,12
157,57
315,53
3807,5
1088,65
2602,7
2331,7
3654,17
2681,8
1756,33
2328,19
3992,12
1283,19
