doc_idx,category
1547,22
2780,22
543,45
527,11
2481,81
1227,65
200,17
3260,75
3576,15
859,71
2456,45
679,19
254,73
2677,21
770,46
698,79
3506,90
2560,6
1296,36
2962,57
2498,81
446,62
221,17
618,29
2056,69
669,16
1326,41
3023,55
1309,30
1981,1
1566,50
1182,28
2578,76
961,24
2289,46
1066,87
1298,30
2230,36
2213,26
325,52
3265,74
951,68
1346,29
1310,30
2838,48
3270,76
2045,88
2857,87
518,77
644,19
2601,85
766,46
1540,1
2849,48
2764,14
1970,6
1409,17
316,90
2342,17
3320,46
405,39
3372,81
3467,79
987,17
12,16
529,11
3449,52
793,30
2720,16
1218,60
1065,73
1837,41
2569,0
970,24
1330,31
2844,39
1605,58
1555,50
2382,88
642,22
1751,17
1793,13
1671,25
816,69
2124,53
3388,81
1515,1
1111,49
3333,81
2933,75
3012,22
993,24
2509,85
2541,89
245,73
537,11
3527,56
3334,26
677,46
684,26
2790,89
1782,6
2635,29
28,46
1990,17
2047,58
247,73
3161,13
3555,15
2048,81
3357,81
2398,83
2038,11
2434,44
2729,46
3311,81
2907,79
3447,75
2254,46
1299,30
1835,41
52,34
868,71
2698,41
2728,90
2875,28
40,39
3080,82
3032,76
1575,50
1171,34
1577,50
1119,36
204,1
431,49
1816,25
598,61
2916,79
2061,71
2273,89
3277,76
3350,81
3590,15
937,69
546,11
353,52
3517,52
3287,81
2172,32
485,46
2758,14
1533,5
747,78
696,26
636,29
2644,29
339,67
437,48
2955,57
504,77
2363,73
3127,13
3469,77
1384,53
1124,36
1170,29
1971,6
1240,23
2859,48
1956,4
2300,17
3623,81
3502,46
3061,81
2705,41
2421,46
2805,17
1184,29
330,52
3402,16
2369,38
3040,74
3070,83
1440,46
643,77
3581,25
3335,26
3254,76
1994,17
344,52
3478,90
731,79
2419,84
3603,91
2850,39
2120,53
1521,17
1819,25
105,39
2263,36
786,46
2634,41
2518,85
1443,46
1544,1
612,29
1230,65
2193,37
2613,59
3107,13
1556,23
3005,22
3599,90
1760,6
2410,81
1429,15
291,91
2564,77
2543,85
2627,43
941,74
2987,22
1622,52
3290,82
2441,44
2474,81
3579,15
1073,58
910,57
702,26
1907,75
1788,6
2506,81
1407,26
301,82
3660,54
70,34
788,46
2344,56
39,16
1753,6
1366,60
924,75
1571,50
920,79
921,70
2031,71
926,71
1688,25
1341,31
620,29
2792,84
2100,32
1492,67
1917,5
2116,53
3231,71
1306,30
1319,31
2741,90
751,75
2852,87
1815,13
1139,36
369,9
3279,79
1106,40
2528,85
662,19
1872,75
2860,48
954,53
1158,48
3054,74
3545,56
366,0
2294,46
299,90
109,39
341,52
2912,76
1931,5
1456,78
1411,5
1212,62
2953,52
3629,81
2715,90
3510,91
1313,30
523,11
2781,14
2118,58
2412,84
2897,29
737,74
2748,14
3168,45
792,36
3240,52
2544,85
724,79
3283,81
1115,36
1925,5
906,87
2886,28
3292,81
3241,55
2716,90
885,67
2614,55
3114,25
1829,41
784,37
2553,75
2442,44
3610,81
742,9
1225,65
3190,26
1714,65
2388,73
3272,76
3246,74
3169,46
1077,29
1271,4
2249,38
1517,1
832,88
1030,83
2881,28
3501,76
3204,30
3300,46
2197,32
1966,4
3200,46
274,73
2775,14
2322,60
1987,4
2447,37
1210,63
2416,83
2981,23
3491,79
2885,38
354,52
1433,23
919,72
2094,36
112,39
891,66
2077,32
2134,53
1831,41
726,17
894,72
3458,75
604,29
1322,36
2508,81
1984,4
1954,4
2331,27
1826,11
2107,36
3228,17
3022,74
672,9
3050,74
3326,89
3409,13
2293,79
1385,69
2629,29
1794,25
940,69
2709,46
3038,74
294,16
1282,30
1248,23
2010,17
3481,46
2060,67
373,65
1755,6
1778,6
2567,75
890,87
2099,32
500,7
769,46
3160,13
2145,53
1035,71
2527,85
645,19
2865,28
3323,84
1414,25
2825,48
2922,76
359,52
556,11
1156,43
1380,62
438,48
2626,43
1796,46
3658,87
2013,17
1675,25
2185,16
188,59
2430,44
2228,37
174,59
1144,36
1050,66
3342,83
3645,67
3337,41
1844,37
2735,90
1674,27
465,65
3628,17
2188,30
3234,60
499,77
3271,79
3058,81
2753,15
356,52
2167,52
3131,13
2425,81
2435,44
2253,36
3121,13
448,56
3230,58
169,55
2233,36
503,77
1127,36
2595,69
1150,39
53,34
2054,71
315,90
2261,36
1689,25
638,29
2210,37
3647,54
3174,26
1417,14
900,72
1654,6
1128,36
3280,9
111,40
3282,76
2084,55
3165,46
1209,63
2349,87
2139,53
585,61
1660,6
240,73
736,79
3397,17
14,16
218,17
1136,36
1220,63
23,17
630,29
928,70
3585,17
569,61
3364,84
3009,17
1085,40
3656,54
2624,69
2529,7
154,43
797,46
114,39
2219,37
3172,26
2341,57
946,70
87,39
962,24
2855,34
1972,4
1763,6
3641,54
2223,44
2901,28
186,59
157,30
281,46
3317,81
3401,19
1420,27
1031,82
1823,9
3643,79
2659,43
2539,1
3511,17
2327,65
1745,65
932,70
2464,38
3008,22
3540,56
161,56
1016,81
3102,13
1634,6
1821,26
583,61
3192,26
650,16
807,69
2017,17
1613,58
3564,15
1275,30
721,5
2026,17
86,39
2199,37
2142,53
2687,18
975,24
460,62
3302,82
3306,81
1442,76
692,17
3145,13
415,29
3264,79
1564,50
647,52
587,61
3220,43
1199,60
1047,67
428,48
1038,66
2403,81
32,46
2989,22
1569,67
1283,30
450,65
3185,26
964,24
3420,19
3550,56
3065,81
1543,15
1746,65
1471,78
1334,29
3353,81
2096,32
3559,15
259,73
974,24
1155,34
511,77
1167,49
808,69
3304,81
1609,58
1001,81
432,39
2282,89
1601,58
2287,89
763,46
1335,31
1208,65
1354,60
2670,18
2020,46
1403,25
2835,44
102,39
2663,36
916,71
63,46
626,29
1049,66
2591,71
1003,81
3048,79
716,26
182,59
2242,36
365,19
158,30
2988,22
1293,30
540,11
3247,76
1686,25
2558,79
3043,54
392,9
3530,56
2738,90
2968,57
2936,79
1813,60
1360,60
3534,56
1589,58
230,84
480,77
3348,83
1646,6
3239,55
1195,63
3091,86
800,69
3336,81
3419,19
2240,36
1052,66
3208,17
1082,40
279,73
1371,60
1244,21
1120,36
2950,58
2272,91
2654,43
3485,43
393,17
1944,5
3456,74
2896,29
65,34
2335,64
2763,14
2111,69
2505,81
1481,72
734,77
815,71
3509,17
3031,71
298,90
2956,57
420,48
3207,55
3575,84
115,39
1305,30
1509,67
464,65
2176,38
2152,30
1951,1
45,34
1968,4
2914,78
1185,39
107,39
1044,67
2582,79
3226,55
2942,57
1532,1
3518,56
1357,60
1747,65
3303,81
1432,9
324,52
673,16
213,17
2317,65
1911,5
3484,46
297,46
3516,56
106,40
3498,26
313,90
839,69
1350,31
2109,53
1091,36
209,17
3232,56
160,59
1340,31
979,24
3601,89
1918,5
3523,56
121,46
2531,45
145,32
2944,50
3659,54
1189,37
516,77
1374,60
1421,89
2808,89
3141,13
1594,58
263,73
3196,26
1043,66
2426,83
100,39
1069,53
1764,6
3437,53
1982,17
338,52
3423,19
3088,81
2888,28
3403,19
95,40
1503,67
1399,25
1615,58
89,39
1822,82
470,60
1920,5
2603,67
1974,4
2664,43
495,77
3462,75
2415,83
3034,75
1367,60
651,23
1940,23
591,61
1480,67
3244,76
1906,76
1100,34
3471,79
463,62
1500,67
2103,36
2128,53
1978,4
2302,46
2572,52
3212,67
1924,9
2222,37
2887,48
2680,18
2449,44
2381,87
3201,45
1623,58
1618,58
2012,17
3615,85
2202,39
1712,65
2675,18
1703,25
3144,13
3661,55
1479,67
292,90
2394,83
1173,49
1331,31
2909,75
1961,4
2690,18
631,29
2169,90
2137,55
3062,81
1914,5
2204,32
1013,82
2106,35
1002,81
2931,75
777,71
1670,15
2036,67
1446,7
1219,62
2101,35
1631,6
3308,45
1685,25
575,61
1921,5
75,34
1548,18
3295,45
2423,83
3605,25
880,67
2208,30
132,37
1664,56
791,46
1967,4
69,87
3041,74
819,69
2540,17
2370,62
2752,14
2476,81
995,24
2785,85
759,89
965,24
151,32
1009,82
711,26
260,73
3622,90
1142,36
419,48
2828,87
327,67
3215,55
2773,1
3278,76
2374,55
2088,36
1339,31
3132,86
173,59
2759,14
2769,55
787,46
2125,57
1756,6
2304,89
2121,69
811,69
3363,84
572,61
2298,85
2978,22
2390,17
117,39
1099,40
1169,29
321,52
1800,26
3138,81
1318,41
899,71
1123,36
648,19
3331,81
1715,65
2465,44
3075,81
874,70
3362,89
858,71
3076,81
193,59
2191,31
2286,17
287,89
2269,89
748,76
614,29
461,62
563,61
2546,85
1942,17
976,24
2068,69
2918,75
3202,17
1692,25
809,69
513,77
3552,70
73,11
2615,36
772,46
137,32
3011,6
239,17
2138,53
2536,78
1393,62
2321,65
1993,17
2076,32
1011,82
3030,74
2081,29
1542,1
938,56
390,9
1088,87
93,39
195,0
99,39
627,87
1531,27
2514,85
252,73
123,32
205,17
3613,85
1999,91
3557,15
2395,83
701,26
1774,17
1251,23
2450,44
2727,89
3259,76
2264,40
2977,52
2030,71
2313,64
220,17
128,31
2162,43
285,17
2969,57
1026,81
1381,62
1734,65
895,71
474,65
984,24
1758,6
1501,52
1137,56
241,73
3149,46
226,17
2274,89
119,39
2037,77
1190,39
1562,50
3479,90
725,17
535,55
3387,81
3073,81
1453,78
1454,78
600,29
2973,0
3269,76
478,17
1498,72
2373,0
2477,81
967,24
2466,48
7,41
467,60
613,29
1181,39
2685,18
3365,81
3654,55
1040,67
289,17
2136,87
